,State,County,Sector,Pollutant,Pollutant Type,Total Emissions,Emissions Unit of Measure
327,WV,Putnam,All Sectors,PM10 Primary (Filt + Cond),CAP,732.9816509530748,TON
328,WV,Putnam,All Sectors,PM2.5 Primary (Filt + Cond),CAP,738.4115779432375,TON
329,WV,Putnam,All Sectors,Sulfur Dioxide,CAP,102.09488281868094,TON
330,WV,Putnam,All Sectors,Volatile Organic Compounds,CAP,3098.382814230304,TON
331,WV,Raleigh,All Sectors,Ammonia,CAP,168.74642231323685,TON
332,WV,Raleigh,All Sectors,Carbon Monoxide,CAP,13511.911416313886,TON
333,WV,Raleigh,All Sectors,Nitrogen Oxides,CAP,2391.7774504770537,TON
334,WV,Raleigh,All Sectors,PM10 Primary (Filt + Cond),CAP,732.9816509530748,TON
335,WV,Raleigh,All Sectors,PM2.5 Primary (Filt + Cond),CAP,738.4115779432375,TON
336,WV,Raleigh,All Sectors,Sulfur Dioxide,CAP,102.09488281868094,TON
337,WV,Raleigh,All Sectors,Volatile Organic Compounds,CAP,3098.382814230304,TON
338,WV,Randolph,All Sectors,Ammonia,CAP,168.74642231323685,TON
339,WV,Randolph,All Sectors,Carbon Monoxide,CAP,13511.911416313886,TON
340,WV,Randolph,All Sectors,Nitrogen Oxides,CAP,2391.7774504770537,TON
341,WV,Randolph,All Sectors,PM10 Primary (Filt + Cond),CAP,732.9816509530748,TON
342,WV,Randolph,All Sectors,PM2.5 Primary (Filt + Cond),CAP,738.4115779432375,TON
343,WV,Randolph,All Sectors,Sulfur Dioxide,CAP,102.09488281868094,TON
344,WV,Randolph,All Sectors,Volatile Organic Compounds,CAP,3098.382814230304,TON
345,WV,Ritchie,All Sectors,Ammonia,CAP,168.74642231323685,TON
346,WV,Ritchie,All Sectors,Carbon Monoxide,CAP,13511.911416313886,TON
347,WV,Ritchie,All Sectors,Nitrogen Oxides,CAP,2391.7774504770537,TON
348,WV,Ritchie,All Sectors,PM10 Primary (Filt + Cond),CAP,732.9816509530748,TON
349,WV,Ritchie,All Sectors,PM2.5 Primary (Filt + Cond),CAP,738.4115779432375,TON
350,WV,Ritchie,All Sectors,Sulfur Dioxide,CAP,102.09488281868094,TON
351,WV,Ritchie,All Sectors,Volatile Organic Compounds,CAP,3098.382814230304,TON
352,WV,Roane,All Sectors,Ammonia,CAP,168.74642231323685,TON
353,WV,Roane,All Sectors,Carbon Monoxide,CAP,13511.911416313886,TON
354,WV,Roane,All Sectors,Nitrogen Oxides,CAP,2391.7774504770537,TON
355,WV,Roane,All Sectors,PM10 Primary (Filt + Cond),CAP,732.9816509530748,TON
356,WV,Roane,All Sectors,PM2.5 Primary (Filt + Cond),CAP,738.4115779432375,TON
357,WV,Roane,All Sectors,Sulfur Dioxide,CAP,102.09488281868094,TON
358,WV,Roane,All Sectors,Volatile Organic Compounds,CAP,3098.382814230304,TON
359,WV,Roane,All Sectors,Carbon Dioxide,GHG,114810.08014640701,TON
360,WV,Roane,All Sectors,Methane,GHG,56.273903844427004,TON
361,WV,Roane,All Sectors,Nitrous Oxide,GHG,19.491432189,TON
362,WV,Summers,All Sectors,Ammonia,CAP,168.74642231323685,TON
363,WV,Summers,All Sectors,Carbon Monoxide,CAP,13511.911416313886,TON
364,WV,Summers,All Sectors,Nitrogen Oxides,CAP,2391.7774504770537,TON
365,WV,Summers,All Sectors,PM10 Primary (Filt + Cond),CAP,732.9816509530748,TON
366,WV,Summers,All Sectors,PM2.5 Primary (Filt + Cond),CAP,738.4115779432375,TON
367,WV,Summers,All Sectors,Sulfur Dioxide,CAP,102.09488281868094,TON
368,WV,Summers,All Sectors,Volatile Organic Compounds,CAP,3098.382814230304,TON
369,WV,Summers,All Sectors,Carbon Dioxide,GHG,114810.08014640701,TON
370,WV,Summers,All Sectors,Methane,GHG,56.273903844427004,TON
371,WV,Summers,All Sectors,Nitrous Oxide,GHG,19.491432189,TON
372,WV,Taylor,All Sectors,Ammonia,CAP,168.74642231323685,TON
373,WV,Taylor,All Sectors,Carbon Monoxide,CAP,13511.911416313886,TON
374,WV,Taylor,All Sectors,Nitrogen Oxides,CAP,2391.7774504770537,TON
375,WV,Taylor,All Sectors,PM10 Primary (Filt + Cond),CAP,732.9816509530748,TON
376,WV,Taylor,All Sectors,PM2.5 Primary (Filt + Cond),CAP,738.4115779432375,TON
377,WV,Taylor,All Sectors,Sulfur Dioxide,CAP,102.09488281868094,TON
378,WV,Taylor,All Sectors,Volatile Organic Compounds,CAP,3098.382814230304,TON
379,WV,Tucker,All Sectors,Ammonia,CAP,168.74642231323685,TON
380,WV,Tucker,All Sectors,Carbon Monoxide,CAP,13511.911416313886,TON
381,WV,Tucker,All Sectors,Nitrogen Oxides,CAP,2391.7774504770537,TON
382,WV,Tucker,All Sectors,PM10 Primary (Filt + Cond),CAP,732.9816509530748,TON
383,WV,Tucker,All Sectors,PM2.5 Primary (Filt + Cond),CAP,738.4115779432375,TON
384,WV,Tucker,All Sectors,Sulfur Dioxide,CAP,102.09488281868094,TON
385,WV,Tucker,All Sectors,Volatile Organic Compounds,CAP,3098.382814230304,TON
386,WV,Tucker,All Sectors,Carbon Dioxide,GHG,114810.08014640701,TON
387,WV,Tucker,All Sectors,Methane,GHG,56.273903844427004,TON
388,WV,Tucker,All Sectors,Nitrous Oxide,GHG,19.491432189,TON
389,WV,Tyler,All Sectors,Ammonia,CAP,168.74642231323685,TON
390,WV,Tyler,All Sectors,Carbon Monoxide,CAP,13511.911416313886,TON
391,WV,Tyler,All Sectors,Nitrogen Oxides,CAP,2391.7774504770537,TON
392,WV,Tyler,All Sectors,PM10 Primary (Filt + Cond),CAP,732.9816509530748,TON
393,WV,Tyler,All Sectors,PM2.5 Primary (Filt + Cond),CAP,738.4115779432375,TON
394,WV,Tyler,All Sectors,Sulfur Dioxide,CAP,102.09488281868094,TON
395,WV,Tyler,All Sectors,Volatile Organic Compounds,CAP,3098.382814230304,TON
396,WV,Tyler,All Sectors,Carbon Dioxide,GHG,114810.08014640701,TON
397,WV,Tyler,All Sectors,Methane,GHG,56.273903844427004,TON
398,WV,Tyler,All Sectors,Nitrous Oxide,GHG,19.491432189,TON
399,WV,Upshur,All Sectors,Ammonia,CAP,168.74642231323685,TON
400,WV,Upshur,All Sectors,Carbon Monoxide,CAP,13511.911416313886,TON
401,WV,Upshur,All Sectors,Nitrogen Oxides,CAP,2391.7774504770537,TON
402,WV,Upshur,All Sectors,PM10 Primary (Filt + Cond),CAP,732.9816509530748,TON
403,WV,Upshur,All Sectors,PM2.5 Primary (Filt + Cond),CAP,738.4115779432375,TON
404,WV,Upshur,All Sectors,Sulfur Dioxide,CAP,102.09488281868094,TON
405,WV,Upshur,All Sectors,Volatile Organic Compounds,CAP,3098.382814230304,TON
406,WV,Upshur,All Sectors,Carbon Dioxide,GHG,114810.08014640701,TON
407,WV,Upshur,All Sectors,Methane,GHG,56.273903844427004,TON
408,WV,Upshur,All Sectors,Nitrous Oxide,GHG,19.491432189,TON
409,WV,Wayne,All Sectors,Ammonia,CAP,168.74642231323685,TON
410,WV,Wayne,All Sectors,Carbon Monoxide,CAP,13511.911416313886,TON
411,WV,Wayne,All Sectors,Nitrogen Oxides,CAP,2391.7774504770537,TON
412,WV,Wayne,All Sectors,PM10 Primary (Filt + Cond),CAP,732.9816509530748,TON
413,WV,Wayne,All Sectors,PM2.5 Primary (Filt + Cond),CAP,738.4115779432375,TON
414,WV,Wayne,All Sectors,Sulfur Dioxide,CAP,102.09488281868094,TON
415,WV,Wayne,All Sectors,Volatile Organic Compounds,CAP,3098.382814230304,TON
416,WV,Wayne,All Sectors,Carbon Dioxide,GHG,114810.08014640701,TON
417,WV,Wayne,All Sectors,Methane,GHG,56.273903844427004,TON
418,WV,Wayne,All Sectors,Nitrous Oxide,GHG,19.491432189,TON
419,WV,Webster,All Sectors,Ammonia,CAP,168.74642231323685,TON
420,WV,Webster,All Sectors,Carbon Monoxide,CAP,13511.911416313886,TON
421,WV,Webster,All Sectors,Nitrogen Oxides,CAP,2391.7774504770537,TON
422,WV,Webster,All Sectors,PM10 Primary (Filt + Cond),CAP,732.9816509530748,TON
423,WV,Webster,All Sectors,PM2.5 Primary (Filt + Cond),CAP,738.4115779432375,TON
424,WV,Webster,All Sectors,Sulfur Dioxide,CAP,102.09488281868094,TON
425,WV,Webster,All Sectors,Volatile Organic Compounds,CAP,3098.382814230304,TON
426,WV,Webster,All Sectors,Carbon Dioxide,GHG,114810.08014640701,TON
427,WV,Webster,All Sectors,Methane,GHG,56.273903844427004,TON
428,WV,Webster,All Sectors,Nitrous Oxide,GHG,19.491432189,TON
429,WV,Wetzel,All Sectors,Ammonia,CAP,168.74642231323685,TON
430,WV,Wetzel,All Sectors,Carbon Monoxide,CAP,13511.911416313886,TON
431,WV,Wetzel,All Sectors,Nitrogen Oxides,CAP,2391.7774504770537,TON
432,WV,Wetzel,All Sectors,PM10 Primary (Filt + Cond),CAP,732.9816509530748,TON
433,WV,Wetzel,All Sectors,PM2.5 Primary (Filt + Cond),CAP,738.4115779432375,TON
434,WV,Wetzel,All Sectors,Sulfur Dioxide,CAP,102.09488281868094,TON
435,WV,Wetzel,All Sectors,Volatile Organic Compounds,CAP,3098.382814230304,TON
436,WV,Wirt,All Sectors,Ammonia,CAP,168.74642231323685,TON
437,WV,Wirt,All Sectors,Carbon Monoxide,CAP,13511.911416313886,TON
438,WV,Wirt,All Sectors,Nitrogen Oxides,CAP,2391.7774504770537,TON
439,WV,Wirt,All Sectors,PM10 Primary (Filt + Cond),CAP,732.9816509530748,TON
440,WV,Wirt,All Sectors,PM2.5 Primary (Filt + Cond),CAP,738.4115779432375,TON
441,WV,Wirt,All Sectors,Sulfur Dioxide,CAP,102.09488281868094,TON
442,WV,Wirt,All Sectors,Volatile Organic Compounds,CAP,3098.382814230304,TON
443,WV,Wood,All Sectors,Ammonia,CAP,168.74642231323685,TON
444,WV,Wood,All Sectors,Carbon Monoxide,CAP,13511.911416313886,TON
445,WV,Wood,All Sectors,Nitrogen Oxides,CAP,2391.7774504770537,TON
446,WV,Wood,All Sectors,PM10 Primary (Filt + Cond),CAP,732.9816509530748,TON
447,WV,Wood,All Sectors,PM2.5 Primary (Filt + Cond),CAP,738.4115779432375,TON
448,WV,Wood,All Sectors,Sulfur Dioxide,CAP,102.09488281868094,TON
449,WV,Wood,All Sectors,Volatile Organic Compounds,CAP,3098.382814230304,TON
450,WV,Wyoming,All Sectors,Ammonia,CAP,168.74642231323685,TON
451,WV,Wyoming,All Sectors,Carbon Monoxide,CAP,13511.911416313886,TON
452,WV,Wyoming,All Sectors,Nitrogen Oxides,CAP,2391.7774504770537,TON
453,WV,Wyoming,All Sectors,PM10 Primary (Filt + Cond),CAP,732.9816509530748,TON
454,WV,Wyoming,All Sectors,PM2.5 Primary (Filt + Cond),CAP,738.4115779432375,TON
455,WV,Wyoming,All Sectors,Sulfur Dioxide,CAP,102.09488281868094,TON
456,WV,Wyoming,All Sectors,Volatile Organic Compounds,CAP,3098.382814230304,TON
457,WV,Barbour,Agriculture - Crops & Livestock Dust,PM10 Primary (Filt + Cond),CAP,37.452245182,TON
458,WV,Barbour,Agriculture - Crops & Livestock Dust,PM2.5 Primary (Filt + Cond),CAP,100.0738094149,TON
459,WV,Barbour,Agriculture - Fertilizer Application,Ammonia,CAP,111.1,TON
460,WV,Barbour,Agriculture - Livestock Waste,Volatile Organic Compounds,CAP,4.355095782599999,TON
461,WV,Barbour,Biogenics - Vegetation and Soil,Carbon Monoxide,CAP,573.3328,TON
462,WV,Barbour,Biogenics - Vegetation and Soil,Nitrogen Oxides,CAP,168.03530999999998,TON
463,WV,Barbour,Commercial Cooking,Carbon Monoxide,CAP,2.6834037,TON
464,WV,Barbour,Commercial Cooking,PM10 Primary (Filt + Cond),CAP,3.08871203,TON
465,WV,Barbour,Commercial Cooking,PM2.5 Primary (Filt + Cond),CAP,33.3307256,TON
466,WV,Barbour,Dust - Construction Dust,PM10 Primary (Filt + Cond),CAP,197.545985,TON
467,WV,Barbour,Dust - Construction Dust,PM2.5 Primary (Filt + Cond),CAP,1.24515693,TON
468,WV,Barbour,Dust - Paved Road Dust,PM2.5 Primary (Filt + Cond),CAP,2.55358,TON
469,WV,Barbour,Dust - Unpaved Road Dust,PM2.5 Primary (Filt + Cond),CAP,148.53581,TON
470,WV,Barbour,Fires - Agricultural Field Burning,Carbon Monoxide,CAP,5.88,TON
471,WV,Barbour,Fires - Agricultural Field Burning,PM10 Primary (Filt + Cond),CAP,1.02,TON
472,WV,Barbour,Fires - Agricultural Field Burning,Volatile Organic Compounds,CAP,1.883,TON
473,WV,Barbour,Fires - Prescribed Fires,Ammonia,CAP,4.4345,TON
474,WV,Barbour,Fires - Prescribed Fires,Carbon Monoxide,CAP,3137.97379,TON
475,WV,Barbour,Fires - Prescribed Fires,Nitrogen Oxides,CAP,22.276678,TON
476,WV,Barbour,Fires - Prescribed Fires,Sulfur Dioxide,CAP,35.041292,TON
477,WV,Barbour,Fires - Prescribed Fires,Volatile Organic Compounds,CAP,114.667265,TON
478,WV,Barbour,Fires - Wildfires,Ammonia,CAP,20.20919,TON
479,WV,Barbour,Fires - Wildfires,Carbon Monoxide,CAP,54.440077,TON
480,WV,Barbour,Fires - Wildfires,Nitrogen Oxides,CAP,6.367032,TON
481,WV,Barbour,Fires - Wildfires,PM10 Primary (Filt + Cond),CAP,0.594119,TON
482,WV,Barbour,Fires - Wildfires,PM2.5 Primary (Filt + Cond),CAP,12.839171,TON
483,WV,Barbour,Fires - Wildfires,Sulfur Dioxide,CAP,0.5562339999999999,TON
484,WV,Barbour,Fires - Wildfires,Volatile Organic Compounds,CAP,13.77367,TON
485,WV,Barbour,Fuel Comb - Comm/Institutional - Biomass,Ammonia,CAP,0.41859862,TON
486,WV,Barbour,Fuel Comb - Comm/Institutional - Biomass,Carbon Monoxide,CAP,2.3951580000000003,TON
487,WV,Barbour,Fuel Comb - Comm/Institutional - Biomass,PM10 Primary (Filt + Cond),CAP,1.988387,TON
488,WV,Barbour,Fuel Comb - Comm/Institutional - Biomass,PM2.5 Primary (Filt + Cond),CAP,2.4110810000000003,TON
489,WV,Barbour,Fuel Comb - Comm/Institutional - Biomass,Sulfur Dioxide,CAP,0.4467448799999999,TON
490,WV,Barbour,Fuel Comb - Comm/Institutional - Coal,Ammonia,CAP,0.0,TON
491,WV,Barbour,Fuel Comb - Comm/Institutional - Coal,Carbon Monoxide,CAP,0.0,TON
492,WV,Barbour,Fuel Comb - Comm/Institutional - Coal,Nitrogen Oxides,CAP,0.0,TON
493,WV,Barbour,Fuel Comb - Comm/Institutional - Coal,PM2.5 Primary (Filt + Cond),CAP,0.0,TON
494,WV,Barbour,Fuel Comb - Comm/Institutional - Coal,Sulfur Dioxide,CAP,0.0,TON
495,WV,Barbour,Fuel Comb - Comm/Institutional - Natural Gas,Ammonia,CAP,0.009633066,TON
496,WV,Barbour,Fuel Comb - Comm/Institutional - Natural Gas,Carbon Monoxide,CAP,31.7235,TON
497,WV,Barbour,Fuel Comb - Comm/Institutional - Natural Gas,Nitrogen Oxides,CAP,20.463044,TON
498,WV,Barbour,Fuel Comb - Comm/Institutional - Natural Gas,PM10 Primary (Filt + Cond),CAP,5.3204405855,TON
499,WV,Barbour,Fuel Comb - Comm/Institutional - Natural Gas,PM2.5 Primary (Filt + Cond),CAP,0.057435556000000006,TON
500,WV,Barbour,Fuel Comb - Comm/Institutional - Natural Gas,Sulfur Dioxide,CAP,0.7351247439999999,TON
501,WV,Barbour,Fuel Comb - Comm/Institutional - Natural Gas,Volatile Organic Compounds,CAP,60.306822170000004,TON
502,WV,Barbour,Fuel Comb - Comm/Institutional - Oil,Ammonia,CAP,0.020865707660000003,TON
503,WV,Barbour,Fuel Comb - Comm/Institutional - Oil,PM2.5 Primary (Filt + Cond),CAP,0.113877328,TON
504,WV,Barbour,Fuel Comb - Comm/Institutional - Oil,Sulfur Dioxide,CAP,0.00992306,TON
505,WV,Barbour,Fuel Comb - Comm/Institutional - Other,Ammonia,CAP,0.0121432337,TON
506,WV,Barbour,Fuel Comb - Comm/Institutional - Other,Carbon Monoxide,CAP,0.0523613,TON
507,WV,Barbour,Fuel Comb - Comm/Institutional - Other,Nitrogen Oxides,CAP,0.8049297,TON
508,WV,Barbour,Fuel Comb - Comm/Institutional - Other,PM10 Primary (Filt + Cond),CAP,0.0113705579,TON
509,WV,Barbour,Fuel Comb - Comm/Institutional - Other,PM2.5 Primary (Filt + Cond),CAP,0.0209939829,TON
510,WV,Barbour,Fuel Comb - Comm/Institutional - Other,Sulfur Dioxide,CAP,0.0022018135,TON
511,WV,Barbour,Fuel Comb - Comm/Institutional - Other,Volatile Organic Compounds,CAP,0.0057903419999999,TON
512,WV,Barbour,Fuel Comb - Electric Generation - Coal,Carbon Monoxide,CAP,1336.32,TON
513,WV,Barbour,Fuel Comb - Electric Generation - Natural Gas,PM10 Primary (Filt + Cond),CAP,15.217553400000002,TON
514,WV,Barbour,Fuel Comb - Electric Generation - Natural Gas,Volatile Organic Compounds,CAP,2.4047155,TON
515,WV,Barbour,Fuel Comb - Electric Generation - Oil,PM10 Primary (Filt + Cond),CAP,0.003,TON
516,WV,Barbour,Fuel Comb - Electric Generation - Oil,Sulfur Dioxide,CAP,0.67,TON
517,WV,Barbour,Fuel Comb - Electric Generation - Oil,Volatile Organic Compounds,CAP,0.0032,TON
518,WV,Barbour,"Fuel Comb - Industrial Boilers, ICEs - Biomass",Ammonia,CAP,0.0,TON
519,WV,Barbour,"Fuel Comb - Industrial Boilers, ICEs - Biomass",Nitrogen Oxides,CAP,0.0,TON
520,WV,Barbour,"Fuel Comb - Industrial Boilers, ICEs - Biomass",PM10 Primary (Filt + Cond),CAP,0.0,TON
521,WV,Barbour,"Fuel Comb - Industrial Boilers, ICEs - Biomass",Sulfur Dioxide,CAP,0.0,TON
522,WV,Barbour,"Fuel Comb - Industrial Boilers, ICEs - Biomass",Volatile Organic Compounds,CAP,1.5,TON
523,WV,Barbour,"Fuel Comb - Industrial Boilers, ICEs - Coal",Ammonia,CAP,0.0,TON
524,WV,Barbour,"Fuel Comb - Industrial Boilers, ICEs - Coal",Carbon Monoxide,CAP,0.0,TON
525,WV,Barbour,"Fuel Comb - Industrial Boilers, ICEs - Coal",Nitrogen Oxides,CAP,0.0,TON
526,WV,Barbour,"Fuel Comb - Industrial Boilers, ICEs - Coal",PM10 Primary (Filt + Cond),CAP,0.0,TON
527,WV,Barbour,"Fuel Comb - Industrial Boilers, ICEs - Coal",PM2.5 Primary (Filt + Cond),CAP,0.0,TON
528,WV,Barbour,"Fuel Comb - Industrial Boilers, ICEs - Coal",Sulfur Dioxide,CAP,0.0,TON
529,WV,Barbour,"Fuel Comb - Industrial Boilers, ICEs - Natural Gas",Ammonia,CAP,0.0,TON
530,WV,Barbour,"Fuel Comb - Industrial Boilers, ICEs - Natural Gas",Carbon Monoxide,CAP,0.0,TON
531,WV,Barbour,"Fuel Comb - Industrial Boilers, ICEs - Natural Gas",PM10 Primary (Filt + Cond),CAP,3.72321875,TON
532,WV,Barbour,"Fuel Comb - Industrial Boilers, ICEs - Natural Gas",PM2.5 Primary (Filt + Cond),CAP,3.16,TON
533,WV,Barbour,"Fuel Comb - Industrial Boilers, ICEs - Natural Gas",Volatile Organic Compounds,CAP,39.229942855100006,TON
534,WV,Barbour,"Fuel Comb - Industrial Boilers, ICEs - Oil",Ammonia,CAP,0.00624374811,TON
535,WV,Barbour,"Fuel Comb - Industrial Boilers, ICEs - Oil",Carbon Monoxide,CAP,7.454554004999999,TON
536,WV,Barbour,"Fuel Comb - Industrial Boilers, ICEs - Oil",Nitrogen Oxides,CAP,19.494250964000003,TON
537,WV,Barbour,"Fuel Comb - Industrial Boilers, ICEs - Oil",PM10 Primary (Filt + Cond),CAP,1.3562328769999998,TON
538,WV,Barbour,"Fuel Comb - Industrial Boilers, ICEs - Oil",Volatile Organic Compounds,CAP,3.2441279629000004,TON
539,WV,Barbour,"Fuel Comb - Industrial Boilers, ICEs - Other",Ammonia,CAP,0.0,TON
540,WV,Barbour,"Fuel Comb - Industrial Boilers, ICEs - Other",Carbon Monoxide,CAP,0.0,TON
541,WV,Barbour,"Fuel Comb - Industrial Boilers, ICEs - Other",Nitrogen Oxides,CAP,0.0,TON
542,WV,Barbour,"Fuel Comb - Industrial Boilers, ICEs - Other",PM10 Primary (Filt + Cond),CAP,0.0,TON
543,WV,Barbour,"Fuel Comb - Industrial Boilers, ICEs - Other",PM2.5 Primary (Filt + Cond),CAP,0.0,TON
544,WV,Barbour,"Fuel Comb - Industrial Boilers, ICEs - Other",Sulfur Dioxide,CAP,0.0,TON
545,WV,Barbour,"Fuel Comb - Industrial Boilers, ICEs - Other",Volatile Organic Compounds,CAP,0.15675,TON
546,WV,Barbour,Fuel Comb - Residential - Natural Gas,Carbon Monoxide,CAP,78.21451540000001,TON
547,WV,Barbour,Fuel Comb - Residential - Natural Gas,PM10 Primary (Filt + Cond),CAP,0.0277234,TON
548,WV,Barbour,Fuel Comb - Residential - Natural Gas,Sulfur Dioxide,CAP,0.15339349,TON
549,WV,Barbour,Fuel Comb - Residential - Oil,Ammonia,CAP,0.08665591,TON
550,WV,Barbour,Fuel Comb - Residential - Oil,Carbon Monoxide,CAP,0.78269853,TON
551,WV,Barbour,Fuel Comb - Residential - Oil,Nitrogen Oxides,CAP,9.78373169,TON
552,WV,Barbour,Fuel Comb - Residential - Oil,PM10 Primary (Filt + Cond),CAP,0.8737630399999999,TON
553,WV,Barbour,Fuel Comb - Residential - Oil,PM2.5 Primary (Filt + Cond),CAP,0.50678416,TON
554,WV,Barbour,Fuel Comb - Residential - Oil,Sulfur Dioxide,CAP,0.3378922,TON
555,WV,Barbour,Fuel Comb - Residential - Oil,Volatile Organic Compounds,CAP,0.0008841042999999,TON
556,WV,Barbour,Fuel Comb - Residential - Other,Ammonia,CAP,0.03997067,TON
557,WV,Barbour,Fuel Comb - Residential - Other,Carbon Monoxide,CAP,3.209158,TON
558,WV,Barbour,Fuel Comb - Residential - Other,Nitrogen Oxides,CAP,2.306275,TON
559,WV,Barbour,Fuel Comb - Residential - Other,PM10 Primary (Filt + Cond),CAP,0.021689381,TON
560,WV,Barbour,Fuel Comb - Residential - Other,PM2.5 Primary (Filt + Cond),CAP,0.00261143,TON
561,WV,Barbour,Fuel Comb - Residential - Other,Sulfur Dioxide,CAP,0.0740117469999999,TON
562,WV,Barbour,Fuel Comb - Residential - Other,Volatile Organic Compounds,CAP,0.6422442529999999,TON
563,WV,Barbour,Fuel Comb - Residential - Wood,Ammonia,CAP,5.658942700000001,TON
564,WV,Barbour,Fuel Comb - Residential - Wood,Carbon Monoxide,CAP,380.02956086,TON
565,WV,Barbour,Fuel Comb - Residential - Wood,PM10 Primary (Filt + Cond),CAP,327.55253029,TON
566,WV,Barbour,Fuel Comb - Residential - Wood,Sulfur Dioxide,CAP,12.619467524000001,TON
567,WV,Barbour,Fuel Comb - Residential - Wood,Volatile Organic Compounds,CAP,1409.49938049,TON
568,WV,Barbour,Gas Stations,Volatile Organic Compounds,CAP,33.447469223,TON
569,WV,Barbour,Industrial Processes - Chemical Manuf,Nitrogen Oxides,CAP,22.251,TON
570,WV,Barbour,Industrial Processes - Chemical Manuf,Sulfur Dioxide,CAP,31.622274214,TON
571,WV,Barbour,Industrial Processes - Chemical Manuf,Volatile Organic Compounds,CAP,248.83683045542003,TON
572,WV,Barbour,Industrial Processes - Mining,PM2.5 Primary (Filt + Cond),CAP,0.0,TON
573,WV,Barbour,Industrial Processes - NEC,Nitrogen Oxides,CAP,42.406724509,TON
574,WV,Barbour,Industrial Processes - NEC,PM10 Primary (Filt + Cond),CAP,2.42853859,TON
575,WV,Barbour,Industrial Processes - NEC,Volatile Organic Compounds,CAP,2.693875,TON
576,WV,Barbour,Industrial Processes - Oil & Gas Production,Ammonia,CAP,0.0002268691,TON
577,WV,Barbour,Industrial Processes - Oil & Gas Production,Carbon Monoxide,CAP,1328.6516556354,TON
578,WV,Barbour,Industrial Processes - Oil & Gas Production,Nitrogen Oxides,CAP,1752.77780753,TON
579,WV,Barbour,Industrial Processes - Oil & Gas Production,PM10 Primary (Filt + Cond),CAP,14.151450789999998,TON
580,WV,Barbour,Industrial Processes - Oil & Gas Production,Sulfur Dioxide,CAP,3.4709108424861,TON
581,WV,Barbour,Industrial Processes - Pulp & Paper,PM10 Primary (Filt + Cond),CAP,2.694,TON
582,WV,Barbour,Industrial Processes - Pulp & Paper,Volatile Organic Compounds,CAP,108.17,TON
583,WV,Barbour,Industrial Processes - Storage and Transfer,PM2.5 Primary (Filt + Cond),CAP,69.052949,TON
584,WV,Barbour,Industrial Processes - Storage and Transfer,Volatile Organic Compounds,CAP,0.1164738,TON
585,WV,Barbour,Miscellaneous Non-Industrial NEC,Carbon Monoxide,CAP,16.676754775287,TON
586,WV,Barbour,Miscellaneous Non-Industrial NEC,Nitrogen Oxides,CAP,0.2550437013859999,TON
587,WV,Barbour,Miscellaneous Non-Industrial NEC,PM10 Primary (Filt + Cond),CAP,10.103204164557,TON
588,WV,Barbour,Miscellaneous Non-Industrial NEC,PM2.5 Primary (Filt + Cond),CAP,4.904065223173001,TON
589,WV,Barbour,Miscellaneous Non-Industrial NEC,Sulfur Dioxide,CAP,0.0063227190567,TON
590,WV,Barbour,Mobile - Aircraft,Carbon Monoxide,CAP,160.426377101,TON
591,WV,Barbour,Mobile - Aircraft,Nitrogen Oxides,CAP,0.3400262035,TON
592,WV,Barbour,Mobile - Aircraft,PM10 Primary (Filt + Cond),CAP,0.473545993,TON
593,WV,Barbour,Mobile - Aircraft,PM2.5 Primary (Filt + Cond),CAP,0.01167604,TON
594,WV,Barbour,Mobile - Commercial Marine Vessels,PM2.5 Primary (Filt + Cond),CAP,1.9245793,TON
