,Metric,State,County,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019
58,Year Built: before 1940,AR,Sevier,428,440,493,437,341,219,263,283,235,204
50,Year Built: 1940-1949,AR,Sharp,376,403,323,258,261,440,479,439,356,410
51,Year Built: 1950-1959,AR,Sharp,584,534,515,528,461,1103,1137,1060,1064,1029
52,Year Built: 1960-1969,AR,Sharp,1573,1443,1395,1152,1042,3282,3246,3138,2971,2896
53,Year Built: 1970-1979,AR,Sharp,2685,2623,2753,2987,3100,1506,1514,1656,1759,1796
54,Year Built: 1980-1989,AR,Sharp,1504,1464,1387,1509,1493,1475,1549,1588,1550,1678
55,Year Built: 1990-1999,AR,Sharp,1738,1757,1762,1707,1626,1446,1389,1326,1430,1373
56,Year Built: 2000-2009,AR,Sharp,662,794,1238,1254,1382,54,80,160,183,175
57,Year Built: 2010-2013,AR,Sharp,212,306,16,22,55,0,0,30,72,97
58,Year Built: before 1940,AR,Sharp,429,475,427,384,410,192,118,130,114,88
50,Year Built: 1940-1949,AR,Stone,171,338,438,437,438,317,179,171,183,228
51,Year Built: 1950-1959,AR,Stone,626,601,525,522,350,443,511,546,465,543
52,Year Built: 1960-1969,AR,Stone,780,695,494,463,503,1290,1301,1204,1012,1003
53,Year Built: 1970-1979,AR,Stone,1067,975,997,1242,1270,1253,1276,1229,1448,1353
54,Year Built: 1980-1989,AR,Stone,1222,1381,1482,1308,1421,1330,1308,1452,1468,1432
55,Year Built: 1990-1999,AR,Stone,1532,1474,1381,1296,1222,1385,1611,1635,1523,1580
56,Year Built: 2000-2009,AR,Stone,675,682,1106,1139,1243,78,71,141,256,247
57,Year Built: 2010-2013,AR,Stone,182,248,10,28,50,24,27,95,167,201
58,Year Built: before 1940,AR,Stone,302,259,245,263,245,422,303,220,247,190
50,Year Built: 1940-1949,AR,Union,1631,1600,1805,1620,1401,2878,2855,2613,2631,2618
51,Year Built: 1950-1959,AR,Union,3323,3105,3005,2883,2840,2987,2966,3291,2999,2915
52,Year Built: 1960-1969,AR,Union,2817,2874,2696,3097,3101,3345,3459,3568,3751,3513
53,Year Built: 1970-1979,AR,Union,3162,3108,3045,3016,3326,3050,3072,2983,3032,3226
54,Year Built: 1980-1989,AR,Union,3169,3202,3393,3276,3261,2864,2812,2839,2801,2582
55,Year Built: 1990-1999,AR,Union,2668,2754,2703,2820,2817,1866,1694,1820,1947,2131
56,Year Built: 2000-2009,AR,Union,891,960,1645,1707,1697,301,334,348,411,486
57,Year Built: 2010-2013,AR,Union,530,657,90,92,208,50,98,159,215,315
58,Year Built: before 1940,AR,Union,1733,1516,1357,1087,979,1380,1396,1248,1214,1163
50,Year Built: 1940-1949,AR,Van Buren,500,447,566,526,438,423,341,368,402,361
51,Year Built: 1950-1959,AR,Van Buren,521,547,566,468,436,814,784,755,777,633
52,Year Built: 1960-1969,AR,Van Buren,1004,883,855,841,949,2348,2426,2339,2482,2588
53,Year Built: 1970-1979,AR,Van Buren,2611,2470,2415,2325,2422,2129,2002,2038,1980,1836
54,Year Built: 1980-1989,AR,Van Buren,2364,2488,2320,2102,1979,1639,1667,1801,1845,1955
55,Year Built: 1990-1999,AR,Van Buren,2244,2137,1968,1982,1697,1854,1952,2085,1987,2047
56,Year Built: 2000-2009,AR,Van Buren,387,587,1127,1420,1792,204,275,261,288,378
57,Year Built: 2010-2013,AR,Van Buren,139,275,71,112,104,0,87,91,184,196
58,Year Built: before 1940,AR,Van Buren,421,444,427,536,528,378,349,215,164,186
50,Year Built: 1940-1949,AR,Washington,2135,2240,2466,2362,2081,3802,3652,3724,3690,3741
51,Year Built: 1950-1959,AR,Washington,4422,4716,4579,4273,4186,7262,6986,6725,6858,6933
52,Year Built: 1960-1969,AR,Washington,7436,7357,7312,7132,7319,12003,11926,11697,12095,11913
53,Year Built: 1970-1979,AR,Washington,13085,12536,12764,12234,11864,13684,13491,13945,13602,13524
54,Year Built: 1980-1989,AR,Washington,13623,14412,13792,13705,13721,21387,22128,22599,21696,21684
55,Year Built: 1990-1999,AR,Washington,20024,20181,20174,20802,21263,23422,23075,22400,22396,21925
56,Year Built: 2000-2009,AR,Washington,13413,13265,22591,23420,23524,2355,3016,3560,4295,4369
57,Year Built: 2010-2013,AR,Washington,6781,8284,579,825,1426,141,485,1080,2609,4144
58,Year Built: before 1940,AR,Washington,4041,3525,3201,3396,3338,1971,1786,1708,1594,1629
50,Year Built: 1940-1949,AR,White,989,1051,942,657,711,2209,2071,2030,1906,1789
51,Year Built: 1950-1959,AR,White,2058,2128,2112,2068,2138,2930,3091,2817,3003,2964
52,Year Built: 1960-1969,AR,White,3537,3352,3236,3193,2900,5770,5580,5557,5280,5563
53,Year Built: 1970-1979,AR,White,5773,5626,5602,5798,5865,4663,4450,4190,4089,4186
54,Year Built: 1980-1989,AR,White,5565,5315,5315,4909,5124,7668,7821,7719,7563,7667
55,Year Built: 1990-1999,AR,White,6967,7196,7092,7423,7352,6523,6819,7048,7240,6758
56,Year Built: 2000-2009,AR,White,3685,3701,6187,6668,6764,1027,1235,1735,1871,1827
57,Year Built: 2010-2013,AR,White,1671,2211,366,584,780,107,243,434,573,954
58,Year Built: before 1940,AR,White,1385,1497,1504,1265,1191,782,754,908,931,914
50,Year Built: 1940-1949,AR,Woodruff,288,272,240,300,269,370,341,352,322,418
51,Year Built: 1950-1959,AR,Woodruff,505,480,458,476,412,504,554,568,571,520
52,Year Built: 1960-1969,AR,Woodruff,435,406,357,346,467,1235,1267,1169,1252,1184
53,Year Built: 1970-1979,AR,Woodruff,1086,1148,1261,1176,1170,468,457,514,532,495
54,Year Built: 1980-1989,AR,Woodruff,390,340,349,395,414,399,342,407,416,450
55,Year Built: 1990-1999,AR,Woodruff,626,611,552,463,489,307,377,324,305,302
56,Year Built: 2000-2009,AR,Woodruff,181,198,267,283,295,81,85,116,88,95
57,Year Built: 2010-2013,AR,Woodruff,52,65,13,48,53,0,0,9,36,87
58,Year Built: before 1940,AR,Woodruff,386,395,410,403,320,262,268,244,166,137
50,Year Built: 1940-1949,AR,Yell,273,331,363,340,392,564,469,451,372,338
51,Year Built: 1950-1959,AR,Yell,821,841,647,701,633,1205,993,961,877,902
52,Year Built: 1960-1969,AR,Yell,1138,1227,1202,1439,1317,1761,1853,2021,2179,1853
53,Year Built: 1970-1979,AR,Yell,2017,1888,1752,1608,1746,1588,1693,1555,1600,1764
54,Year Built: 1980-1989,AR,Yell,1763,1749,1961,1755,1536,1684,1451,1436,1597,1595
55,Year Built: 1990-1999,AR,Yell,1908,1972,1743,1624,1723,1732,2066,2201,2117,2120
56,Year Built: 2000-2009,AR,Yell,764,739,1215,1418,1557,104,198,294,269,329
57,Year Built: 2010-2013,AR,Yell,322,321,35,51,121,47,36,38,54,52
58,Year Built: before 1940,AR,Yell,711,663,816,785,716,446,423,413,379,380
