,State,County,Sector,Pollutant,Pollutant Type,Total Emissions,Emissions Unit of Measure
326,MI,Kalamazoo,All Sectors,Volatile Organic Compounds,CAP,16244.961339501164,TON
327,MI,Kalamazoo,All Sectors,Carbon Dioxide,GHG,4837592.58721924,TON
328,MI,Kalamazoo,All Sectors,Methane,GHG,29679.06883211553,TON
329,MI,Kalamazoo,All Sectors,Nitrous Oxide,GHG,11.0365762012,TON
330,MI,Kalkaska,All Sectors,Ammonia,CAP,1715.196432093849,TON
331,MI,Kalkaska,All Sectors,Carbon Monoxide,CAP,25041.001886278325,TON
332,MI,Kalkaska,All Sectors,Nitrogen Oxides,CAP,4840.883532188891,TON
333,MI,Kalkaska,All Sectors,PM10 Primary (Filt + Cond),CAP,2042.7273203979823,TON
334,MI,Kalkaska,All Sectors,PM2.5 Primary (Filt + Cond),CAP,1485.5182495232812,TON
335,MI,Kalkaska,All Sectors,Sulfur Dioxide,CAP,36972.23406890616,TON
336,MI,Kalkaska,All Sectors,Volatile Organic Compounds,CAP,16244.961339501164,TON
337,MI,Kalkaska,All Sectors,Carbon Dioxide,GHG,4837592.58721924,TON
338,MI,Kalkaska,All Sectors,Methane,GHG,29679.06883211553,TON
339,MI,Kalkaska,All Sectors,Nitrous Oxide,GHG,11.0365762012,TON
340,MI,Kent,All Sectors,Ammonia,CAP,1715.196432093849,TON
341,MI,Kent,All Sectors,Carbon Monoxide,CAP,25041.001886278325,TON
342,MI,Kent,All Sectors,Nitrogen Oxides,CAP,4840.883532188891,TON
343,MI,Kent,All Sectors,PM10 Primary (Filt + Cond),CAP,2042.7273203979823,TON
344,MI,Kent,All Sectors,PM2.5 Primary (Filt + Cond),CAP,1485.5182495232812,TON
345,MI,Kent,All Sectors,Sulfur Dioxide,CAP,36972.23406890616,TON
346,MI,Kent,All Sectors,Volatile Organic Compounds,CAP,16244.961339501164,TON
347,MI,Kent,All Sectors,Carbon Dioxide,GHG,4837592.58721924,TON
348,MI,Kent,All Sectors,Methane,GHG,29679.06883211553,TON
349,MI,Kent,All Sectors,Nitrous Oxide,GHG,11.0365762012,TON
350,MI,Keweenaw,All Sectors,Carbon Dioxide,GHG,4837592.58721924,TON
351,MI,Keweenaw,All Sectors,Methane,GHG,29679.06883211553,TON
352,MI,Keweenaw,All Sectors,Nitrous Oxide,GHG,11.0365762012,TON
353,MI,Lake,All Sectors,Ammonia,CAP,1715.196432093849,TON
354,MI,Lake,All Sectors,Carbon Monoxide,CAP,25041.001886278325,TON
355,MI,Lake,All Sectors,Nitrogen Oxides,CAP,4840.883532188891,TON
356,MI,Lake,All Sectors,PM10 Primary (Filt + Cond),CAP,2042.7273203979823,TON
357,MI,Lake,All Sectors,PM2.5 Primary (Filt + Cond),CAP,1485.5182495232812,TON
358,MI,Lake,All Sectors,Sulfur Dioxide,CAP,36972.23406890616,TON
359,MI,Lake,All Sectors,Volatile Organic Compounds,CAP,16244.961339501164,TON
360,MI,Lapeer,All Sectors,Ammonia,CAP,1715.196432093849,TON
361,MI,Lapeer,All Sectors,Carbon Monoxide,CAP,25041.001886278325,TON
362,MI,Lapeer,All Sectors,Nitrogen Oxides,CAP,4840.883532188891,TON
363,MI,Lapeer,All Sectors,PM10 Primary (Filt + Cond),CAP,2042.7273203979823,TON
364,MI,Lapeer,All Sectors,PM2.5 Primary (Filt + Cond),CAP,1485.5182495232812,TON
365,MI,Lapeer,All Sectors,Sulfur Dioxide,CAP,36972.23406890616,TON
366,MI,Lapeer,All Sectors,Volatile Organic Compounds,CAP,16244.961339501164,TON
367,MI,Leelanau,All Sectors,Ammonia,CAP,1715.196432093849,TON
368,MI,Leelanau,All Sectors,Carbon Monoxide,CAP,25041.001886278325,TON
369,MI,Leelanau,All Sectors,Nitrogen Oxides,CAP,4840.883532188891,TON
370,MI,Leelanau,All Sectors,PM10 Primary (Filt + Cond),CAP,2042.7273203979823,TON
371,MI,Leelanau,All Sectors,PM2.5 Primary (Filt + Cond),CAP,1485.5182495232812,TON
372,MI,Leelanau,All Sectors,Sulfur Dioxide,CAP,36972.23406890616,TON
373,MI,Leelanau,All Sectors,Volatile Organic Compounds,CAP,16244.961339501164,TON
374,MI,Leelanau,All Sectors,Carbon Dioxide,GHG,4837592.58721924,TON
375,MI,Leelanau,All Sectors,Methane,GHG,29679.06883211553,TON
376,MI,Leelanau,All Sectors,Nitrous Oxide,GHG,11.0365762012,TON
377,MI,Lenawee,All Sectors,Ammonia,CAP,1715.196432093849,TON
378,MI,Lenawee,All Sectors,Carbon Monoxide,CAP,25041.001886278325,TON
379,MI,Lenawee,All Sectors,Nitrogen Oxides,CAP,4840.883532188891,TON
380,MI,Lenawee,All Sectors,PM10 Primary (Filt + Cond),CAP,2042.7273203979823,TON
381,MI,Lenawee,All Sectors,PM2.5 Primary (Filt + Cond),CAP,1485.5182495232812,TON
382,MI,Lenawee,All Sectors,Sulfur Dioxide,CAP,36972.23406890616,TON
383,MI,Lenawee,All Sectors,Volatile Organic Compounds,CAP,16244.961339501164,TON
384,MI,Lenawee,All Sectors,Carbon Dioxide,GHG,4837592.58721924,TON
385,MI,Lenawee,All Sectors,Methane,GHG,29679.06883211553,TON
386,MI,Lenawee,All Sectors,Nitrous Oxide,GHG,11.0365762012,TON
387,MI,Livingston,All Sectors,Ammonia,CAP,1715.196432093849,TON
388,MI,Livingston,All Sectors,Carbon Monoxide,CAP,25041.001886278325,TON
389,MI,Livingston,All Sectors,Nitrogen Oxides,CAP,4840.883532188891,TON
390,MI,Livingston,All Sectors,PM10 Primary (Filt + Cond),CAP,2042.7273203979823,TON
391,MI,Livingston,All Sectors,PM2.5 Primary (Filt + Cond),CAP,1485.5182495232812,TON
392,MI,Livingston,All Sectors,Sulfur Dioxide,CAP,36972.23406890616,TON
393,MI,Livingston,All Sectors,Volatile Organic Compounds,CAP,16244.961339501164,TON
394,MI,Luce,All Sectors,Ammonia,CAP,1715.196432093849,TON
395,MI,Luce,All Sectors,Carbon Monoxide,CAP,25041.001886278325,TON
396,MI,Luce,All Sectors,Nitrogen Oxides,CAP,4840.883532188891,TON
397,MI,Luce,All Sectors,PM10 Primary (Filt + Cond),CAP,2042.7273203979823,TON
398,MI,Luce,All Sectors,PM2.5 Primary (Filt + Cond),CAP,1485.5182495232812,TON
399,MI,Luce,All Sectors,Sulfur Dioxide,CAP,36972.23406890616,TON
400,MI,Luce,All Sectors,Volatile Organic Compounds,CAP,16244.961339501164,TON
401,MI,Mackinac,All Sectors,Ammonia,CAP,1715.196432093849,TON
402,MI,Mackinac,All Sectors,Carbon Monoxide,CAP,25041.001886278325,TON
403,MI,Mackinac,All Sectors,Nitrogen Oxides,CAP,4840.883532188891,TON
404,MI,Mackinac,All Sectors,PM10 Primary (Filt + Cond),CAP,2042.7273203979823,TON
405,MI,Mackinac,All Sectors,PM2.5 Primary (Filt + Cond),CAP,1485.5182495232812,TON
406,MI,Mackinac,All Sectors,Sulfur Dioxide,CAP,36972.23406890616,TON
407,MI,Mackinac,All Sectors,Volatile Organic Compounds,CAP,16244.961339501164,TON
408,MI,Mackinac,All Sectors,Carbon Dioxide,GHG,4837592.58721924,TON
409,MI,Mackinac,All Sectors,Methane,GHG,29679.06883211553,TON
410,MI,Mackinac,All Sectors,Nitrous Oxide,GHG,11.0365762012,TON
411,MI,Macomb,All Sectors,Ammonia,CAP,1715.196432093849,TON
412,MI,Macomb,All Sectors,Carbon Monoxide,CAP,25041.001886278325,TON
413,MI,Macomb,All Sectors,Nitrogen Oxides,CAP,4840.883532188891,TON
414,MI,Macomb,All Sectors,PM10 Primary (Filt + Cond),CAP,2042.7273203979823,TON
415,MI,Macomb,All Sectors,PM2.5 Primary (Filt + Cond),CAP,1485.5182495232812,TON
416,MI,Macomb,All Sectors,Sulfur Dioxide,CAP,36972.23406890616,TON
417,MI,Macomb,All Sectors,Volatile Organic Compounds,CAP,16244.961339501164,TON
418,MI,Manistee,All Sectors,Ammonia,CAP,1715.196432093849,TON
419,MI,Manistee,All Sectors,Carbon Monoxide,CAP,25041.001886278325,TON
420,MI,Manistee,All Sectors,Nitrogen Oxides,CAP,4840.883532188891,TON
421,MI,Manistee,All Sectors,PM10 Primary (Filt + Cond),CAP,2042.7273203979823,TON
422,MI,Manistee,All Sectors,PM2.5 Primary (Filt + Cond),CAP,1485.5182495232812,TON
423,MI,Manistee,All Sectors,Sulfur Dioxide,CAP,36972.23406890616,TON
424,MI,Manistee,All Sectors,Volatile Organic Compounds,CAP,16244.961339501164,TON
425,MI,Marquette,All Sectors,Ammonia,CAP,1715.196432093849,TON
426,MI,Marquette,All Sectors,Carbon Monoxide,CAP,25041.001886278325,TON
427,MI,Marquette,All Sectors,Nitrogen Oxides,CAP,4840.883532188891,TON
428,MI,Marquette,All Sectors,PM10 Primary (Filt + Cond),CAP,2042.7273203979823,TON
429,MI,Marquette,All Sectors,PM2.5 Primary (Filt + Cond),CAP,1485.5182495232812,TON
430,MI,Marquette,All Sectors,Sulfur Dioxide,CAP,36972.23406890616,TON
431,MI,Marquette,All Sectors,Volatile Organic Compounds,CAP,16244.961339501164,TON
432,MI,Marquette,All Sectors,Carbon Dioxide,GHG,4837592.58721924,TON
433,MI,Marquette,All Sectors,Methane,GHG,29679.06883211553,TON
434,MI,Marquette,All Sectors,Nitrous Oxide,GHG,11.0365762012,TON
435,MI,Mason,All Sectors,Ammonia,CAP,1715.196432093849,TON
436,MI,Mason,All Sectors,Carbon Monoxide,CAP,25041.001886278325,TON
437,MI,Mason,All Sectors,Nitrogen Oxides,CAP,4840.883532188891,TON
438,MI,Mason,All Sectors,PM10 Primary (Filt + Cond),CAP,2042.7273203979823,TON
439,MI,Mason,All Sectors,PM2.5 Primary (Filt + Cond),CAP,1485.5182495232812,TON
440,MI,Mason,All Sectors,Sulfur Dioxide,CAP,36972.23406890616,TON
441,MI,Mason,All Sectors,Volatile Organic Compounds,CAP,16244.961339501164,TON
442,MI,Mason,All Sectors,Carbon Dioxide,GHG,4837592.58721924,TON
443,MI,Mason,All Sectors,Methane,GHG,29679.06883211553,TON
444,MI,Mason,All Sectors,Nitrous Oxide,GHG,11.0365762012,TON
445,MI,Mecosta,All Sectors,Ammonia,CAP,1715.196432093849,TON
446,MI,Mecosta,All Sectors,Carbon Monoxide,CAP,25041.001886278325,TON
447,MI,Mecosta,All Sectors,Nitrogen Oxides,CAP,4840.883532188891,TON
448,MI,Mecosta,All Sectors,PM10 Primary (Filt + Cond),CAP,2042.7273203979823,TON
449,MI,Mecosta,All Sectors,PM2.5 Primary (Filt + Cond),CAP,1485.5182495232812,TON
450,MI,Mecosta,All Sectors,Sulfur Dioxide,CAP,36972.23406890616,TON
451,MI,Mecosta,All Sectors,Volatile Organic Compounds,CAP,16244.961339501164,TON
452,MI,Mecosta,All Sectors,Carbon Dioxide,GHG,4837592.58721924,TON
453,MI,Mecosta,All Sectors,Methane,GHG,29679.06883211553,TON
454,MI,Mecosta,All Sectors,Nitrous Oxide,GHG,11.0365762012,TON
455,MI,Menominee,All Sectors,Ammonia,CAP,1715.196432093849,TON
456,MI,Menominee,All Sectors,Carbon Monoxide,CAP,25041.001886278325,TON
457,MI,Menominee,All Sectors,Nitrogen Oxides,CAP,4840.883532188891,TON
458,MI,Menominee,All Sectors,PM10 Primary (Filt + Cond),CAP,2042.7273203979823,TON
459,MI,Menominee,All Sectors,PM2.5 Primary (Filt + Cond),CAP,1485.5182495232812,TON
460,MI,Menominee,All Sectors,Sulfur Dioxide,CAP,36972.23406890616,TON
461,MI,Menominee,All Sectors,Volatile Organic Compounds,CAP,16244.961339501164,TON
462,MI,Menominee,All Sectors,Carbon Dioxide,GHG,4837592.58721924,TON
463,MI,Menominee,All Sectors,Methane,GHG,29679.06883211553,TON
464,MI,Menominee,All Sectors,Nitrous Oxide,GHG,11.0365762012,TON
465,MI,Midland,All Sectors,Ammonia,CAP,1715.196432093849,TON
466,MI,Midland,All Sectors,Carbon Monoxide,CAP,25041.001886278325,TON
467,MI,Midland,All Sectors,Nitrogen Oxides,CAP,4840.883532188891,TON
468,MI,Midland,All Sectors,PM10 Primary (Filt + Cond),CAP,2042.7273203979823,TON
469,MI,Midland,All Sectors,PM2.5 Primary (Filt + Cond),CAP,1485.5182495232812,TON
470,MI,Midland,All Sectors,Sulfur Dioxide,CAP,36972.23406890616,TON
471,MI,Midland,All Sectors,Volatile Organic Compounds,CAP,16244.961339501164,TON
472,MI,Midland,All Sectors,Carbon Dioxide,GHG,4837592.58721924,TON
473,MI,Midland,All Sectors,Methane,GHG,29679.06883211553,TON
474,MI,Midland,All Sectors,Nitrous Oxide,GHG,11.0365762012,TON
475,MI,Missaukee,All Sectors,Ammonia,CAP,1715.196432093849,TON
476,MI,Missaukee,All Sectors,Carbon Monoxide,CAP,25041.001886278325,TON
477,MI,Missaukee,All Sectors,Nitrogen Oxides,CAP,4840.883532188891,TON
478,MI,Missaukee,All Sectors,PM10 Primary (Filt + Cond),CAP,2042.7273203979823,TON
479,MI,Missaukee,All Sectors,PM2.5 Primary (Filt + Cond),CAP,1485.5182495232812,TON
480,MI,Missaukee,All Sectors,Sulfur Dioxide,CAP,36972.23406890616,TON
481,MI,Missaukee,All Sectors,Volatile Organic Compounds,CAP,16244.961339501164,TON
482,MI,Missaukee,All Sectors,Carbon Dioxide,GHG,4837592.58721924,TON
483,MI,Missaukee,All Sectors,Methane,GHG,29679.06883211553,TON
484,MI,Missaukee,All Sectors,Nitrous Oxide,GHG,11.0365762012,TON
485,MI,Monroe,All Sectors,Ammonia,CAP,1715.196432093849,TON
486,MI,Monroe,All Sectors,Carbon Monoxide,CAP,25041.001886278325,TON
487,MI,Monroe,All Sectors,Nitrogen Oxides,CAP,4840.883532188891,TON
488,MI,Monroe,All Sectors,PM10 Primary (Filt + Cond),CAP,2042.7273203979823,TON
489,MI,Monroe,All Sectors,PM2.5 Primary (Filt + Cond),CAP,1485.5182495232812,TON
490,MI,Monroe,All Sectors,Sulfur Dioxide,CAP,36972.23406890616,TON
491,MI,Monroe,All Sectors,Volatile Organic Compounds,CAP,16244.961339501164,TON
492,MI,Montcalm,All Sectors,Ammonia,CAP,1715.196432093849,TON
493,MI,Montcalm,All Sectors,Carbon Monoxide,CAP,25041.001886278325,TON
494,MI,Montcalm,All Sectors,Nitrogen Oxides,CAP,4840.883532188891,TON
495,MI,Montcalm,All Sectors,PM10 Primary (Filt + Cond),CAP,2042.7273203979823,TON
496,MI,Montcalm,All Sectors,PM2.5 Primary (Filt + Cond),CAP,1485.5182495232812,TON
497,MI,Montcalm,All Sectors,Sulfur Dioxide,CAP,36972.23406890616,TON
498,MI,Montcalm,All Sectors,Volatile Organic Compounds,CAP,16244.961339501164,TON
499,MI,Montcalm,All Sectors,Carbon Dioxide,GHG,4837592.58721924,TON
500,MI,Montcalm,All Sectors,Methane,GHG,29679.06883211553,TON
501,MI,Montcalm,All Sectors,Nitrous Oxide,GHG,11.0365762012,TON
502,MI,Montmorency,All Sectors,Ammonia,CAP,1715.196432093849,TON
503,MI,Montmorency,All Sectors,Carbon Monoxide,CAP,25041.001886278325,TON
504,MI,Montmorency,All Sectors,Nitrogen Oxides,CAP,4840.883532188891,TON
505,MI,Montmorency,All Sectors,PM10 Primary (Filt + Cond),CAP,2042.7273203979823,TON
506,MI,Montmorency,All Sectors,PM2.5 Primary (Filt + Cond),CAP,1485.5182495232812,TON
507,MI,Montmorency,All Sectors,Sulfur Dioxide,CAP,36972.23406890616,TON
508,MI,Montmorency,All Sectors,Volatile Organic Compounds,CAP,16244.961339501164,TON
509,MI,Montmorency,All Sectors,Carbon Dioxide,GHG,4837592.58721924,TON
510,MI,Montmorency,All Sectors,Methane,GHG,29679.06883211553,TON
511,MI,Montmorency,All Sectors,Nitrous Oxide,GHG,11.0365762012,TON
512,MI,Muskegon,All Sectors,Ammonia,CAP,1715.196432093849,TON
513,MI,Muskegon,All Sectors,Carbon Monoxide,CAP,25041.001886278325,TON
514,MI,Muskegon,All Sectors,Nitrogen Oxides,CAP,4840.883532188891,TON
515,MI,Muskegon,All Sectors,PM10 Primary (Filt + Cond),CAP,2042.7273203979823,TON
516,MI,Muskegon,All Sectors,PM2.5 Primary (Filt + Cond),CAP,1485.5182495232812,TON
517,MI,Muskegon,All Sectors,Sulfur Dioxide,CAP,36972.23406890616,TON
518,MI,Muskegon,All Sectors,Volatile Organic Compounds,CAP,16244.961339501164,TON
519,MI,Newaygo,All Sectors,Ammonia,CAP,1715.196432093849,TON
520,MI,Newaygo,All Sectors,Carbon Monoxide,CAP,25041.001886278325,TON
521,MI,Newaygo,All Sectors,Nitrogen Oxides,CAP,4840.883532188891,TON
522,MI,Newaygo,All Sectors,PM10 Primary (Filt + Cond),CAP,2042.7273203979823,TON
523,MI,Newaygo,All Sectors,PM2.5 Primary (Filt + Cond),CAP,1485.5182495232812,TON
524,MI,Newaygo,All Sectors,Sulfur Dioxide,CAP,36972.23406890616,TON
525,MI,Newaygo,All Sectors,Volatile Organic Compounds,CAP,16244.961339501164,TON
526,MI,Oakland,All Sectors,Ammonia,CAP,1715.196432093849,TON
527,MI,Oakland,All Sectors,Carbon Monoxide,CAP,25041.001886278325,TON
528,MI,Oakland,All Sectors,Nitrogen Oxides,CAP,4840.883532188891,TON
529,MI,Oakland,All Sectors,PM10 Primary (Filt + Cond),CAP,2042.7273203979823,TON
530,MI,Oakland,All Sectors,PM2.5 Primary (Filt + Cond),CAP,1485.5182495232812,TON
531,MI,Oakland,All Sectors,Sulfur Dioxide,CAP,36972.23406890616,TON
532,MI,Oakland,All Sectors,Volatile Organic Compounds,CAP,16244.961339501164,TON
533,MI,Oceana,All Sectors,Ammonia,CAP,1715.196432093849,TON
534,MI,Oceana,All Sectors,Carbon Monoxide,CAP,25041.001886278325,TON
535,MI,Oceana,All Sectors,Nitrogen Oxides,CAP,4840.883532188891,TON
536,MI,Oceana,All Sectors,PM10 Primary (Filt + Cond),CAP,2042.7273203979823,TON
537,MI,Oceana,All Sectors,PM2.5 Primary (Filt + Cond),CAP,1485.5182495232812,TON
538,MI,Oceana,All Sectors,Sulfur Dioxide,CAP,36972.23406890616,TON
539,MI,Oceana,All Sectors,Volatile Organic Compounds,CAP,16244.961339501164,TON
540,MI,Oceana,All Sectors,Carbon Dioxide,GHG,4837592.58721924,TON
541,MI,Oceana,All Sectors,Methane,GHG,29679.06883211553,TON
542,MI,Oceana,All Sectors,Nitrous Oxide,GHG,11.0365762012,TON
543,MI,Ogemaw,All Sectors,Ammonia,CAP,1715.196432093849,TON
544,MI,Ogemaw,All Sectors,Carbon Monoxide,CAP,25041.001886278325,TON
545,MI,Ogemaw,All Sectors,Nitrogen Oxides,CAP,4840.883532188891,TON
546,MI,Ogemaw,All Sectors,PM10 Primary (Filt + Cond),CAP,2042.7273203979823,TON
547,MI,Ogemaw,All Sectors,PM2.5 Primary (Filt + Cond),CAP,1485.5182495232812,TON
548,MI,Ogemaw,All Sectors,Sulfur Dioxide,CAP,36972.23406890616,TON
549,MI,Ogemaw,All Sectors,Volatile Organic Compounds,CAP,16244.961339501164,TON
550,MI,Ogemaw,All Sectors,Carbon Dioxide,GHG,4837592.58721924,TON
551,MI,Ogemaw,All Sectors,Methane,GHG,29679.06883211553,TON
552,MI,Ogemaw,All Sectors,Nitrous Oxide,GHG,11.0365762012,TON
553,MI,Ontonagon,All Sectors,Ammonia,CAP,1715.196432093849,TON
554,MI,Ontonagon,All Sectors,Carbon Monoxide,CAP,25041.001886278325,TON
555,MI,Ontonagon,All Sectors,Nitrogen Oxides,CAP,4840.883532188891,TON
556,MI,Ontonagon,All Sectors,PM10 Primary (Filt + Cond),CAP,2042.7273203979823,TON
557,MI,Ontonagon,All Sectors,PM2.5 Primary (Filt + Cond),CAP,1485.5182495232812,TON
558,MI,Ontonagon,All Sectors,Sulfur Dioxide,CAP,36972.23406890616,TON
559,MI,Ontonagon,All Sectors,Volatile Organic Compounds,CAP,16244.961339501164,TON
560,MI,Osceola,All Sectors,Ammonia,CAP,1715.196432093849,TON
561,MI,Osceola,All Sectors,Carbon Monoxide,CAP,25041.001886278325,TON
562,MI,Osceola,All Sectors,Nitrogen Oxides,CAP,4840.883532188891,TON
563,MI,Osceola,All Sectors,PM10 Primary (Filt + Cond),CAP,2042.7273203979823,TON
564,MI,Osceola,All Sectors,PM2.5 Primary (Filt + Cond),CAP,1485.5182495232812,TON
565,MI,Osceola,All Sectors,Sulfur Dioxide,CAP,36972.23406890616,TON
566,MI,Osceola,All Sectors,Volatile Organic Compounds,CAP,16244.961339501164,TON
567,MI,Osceola,All Sectors,Carbon Dioxide,GHG,4837592.58721924,TON
568,MI,Osceola,All Sectors,Methane,GHG,29679.06883211553,TON
569,MI,Osceola,All Sectors,Nitrous Oxide,GHG,11.0365762012,TON
570,MI,Oscoda,All Sectors,Ammonia,CAP,1715.196432093849,TON
571,MI,Oscoda,All Sectors,Carbon Monoxide,CAP,25041.001886278325,TON
572,MI,Oscoda,All Sectors,Nitrogen Oxides,CAP,4840.883532188891,TON
573,MI,Oscoda,All Sectors,PM10 Primary (Filt + Cond),CAP,2042.7273203979823,TON
574,MI,Oscoda,All Sectors,PM2.5 Primary (Filt + Cond),CAP,1485.5182495232812,TON
575,MI,Oscoda,All Sectors,Sulfur Dioxide,CAP,36972.23406890616,TON
576,MI,Oscoda,All Sectors,Volatile Organic Compounds,CAP,16244.961339501164,TON
577,MI,Oscoda,All Sectors,Carbon Dioxide,GHG,4837592.58721924,TON
578,MI,Oscoda,All Sectors,Methane,GHG,29679.06883211553,TON
579,MI,Oscoda,All Sectors,Nitrous Oxide,GHG,11.0365762012,TON
580,MI,Otsego,All Sectors,Ammonia,CAP,1715.196432093849,TON
581,MI,Otsego,All Sectors,Carbon Monoxide,CAP,25041.001886278325,TON
582,MI,Otsego,All Sectors,Nitrogen Oxides,CAP,4840.883532188891,TON
583,MI,Otsego,All Sectors,PM10 Primary (Filt + Cond),CAP,2042.7273203979823,TON
584,MI,Otsego,All Sectors,PM2.5 Primary (Filt + Cond),CAP,1485.5182495232812,TON
585,MI,Otsego,All Sectors,Sulfur Dioxide,CAP,36972.23406890616,TON
586,MI,Otsego,All Sectors,Volatile Organic Compounds,CAP,16244.961339501164,TON
587,MI,Ottawa,All Sectors,Ammonia,CAP,1715.196432093849,TON
588,MI,Ottawa,All Sectors,Carbon Monoxide,CAP,25041.001886278325,TON
589,MI,Ottawa,All Sectors,Nitrogen Oxides,CAP,4840.883532188891,TON
590,MI,Ottawa,All Sectors,PM10 Primary (Filt + Cond),CAP,2042.7273203979823,TON
591,MI,Ottawa,All Sectors,PM2.5 Primary (Filt + Cond),CAP,1485.5182495232812,TON
592,MI,Ottawa,All Sectors,Sulfur Dioxide,CAP,36972.23406890616,TON
593,MI,Ottawa,All Sectors,Volatile Organic Compounds,CAP,16244.961339501164,TON
594,MI,Ottawa,All Sectors,Carbon Dioxide,GHG,4837592.58721924,TON
595,MI,Ottawa,All Sectors,Methane,GHG,29679.06883211553,TON
596,MI,Ottawa,All Sectors,Nitrous Oxide,GHG,11.0365762012,TON
597,MI,Presque Isle,All Sectors,Ammonia,CAP,1715.196432093849,TON
598,MI,Presque Isle,All Sectors,Carbon Monoxide,CAP,25041.001886278325,TON
599,MI,Presque Isle,All Sectors,Nitrogen Oxides,CAP,4840.883532188891,TON
600,MI,Presque Isle,All Sectors,PM10 Primary (Filt + Cond),CAP,2042.7273203979823,TON
601,MI,Presque Isle,All Sectors,PM2.5 Primary (Filt + Cond),CAP,1485.5182495232812,TON
602,MI,Presque Isle,All Sectors,Sulfur Dioxide,CAP,36972.23406890616,TON
603,MI,Presque Isle,All Sectors,Volatile Organic Compounds,CAP,16244.961339501164,TON
604,MI,Roscommon,All Sectors,Ammonia,CAP,1715.196432093849,TON
605,MI,Roscommon,All Sectors,Carbon Monoxide,CAP,25041.001886278325,TON
606,MI,Roscommon,All Sectors,Nitrogen Oxides,CAP,4840.883532188891,TON
607,MI,Roscommon,All Sectors,PM10 Primary (Filt + Cond),CAP,2042.7273203979823,TON
608,MI,Roscommon,All Sectors,PM2.5 Primary (Filt + Cond),CAP,1485.5182495232812,TON
609,MI,Roscommon,All Sectors,Sulfur Dioxide,CAP,36972.23406890616,TON
610,MI,Roscommon,All Sectors,Volatile Organic Compounds,CAP,16244.961339501164,TON
611,MI,Saginaw,All Sectors,Ammonia,CAP,1715.196432093849,TON
612,MI,Saginaw,All Sectors,Carbon Monoxide,CAP,25041.001886278325,TON
613,MI,Saginaw,All Sectors,Nitrogen Oxides,CAP,4840.883532188891,TON
614,MI,Saginaw,All Sectors,PM10 Primary (Filt + Cond),CAP,2042.7273203979823,TON
615,MI,Saginaw,All Sectors,PM2.5 Primary (Filt + Cond),CAP,1485.5182495232812,TON
616,MI,Saginaw,All Sectors,Sulfur Dioxide,CAP,36972.23406890616,TON
617,MI,Saginaw,All Sectors,Volatile Organic Compounds,CAP,16244.961339501164,TON
618,MI,Saginaw,All Sectors,Carbon Dioxide,GHG,4837592.58721924,TON
619,MI,Saginaw,All Sectors,Methane,GHG,29679.06883211553,TON
620,MI,Saginaw,All Sectors,Nitrous Oxide,GHG,11.0365762012,TON
621,MI,Sanilac,All Sectors,Ammonia,CAP,1715.196432093849,TON
622,MI,Sanilac,All Sectors,Carbon Monoxide,CAP,25041.001886278325,TON
623,MI,Sanilac,All Sectors,Nitrogen Oxides,CAP,4840.883532188891,TON
624,MI,Sanilac,All Sectors,PM10 Primary (Filt + Cond),CAP,2042.7273203979823,TON
625,MI,Sanilac,All Sectors,PM2.5 Primary (Filt + Cond),CAP,1485.5182495232812,TON
626,MI,Sanilac,All Sectors,Sulfur Dioxide,CAP,36972.23406890616,TON
627,MI,Sanilac,All Sectors,Volatile Organic Compounds,CAP,16244.961339501164,TON
628,MI,Sanilac,All Sectors,Carbon Dioxide,GHG,4837592.58721924,TON
629,MI,Sanilac,All Sectors,Methane,GHG,29679.06883211553,TON
630,MI,Sanilac,All Sectors,Nitrous Oxide,GHG,11.0365762012,TON
631,MI,Schoolcraft,All Sectors,Ammonia,CAP,1715.196432093849,TON
