,State,County,Sector,Pollutant,Pollutant Type,Total Emissions,Emissions Unit of Measure
13511,KS,Kiowa,Mobile - On-Road Diesel Heavy Duty Vehicles,Carbon Dioxide,GHG,84506.18588,TON
13512,KS,Kiowa,Mobile - On-Road Diesel Heavy Duty Vehicles,Methane,GHG,10.368350316908002,TON
13513,KS,Kiowa,Mobile - On-Road Diesel Heavy Duty Vehicles,Nitrous Oxide,GHG,0.859688190747,TON
13514,KS,Kiowa,Mobile - On-Road Diesel Light Duty Vehicles,Ammonia,CAP,0.2715564807999998,TON
13515,KS,Kiowa,Mobile - On-Road Diesel Light Duty Vehicles,Carbon Monoxide,CAP,143.6073428,TON
13516,KS,Kiowa,Mobile - On-Road Diesel Light Duty Vehicles,Nitrogen Oxides,CAP,41.58468125,TON
13517,KS,Kiowa,Mobile - On-Road Diesel Light Duty Vehicles,PM10 Primary (Filt + Cond),CAP,3.596666709,TON
13518,KS,Kiowa,Mobile - On-Road Diesel Light Duty Vehicles,PM2.5 Primary (Filt + Cond),CAP,0.2465932517,TON
13519,KS,Kiowa,Mobile - On-Road Diesel Light Duty Vehicles,Sulfur Dioxide,CAP,0.09168210810999991,TON
13520,KS,Kiowa,Mobile - On-Road Diesel Light Duty Vehicles,Volatile Organic Compounds,CAP,27.147429953,TON
13521,KS,Kiowa,Mobile - On-Road Diesel Light Duty Vehicles,Carbon Dioxide,GHG,2089.703984,TON
13522,KS,Kiowa,Mobile - On-Road Diesel Light Duty Vehicles,Methane,GHG,0.6173283380000001,TON
13523,KS,Kiowa,Mobile - On-Road Diesel Light Duty Vehicles,Nitrous Oxide,GHG,0.06251192037999999,TON
13524,KS,Kiowa,Mobile - On-Road non-Diesel Heavy Duty Vehicles,Ammonia,CAP,1.5211577066600002,TON
13525,KS,Kiowa,Mobile - On-Road non-Diesel Heavy Duty Vehicles,Carbon Monoxide,CAP,43.410906387,TON
13526,KS,Kiowa,Mobile - On-Road non-Diesel Heavy Duty Vehicles,Nitrogen Oxides,CAP,14.4476138126,TON
13527,KS,Kiowa,Mobile - On-Road non-Diesel Heavy Duty Vehicles,PM10 Primary (Filt + Cond),CAP,0.20321558629,TON
13528,KS,Kiowa,Mobile - On-Road non-Diesel Heavy Duty Vehicles,PM2.5 Primary (Filt + Cond),CAP,0.038989280808,TON
13529,KS,Kiowa,Mobile - On-Road non-Diesel Heavy Duty Vehicles,Sulfur Dioxide,CAP,0.09397513420189971,TON
13530,KS,Kiowa,Mobile - On-Road non-Diesel Heavy Duty Vehicles,Volatile Organic Compounds,CAP,18.502973442600002,TON
13531,KS,Kiowa,Mobile - On-Road non-Diesel Heavy Duty Vehicles,Carbon Dioxide,GHG,4915.90359096,TON
13532,KS,Kiowa,Mobile - On-Road non-Diesel Heavy Duty Vehicles,Methane,GHG,0.48531189347340004,TON
13533,KS,Kiowa,Mobile - On-Road non-Diesel Heavy Duty Vehicles,Nitrous Oxide,GHG,0.196885042487,TON
13534,KS,Kiowa,Mobile - On-Road non-Diesel Light Duty Vehicles,Ammonia,CAP,4.6120923959999995,TON
13535,KS,Kiowa,Mobile - On-Road non-Diesel Light Duty Vehicles,Carbon Monoxide,CAP,7906.36292163,TON
13536,KS,Kiowa,Mobile - On-Road non-Diesel Light Duty Vehicles,Nitrogen Oxides,CAP,901.64084976,TON
13537,KS,Kiowa,Mobile - On-Road non-Diesel Light Duty Vehicles,PM2.5 Primary (Filt + Cond),CAP,4.393069347,TON
13538,KS,Kiowa,Mobile - On-Road non-Diesel Light Duty Vehicles,Sulfur Dioxide,CAP,2.3059617357,TON
13539,KS,Kiowa,Mobile - On-Road non-Diesel Light Duty Vehicles,Volatile Organic Compounds,CAP,856.802849186,TON
13540,KS,Kiowa,Mobile - On-Road non-Diesel Light Duty Vehicles,Carbon Dioxide,GHG,156983.11881,TON
13541,KS,Kiowa,Mobile - On-Road non-Diesel Light Duty Vehicles,Methane,GHG,3.774197257,TON
13542,KS,Kiowa,Mobile - On-Road non-Diesel Light Duty Vehicles,Nitrous Oxide,GHG,7.906896015099999,TON
13543,KS,Kiowa,Solvent - Consumer & Commercial Solvent Use,Volatile Organic Compounds,CAP,164.8898322,TON
13544,KS,Kiowa,Solvent - Degreasing,Volatile Organic Compounds,CAP,22.045423,TON
13545,KS,Kiowa,Solvent - Dry Cleaning,Volatile Organic Compounds,CAP,0.43520000000000003,TON
13546,KS,Kiowa,Solvent - Graphic Arts,Volatile Organic Compounds,CAP,486.04981599999996,TON
13547,KS,Kiowa,Solvent - Industrial Surface Coating & Solvent Use,PM10 Primary (Filt + Cond),CAP,28.5999,TON
13548,KS,Kiowa,Solvent - Industrial Surface Coating & Solvent Use,Sulfur Dioxide,CAP,0.003474,TON
13549,KS,Kiowa,Solvent - Industrial Surface Coating & Solvent Use,Volatile Organic Compounds,CAP,237.56680463,TON
13550,KS,Kiowa,Solvent - Non-Industrial Surface Coating,Volatile Organic Compounds,CAP,13.76654,TON
13551,KS,Kiowa,Waste Disposal,Carbon Monoxide,CAP,77.513638,TON
13552,KS,Kiowa,Waste Disposal,Nitrogen Oxides,CAP,19.51735668,TON
13553,KS,Kiowa,Waste Disposal,PM10 Primary (Filt + Cond),CAP,161.724128,TON
13554,KS,Kiowa,Waste Disposal,PM2.5 Primary (Filt + Cond),CAP,17.161704800000003,TON
13555,KS,Kiowa,Waste Disposal,Sulfur Dioxide,CAP,12.397715363000001,TON
13556,KS,Kiowa,Waste Disposal,Volatile Organic Compounds,CAP,15.8639891,TON
13557,KS,Labette,Agriculture - Crops & Livestock Dust,PM10 Primary (Filt + Cond),CAP,10201.551179197,TON
13558,KS,Labette,Agriculture - Crops & Livestock Dust,PM2.5 Primary (Filt + Cond),CAP,2937.87095606446,TON
13559,KS,Labette,Agriculture - Fertilizer Application,Ammonia,CAP,980.0,TON
13560,KS,Labette,Agriculture - Livestock Waste,Ammonia,CAP,1228.788730709,TON
13561,KS,Labette,Agriculture - Livestock Waste,Volatile Organic Compounds,CAP,295.65814547,TON
13562,KS,Labette,Biogenics - Vegetation and Soil,Carbon Monoxide,CAP,3343.1647,TON
13563,KS,Labette,Biogenics - Vegetation and Soil,Nitrogen Oxides,CAP,2814.6722,TON
13564,KS,Labette,Biogenics - Vegetation and Soil,Volatile Organic Compounds,CAP,3791.8770000000004,TON
13565,KS,Labette,Bulk Gasoline Terminals,Volatile Organic Compounds,CAP,6.83,TON
13566,KS,Labette,Commercial Cooking,Carbon Monoxide,CAP,2.018642254,TON
13567,KS,Labette,Commercial Cooking,PM10 Primary (Filt + Cond),CAP,64.82275149,TON
13568,KS,Labette,Commercial Cooking,PM2.5 Primary (Filt + Cond),CAP,3.53637384,TON
13569,KS,Labette,Commercial Cooking,Volatile Organic Compounds,CAP,12.9449143199,TON
13570,KS,Labette,Dust - Construction Dust,PM10 Primary (Filt + Cond),CAP,1.981583,TON
13571,KS,Labette,Dust - Construction Dust,PM2.5 Primary (Filt + Cond),CAP,1.68283419,TON
13572,KS,Labette,Dust - Paved Road Dust,PM10 Primary (Filt + Cond),CAP,64.97247,TON
13573,KS,Labette,Dust - Paved Road Dust,PM2.5 Primary (Filt + Cond),CAP,101.15068,TON
13574,KS,Labette,Dust - Unpaved Road Dust,PM10 Primary (Filt + Cond),CAP,5687.9169999999995,TON
13575,KS,Labette,Dust - Unpaved Road Dust,PM2.5 Primary (Filt + Cond),CAP,317.8937,TON
13576,KS,Labette,Fires - Agricultural Field Burning,Ammonia,CAP,25.81,TON
13577,KS,Labette,Fires - Agricultural Field Burning,Carbon Monoxide,CAP,366.6,TON
13578,KS,Labette,Fires - Agricultural Field Burning,Nitrogen Oxides,CAP,10.657,TON
13579,KS,Labette,Fires - Agricultural Field Burning,PM10 Primary (Filt + Cond),CAP,41.31,TON
13580,KS,Labette,Fires - Agricultural Field Burning,PM2.5 Primary (Filt + Cond),CAP,11.54,TON
13581,KS,Labette,Fires - Agricultural Field Burning,Sulfur Dioxide,CAP,13.33,TON
13582,KS,Labette,Fires - Agricultural Field Burning,Volatile Organic Compounds,CAP,27.880000000000003,TON
13583,KS,Labette,Fires - Prescribed Fires,Ammonia,CAP,286.176654,TON
13584,KS,Labette,Fires - Prescribed Fires,Carbon Monoxide,CAP,26641.362336,TON
13585,KS,Labette,Fires - Prescribed Fires,Nitrogen Oxides,CAP,69.309899,TON
13586,KS,Labette,Fires - Prescribed Fires,PM10 Primary (Filt + Cond),CAP,40.265405,TON
13587,KS,Labette,Fires - Prescribed Fires,PM2.5 Primary (Filt + Cond),CAP,1931.22017,TON
13588,KS,Labette,Fires - Prescribed Fires,Sulfur Dioxide,CAP,211.816293,TON
13589,KS,Labette,Fires - Prescribed Fires,Volatile Organic Compounds,CAP,12519.146069999999,TON
13590,KS,Labette,Fires - Wildfires,Ammonia,CAP,3.168533,TON
13591,KS,Labette,Fires - Wildfires,Sulfur Dioxide,CAP,23.856675,TON
13592,KS,Labette,Fires - Wildfires,Volatile Organic Compounds,CAP,7288.113042,TON
13593,KS,Labette,Fuel Comb - Comm/Institutional - Biomass,Ammonia,CAP,0.0057605,TON
13594,KS,Labette,Fuel Comb - Comm/Institutional - Biomass,Carbon Monoxide,CAP,5.52922765,TON
13595,KS,Labette,Fuel Comb - Comm/Institutional - Biomass,Nitrogen Oxides,CAP,0.2492730799999998,TON
13596,KS,Labette,Fuel Comb - Comm/Institutional - Biomass,PM10 Primary (Filt + Cond),CAP,1.223457,TON
13597,KS,Labette,Fuel Comb - Comm/Institutional - Biomass,PM2.5 Primary (Filt + Cond),CAP,0.6644628,TON
13598,KS,Labette,Fuel Comb - Comm/Institutional - Biomass,Sulfur Dioxide,CAP,0.075343941,TON
13599,KS,Labette,Fuel Comb - Comm/Institutional - Biomass,Volatile Organic Compounds,CAP,1.019814545,TON
13600,KS,Labette,Fuel Comb - Comm/Institutional - Coal,Ammonia,CAP,0.0,TON
13601,KS,Labette,Fuel Comb - Comm/Institutional - Coal,Carbon Monoxide,CAP,0.0,TON
13602,KS,Labette,Fuel Comb - Comm/Institutional - Coal,Nitrogen Oxides,CAP,0.0,TON
13603,KS,Labette,Fuel Comb - Comm/Institutional - Coal,PM10 Primary (Filt + Cond),CAP,0.0,TON
13604,KS,Labette,Fuel Comb - Comm/Institutional - Coal,PM2.5 Primary (Filt + Cond),CAP,0.0,TON
13605,KS,Labette,Fuel Comb - Comm/Institutional - Coal,Sulfur Dioxide,CAP,0.0,TON
13606,KS,Labette,Fuel Comb - Comm/Institutional - Coal,Volatile Organic Compounds,CAP,0.0,TON
13607,KS,Labette,Fuel Comb - Comm/Institutional - Natural Gas,Ammonia,CAP,0.029374288,TON
13608,KS,Labette,Fuel Comb - Comm/Institutional - Natural Gas,Carbon Monoxide,CAP,11.5118846,TON
13609,KS,Labette,Fuel Comb - Comm/Institutional - Natural Gas,Nitrogen Oxides,CAP,10.724375799999999,TON
13610,KS,Labette,Fuel Comb - Comm/Institutional - Natural Gas,PM10 Primary (Filt + Cond),CAP,0.20350151000000002,TON
13611,KS,Labette,Fuel Comb - Comm/Institutional - Natural Gas,PM2.5 Primary (Filt + Cond),CAP,0.0096693,TON
13612,KS,Labette,Fuel Comb - Comm/Institutional - Natural Gas,Sulfur Dioxide,CAP,0.09246350600000001,TON
13613,KS,Labette,Fuel Comb - Comm/Institutional - Natural Gas,Volatile Organic Compounds,CAP,0.67278821,TON
13614,KS,Labette,Fuel Comb - Comm/Institutional - Oil,Ammonia,CAP,0.000457448105,TON
13615,KS,Labette,Fuel Comb - Comm/Institutional - Oil,Carbon Monoxide,CAP,0.060648550999999995,TON
13616,KS,Labette,Fuel Comb - Comm/Institutional - Oil,Nitrogen Oxides,CAP,11.487344592,TON
13617,KS,Labette,Fuel Comb - Comm/Institutional - Oil,PM10 Primary (Filt + Cond),CAP,0.0069091341,TON
13618,KS,Labette,Fuel Comb - Comm/Institutional - Oil,PM2.5 Primary (Filt + Cond),CAP,0.0091762129999999,TON
13619,KS,Labette,Fuel Comb - Comm/Institutional - Oil,Sulfur Dioxide,CAP,0.04509874359089999,TON
13620,KS,Labette,Fuel Comb - Comm/Institutional - Oil,Volatile Organic Compounds,CAP,0.0028235398099998995,TON
13621,KS,Labette,Fuel Comb - Comm/Institutional - Other,Ammonia,CAP,0.00345130292,TON
13622,KS,Labette,Fuel Comb - Comm/Institutional - Other,Carbon Monoxide,CAP,0.02107972,TON
13623,KS,Labette,Fuel Comb - Comm/Institutional - Other,Nitrogen Oxides,CAP,0.7335961899999998,TON
13624,KS,Labette,Fuel Comb - Comm/Institutional - Other,PM10 Primary (Filt + Cond),CAP,0.0077170249999998,TON
13625,KS,Labette,Fuel Comb - Comm/Institutional - Other,PM2.5 Primary (Filt + Cond),CAP,0.0009395873,TON
13626,KS,Labette,Fuel Comb - Comm/Institutional - Other,Sulfur Dioxide,CAP,0.005164719999999999,TON
13627,KS,Labette,Fuel Comb - Comm/Institutional - Other,Volatile Organic Compounds,CAP,0.0203664999999999,TON
13628,KS,Labette,Fuel Comb - Electric Generation - Coal,Carbon Monoxide,CAP,1984.2106,TON
13629,KS,Labette,Fuel Comb - Electric Generation - Coal,PM10 Primary (Filt + Cond),CAP,466.7862,TON
13630,KS,Labette,Fuel Comb - Electric Generation - Coal,PM2.5 Primary (Filt + Cond),CAP,8.12893,TON
13631,KS,Labette,Fuel Comb - Electric Generation - Natural Gas,Carbon Monoxide,CAP,8.39958,TON
13632,KS,Labette,Fuel Comb - Electric Generation - Natural Gas,PM2.5 Primary (Filt + Cond),CAP,0.00379015,TON
13633,KS,Labette,Fuel Comb - Electric Generation - Oil,Nitrogen Oxides,CAP,0.53152,TON
13634,KS,Labette,Fuel Comb - Electric Generation - Oil,Volatile Organic Compounds,CAP,0.1653865299999999,TON
13635,KS,Labette,Fuel Comb - Electric Generation - Other,PM10 Primary (Filt + Cond),CAP,6.415756,TON
13636,KS,Labette,"Fuel Comb - Industrial Boilers, ICEs - Biomass",Ammonia,CAP,0.0,TON
13637,KS,Labette,"Fuel Comb - Industrial Boilers, ICEs - Biomass",Carbon Monoxide,CAP,0.0,TON
13638,KS,Labette,"Fuel Comb - Industrial Boilers, ICEs - Biomass",Nitrogen Oxides,CAP,0.0,TON
13639,KS,Labette,"Fuel Comb - Industrial Boilers, ICEs - Biomass",PM10 Primary (Filt + Cond),CAP,0.0,TON
13640,KS,Labette,"Fuel Comb - Industrial Boilers, ICEs - Biomass",PM2.5 Primary (Filt + Cond),CAP,0.0,TON
13641,KS,Labette,"Fuel Comb - Industrial Boilers, ICEs - Biomass",Sulfur Dioxide,CAP,0.0,TON
13642,KS,Labette,"Fuel Comb - Industrial Boilers, ICEs - Biomass",Volatile Organic Compounds,CAP,0.0,TON
13643,KS,Labette,"Fuel Comb - Industrial Boilers, ICEs - Coal",Ammonia,CAP,0.004460701,TON
13644,KS,Labette,"Fuel Comb - Industrial Boilers, ICEs - Coal",Carbon Monoxide,CAP,0.9511115,TON
13645,KS,Labette,"Fuel Comb - Industrial Boilers, ICEs - Coal",Nitrogen Oxides,CAP,1.4367284,TON
13646,KS,Labette,"Fuel Comb - Industrial Boilers, ICEs - Coal",PM10 Primary (Filt + Cond),CAP,2.01197354,TON
13647,KS,Labette,"Fuel Comb - Industrial Boilers, ICEs - Coal",PM2.5 Primary (Filt + Cond),CAP,0.74403318,TON
13648,KS,Labette,"Fuel Comb - Industrial Boilers, ICEs - Coal",Sulfur Dioxide,CAP,91.2301069,TON
13649,KS,Labette,"Fuel Comb - Industrial Boilers, ICEs - Coal",Volatile Organic Compounds,CAP,0.002242648,TON
13650,KS,Labette,"Fuel Comb - Industrial Boilers, ICEs - Natural Gas",Ammonia,CAP,31.388502085000002,TON
13651,KS,Labette,"Fuel Comb - Industrial Boilers, ICEs - Natural Gas",Carbon Monoxide,CAP,215.6372005,TON
13652,KS,Labette,"Fuel Comb - Industrial Boilers, ICEs - Natural Gas",Nitrogen Oxides,CAP,4812.78944594,TON
13653,KS,Labette,"Fuel Comb - Industrial Boilers, ICEs - Natural Gas",PM10 Primary (Filt + Cond),CAP,36.7944387679,TON
13654,KS,Labette,"Fuel Comb - Industrial Boilers, ICEs - Natural Gas",PM2.5 Primary (Filt + Cond),CAP,0.044301745,TON
13655,KS,Labette,"Fuel Comb - Industrial Boilers, ICEs - Natural Gas",Sulfur Dioxide,CAP,1.2149100659999998,TON
13656,KS,Labette,"Fuel Comb - Industrial Boilers, ICEs - Natural Gas",Volatile Organic Compounds,CAP,48.241727000000004,TON
13657,KS,Labette,"Fuel Comb - Industrial Boilers, ICEs - Oil",Ammonia,CAP,0.07242915856399981,TON
13658,KS,Labette,"Fuel Comb - Industrial Boilers, ICEs - Oil",Carbon Monoxide,CAP,1.5984750478899998,TON
13659,KS,Labette,"Fuel Comb - Industrial Boilers, ICEs - Oil",Nitrogen Oxides,CAP,12.122687185,TON
13660,KS,Labette,"Fuel Comb - Industrial Boilers, ICEs - Oil",PM10 Primary (Filt + Cond),CAP,1.70185328573,TON
13661,KS,Labette,"Fuel Comb - Industrial Boilers, ICEs - Oil",PM2.5 Primary (Filt + Cond),CAP,0.0823359331,TON
13662,KS,Labette,"Fuel Comb - Industrial Boilers, ICEs - Oil",Sulfur Dioxide,CAP,0.1414129281047999,TON
13663,KS,Labette,"Fuel Comb - Industrial Boilers, ICEs - Other",Ammonia,CAP,0.0083465967,TON
13664,KS,Labette,"Fuel Comb - Industrial Boilers, ICEs - Other",Carbon Monoxide,CAP,0.23222420199999996,TON
13665,KS,Labette,"Fuel Comb - Industrial Boilers, ICEs - Other",PM10 Primary (Filt + Cond),CAP,0.00252372201,TON
13666,KS,Labette,"Fuel Comb - Industrial Boilers, ICEs - Other",PM2.5 Primary (Filt + Cond),CAP,3.348941e-05,TON
13667,KS,Labette,"Fuel Comb - Industrial Boilers, ICEs - Other",Sulfur Dioxide,CAP,0.00014991093,TON
13668,KS,Labette,"Fuel Comb - Industrial Boilers, ICEs - Other",Volatile Organic Compounds,CAP,4.424259302429999,TON
13669,KS,Labette,Fuel Comb - Residential - Natural Gas,Ammonia,CAP,1.9881224999999998,TON
13670,KS,Labette,Fuel Comb - Residential - Natural Gas,Carbon Monoxide,CAP,26.088229000000002,TON
13671,KS,Labette,Fuel Comb - Residential - Natural Gas,Nitrogen Oxides,CAP,22.036915999999998,TON
13672,KS,Labette,Fuel Comb - Residential - Natural Gas,PM10 Primary (Filt + Cond),CAP,0.15664115,TON
13673,KS,Labette,Fuel Comb - Residential - Natural Gas,PM2.5 Primary (Filt + Cond),CAP,0.05826802,TON
13674,KS,Labette,Fuel Comb - Residential - Natural Gas,Sulfur Dioxide,CAP,0.52375704,TON
13675,KS,Labette,Fuel Comb - Residential - Natural Gas,Volatile Organic Compounds,CAP,0.7305285,TON
13676,KS,Labette,Fuel Comb - Residential - Oil,Ammonia,CAP,0.014002307259999801,TON
13677,KS,Labette,Fuel Comb - Residential - Oil,Carbon Monoxide,CAP,0.059185018999999894,TON
13678,KS,Labette,Fuel Comb - Residential - Oil,Nitrogen Oxides,CAP,0.249443143,TON
13679,KS,Labette,Fuel Comb - Residential - Oil,PM10 Primary (Filt + Cond),CAP,0.023707969500000002,TON
13680,KS,Labette,Fuel Comb - Residential - Oil,PM2.5 Primary (Filt + Cond),CAP,0.0018455117999999,TON
13681,KS,Labette,Fuel Comb - Residential - Oil,Sulfur Dioxide,CAP,0.000626460456,TON
13682,KS,Labette,Fuel Comb - Residential - Oil,Volatile Organic Compounds,CAP,0.0029406368,TON
13683,KS,Labette,Fuel Comb - Residential - Other,Ammonia,CAP,0.003382978,TON
13684,KS,Labette,Fuel Comb - Residential - Other,Carbon Monoxide,CAP,0.8290955999999999,TON
13685,KS,Labette,Fuel Comb - Residential - Other,Nitrogen Oxides,CAP,8.633828,TON
13686,KS,Labette,Fuel Comb - Residential - Other,PM10 Primary (Filt + Cond),CAP,0.07202497199999991,TON
13687,KS,Labette,Fuel Comb - Residential - Other,PM2.5 Primary (Filt + Cond),CAP,0.029999440000000002,TON
13688,KS,Labette,Fuel Comb - Residential - Other,Sulfur Dioxide,CAP,0.090007674,TON
13689,KS,Labette,Fuel Comb - Residential - Wood,Ammonia,CAP,0.9103988567,TON
13690,KS,Labette,Fuel Comb - Residential - Wood,Carbon Monoxide,CAP,65.870876524,TON
13691,KS,Labette,Fuel Comb - Residential - Wood,Nitrogen Oxides,CAP,1.1801620309999998,TON
13692,KS,Labette,Fuel Comb - Residential - Wood,PM10 Primary (Filt + Cond),CAP,5.567763716,TON
13693,KS,Labette,Fuel Comb - Residential - Wood,PM2.5 Primary (Filt + Cond),CAP,112.25858330900002,TON
13694,KS,Labette,Fuel Comb - Residential - Wood,Sulfur Dioxide,CAP,1.9681481817600002,TON
13695,KS,Labette,Fuel Comb - Residential - Wood,Volatile Organic Compounds,CAP,220.0558264812,TON
13696,KS,Labette,Gas Stations,Volatile Organic Compounds,CAP,97.49632275610001,TON
13697,KS,Labette,Industrial Processes - Chemical Manuf,PM10 Primary (Filt + Cond),CAP,6.2170888,TON
13698,KS,Labette,Industrial Processes - Ferrous Metals,PM10 Primary (Filt + Cond),CAP,0.0,TON
13699,KS,Labette,Industrial Processes - Mining,PM10 Primary (Filt + Cond),CAP,0.0,TON
13700,KS,Labette,Industrial Processes - Mining,PM2.5 Primary (Filt + Cond),CAP,0.0,TON
13701,KS,Labette,Industrial Processes - NEC,Carbon Monoxide,CAP,81.24476,TON
13702,KS,Labette,Industrial Processes - NEC,Nitrogen Oxides,CAP,3.9491655000000003,TON
13703,KS,Labette,Industrial Processes - NEC,PM10 Primary (Filt + Cond),CAP,0.0,TON
13704,KS,Labette,Industrial Processes - NEC,PM2.5 Primary (Filt + Cond),CAP,46.2985811878,TON
13705,KS,Labette,Industrial Processes - NEC,Sulfur Dioxide,CAP,0.34005705,TON
13706,KS,Labette,Industrial Processes - NEC,Volatile Organic Compounds,CAP,44.0996925,TON
13707,KS,Labette,Industrial Processes - Oil & Gas Production,Ammonia,CAP,0.0,TON
13708,KS,Labette,Industrial Processes - Oil & Gas Production,Carbon Monoxide,CAP,1213.6685127800001,TON
13709,KS,Labette,Industrial Processes - Oil & Gas Production,Nitrogen Oxides,CAP,5020.646304307301,TON
13710,KS,Labette,Industrial Processes - Oil & Gas Production,PM10 Primary (Filt + Cond),CAP,64.8401489176,TON
13711,KS,Labette,Industrial Processes - Oil & Gas Production,PM2.5 Primary (Filt + Cond),CAP,16.625102387200002,TON
13712,KS,Labette,Industrial Processes - Oil & Gas Production,Volatile Organic Compounds,CAP,1707.8058109878,TON
13713,KS,Labette,Industrial Processes - Petroleum Refineries,Carbon Monoxide,CAP,14.6894,TON
13714,KS,Labette,Industrial Processes - Petroleum Refineries,Volatile Organic Compounds,CAP,4.458,TON
13715,KS,Labette,Industrial Processes - Storage and Transfer,PM10 Primary (Filt + Cond),CAP,12.46393052,TON
13716,KS,Labette,Industrial Processes - Storage and Transfer,PM2.5 Primary (Filt + Cond),CAP,1.445,TON
13717,KS,Labette,Industrial Processes - Storage and Transfer,Volatile Organic Compounds,CAP,6.70024096,TON
13718,KS,Labette,Miscellaneous Non-Industrial NEC,Carbon Monoxide,CAP,4.3513458688109,TON
13719,KS,Labette,Miscellaneous Non-Industrial NEC,Nitrogen Oxides,CAP,0.1917436867845,TON
13720,KS,Labette,Miscellaneous Non-Industrial NEC,PM10 Primary (Filt + Cond),CAP,7.0141917219689995,TON
13721,KS,Labette,Miscellaneous Non-Industrial NEC,PM2.5 Primary (Filt + Cond),CAP,0.972015224919,TON
13722,KS,Labette,Miscellaneous Non-Industrial NEC,Sulfur Dioxide,CAP,0.08893916424,TON
13723,KS,Labette,Miscellaneous Non-Industrial NEC,Volatile Organic Compounds,CAP,13.339119673125412,TON
13724,KS,Labette,Mobile - Aircraft,Carbon Monoxide,CAP,375.91268103,TON
13725,KS,Labette,Mobile - Aircraft,Nitrogen Oxides,CAP,5.221796923,TON
13726,KS,Labette,Mobile - Aircraft,PM10 Primary (Filt + Cond),CAP,7.295470890999999,TON
13727,KS,Labette,Mobile - Aircraft,PM2.5 Primary (Filt + Cond),CAP,0.9959022895,TON
13728,KS,Labette,Mobile - Aircraft,Sulfur Dioxide,CAP,128.97515544878,TON
13729,KS,Labette,Mobile - Aircraft,Volatile Organic Compounds,CAP,11.688668595900001,TON
13730,KS,Labette,Mobile - Commercial Marine Vessels,Carbon Monoxide,CAP,0.0001876999999999,TON
13731,KS,Labette,Mobile - Locomotives,Ammonia,CAP,0.2117381099999998,TON
13732,KS,Labette,Mobile - Locomotives,Carbon Monoxide,CAP,197.00067260000003,TON
13733,KS,Labette,Mobile - Locomotives,Nitrogen Oxides,CAP,420.33029,TON
13734,KS,Labette,Mobile - Locomotives,PM10 Primary (Filt + Cond),CAP,23.162296,TON
13735,KS,Labette,Mobile - Locomotives,PM2.5 Primary (Filt + Cond),CAP,74.37628009999999,TON
13736,KS,Labette,Mobile - Locomotives,Sulfur Dioxide,CAP,0.37450278800000003,TON
13737,KS,Labette,Mobile - Locomotives,Volatile Organic Compounds,CAP,62.984721699999994,TON
13738,KS,Labette,Mobile - Non-Road Equipment - Diesel,Ammonia,CAP,0.6109627222239999,TON
13739,KS,Labette,Mobile - Non-Road Equipment - Diesel,Carbon Monoxide,CAP,91.9602482889,TON
13740,KS,Labette,Mobile - Non-Road Equipment - Diesel,Nitrogen Oxides,CAP,149.5516325685,TON
13741,KS,Labette,Mobile - Non-Road Equipment - Diesel,PM10 Primary (Filt + Cond),CAP,59.8113606094,TON
13742,KS,Labette,Mobile - Non-Road Equipment - Diesel,PM2.5 Primary (Filt + Cond),CAP,30.476579761300002,TON
13743,KS,Labette,Mobile - Non-Road Equipment - Diesel,Sulfur Dioxide,CAP,0.5507602817669999,TON
13744,KS,Labette,Mobile - Non-Road Equipment - Diesel,Volatile Organic Compounds,CAP,68.4575285917,TON
13745,KS,Labette,Mobile - Non-Road Equipment - Gasoline,Ammonia,CAP,0.10789480808832,TON
13746,KS,Labette,Mobile - Non-Road Equipment - Gasoline,Carbon Monoxide,CAP,723.0613435537,TON
13747,KS,Labette,Mobile - Non-Road Equipment - Gasoline,Nitrogen Oxides,CAP,3.0346103421,TON
13748,KS,Labette,Mobile - Non-Road Equipment - Gasoline,PM10 Primary (Filt + Cond),CAP,3.283199488341,TON
13749,KS,Labette,Mobile - Non-Road Equipment - Gasoline,PM2.5 Primary (Filt + Cond),CAP,4.005652227751,TON
13750,KS,Labette,Mobile - Non-Road Equipment - Gasoline,Sulfur Dioxide,CAP,0.27840325865249993,TON
13751,KS,Labette,Mobile - Non-Road Equipment - Gasoline,Volatile Organic Compounds,CAP,371.5223184821,TON
13752,KS,Labette,Mobile - Non-Road Equipment - Other,Carbon Monoxide,CAP,4.7129562385,TON
13753,KS,Labette,Mobile - Non-Road Equipment - Other,Nitrogen Oxides,CAP,1.2515712885,TON
13754,KS,Labette,Mobile - Non-Road Equipment - Other,PM10 Primary (Filt + Cond),CAP,0.25308103319288,TON
13755,KS,Labette,Mobile - Non-Road Equipment - Other,PM2.5 Primary (Filt + Cond),CAP,0.25437944277883,TON
13756,KS,Labette,Mobile - Non-Road Equipment - Other,Sulfur Dioxide,CAP,0.0171563434380499,TON
13757,KS,Labette,Mobile - Non-Road Equipment - Other,Volatile Organic Compounds,CAP,0.5890675155198,TON
13758,KS,Labette,Mobile - On-Road Diesel Heavy Duty Vehicles,Ammonia,CAP,1.9701893830000001,TON
13759,KS,Labette,Mobile - On-Road Diesel Heavy Duty Vehicles,Carbon Monoxide,CAP,163.53889623,TON
13760,KS,Labette,Mobile - On-Road Diesel Heavy Duty Vehicles,Nitrogen Oxides,CAP,1193.91685061,TON
