,State,County,Sector,Pollutant,Pollutant Type,Total Emissions,Emissions Unit of Measure
325,OK,Kiowa,All Sectors,PM10 Primary (Filt + Cond),CAP,3320.3736009592894,TON
326,OK,Kiowa,All Sectors,PM2.5 Primary (Filt + Cond),CAP,8634.898661928219,TON
327,OK,Kiowa,All Sectors,Sulfur Dioxide,CAP,366.9408390271408,TON
328,OK,Kiowa,All Sectors,Volatile Organic Compounds,CAP,32837.14451166679,TON
329,OK,Latimer,All Sectors,Ammonia,CAP,5433.524385651987,TON
330,OK,Latimer,All Sectors,Carbon Monoxide,CAP,102943.69195923528,TON
331,OK,Latimer,All Sectors,Nitrogen Oxides,CAP,6020.552927457315,TON
332,OK,Latimer,All Sectors,PM10 Primary (Filt + Cond),CAP,3320.3736009592894,TON
333,OK,Latimer,All Sectors,PM2.5 Primary (Filt + Cond),CAP,8634.898661928219,TON
334,OK,Latimer,All Sectors,Sulfur Dioxide,CAP,366.9408390271408,TON
335,OK,Latimer,All Sectors,Volatile Organic Compounds,CAP,32837.14451166679,TON
336,OK,Latimer,All Sectors,Carbon Dioxide,GHG,6288783.85453454,TON
337,OK,Latimer,All Sectors,Methane,GHG,636.0980759670491,TON
338,OK,Latimer,All Sectors,Nitrous Oxide,GHG,1278.354265238612,TON
339,OK,Le Flore,All Sectors,Ammonia,CAP,5433.524385651987,TON
340,OK,Le Flore,All Sectors,Carbon Monoxide,CAP,102943.69195923528,TON
341,OK,Le Flore,All Sectors,Nitrogen Oxides,CAP,6020.552927457315,TON
342,OK,Le Flore,All Sectors,PM10 Primary (Filt + Cond),CAP,3320.3736009592894,TON
343,OK,Le Flore,All Sectors,PM2.5 Primary (Filt + Cond),CAP,8634.898661928219,TON
344,OK,Le Flore,All Sectors,Sulfur Dioxide,CAP,366.9408390271408,TON
345,OK,Le Flore,All Sectors,Volatile Organic Compounds,CAP,32837.14451166679,TON
346,OK,Le Flore,All Sectors,Carbon Dioxide,GHG,6288783.85453454,TON
347,OK,Le Flore,All Sectors,Methane,GHG,636.0980759670491,TON
348,OK,Le Flore,All Sectors,Nitrous Oxide,GHG,1278.354265238612,TON
349,OK,Lincoln,All Sectors,Ammonia,CAP,5433.524385651987,TON
350,OK,Lincoln,All Sectors,Carbon Monoxide,CAP,102943.69195923528,TON
351,OK,Lincoln,All Sectors,Nitrogen Oxides,CAP,6020.552927457315,TON
352,OK,Lincoln,All Sectors,PM10 Primary (Filt + Cond),CAP,3320.3736009592894,TON
353,OK,Lincoln,All Sectors,PM2.5 Primary (Filt + Cond),CAP,8634.898661928219,TON
354,OK,Lincoln,All Sectors,Sulfur Dioxide,CAP,366.9408390271408,TON
355,OK,Lincoln,All Sectors,Volatile Organic Compounds,CAP,32837.14451166679,TON
356,OK,Lincoln,All Sectors,Carbon Dioxide,GHG,6288783.85453454,TON
357,OK,Lincoln,All Sectors,Methane,GHG,636.0980759670491,TON
358,OK,Lincoln,All Sectors,Nitrous Oxide,GHG,1278.354265238612,TON
359,OK,Logan,All Sectors,Ammonia,CAP,5433.524385651987,TON
360,OK,Logan,All Sectors,Carbon Monoxide,CAP,102943.69195923528,TON
361,OK,Logan,All Sectors,Nitrogen Oxides,CAP,6020.552927457315,TON
362,OK,Logan,All Sectors,PM10 Primary (Filt + Cond),CAP,3320.3736009592894,TON
363,OK,Logan,All Sectors,PM2.5 Primary (Filt + Cond),CAP,8634.898661928219,TON
364,OK,Logan,All Sectors,Sulfur Dioxide,CAP,366.9408390271408,TON
365,OK,Logan,All Sectors,Volatile Organic Compounds,CAP,32837.14451166679,TON
366,OK,Logan,All Sectors,Carbon Dioxide,GHG,6288783.85453454,TON
367,OK,Logan,All Sectors,Methane,GHG,636.0980759670491,TON
368,OK,Logan,All Sectors,Nitrous Oxide,GHG,1278.354265238612,TON
369,OK,Love,All Sectors,Ammonia,CAP,5433.524385651987,TON
370,OK,Love,All Sectors,Carbon Monoxide,CAP,102943.69195923528,TON
371,OK,Love,All Sectors,Nitrogen Oxides,CAP,6020.552927457315,TON
372,OK,Love,All Sectors,PM10 Primary (Filt + Cond),CAP,3320.3736009592894,TON
373,OK,Love,All Sectors,PM2.5 Primary (Filt + Cond),CAP,8634.898661928219,TON
374,OK,Love,All Sectors,Sulfur Dioxide,CAP,366.9408390271408,TON
375,OK,Love,All Sectors,Volatile Organic Compounds,CAP,32837.14451166679,TON
376,OK,Love,All Sectors,Carbon Dioxide,GHG,6288783.85453454,TON
377,OK,Love,All Sectors,Methane,GHG,636.0980759670491,TON
378,OK,Love,All Sectors,Nitrous Oxide,GHG,1278.354265238612,TON
379,OK,Major,All Sectors,Ammonia,CAP,5433.524385651987,TON
380,OK,Major,All Sectors,Carbon Monoxide,CAP,102943.69195923528,TON
381,OK,Major,All Sectors,Nitrogen Oxides,CAP,6020.552927457315,TON
382,OK,Major,All Sectors,PM10 Primary (Filt + Cond),CAP,3320.3736009592894,TON
383,OK,Major,All Sectors,PM2.5 Primary (Filt + Cond),CAP,8634.898661928219,TON
384,OK,Major,All Sectors,Sulfur Dioxide,CAP,366.9408390271408,TON
385,OK,Major,All Sectors,Volatile Organic Compounds,CAP,32837.14451166679,TON
386,OK,Major,All Sectors,Carbon Dioxide,GHG,6288783.85453454,TON
387,OK,Major,All Sectors,Methane,GHG,636.0980759670491,TON
388,OK,Major,All Sectors,Nitrous Oxide,GHG,1278.354265238612,TON
389,OK,Marshall,All Sectors,Ammonia,CAP,5433.524385651987,TON
390,OK,Marshall,All Sectors,Carbon Monoxide,CAP,102943.69195923528,TON
391,OK,Marshall,All Sectors,Nitrogen Oxides,CAP,6020.552927457315,TON
392,OK,Marshall,All Sectors,PM10 Primary (Filt + Cond),CAP,3320.3736009592894,TON
393,OK,Marshall,All Sectors,PM2.5 Primary (Filt + Cond),CAP,8634.898661928219,TON
394,OK,Marshall,All Sectors,Sulfur Dioxide,CAP,366.9408390271408,TON
395,OK,Marshall,All Sectors,Volatile Organic Compounds,CAP,32837.14451166679,TON
396,OK,Marshall,All Sectors,Carbon Dioxide,GHG,6288783.85453454,TON
397,OK,Marshall,All Sectors,Methane,GHG,636.0980759670491,TON
398,OK,Marshall,All Sectors,Nitrous Oxide,GHG,1278.354265238612,TON
399,OK,Mayes,All Sectors,Ammonia,CAP,5433.524385651987,TON
400,OK,Mayes,All Sectors,Carbon Monoxide,CAP,102943.69195923528,TON
401,OK,Mayes,All Sectors,Nitrogen Oxides,CAP,6020.552927457315,TON
402,OK,Mayes,All Sectors,PM10 Primary (Filt + Cond),CAP,3320.3736009592894,TON
403,OK,Mayes,All Sectors,PM2.5 Primary (Filt + Cond),CAP,8634.898661928219,TON
404,OK,Mayes,All Sectors,Sulfur Dioxide,CAP,366.9408390271408,TON
405,OK,Mayes,All Sectors,Volatile Organic Compounds,CAP,32837.14451166679,TON
406,OK,McClain,All Sectors,Ammonia,CAP,5433.524385651987,TON
407,OK,McClain,All Sectors,Carbon Monoxide,CAP,102943.69195923528,TON
408,OK,McClain,All Sectors,Nitrogen Oxides,CAP,6020.552927457315,TON
409,OK,McClain,All Sectors,PM10 Primary (Filt + Cond),CAP,3320.3736009592894,TON
410,OK,McClain,All Sectors,PM2.5 Primary (Filt + Cond),CAP,8634.898661928219,TON
411,OK,McClain,All Sectors,Sulfur Dioxide,CAP,366.9408390271408,TON
412,OK,McClain,All Sectors,Volatile Organic Compounds,CAP,32837.14451166679,TON
413,OK,McCurtain,All Sectors,Ammonia,CAP,5433.524385651987,TON
414,OK,McCurtain,All Sectors,Carbon Monoxide,CAP,102943.69195923528,TON
415,OK,McCurtain,All Sectors,Nitrogen Oxides,CAP,6020.552927457315,TON
416,OK,McCurtain,All Sectors,PM10 Primary (Filt + Cond),CAP,3320.3736009592894,TON
417,OK,McCurtain,All Sectors,PM2.5 Primary (Filt + Cond),CAP,8634.898661928219,TON
418,OK,McCurtain,All Sectors,Sulfur Dioxide,CAP,366.9408390271408,TON
419,OK,McCurtain,All Sectors,Volatile Organic Compounds,CAP,32837.14451166679,TON
420,OK,McCurtain,All Sectors,Carbon Dioxide,GHG,6288783.85453454,TON
421,OK,McCurtain,All Sectors,Methane,GHG,636.0980759670491,TON
422,OK,McCurtain,All Sectors,Nitrous Oxide,GHG,1278.354265238612,TON
423,OK,McIntosh,All Sectors,Ammonia,CAP,5433.524385651987,TON
424,OK,McIntosh,All Sectors,Carbon Monoxide,CAP,102943.69195923528,TON
425,OK,McIntosh,All Sectors,Nitrogen Oxides,CAP,6020.552927457315,TON
426,OK,McIntosh,All Sectors,PM10 Primary (Filt + Cond),CAP,3320.3736009592894,TON
427,OK,McIntosh,All Sectors,PM2.5 Primary (Filt + Cond),CAP,8634.898661928219,TON
428,OK,McIntosh,All Sectors,Sulfur Dioxide,CAP,366.9408390271408,TON
429,OK,McIntosh,All Sectors,Volatile Organic Compounds,CAP,32837.14451166679,TON
430,OK,Murray,All Sectors,Ammonia,CAP,5433.524385651987,TON
431,OK,Murray,All Sectors,Carbon Monoxide,CAP,102943.69195923528,TON
432,OK,Murray,All Sectors,Nitrogen Oxides,CAP,6020.552927457315,TON
433,OK,Murray,All Sectors,PM10 Primary (Filt + Cond),CAP,3320.3736009592894,TON
434,OK,Murray,All Sectors,PM2.5 Primary (Filt + Cond),CAP,8634.898661928219,TON
435,OK,Murray,All Sectors,Sulfur Dioxide,CAP,366.9408390271408,TON
436,OK,Murray,All Sectors,Volatile Organic Compounds,CAP,32837.14451166679,TON
437,OK,Muskogee,All Sectors,Ammonia,CAP,5433.524385651987,TON
438,OK,Muskogee,All Sectors,Carbon Monoxide,CAP,102943.69195923528,TON
439,OK,Muskogee,All Sectors,Nitrogen Oxides,CAP,6020.552927457315,TON
440,OK,Muskogee,All Sectors,PM10 Primary (Filt + Cond),CAP,3320.3736009592894,TON
441,OK,Muskogee,All Sectors,PM2.5 Primary (Filt + Cond),CAP,8634.898661928219,TON
442,OK,Muskogee,All Sectors,Sulfur Dioxide,CAP,366.9408390271408,TON
443,OK,Muskogee,All Sectors,Volatile Organic Compounds,CAP,32837.14451166679,TON
444,OK,Noble,All Sectors,Ammonia,CAP,5433.524385651987,TON
445,OK,Noble,All Sectors,Carbon Monoxide,CAP,102943.69195923528,TON
446,OK,Noble,All Sectors,Nitrogen Oxides,CAP,6020.552927457315,TON
447,OK,Noble,All Sectors,PM10 Primary (Filt + Cond),CAP,3320.3736009592894,TON
448,OK,Noble,All Sectors,PM2.5 Primary (Filt + Cond),CAP,8634.898661928219,TON
449,OK,Noble,All Sectors,Sulfur Dioxide,CAP,366.9408390271408,TON
450,OK,Noble,All Sectors,Volatile Organic Compounds,CAP,32837.14451166679,TON
451,OK,Noble,All Sectors,Carbon Dioxide,GHG,6288783.85453454,TON
452,OK,Noble,All Sectors,Methane,GHG,636.0980759670491,TON
453,OK,Noble,All Sectors,Nitrous Oxide,GHG,1278.354265238612,TON
454,OK,Nowata,All Sectors,Ammonia,CAP,5433.524385651987,TON
455,OK,Nowata,All Sectors,Carbon Monoxide,CAP,102943.69195923528,TON
456,OK,Nowata,All Sectors,Nitrogen Oxides,CAP,6020.552927457315,TON
457,OK,Nowata,All Sectors,PM10 Primary (Filt + Cond),CAP,3320.3736009592894,TON
458,OK,Nowata,All Sectors,PM2.5 Primary (Filt + Cond),CAP,8634.898661928219,TON
459,OK,Nowata,All Sectors,Sulfur Dioxide,CAP,366.9408390271408,TON
460,OK,Nowata,All Sectors,Volatile Organic Compounds,CAP,32837.14451166679,TON
461,OK,Okfuskee,All Sectors,Ammonia,CAP,5433.524385651987,TON
462,OK,Okfuskee,All Sectors,Carbon Monoxide,CAP,102943.69195923528,TON
463,OK,Okfuskee,All Sectors,Nitrogen Oxides,CAP,6020.552927457315,TON
464,OK,Okfuskee,All Sectors,PM10 Primary (Filt + Cond),CAP,3320.3736009592894,TON
465,OK,Okfuskee,All Sectors,PM2.5 Primary (Filt + Cond),CAP,8634.898661928219,TON
466,OK,Okfuskee,All Sectors,Sulfur Dioxide,CAP,366.9408390271408,TON
467,OK,Okfuskee,All Sectors,Volatile Organic Compounds,CAP,32837.14451166679,TON
468,OK,Oklahoma,All Sectors,Ammonia,CAP,5433.524385651987,TON
469,OK,Oklahoma,All Sectors,Carbon Monoxide,CAP,102943.69195923528,TON
470,OK,Oklahoma,All Sectors,Nitrogen Oxides,CAP,6020.552927457315,TON
471,OK,Oklahoma,All Sectors,PM10 Primary (Filt + Cond),CAP,3320.3736009592894,TON
472,OK,Oklahoma,All Sectors,PM2.5 Primary (Filt + Cond),CAP,8634.898661928219,TON
473,OK,Oklahoma,All Sectors,Sulfur Dioxide,CAP,366.9408390271408,TON
474,OK,Oklahoma,All Sectors,Volatile Organic Compounds,CAP,32837.14451166679,TON
475,OK,Oklahoma,All Sectors,Carbon Dioxide,GHG,6288783.85453454,TON
476,OK,Oklahoma,All Sectors,Methane,GHG,636.0980759670491,TON
477,OK,Oklahoma,All Sectors,Nitrous Oxide,GHG,1278.354265238612,TON
478,OK,Okmulgee,All Sectors,Ammonia,CAP,5433.524385651987,TON
479,OK,Okmulgee,All Sectors,Carbon Monoxide,CAP,102943.69195923528,TON
480,OK,Okmulgee,All Sectors,Nitrogen Oxides,CAP,6020.552927457315,TON
481,OK,Okmulgee,All Sectors,PM10 Primary (Filt + Cond),CAP,3320.3736009592894,TON
482,OK,Okmulgee,All Sectors,PM2.5 Primary (Filt + Cond),CAP,8634.898661928219,TON
483,OK,Okmulgee,All Sectors,Sulfur Dioxide,CAP,366.9408390271408,TON
484,OK,Okmulgee,All Sectors,Volatile Organic Compounds,CAP,32837.14451166679,TON
485,OK,Okmulgee,All Sectors,Carbon Dioxide,GHG,6288783.85453454,TON
486,OK,Okmulgee,All Sectors,Methane,GHG,636.0980759670491,TON
487,OK,Okmulgee,All Sectors,Nitrous Oxide,GHG,1278.354265238612,TON
488,OK,Osage,All Sectors,Ammonia,CAP,5433.524385651987,TON
489,OK,Osage,All Sectors,Carbon Monoxide,CAP,102943.69195923528,TON
490,OK,Osage,All Sectors,Nitrogen Oxides,CAP,6020.552927457315,TON
491,OK,Osage,All Sectors,PM10 Primary (Filt + Cond),CAP,3320.3736009592894,TON
492,OK,Osage,All Sectors,PM2.5 Primary (Filt + Cond),CAP,8634.898661928219,TON
493,OK,Osage,All Sectors,Sulfur Dioxide,CAP,366.9408390271408,TON
494,OK,Osage,All Sectors,Volatile Organic Compounds,CAP,32837.14451166679,TON
495,OK,Ottawa,All Sectors,Ammonia,CAP,5433.524385651987,TON
496,OK,Ottawa,All Sectors,Carbon Monoxide,CAP,102943.69195923528,TON
497,OK,Ottawa,All Sectors,Nitrogen Oxides,CAP,6020.552927457315,TON
498,OK,Ottawa,All Sectors,PM10 Primary (Filt + Cond),CAP,3320.3736009592894,TON
499,OK,Ottawa,All Sectors,PM2.5 Primary (Filt + Cond),CAP,8634.898661928219,TON
500,OK,Ottawa,All Sectors,Sulfur Dioxide,CAP,366.9408390271408,TON
501,OK,Ottawa,All Sectors,Volatile Organic Compounds,CAP,32837.14451166679,TON
502,OK,Pawnee,All Sectors,Ammonia,CAP,5433.524385651987,TON
503,OK,Pawnee,All Sectors,Carbon Monoxide,CAP,102943.69195923528,TON
504,OK,Pawnee,All Sectors,Nitrogen Oxides,CAP,6020.552927457315,TON
505,OK,Pawnee,All Sectors,PM10 Primary (Filt + Cond),CAP,3320.3736009592894,TON
506,OK,Pawnee,All Sectors,PM2.5 Primary (Filt + Cond),CAP,8634.898661928219,TON
507,OK,Pawnee,All Sectors,Sulfur Dioxide,CAP,366.9408390271408,TON
508,OK,Pawnee,All Sectors,Volatile Organic Compounds,CAP,32837.14451166679,TON
509,OK,Pawnee,All Sectors,Carbon Dioxide,GHG,6288783.85453454,TON
510,OK,Pawnee,All Sectors,Methane,GHG,636.0980759670491,TON
511,OK,Pawnee,All Sectors,Nitrous Oxide,GHG,1278.354265238612,TON
512,OK,Payne,All Sectors,Ammonia,CAP,5433.524385651987,TON
513,OK,Payne,All Sectors,Carbon Monoxide,CAP,102943.69195923528,TON
514,OK,Payne,All Sectors,Nitrogen Oxides,CAP,6020.552927457315,TON
515,OK,Payne,All Sectors,PM10 Primary (Filt + Cond),CAP,3320.3736009592894,TON
516,OK,Payne,All Sectors,PM2.5 Primary (Filt + Cond),CAP,8634.898661928219,TON
517,OK,Payne,All Sectors,Sulfur Dioxide,CAP,366.9408390271408,TON
518,OK,Payne,All Sectors,Volatile Organic Compounds,CAP,32837.14451166679,TON
519,OK,Pittsburg,All Sectors,Ammonia,CAP,5433.524385651987,TON
520,OK,Pittsburg,All Sectors,Carbon Monoxide,CAP,102943.69195923528,TON
521,OK,Pittsburg,All Sectors,Nitrogen Oxides,CAP,6020.552927457315,TON
522,OK,Pittsburg,All Sectors,PM10 Primary (Filt + Cond),CAP,3320.3736009592894,TON
523,OK,Pittsburg,All Sectors,PM2.5 Primary (Filt + Cond),CAP,8634.898661928219,TON
524,OK,Pittsburg,All Sectors,Sulfur Dioxide,CAP,366.9408390271408,TON
525,OK,Pittsburg,All Sectors,Volatile Organic Compounds,CAP,32837.14451166679,TON
526,OK,Pontotoc,All Sectors,Ammonia,CAP,5433.524385651987,TON
527,OK,Pontotoc,All Sectors,Carbon Monoxide,CAP,102943.69195923528,TON
528,OK,Pontotoc,All Sectors,Nitrogen Oxides,CAP,6020.552927457315,TON
529,OK,Pontotoc,All Sectors,PM10 Primary (Filt + Cond),CAP,3320.3736009592894,TON
530,OK,Pontotoc,All Sectors,PM2.5 Primary (Filt + Cond),CAP,8634.898661928219,TON
531,OK,Pontotoc,All Sectors,Sulfur Dioxide,CAP,366.9408390271408,TON
532,OK,Pontotoc,All Sectors,Volatile Organic Compounds,CAP,32837.14451166679,TON
533,OK,Pontotoc,All Sectors,Carbon Dioxide,GHG,6288783.85453454,TON
534,OK,Pontotoc,All Sectors,Methane,GHG,636.0980759670491,TON
535,OK,Pontotoc,All Sectors,Nitrous Oxide,GHG,1278.354265238612,TON
536,OK,Pottawatomie,All Sectors,Ammonia,CAP,5433.524385651987,TON
537,OK,Pottawatomie,All Sectors,Carbon Monoxide,CAP,102943.69195923528,TON
538,OK,Pottawatomie,All Sectors,Nitrogen Oxides,CAP,6020.552927457315,TON
539,OK,Pottawatomie,All Sectors,PM10 Primary (Filt + Cond),CAP,3320.3736009592894,TON
540,OK,Pottawatomie,All Sectors,PM2.5 Primary (Filt + Cond),CAP,8634.898661928219,TON
541,OK,Pottawatomie,All Sectors,Sulfur Dioxide,CAP,366.9408390271408,TON
542,OK,Pottawatomie,All Sectors,Volatile Organic Compounds,CAP,32837.14451166679,TON
543,OK,Pushmataha,All Sectors,Ammonia,CAP,5433.524385651987,TON
544,OK,Pushmataha,All Sectors,Carbon Monoxide,CAP,102943.69195923528,TON
545,OK,Pushmataha,All Sectors,Nitrogen Oxides,CAP,6020.552927457315,TON
546,OK,Pushmataha,All Sectors,PM10 Primary (Filt + Cond),CAP,3320.3736009592894,TON
547,OK,Pushmataha,All Sectors,PM2.5 Primary (Filt + Cond),CAP,8634.898661928219,TON
548,OK,Pushmataha,All Sectors,Sulfur Dioxide,CAP,366.9408390271408,TON
549,OK,Pushmataha,All Sectors,Volatile Organic Compounds,CAP,32837.14451166679,TON
550,OK,Roger Mills,All Sectors,Ammonia,CAP,5433.524385651987,TON
551,OK,Roger Mills,All Sectors,Carbon Monoxide,CAP,102943.69195923528,TON
552,OK,Roger Mills,All Sectors,Nitrogen Oxides,CAP,6020.552927457315,TON
553,OK,Roger Mills,All Sectors,PM10 Primary (Filt + Cond),CAP,3320.3736009592894,TON
554,OK,Roger Mills,All Sectors,PM2.5 Primary (Filt + Cond),CAP,8634.898661928219,TON
555,OK,Roger Mills,All Sectors,Sulfur Dioxide,CAP,366.9408390271408,TON
556,OK,Roger Mills,All Sectors,Volatile Organic Compounds,CAP,32837.14451166679,TON
557,OK,Roger Mills,All Sectors,Carbon Dioxide,GHG,6288783.85453454,TON
558,OK,Roger Mills,All Sectors,Methane,GHG,636.0980759670491,TON
559,OK,Roger Mills,All Sectors,Nitrous Oxide,GHG,1278.354265238612,TON
560,OK,Rogers,All Sectors,Ammonia,CAP,5433.524385651987,TON
561,OK,Rogers,All Sectors,Carbon Monoxide,CAP,102943.69195923528,TON
562,OK,Rogers,All Sectors,Nitrogen Oxides,CAP,6020.552927457315,TON
563,OK,Rogers,All Sectors,PM10 Primary (Filt + Cond),CAP,3320.3736009592894,TON
564,OK,Rogers,All Sectors,PM2.5 Primary (Filt + Cond),CAP,8634.898661928219,TON
565,OK,Rogers,All Sectors,Sulfur Dioxide,CAP,366.9408390271408,TON
566,OK,Rogers,All Sectors,Volatile Organic Compounds,CAP,32837.14451166679,TON
567,OK,Rogers,All Sectors,Carbon Dioxide,GHG,6288783.85453454,TON
568,OK,Rogers,All Sectors,Methane,GHG,636.0980759670491,TON
569,OK,Rogers,All Sectors,Nitrous Oxide,GHG,1278.354265238612,TON
570,OK,Seminole,All Sectors,Ammonia,CAP,5433.524385651987,TON
571,OK,Seminole,All Sectors,Carbon Monoxide,CAP,102943.69195923528,TON
572,OK,Seminole,All Sectors,Nitrogen Oxides,CAP,6020.552927457315,TON
573,OK,Seminole,All Sectors,PM10 Primary (Filt + Cond),CAP,3320.3736009592894,TON
574,OK,Seminole,All Sectors,PM2.5 Primary (Filt + Cond),CAP,8634.898661928219,TON
575,OK,Seminole,All Sectors,Sulfur Dioxide,CAP,366.9408390271408,TON
576,OK,Seminole,All Sectors,Volatile Organic Compounds,CAP,32837.14451166679,TON
577,OK,Seminole,All Sectors,Carbon Dioxide,GHG,6288783.85453454,TON
578,OK,Seminole,All Sectors,Methane,GHG,636.0980759670491,TON
579,OK,Seminole,All Sectors,Nitrous Oxide,GHG,1278.354265238612,TON
580,OK,Sequoyah,All Sectors,Ammonia,CAP,5433.524385651987,TON
581,OK,Sequoyah,All Sectors,Carbon Monoxide,CAP,102943.69195923528,TON
582,OK,Sequoyah,All Sectors,Nitrogen Oxides,CAP,6020.552927457315,TON
583,OK,Sequoyah,All Sectors,PM10 Primary (Filt + Cond),CAP,3320.3736009592894,TON
584,OK,Sequoyah,All Sectors,PM2.5 Primary (Filt + Cond),CAP,8634.898661928219,TON
585,OK,Sequoyah,All Sectors,Sulfur Dioxide,CAP,366.9408390271408,TON
586,OK,Sequoyah,All Sectors,Volatile Organic Compounds,CAP,32837.14451166679,TON
587,OK,Sequoyah,All Sectors,Carbon Dioxide,GHG,6288783.85453454,TON
588,OK,Sequoyah,All Sectors,Methane,GHG,636.0980759670491,TON
589,OK,Sequoyah,All Sectors,Nitrous Oxide,GHG,1278.354265238612,TON
590,OK,Stephens,All Sectors,Ammonia,CAP,5433.524385651987,TON
591,OK,Stephens,All Sectors,Carbon Monoxide,CAP,102943.69195923528,TON
592,OK,Stephens,All Sectors,Nitrogen Oxides,CAP,6020.552927457315,TON
593,OK,Stephens,All Sectors,PM10 Primary (Filt + Cond),CAP,3320.3736009592894,TON
594,OK,Stephens,All Sectors,PM2.5 Primary (Filt + Cond),CAP,8634.898661928219,TON
595,OK,Stephens,All Sectors,Sulfur Dioxide,CAP,366.9408390271408,TON
596,OK,Stephens,All Sectors,Volatile Organic Compounds,CAP,32837.14451166679,TON
597,OK,Stephens,All Sectors,Carbon Dioxide,GHG,6288783.85453454,TON
598,OK,Stephens,All Sectors,Methane,GHG,636.0980759670491,TON
599,OK,Stephens,All Sectors,Nitrous Oxide,GHG,1278.354265238612,TON
600,OK,Texas,All Sectors,Ammonia,CAP,5433.524385651987,TON
601,OK,Texas,All Sectors,Carbon Monoxide,CAP,102943.69195923528,TON
602,OK,Texas,All Sectors,Nitrogen Oxides,CAP,6020.552927457315,TON
603,OK,Texas,All Sectors,PM10 Primary (Filt + Cond),CAP,3320.3736009592894,TON
604,OK,Texas,All Sectors,PM2.5 Primary (Filt + Cond),CAP,8634.898661928219,TON
605,OK,Texas,All Sectors,Sulfur Dioxide,CAP,366.9408390271408,TON
606,OK,Texas,All Sectors,Volatile Organic Compounds,CAP,32837.14451166679,TON
607,OK,Texas,All Sectors,Carbon Dioxide,GHG,6288783.85453454,TON
608,OK,Texas,All Sectors,Methane,GHG,636.0980759670491,TON
609,OK,Texas,All Sectors,Nitrous Oxide,GHG,1278.354265238612,TON
610,OK,Tillman,All Sectors,Ammonia,CAP,5433.524385651987,TON
611,OK,Tillman,All Sectors,Carbon Monoxide,CAP,102943.69195923528,TON
612,OK,Tillman,All Sectors,Nitrogen Oxides,CAP,6020.552927457315,TON
613,OK,Tillman,All Sectors,PM10 Primary (Filt + Cond),CAP,3320.3736009592894,TON
614,OK,Tillman,All Sectors,PM2.5 Primary (Filt + Cond),CAP,8634.898661928219,TON
615,OK,Tillman,All Sectors,Sulfur Dioxide,CAP,366.9408390271408,TON
616,OK,Tillman,All Sectors,Volatile Organic Compounds,CAP,32837.14451166679,TON
617,OK,Tulsa,All Sectors,Ammonia,CAP,5433.524385651987,TON
618,OK,Tulsa,All Sectors,Carbon Monoxide,CAP,102943.69195923528,TON
619,OK,Tulsa,All Sectors,Nitrogen Oxides,CAP,6020.552927457315,TON
620,OK,Tulsa,All Sectors,PM10 Primary (Filt + Cond),CAP,3320.3736009592894,TON
621,OK,Tulsa,All Sectors,PM2.5 Primary (Filt + Cond),CAP,8634.898661928219,TON
622,OK,Tulsa,All Sectors,Sulfur Dioxide,CAP,366.9408390271408,TON
623,OK,Tulsa,All Sectors,Volatile Organic Compounds,CAP,32837.14451166679,TON
624,OK,Tulsa,All Sectors,Carbon Dioxide,GHG,6288783.85453454,TON
625,OK,Tulsa,All Sectors,Methane,GHG,636.0980759670491,TON
626,OK,Tulsa,All Sectors,Nitrous Oxide,GHG,1278.354265238612,TON
627,OK,Wagoner,All Sectors,Ammonia,CAP,5433.524385651987,TON
628,OK,Wagoner,All Sectors,Carbon Monoxide,CAP,102943.69195923528,TON
629,OK,Wagoner,All Sectors,Nitrogen Oxides,CAP,6020.552927457315,TON
630,OK,Wagoner,All Sectors,PM10 Primary (Filt + Cond),CAP,3320.3736009592894,TON
631,OK,Wagoner,All Sectors,PM2.5 Primary (Filt + Cond),CAP,8634.898661928219,TON
632,OK,Wagoner,All Sectors,Sulfur Dioxide,CAP,366.9408390271408,TON
633,OK,Wagoner,All Sectors,Volatile Organic Compounds,CAP,32837.14451166679,TON
634,OK,Washington,All Sectors,Ammonia,CAP,5433.524385651987,TON
