,Metric,State,County,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019
34,Number of Rooms: 8,KY,Knott,503,520,525,476,407,433,472,424,451,449
35,Number of Rooms: 9+,KY,Knott,423,460,494,562,541,511,436,457,460,536
36,Owner-Occupied,KY,Knott,12216,11812,12283,12589,12186,11720,11850,11312,11091,10800
37,Renter-Occupied,KY,Knott,3709,3896,3338,2924,3259,3631,3344,3681,3722,3751
38,Total Housing Units,KY,Knott,7551,7497,7486,7438,7446,7458,7441,7558,7579,7633
39,Total Population,KY,Knott,16587,16483,16368,16217,16139,16000,15884,15690,15513,15260
40,Units in Structure: 1 ATTACHED,KY,Knott,22,9,9,0,0,20,21,43,42,46
41,Units in Structure: 1 DETACHED,KY,Knott,5022,4806,4650,4628,4488,4422,4301,4382,4314,4487
42,Units in Structure: 10-19,KY,Knott,117,100,119,96,97,104,112,73,54,52
43,Units in Structure: 2,KY,Knott,18,35,53,62,87,117,149,171,165,151
44,Units in Structure: 20-49,KY,Knott,13,20,11,11,9,9,6,6,4,4
45,Units in Structure: 3-4,KY,Knott,63,70,80,93,88,86,87,107,140,149
46,Units in Structure: 5-9,KY,Knott,12,23,26,37,41,49,36,52,55,76
47,Units in Structure: 50+,KY,Knott,9,2,3,3,2,5,5,7,7,8
48,"Units in Structure: Boat,RV,Van,Etc.",KY,Knott,0,0,30,29,32,35,40,9,10,11
49,Units in Structure: Mobile Home,KY,Knott,2275,2432,2505,2479,2602,2611,2684,2708,2788,2649
50,Year Built: 1940-1949,KY,Knott,453,397,395,377,332,370,359,405,448,497
51,Year Built: 1950-1959,KY,Knott,688,642,470,465,422,795,702,677,674,773
52,Year Built: 1960-1969,KY,Knott,612,649,773,705,650,1380,1254,1160,1180,1119
53,Year Built: 1970-1979,KY,Knott,1463,1507,1442,1400,1405,1445,1506,1528,1551,1395
54,Year Built: 1980-1989,KY,Knott,1404,1408,1379,1463,1531,1374,1536,1433,1473,1497
55,Year Built: 1990-1999,KY,Knott,1482,1487,1619,1401,1455,1174,1082,1136,1042,1059
56,Year Built: 2000-2009,KY,Knott,454,420,905,1099,1075,86,154,211,229,211
57,Year Built: 2010-2013,KY,Knott,207,398,17,41,85,5,6,16,60,75
58,Year Built: before 1940,KY,Knott,788,589,486,487,491,419,430,506,453,533
0,Avg household size of owner-occupied unit,KY,Knox,2.49,2.51,2.56,2.61,2.58,2.55,2.53,2.52,2.5,2.55
1,Avg household size of renter-occupied unit,KY,Knox,2.35,2.43,2.43,2.38,2.33,2.41,2.5,2.48,2.52,2.59
2,FIPS Code,KY,Knox,21121,21121,21121,21121,21121,21121,21121,21121,21121,21121
3,House Heating Fuel: Electric,KY,Knox,7294,7576,7588,7947,7603,7300,7381,7467,7108,6851
4,House Heating Fuel: Fuel Oil,KY,Knox,143,110,105,70,82,101,54,84,62,85
5,House Heating Fuel: Gas,KY,Knox,3984,3855,3851,3588,3913,4079,3839,3545,3900,3937
6,House Heating Fuel: Propane,KY,Knox,448,328,293,248,341,433,450,465,449,391
7,House Heating Fuel: Wood,KY,Knox,309,266,243,229,279,331,403,471,473,507
26,Median Number of Rooms,KY,Knox,5.1,5.0,5.0,5.0,5.0,5.1,5.2,5.2,5.3,5.4
27,Number of Rooms: 1,KY,Knox,187,215,217,223,198,61,75,139,145,162
28,Number of Rooms: 2,KY,Knox,229,223,312,310,245,195,148,110,88,86
29,Number of Rooms: 3,KY,Knox,826,977,900,882,999,949,903,862,811,676
30,Number of Rooms: 4,KY,Knox,3737,3773,3696,3690,3453,3214,3038,3113,2680,2577
31,Number of Rooms: 5,KY,Knox,3952,4182,4242,4234,4308,4625,4359,4491,4363,4223
32,Number of Rooms: 6,KY,Knox,2856,2497,2451,2398,2596,2429,2606,2427,2771,2817
33,Number of Rooms: 7,KY,Knox,1543,1408,1391,1244,1241,1272,1511,1659,1945,2007
34,Number of Rooms: 8,KY,Knox,570,597,647,696,633,800,939,869,925,1108
35,Number of Rooms: 9+,KY,Knox,594,630,633,761,801,926,897,973,947,1084
36,Owner-Occupied,KY,Knox,20906,20010,20174,20745,20563,19889,20381,19577,19583,19964
37,Renter-Occupied,KY,Knox,9825,11119,11012,10453,10606,11252,10663,11144,11174,10675
38,Total Housing Units,KY,Knox,14494,14502,14489,14438,14474,14471,14476,14643,14675,14740
39,Total Population,KY,Knox,31765,31820,31874,31865,31857,31809,31740,31424,31467,31365
40,Units in Structure: 1 ATTACHED,KY,Knox,177,128,86,112,70,49,50,90,90,62
41,Units in Structure: 1 DETACHED,KY,Knox,7896,7642,7702,7549,7824,8240,8242,8043,8275,8212
42,Units in Structure: 10-19,KY,Knox,45,38,96,130,96,108,124,87,74,246
43,Units in Structure: 2,KY,Knox,318,388,322,307,442,418,296,244,362,396
44,Units in Structure: 20-49,KY,Knox,92,84,75,64,76,74,75,48,91,87
45,Units in Structure: 3-4,KY,Knox,510,514,399,443,548,578,640,729,627,648
46,Units in Structure: 5-9,KY,Knox,568,640,749,609,488,497,507,443,441,346
47,Units in Structure: 50+,KY,Knox,38,90,99,86,111,123,92,147,92,101
48,"Units in Structure: Boat,RV,Van,Etc.",KY,Knox,12,10,25,23,36,25,23,13,13,0
49,Units in Structure: Mobile Home,KY,Knox,4838,4968,4936,5115,4783,4359,4427,4799,4610,4642
50,Year Built: 1940-1949,KY,Knox,648,669,596,530,496,772,821,718,751,804
51,Year Built: 1950-1959,KY,Knox,1196,1021,965,908,805,931,919,887,964,1293
52,Year Built: 1960-1969,KY,Knox,1335,1207,1200,1077,915,2979,2929,2959,3034,3027
53,Year Built: 1970-1979,KY,Knox,3173,2788,2868,3028,3000,2625,2701,2470,2214,2102
54,Year Built: 1980-1989,KY,Knox,2842,2909,2721,2687,2783,3321,3041,3005,3066,3114
55,Year Built: 1990-1999,KY,Knox,3078,3351,3493,3503,3362,1987,2222,2537,2461,2366
56,Year Built: 2000-2009,KY,Knox,935,1016,1570,1671,1931,96,106,172,205,206
57,Year Built: 2010-2013,KY,Knox,219,481,13,47,81,40,56,68,128,199
58,Year Built: before 1940,KY,Knox,1068,1060,1063,987,1101,614,642,720,855,734
0,Avg household size of owner-occupied unit,KY,Larue,2.82,2.79,2.69,2.73,2.67,2.65,2.59,2.61,2.51,2.49
1,Avg household size of renter-occupied unit,KY,Larue,2.66,2.7,2.49,2.45,2.48,2.49,2.36,2.31,2.31,2.23
2,FIPS Code,KY,Larue,21123,21123,21123,21123,21123,21123,21123,21123,21123,21123
3,House Heating Fuel: Electric,KY,Larue,2699,2767,3127,3217,3290,3419,3603,3490,3683,3725
4,House Heating Fuel: Fuel Oil,KY,Larue,269,311,290,250,229,141,151,159,181,178
5,House Heating Fuel: Gas,KY,Larue,1198,1141,1132,1129,1128,1032,924,957,957,843
6,House Heating Fuel: Propane,KY,Larue,500,569,514,432,422,470,487,495,473,597
7,House Heating Fuel: Wood,KY,Larue,249,187,197,185,207,248,295,339,302,314
26,Median Number of Rooms,KY,Larue,5.6,5.7,5.6,5.6,5.6,5.6,5.8,5.7,5.7,5.8
27,Number of Rooms: 1,KY,Larue,92,109,71,151,149,131,123,130,68,22
28,Number of Rooms: 2,KY,Larue,133,56,72,84,46,75,92,92,81,80
29,Number of Rooms: 3,KY,Larue,324,202,272,258,261,329,359,322,271,268
30,Number of Rooms: 4,KY,Larue,1046,917,886,784,870,780,673,853,914,879
31,Number of Rooms: 5,KY,Larue,1343,1571,1581,1720,1596,1576,1489,1420,1536,1555
32,Number of Rooms: 6,KY,Larue,1487,1555,1523,1562,1662,1636,1539,1504,1259,1375
33,Number of Rooms: 7,KY,Larue,698,696,698,587,582,654,878,931,975,990
34,Number of Rooms: 8,KY,Larue,558,537,543,504,499,572,576,529,684,653
35,Number of Rooms: 9+,KY,Larue,505,553,550,548,564,496,541,548,565,560
36,Owner-Occupied,KY,Larue,10914,10697,10881,10867,10439,10308,10144,10322,10422,10595
37,Renter-Occupied,KY,Larue,3001,3232,3047,3028,3447,3565,3707,3504,3452,3318
38,Total Housing Units,KY,Larue,6186,6196,6196,6198,6229,6249,6270,6329,6353,6382
39,Total Population,KY,Larue,14080,14162,14175,14149,14149,14149,14127,14102,14156,14204
40,Units in Structure: 1 ATTACHED,KY,Larue,184,168,189,173,142,108,174,125,96,89
41,Units in Structure: 1 DETACHED,KY,Larue,4627,4691,4589,4654,4790,4890,4775,4911,4868,4897
42,Units in Structure: 10-19,KY,Larue,86,53,32,17,7,10,11,39,36,42
43,Units in Structure: 2,KY,Larue,122,72,65,76,113,110,159,188,183,208
44,Units in Structure: 20-49,KY,Larue,58,59,48,74,83,25,19,16,0,0
45,Units in Structure: 3-4,KY,Larue,152,153,221,255,257,179,190,131,121,96
46,Units in Structure: 5-9,KY,Larue,136,101,86,68,14,74,84,78,111,148
47,Units in Structure: 50+,KY,Larue,0,0,0,0,0,0,3,2,3,3
48,"Units in Structure: Boat,RV,Van,Etc.",KY,Larue,0,0,0,0,0,0,0,0,0,0
49,Units in Structure: Mobile Home,KY,Larue,821,899,966,881,823,853,855,839,935,899
50,Year Built: 1940-1949,KY,Larue,375,413,331,285,238,496,401,531,587,495
51,Year Built: 1950-1959,KY,Larue,713,634,550,465,559,671,802,736,754,926
52,Year Built: 1960-1969,KY,Larue,740,636,659,674,579,1011,944,971,951,772
53,Year Built: 1970-1979,KY,Larue,1205,1164,1113,972,1062,860,881,778,686,722
54,Year Built: 1980-1989,KY,Larue,770,934,870,992,1024,1270,1220,1205,1214,1183
55,Year Built: 1990-1999,KY,Larue,1147,1206,1363,1351,1200,836,811,748,765,817
56,Year Built: 2000-2009,KY,Larue,439,395,743,902,897,232,309,323,299,310
57,Year Built: 2010-2013,KY,Larue,225,308,25,66,125,0,3,2,68,64
58,Year Built: before 1940,KY,Larue,572,506,542,491,545,220,185,197,218,220
0,Avg household size of owner-occupied unit,KY,Laurel,2.66,2.64,2.62,2.59,2.55,2.58,2.62,2.6,2.61,2.71
1,Avg household size of renter-occupied unit,KY,Laurel,2.59,2.6,2.5,2.45,2.49,2.45,2.46,2.49,2.6,2.46
2,FIPS Code,KY,Laurel,21125,21125,21125,21125,21125,21125,21125,21125,21125,21125
3,House Heating Fuel: Electric,KY,Laurel,16525,17222,17561,18033,18423,18519,18134,18155,17956,17586
4,House Heating Fuel: Fuel Oil,KY,Laurel,650,627,541,645,464,416,370,321,297,320
5,House Heating Fuel: Gas,KY,Laurel,2672,2486,2761,2638,2525,2613,2707,2725,2613,2603
6,House Heating Fuel: Propane,KY,Laurel,1292,1106,1067,1030,1093,1026,1118,1134,1132,1224
7,House Heating Fuel: Wood,KY,Laurel,419,429,422,424,522,462,579,552,576,647
26,Median Number of Rooms,KY,Laurel,5.5,5.5,5.6,5.5,5.5,5.5,5.6,5.6,5.6,5.6
27,Number of Rooms: 1,KY,Laurel,28,26,69,52,146,212,317,356,430,445
28,Number of Rooms: 2,KY,Laurel,169,274,323,367,315,381,244,240,178,185
29,Number of Rooms: 3,KY,Laurel,1140,1353,1585,1930,2069,1954,1544,1412,1161,1023
30,Number of Rooms: 4,KY,Laurel,4791,4208,3930,3927,4090,4370,4295,4265,4044,4115
31,Number of Rooms: 5,KY,Laurel,6607,6790,6388,6389,6209,5865,5762,6148,6709,6829
32,Number of Rooms: 6,KY,Laurel,5477,5465,5244,5160,5140,5427,5757,5686,5621,5474
33,Number of Rooms: 7,KY,Laurel,2845,2705,2934,2848,2747,2593,2957,3140,3211,3287
34,Number of Rooms: 8,KY,Laurel,2050,2187,2404,2306,2262,2177,2298,2327,2085,2071
35,Number of Rooms: 9+,KY,Laurel,1922,2291,2478,2348,2438,2468,2260,2188,2385,2438
36,Owner-Occupied,KY,Laurel,42868,42942,43161,42274,40958,41600,41677,41348,41398,42757
37,Renter-Occupied,KY,Laurel,14499,14945,15010,16157,17797,17343,17448,17710,17905,16700
38,Total Housing Units,KY,Laurel,25029,25299,25355,25327,25416,25447,25434,25762,25824,25867
39,Total Population,KY,Laurel,58155,58590,58891,59178,59535,59751,59950,59901,60180,60357
40,Units in Structure: 1 ATTACHED,KY,Laurel,146,188,210,227,190,180,164,150,124,143
41,Units in Structure: 1 DETACHED,KY,Laurel,15449,15656,15798,15355,15115,15101,15550,15632,16063,16179
42,Units in Structure: 10-19,KY,Laurel,292,292,292,246,242,253,238,191,319,266
43,Units in Structure: 2,KY,Laurel,422,398,364,376,335,352,403,568,475,555
44,Units in Structure: 20-49,KY,Laurel,203,168,152,102,133,138,121,148,136,106
45,Units in Structure: 3-4,KY,Laurel,484,523,505,569,748,884,1030,1037,866,859
46,Units in Structure: 5-9,KY,Laurel,1023,1293,1276,1423,1398,1260,975,957,916,789
47,Units in Structure: 50+,KY,Laurel,47,22,41,85,106,104,118,130,78,130
48,"Units in Structure: Boat,RV,Van,Etc.",KY,Laurel,11,15,15,59,56,59,54,56,21,21
49,Units in Structure: Mobile Home,KY,Laurel,6952,6744,6702,6885,7093,7116,6781,6893,6826,6819
50,Year Built: 1940-1949,KY,Laurel,835,768,750,794,740,1163,1253,1178,1318,1363
51,Year Built: 1950-1959,KY,Laurel,1502,1515,1407,1356,1321,1751,1453,1837,1828,1766
52,Year Built: 1960-1969,KY,Laurel,1934,2213,2197,2179,1918,4407,4461,4262,4278,4108
53,Year Built: 1970-1979,KY,Laurel,4400,4259,4398,4268,4399,5265,4891,4714,4431,4300
54,Year Built: 1980-1989,KY,Laurel,4268,4555,4805,5034,5113,5872,6057,6390,6513,6584
55,Year Built: 1990-1999,KY,Laurel,7348,6760,6433,6292,6125,4493,4444,4522,4456,4571
56,Year Built: 2000-2009,KY,Laurel,3144,3170,4382,4296,4452,784,826,813,856,811
57,Year Built: 2010-2013,KY,Laurel,907,1321,135,264,469,31,73,134,455,639
58,Year Built: before 1940,KY,Laurel,691,738,848,844,879,823,950,862,643,693
0,Avg household size of owner-occupied unit,KY,Lawrence,2.86,2.71,2.8,2.77,2.72,2.64,2.65,2.57,2.7,2.72
1,Avg household size of renter-occupied unit,KY,Lawrence,2.56,2.73,2.71,2.5,2.4,2.47,2.29,2.34,2.44,2.62
2,FIPS Code,KY,Lawrence,21127,21127,21127,21127,21127,21127,21127,21127,21127,21127
3,House Heating Fuel: Electric,KY,Lawrence,3205,3433,3321,3365,3420,3377,3484,3688,3601,3406
4,House Heating Fuel: Fuel Oil,KY,Lawrence,119,143,89,99,102,135,129,123,136,104
5,House Heating Fuel: Gas,KY,Lawrence,1369,1265,1137,1181,1269,1284,1245,1237,1019,1077
6,House Heating Fuel: Propane,KY,Lawrence,499,497,471,430,459,559,641,699,680,657
7,House Heating Fuel: Wood,KY,Lawrence,333,377,556,634,604,599,536,399,375,400
26,Median Number of Rooms,KY,Lawrence,5.3,5.3,5.5,5.6,5.6,5.6,5.6,5.6,5.6,5.6
27,Number of Rooms: 1,KY,Lawrence,8,23,23,26,50,72,76,64,105,118
28,Number of Rooms: 2,KY,Lawrence,138,119,73,73,100,69,72,99,81,66
29,Number of Rooms: 3,KY,Lawrence,397,378,385,334,332,368,390,375,357,282
30,Number of Rooms: 4,KY,Lawrence,1437,1378,1285,1275,1334,1264,1312,1225,1260,1224
31,Number of Rooms: 5,KY,Lawrence,2096,2112,1888,1797,1737,1663,1593,1777,1766,1853
32,Number of Rooms: 6,KY,Lawrence,1396,1356,1432,1463,1445,1381,1339,1396,1434,1293
33,Number of Rooms: 7,KY,Lawrence,866,885,867,849,886,977,944,1131,1211,1326
34,Number of Rooms: 8,KY,Lawrence,416,412,639,777,801,821,803,618,480,577
35,Number of Rooms: 9+,KY,Lawrence,540,631,689,658,591,657,735,684,695,696
36,Owner-Occupied,KY,Lawrence,11431,11617,12159,12252,12509,12434,12553,12293,12076,11773
37,Renter-Occupied,KY,Lawrence,4236,4128,3587,3486,3210,3275,3207,3442,3601,3794
38,Total Housing Units,KY,Lawrence,7294,7294,7281,7252,7276,7272,7264,7369,7389,7435
39,Total Population,KY,Lawrence,15841,15899,15889,15877,15850,15821,15870,15844,15783,15671
40,Units in Structure: 1 ATTACHED,KY,Lawrence,63,64,66,52,31,26,44,40,45,35
41,Units in Structure: 1 DETACHED,KY,Lawrence,4597,4568,4613,4626,4649,4555,4311,4153,4153,4384
42,Units in Structure: 10-19,KY,Lawrence,111,84,91,84,42,38,43,45,42,12
43,Units in Structure: 2,KY,Lawrence,115,108,91,84,93,104,85,80,151,115
44,Units in Structure: 20-49,KY,Lawrence,40,55,78,115,109,74,68,38,11,22
45,Units in Structure: 3-4,KY,Lawrence,57,77,78,90,162,200,150,186,190,138
46,Units in Structure: 5-9,KY,Lawrence,77,89,96,105,80,84,86,85,42,51
47,Units in Structure: 50+,KY,Lawrence,0,0,0,0,0,3,5,5,5,5
48,"Units in Structure: Boat,RV,Van,Etc.",KY,Lawrence,0,0,0,10,16,13,26,26,14,10
49,Units in Structure: Mobile Home,KY,Lawrence,2234,2249,2168,2086,2094,2175,2446,2711,2736,2663
50,Year Built: 1940-1949,KY,Lawrence,354,369,345,263,239,517,446,447,441,454
51,Year Built: 1950-1959,KY,Lawrence,598,588,533,600,519,487,407,477,442,540
52,Year Built: 1960-1969,KY,Lawrence,924,758,616,562,508,1399,1380,1460,1524,1412
53,Year Built: 1970-1979,KY,Lawrence,1340,1185,1315,1424,1397,1149,1119,1152,1204,1134
54,Year Built: 1980-1989,KY,Lawrence,1399,1548,1432,1254,1272,1376,1496,1401,1279,1429
55,Year Built: 1990-1999,KY,Lawrence,1233,1172,1331,1295,1325,1254,1308,1338,1266,1141
56,Year Built: 2000-2009,KY,Lawrence,525,652,897,1144,1304,140,220,313,423,437
57,Year Built: 2010-2013,KY,Lawrence,95,185,0,31,49,25,42,90,103,137
58,Year Built: before 1940,KY,Lawrence,826,837,812,679,663,203,199,185,243,221
0,Avg household size of owner-occupied unit,KY,Lee,2.65,2.68,2.64,2.37,2.4,2.31,2.31,2.21,2.33,2.45
1,Avg household size of renter-occupied unit,KY,Lee,2.05,1.94,2.03,2.02,2.06,1.85,1.83,1.94,1.8,1.89
2,FIPS Code,KY,Lee,21129,21129,21129,21129,21129,21129,21129,21129,21129,21129
3,House Heating Fuel: Electric,KY,Lee,1512,1398,1370,1523,1461,1464,1498,1510,1526,1594
4,House Heating Fuel: Fuel Oil,KY,Lee,50,76,80,112,164,203,250,302,347,329
5,House Heating Fuel: Gas,KY,Lee,377,415,379,328,364,304,268,311,339,271
6,House Heating Fuel: Propane,KY,Lee,524,557,548,552,545,466,412,380,344,333
7,House Heating Fuel: Wood,KY,Lee,222,332,396,411,401,409,376,328,282,294
26,Median Number of Rooms,KY,Lee,5.5,5.4,5.3,5.2,5.2,5.2,5.3,5.3,5.3,5.2
27,Number of Rooms: 1,KY,Lee,14,22,21,19,33,86,85,92,62,68
28,Number of Rooms: 2,KY,Lee,21,48,45,59,50,50,42,38,25,14
29,Number of Rooms: 3,KY,Lee,194,252,355,356,389,336,329,296,301,332
30,Number of Rooms: 4,KY,Lee,745,687,729,686,631,500,540,579,551,610
31,Number of Rooms: 5,KY,Lee,768,781,739,908,871,1034,959,917,991,975
32,Number of Rooms: 6,KY,Lee,899,824,836,779,749,673,698,653,552,625
33,Number of Rooms: 7,KY,Lee,330,303,261,297,424,410,431,481,533,385
34,Number of Rooms: 8,KY,Lee,159,166,162,149,122,136,155,147,187,182
35,Number of Rooms: 9+,KY,Lee,307,351,288,173,169,211,199,272,274,286
36,Owner-Occupied,KY,Lee,5422,5742,5497,5143,5246,5039,4858,4627,4673,4796
37,Renter-Occupied,KY,Lee,1438,1325,1520,1581,1596,1255,1315,1460,1549,1673
38,Total Housing Units,KY,Lee,3437,3434,3436,3426,3438,3436,3438,3475,3476,3477
39,Total Population,KY,Lee,7865,7858,7831,7554,7681,7119,6896,6717,6751,6881
40,Units in Structure: 1 ATTACHED,KY,Lee,21,27,12,41,40,56,65,39,22,11
41,Units in Structure: 1 DETACHED,KY,Lee,2133,2080,1983,2066,2167,2249,2224,2314,2309,2265
42,Units in Structure: 10-19,KY,Lee,0,0,3,14,21,22,24,38,30,25
43,Units in Structure: 2,KY,Lee,26,45,47,39,18,14,4,11,10,10
44,Units in Structure: 20-49,KY,Lee,14,22,19,19,20,19,14,12,13,15
45,Units in Structure: 3-4,KY,Lee,81,68,87,70,59,50,57,24,36,34
46,Units in Structure: 5-9,KY,Lee,141,145,184,205,188,172,181,218,161,208
47,Units in Structure: 50+,KY,Lee,25,20,23,18,17,15,14,10,13,17
48,"Units in Structure: Boat,RV,Van,Etc.",KY,Lee,0,0,0,0,0,0,0,0,0,0
49,Units in Structure: Mobile Home,KY,Lee,996,1027,1078,954,908,839,855,809,882,892
50,Year Built: 1940-1949,KY,Lee,206,242,247,222,295,252,292,341,291,236
51,Year Built: 1950-1959,KY,Lee,325,337,306,230,254,404,345,386,321,309
52,Year Built: 1960-1969,KY,Lee,366,327,330,377,402,515,529,441,526,554
53,Year Built: 1970-1979,KY,Lee,659,628,646,581,573,544,563,563,626,659
54,Year Built: 1980-1989,KY,Lee,883,831,786,679,631,728,648,680,641,654
55,Year Built: 1990-1999,KY,Lee,632,716,684,725,689,356,470,543,568,535
56,Year Built: 2000-2009,KY,Lee,105,55,145,205,277,52,52,48,24,19
57,Year Built: 2010-2013,KY,Lee,32,38,18,55,60,0,0,0,0,66
58,Year Built: before 1940,KY,Lee,229,260,274,352,257,305,250,236,249,178
0,Avg household size of owner-occupied unit,KY,Leslie,2.63,2.67,2.73,2.76,2.79,2.75,2.69,2.49,2.39,2.43
1,Avg household size of renter-occupied unit,KY,Leslie,2.37,2.14,2.09,2.14,1.98,2.06,2.31,2.18,2.49,2.51
2,FIPS Code,KY,Leslie,21131,21131,21131,21131,21131,21131,21131,21131,21131,21131
3,House Heating Fuel: Electric,KY,Leslie,3553,3456,3291,3238,3329,3258,3118,3184,3058,2983
4,House Heating Fuel: Fuel Oil,KY,Leslie,116,148,117,50,19,21,22,24,21,10
5,House Heating Fuel: Gas,KY,Leslie,238,284,275,257,155,147,144,201,212,200
6,House Heating Fuel: Propane,KY,Leslie,57,106,157,178,252,255,262,301,436,268
7,House Heating Fuel: Wood,KY,Leslie,160,135,217,263,313,339,431,377,290,402
26,Median Number of Rooms,KY,Leslie,5.1,5.1,5.0,5.1,5.2,5.2,5.2,5.3,5.4,5.4
27,Number of Rooms: 1,KY,Leslie,7,27,42,49,56,126,111,103,154,140
28,Number of Rooms: 2,KY,Leslie,104,44,35,47,98,58,54,53,54,29
29,Number of Rooms: 3,KY,Leslie,353,377,453,330,245,232,231,212,225,335
30,Number of Rooms: 4,KY,Leslie,1059,1206,1341,1281,1129,1143,1094,884,818,938
31,Number of Rooms: 5,KY,Leslie,1847,1682,1457,1513,1552,1575,1646,1746,1617,1454
32,Number of Rooms: 6,KY,Leslie,907,1020,944,1068,1090,1159,1033,1209,1348,1233
33,Number of Rooms: 7,KY,Leslie,578,537,616,643,655,568,526,592,521,661
34,Number of Rooms: 8,KY,Leslie,233,236,235,184,262,222,263,267,338,294
35,Number of Rooms: 9+,KY,Leslie,276,188,175,149,181,174,306,283,287,312
36,Owner-Occupied,KY,Leslie,8579,8990,9096,9034,8849,8796,8606,8306,8121,8066
37,Renter-Occupied,KY,Leslie,2816,2260,2058,1997,2061,1957,2007,2070,2062,1905
38,Total Housing Units,KY,Leslie,5364,5317,5298,5264,5268,5257,5264,5349,5362,5396
39,Total Population,KY,Leslie,11470,11388,11318,11220,11128,10997,10869,10648,10472,10283
40,Units in Structure: 1 ATTACHED,KY,Leslie,63,74,31,36,23,0,0,105,122,141
41,Units in Structure: 1 DETACHED,KY,Leslie,3613,3628,3564,3370,3291,3088,2870,3035,3312,3290
42,Units in Structure: 10-19,KY,Leslie,0,0,0,0,0,0,0,5,6,4
43,Units in Structure: 2,KY,Leslie,31,16,17,18,61,56,36,28,31,5
44,Units in Structure: 20-49,KY,Leslie,35,9,15,21,33,35,41,38,28,22
45,Units in Structure: 3-4,KY,Leslie,63,69,18,46,49,41,33,45,7,9
46,Units in Structure: 5-9,KY,Leslie,25,2,12,11,6,33,18,6,9,8
47,Units in Structure: 50+,KY,Leslie,0,0,0,0,0,0,0,0,0,0
48,"Units in Structure: Boat,RV,Van,Etc.",KY,Leslie,0,0,0,0,0,0,0,0,0,0
49,Units in Structure: Mobile Home,KY,Leslie,1534,1519,1641,1762,1805,2004,2266,2087,1847,1917
50,Year Built: 1940-1949,KY,Leslie,236,132,137,136,175,303,309,345,331,383
51,Year Built: 1950-1959,KY,Leslie,471,507,495,492,268,390,445,495,366,438
52,Year Built: 1960-1969,KY,Leslie,814,786,599,514,463,1374,1352,1308,1173,875
53,Year Built: 1970-1979,KY,Leslie,1091,937,1048,1140,1252,1010,897,974,1058,1425
54,Year Built: 1980-1989,KY,Leslie,1016,1131,1057,1170,1006,987,1087,954,953,819
55,Year Built: 1990-1999,KY,Leslie,1055,1023,1159,964,1016,652,673,773,782,672
56,Year Built: 2000-2009,KY,Leslie,213,388,547,569,715,105,130,126,120,98
57,Year Built: 2010-2013,KY,Leslie,184,190,19,49,89,0,29,33,125,215
58,Year Built: before 1940,KY,Leslie,284,223,237,230,284,217,160,155,259,278
0,Avg household size of owner-occupied unit,KY,Letcher,2.61,2.7,2.68,2.61,2.57,2.53,2.33,2.3,2.29,2.29
1,Avg household size of renter-occupied unit,KY,Letcher,2.28,2.33,2.29,2.4,2.4,2.18,2.25,2.16,2.2,2.21
2,FIPS Code,KY,Letcher,21133,21133,21133,21133,21133,21133,21133,21133,21133,21133
3,House Heating Fuel: Electric,KY,Letcher,8028,7620,7611,7451,7441,7528,8120,8273,8248,7996
4,House Heating Fuel: Fuel Oil,KY,Letcher,234,220,181,256,239,233,195,169,99,48
5,House Heating Fuel: Gas,KY,Letcher,260,311,455,547,575,612,599,442,371,365
6,House Heating Fuel: Propane,KY,Letcher,387,415,378,433,425,474,498,556,597,745
7,House Heating Fuel: Wood,KY,Letcher,159,206,219,208,277,261,246,257,247,196
26,Median Number of Rooms,KY,Letcher,5.3,5.3,5.4,5.3,5.3,5.3,5.5,5.5,5.4,5.5
27,Number of Rooms: 1,KY,Letcher,58,65,61,29,42,75,115,218,259,257
28,Number of Rooms: 2,KY,Letcher,169,162,132,115,177,102,107,125,144,63
29,Number of Rooms: 3,KY,Letcher,919,1152,1042,1148,929,872,591,591,594,831
30,Number of Rooms: 4,KY,Letcher,2414,2482,2314,2311,2281,2249,2248,2008,2130,2152
31,Number of Rooms: 5,KY,Letcher,2852,2446,2570,2702,2824,2961,2834,2940,3003,2710
32,Number of Rooms: 6,KY,Letcher,2075,2099,2237,2122,2049,2091,2243,2250,2373,2489
33,Number of Rooms: 7,KY,Letcher,1350,1433,1449,1427,1665,1642,1706,1768,1430,1309
34,Number of Rooms: 8,KY,Letcher,996,946,1000,931,930,800,741,745,699,786
35,Number of Rooms: 9+,KY,Letcher,825,842,809,768,701,788,991,1071,1116,1161
36,Owner-Occupied,KY,Letcher,18855,18676,19020,18454,18093,18015,17227,17168,17127,16510
37,Renter-Occupied,KY,Letcher,5382,5550,5090,5514,5630,5407,5908,5603,5312,5543
38,Total Housing Units,KY,Letcher,11658,11627,11614,11553,11598,11580,11576,11716,11748,11758
39,Total Population,KY,Letcher,24462,24449,24336,24202,23965,23671,23382,23011,22676,22295
40,Units in Structure: 1 ATTACHED,KY,Letcher,17,15,14,24,22,22,77,71,90,71
41,Units in Structure: 1 DETACHED,KY,Letcher,7536,7679,7554,7617,7890,7793,7605,7816,7624,7411
42,Units in Structure: 10-19,KY,Letcher,99,66,49,54,76,97,117,160,154,167
43,Units in Structure: 2,KY,Letcher,116,66,73,78,78,67,118,164,165,153
44,Units in Structure: 20-49,KY,Letcher,76,66,73,67,97,89,72,75,110,71
