,State,County,Sector,Pollutant,Pollutant Type,Total Emissions,Emissions Unit of Measure
11597,NC,Guilford,Mobile - Non-Road Equipment - Gasoline,PM2.5 Primary (Filt + Cond),CAP,12.6179218544,TON
11598,NC,Guilford,Mobile - Non-Road Equipment - Gasoline,Sulfur Dioxide,CAP,0.28731623559879993,TON
11599,NC,Guilford,Mobile - Non-Road Equipment - Gasoline,Volatile Organic Compounds,CAP,651.1591178599999,TON
11600,NC,Guilford,Mobile - Non-Road Equipment - Gasoline,Carbon Dioxide,GHG,8494.38656004,TON
11601,NC,Guilford,Mobile - Non-Road Equipment - Gasoline,Methane,GHG,54.337725857161004,TON
11602,NC,Guilford,Mobile - Non-Road Equipment - Other,Carbon Monoxide,CAP,625.8349541991,TON
11603,NC,Guilford,Mobile - Non-Road Equipment - Other,Nitrogen Oxides,CAP,232.6554692099,TON
11604,NC,Guilford,Mobile - Non-Road Equipment - Other,PM10 Primary (Filt + Cond),CAP,0.4025635999540999,TON
11605,NC,Guilford,Mobile - Non-Road Equipment - Other,PM2.5 Primary (Filt + Cond),CAP,0.0766323648667,TON
11606,NC,Guilford,Mobile - Non-Road Equipment - Other,Sulfur Dioxide,CAP,0.0217597351315999,TON
11607,NC,Guilford,Mobile - Non-Road Equipment - Other,Volatile Organic Compounds,CAP,13.583951690635,TON
11608,NC,Guilford,Mobile - Non-Road Equipment - Other,Carbon Dioxide,GHG,109754.094216784,TON
11609,NC,Guilford,Mobile - Non-Road Equipment - Other,Methane,GHG,19.391262184102,TON
11610,NC,Guilford,Mobile - On-Road Diesel Heavy Duty Vehicles,Ammonia,CAP,5.276099257,TON
11611,NC,Guilford,Mobile - On-Road Diesel Heavy Duty Vehicles,Carbon Monoxide,CAP,818.2731709899999,TON
11612,NC,Guilford,Mobile - On-Road Diesel Heavy Duty Vehicles,Nitrogen Oxides,CAP,591.7914482000001,TON
11613,NC,Guilford,Mobile - On-Road Diesel Heavy Duty Vehicles,PM10 Primary (Filt + Cond),CAP,34.6284973,TON
11614,NC,Guilford,Mobile - On-Road Diesel Heavy Duty Vehicles,PM2.5 Primary (Filt + Cond),CAP,12.883155255999998,TON
11615,NC,Guilford,Mobile - On-Road Diesel Heavy Duty Vehicles,Sulfur Dioxide,CAP,1.2321114274,TON
11616,NC,Guilford,Mobile - On-Road Diesel Heavy Duty Vehicles,Volatile Organic Compounds,CAP,81.069053826,TON
11617,NC,Guilford,Mobile - On-Road Diesel Heavy Duty Vehicles,Carbon Dioxide,GHG,236792.93366,TON
11618,NC,Guilford,Mobile - On-Road Diesel Heavy Duty Vehicles,Methane,GHG,0.4723489398,TON
11619,NC,Guilford,Mobile - On-Road Diesel Heavy Duty Vehicles,Nitrous Oxide,GHG,0.6534202504,TON
11620,NC,Guilford,Mobile - On-Road Diesel Light Duty Vehicles,Ammonia,CAP,0.43737570299999995,TON
11621,NC,Guilford,Mobile - On-Road Diesel Light Duty Vehicles,Carbon Monoxide,CAP,421.52535,TON
11622,NC,Guilford,Mobile - On-Road Diesel Light Duty Vehicles,Nitrogen Oxides,CAP,22.5604536,TON
11623,NC,Guilford,Mobile - On-Road Diesel Light Duty Vehicles,PM10 Primary (Filt + Cond),CAP,10.41800506,TON
11624,NC,Guilford,Mobile - On-Road Diesel Light Duty Vehicles,PM2.5 Primary (Filt + Cond),CAP,1.64964399,TON
11625,NC,Guilford,Mobile - On-Road Diesel Light Duty Vehicles,Sulfur Dioxide,CAP,0.09820361,TON
11626,NC,Guilford,Mobile - On-Road Diesel Light Duty Vehicles,Volatile Organic Compounds,CAP,21.69351957,TON
11627,NC,Guilford,Mobile - On-Road Diesel Light Duty Vehicles,Carbon Dioxide,GHG,2653.99828,TON
11628,NC,Guilford,Mobile - On-Road Diesel Light Duty Vehicles,Methane,GHG,0.595887643,TON
11629,NC,Guilford,Mobile - On-Road Diesel Light Duty Vehicles,Nitrous Oxide,GHG,0.1426693617,TON
11630,NC,Guilford,Mobile - On-Road non-Diesel Heavy Duty Vehicles,Ammonia,CAP,0.5515881573564699,TON
11631,NC,Guilford,Mobile - On-Road non-Diesel Heavy Duty Vehicles,Carbon Monoxide,CAP,493.879908576,TON
11632,NC,Guilford,Mobile - On-Road non-Diesel Heavy Duty Vehicles,Nitrogen Oxides,CAP,62.9562689427,TON
11633,NC,Guilford,Mobile - On-Road non-Diesel Heavy Duty Vehicles,PM10 Primary (Filt + Cond),CAP,0.9950974758399999,TON
11634,NC,Guilford,Mobile - On-Road non-Diesel Heavy Duty Vehicles,PM2.5 Primary (Filt + Cond),CAP,0.611102183106,TON
11635,NC,Guilford,Mobile - On-Road non-Diesel Heavy Duty Vehicles,Sulfur Dioxide,CAP,0.5820518749109997,TON
11636,NC,Guilford,Mobile - On-Road non-Diesel Heavy Duty Vehicles,Volatile Organic Compounds,CAP,25.827786706400005,TON
11637,NC,Guilford,Mobile - On-Road non-Diesel Heavy Duty Vehicles,Carbon Dioxide,GHG,2142.093821,TON
11638,NC,Guilford,Mobile - On-Road non-Diesel Heavy Duty Vehicles,Methane,GHG,6.743095099911001,TON
11639,NC,Guilford,Mobile - On-Road non-Diesel Heavy Duty Vehicles,Nitrous Oxide,GHG,0.0271970624,TON
11640,NC,Guilford,Mobile - On-Road non-Diesel Light Duty Vehicles,Ammonia,CAP,47.753226837,TON
11641,NC,Guilford,Mobile - On-Road non-Diesel Light Duty Vehicles,Carbon Monoxide,CAP,24899.81522374,TON
11642,NC,Guilford,Mobile - On-Road non-Diesel Light Duty Vehicles,Nitrogen Oxides,CAP,1686.34152396,TON
11643,NC,Guilford,Mobile - On-Road non-Diesel Light Duty Vehicles,PM10 Primary (Filt + Cond),CAP,99.2194014649,TON
11644,NC,Guilford,Mobile - On-Road non-Diesel Light Duty Vehicles,PM2.5 Primary (Filt + Cond),CAP,40.7586853014,TON
11645,NC,Guilford,Mobile - On-Road non-Diesel Light Duty Vehicles,Sulfur Dioxide,CAP,5.2507223858,TON
11646,NC,Guilford,Mobile - On-Road non-Diesel Light Duty Vehicles,Volatile Organic Compounds,CAP,207.9473024,TON
11647,NC,Guilford,Mobile - On-Road non-Diesel Light Duty Vehicles,Carbon Dioxide,GHG,156155.32584,TON
11648,NC,Guilford,Mobile - On-Road non-Diesel Light Duty Vehicles,Methane,GHG,10.972462952,TON
11649,NC,Guilford,Mobile - On-Road non-Diesel Light Duty Vehicles,Nitrous Oxide,GHG,68.084650037,TON
11650,NC,Guilford,Solvent - Consumer & Commercial Solvent Use,Volatile Organic Compounds,CAP,1111.043746005,TON
11651,NC,Guilford,Solvent - Degreasing,Ammonia,CAP,0.13,TON
11652,NC,Guilford,Solvent - Degreasing,PM10 Primary (Filt + Cond),CAP,1.38,TON
11653,NC,Guilford,Solvent - Degreasing,Volatile Organic Compounds,CAP,63.42887,TON
11654,NC,Guilford,Solvent - Graphic Arts,Ammonia,CAP,1.67115,TON
11655,NC,Guilford,Solvent - Graphic Arts,Nitrogen Oxides,CAP,9.42,TON
11656,NC,Guilford,Solvent - Graphic Arts,PM2.5 Primary (Filt + Cond),CAP,0.0289999999999999,TON
11657,NC,Guilford,Solvent - Graphic Arts,Volatile Organic Compounds,CAP,528.8644999999999,TON
11658,NC,Guilford,Solvent - Industrial Surface Coating & Solvent Use,Carbon Monoxide,CAP,0.9600000000000001,TON
11659,NC,Guilford,Solvent - Industrial Surface Coating & Solvent Use,Nitrogen Oxides,CAP,0.35,TON
11660,NC,Guilford,Solvent - Industrial Surface Coating & Solvent Use,PM10 Primary (Filt + Cond),CAP,1.6335,TON
11661,NC,Guilford,Solvent - Industrial Surface Coating & Solvent Use,PM2.5 Primary (Filt + Cond),CAP,0.46319149000000004,TON
11662,NC,Guilford,Solvent - Industrial Surface Coating & Solvent Use,Sulfur Dioxide,CAP,0.07025677,TON
11663,NC,Guilford,Solvent - Industrial Surface Coating & Solvent Use,Volatile Organic Compounds,CAP,252.47305078,TON
11664,NC,Guilford,Solvent - Non-Industrial Surface Coating,Volatile Organic Compounds,CAP,603.8065,TON
11665,NC,Guilford,Waste Disposal,Ammonia,CAP,5.041436999999999,TON
11666,NC,Guilford,Waste Disposal,Carbon Monoxide,CAP,180.670482,TON
11667,NC,Guilford,Waste Disposal,Nitrogen Oxides,CAP,45.56902711,TON
11668,NC,Guilford,Waste Disposal,PM10 Primary (Filt + Cond),CAP,187.0969875,TON
11669,NC,Guilford,Waste Disposal,PM2.5 Primary (Filt + Cond),CAP,19.618091,TON
11670,NC,Guilford,Waste Disposal,Sulfur Dioxide,CAP,15.284199168,TON
11671,NC,Guilford,Waste Disposal,Volatile Organic Compounds,CAP,246.99366569999998,TON
11672,NC,Halifax,Agriculture - Crops & Livestock Dust,PM10 Primary (Filt + Cond),CAP,2025.9021150909998,TON
11673,NC,Halifax,Agriculture - Crops & Livestock Dust,PM2.5 Primary (Filt + Cond),CAP,567.7304580851,TON
11674,NC,Halifax,Agriculture - Fertilizer Application,Ammonia,CAP,308.6,TON
11675,NC,Halifax,Agriculture - Livestock Waste,Ammonia,CAP,4110.20310845,TON
11676,NC,Halifax,Agriculture - Livestock Waste,Volatile Organic Compounds,CAP,204.44522934699998,TON
11677,NC,Halifax,Biogenics - Vegetation and Soil,Carbon Monoxide,CAP,2126.335,TON
11678,NC,Halifax,Biogenics - Vegetation and Soil,Nitrogen Oxides,CAP,894.97637,TON
11679,NC,Halifax,Biogenics - Vegetation and Soil,Volatile Organic Compounds,CAP,31215.66,TON
11680,NC,Halifax,Bulk Gasoline Terminals,Volatile Organic Compounds,CAP,90.959723965,TON
11681,NC,Halifax,Commercial Cooking,Carbon Monoxide,CAP,38.60591745,TON
11682,NC,Halifax,Commercial Cooking,PM10 Primary (Filt + Cond),CAP,1.88117435,TON
11683,NC,Halifax,Commercial Cooking,PM2.5 Primary (Filt + Cond),CAP,148.38998357999998,TON
11684,NC,Halifax,Commercial Cooking,Volatile Organic Compounds,CAP,8.5390795,TON
11685,NC,Halifax,Dust - Construction Dust,PM10 Primary (Filt + Cond),CAP,375.3856692,TON
11686,NC,Halifax,Dust - Construction Dust,PM2.5 Primary (Filt + Cond),CAP,28.4008367,TON
11687,NC,Halifax,Dust - Paved Road Dust,PM10 Primary (Filt + Cond),CAP,307.1761,TON
11688,NC,Halifax,Dust - Paved Road Dust,PM2.5 Primary (Filt + Cond),CAP,167.79248,TON
11689,NC,Halifax,Dust - Unpaved Road Dust,PM10 Primary (Filt + Cond),CAP,2821.5042,TON
11690,NC,Halifax,Dust - Unpaved Road Dust,PM2.5 Primary (Filt + Cond),CAP,377.9824,TON
11691,NC,Halifax,Fires - Agricultural Field Burning,Ammonia,CAP,89.319,TON
11692,NC,Halifax,Fires - Agricultural Field Burning,Carbon Monoxide,CAP,175.01,TON
11693,NC,Halifax,Fires - Agricultural Field Burning,Nitrogen Oxides,CAP,1.2399999999999998,TON
11694,NC,Halifax,Fires - Agricultural Field Burning,PM10 Primary (Filt + Cond),CAP,26.798000000000002,TON
11695,NC,Halifax,Fires - Agricultural Field Burning,PM2.5 Primary (Filt + Cond),CAP,22.165000000000003,TON
11696,NC,Halifax,Fires - Agricultural Field Burning,Volatile Organic Compounds,CAP,54.897000000000006,TON
11697,NC,Halifax,Fires - Prescribed Fires,Nitrogen Oxides,CAP,51.047719799999996,TON
11698,NC,Halifax,Fires - Prescribed Fires,PM10 Primary (Filt + Cond),CAP,154.633197,TON
11699,NC,Halifax,Fires - Prescribed Fires,PM2.5 Primary (Filt + Cond),CAP,77.976246,TON
11700,NC,Halifax,Fires - Prescribed Fires,Sulfur Dioxide,CAP,0.185464,TON
11701,NC,Halifax,Fires - Prescribed Fires,Volatile Organic Compounds,CAP,586.033462,TON
11702,NC,Halifax,Fires - Wildfires,Ammonia,CAP,1.484286,TON
11703,NC,Halifax,Fires - Wildfires,Carbon Monoxide,CAP,255.766592,TON
11704,NC,Halifax,Fires - Wildfires,PM10 Primary (Filt + Cond),CAP,18.318115,TON
11705,NC,Halifax,Fires - Wildfires,PM2.5 Primary (Filt + Cond),CAP,4.614495,TON
11706,NC,Halifax,Fires - Wildfires,Sulfur Dioxide,CAP,21.700772999999998,TON
11707,NC,Halifax,Fires - Wildfires,Volatile Organic Compounds,CAP,73.32542600000001,TON
11708,NC,Halifax,Fuel Comb - Comm/Institutional - Biomass,Ammonia,CAP,0.0,TON
11709,NC,Halifax,Fuel Comb - Comm/Institutional - Biomass,Nitrogen Oxides,CAP,0.0,TON
11710,NC,Halifax,Fuel Comb - Comm/Institutional - Biomass,PM10 Primary (Filt + Cond),CAP,0.0,TON
11711,NC,Halifax,Fuel Comb - Comm/Institutional - Biomass,Sulfur Dioxide,CAP,0.0,TON
11712,NC,Halifax,Fuel Comb - Comm/Institutional - Coal,Ammonia,CAP,0.0,TON
11713,NC,Halifax,Fuel Comb - Comm/Institutional - Coal,Carbon Monoxide,CAP,0.0,TON
11714,NC,Halifax,Fuel Comb - Comm/Institutional - Coal,Nitrogen Oxides,CAP,0.0,TON
11715,NC,Halifax,Fuel Comb - Comm/Institutional - Coal,PM10 Primary (Filt + Cond),CAP,26.63,TON
11716,NC,Halifax,Fuel Comb - Comm/Institutional - Coal,PM2.5 Primary (Filt + Cond),CAP,0.0,TON
11717,NC,Halifax,Fuel Comb - Comm/Institutional - Coal,Sulfur Dioxide,CAP,500.85,TON
11718,NC,Halifax,Fuel Comb - Comm/Institutional - Coal,Volatile Organic Compounds,CAP,0.0,TON
11719,NC,Halifax,Fuel Comb - Comm/Institutional - Natural Gas,Ammonia,CAP,0.314019527,TON
11720,NC,Halifax,Fuel Comb - Comm/Institutional - Natural Gas,Carbon Monoxide,CAP,59.734722999999995,TON
11721,NC,Halifax,Fuel Comb - Comm/Institutional - Natural Gas,PM10 Primary (Filt + Cond),CAP,0.38125828,TON
11722,NC,Halifax,Fuel Comb - Comm/Institutional - Natural Gas,PM2.5 Primary (Filt + Cond),CAP,3.4402675550000006,TON
11723,NC,Halifax,Fuel Comb - Comm/Institutional - Natural Gas,Sulfur Dioxide,CAP,0.178044279,TON
11724,NC,Halifax,Fuel Comb - Comm/Institutional - Natural Gas,Volatile Organic Compounds,CAP,0.40352790000000005,TON
11725,NC,Halifax,Fuel Comb - Comm/Institutional - Oil,Ammonia,CAP,0.0009228514,TON
11726,NC,Halifax,Fuel Comb - Comm/Institutional - Oil,Carbon Monoxide,CAP,0.7870566879999998,TON
11727,NC,Halifax,Fuel Comb - Comm/Institutional - Oil,PM10 Primary (Filt + Cond),CAP,1.032105735,TON
11728,NC,Halifax,Fuel Comb - Comm/Institutional - Oil,PM2.5 Primary (Filt + Cond),CAP,0.0001338923999999,TON
11729,NC,Halifax,Fuel Comb - Comm/Institutional - Oil,Sulfur Dioxide,CAP,0.36,TON
11730,NC,Halifax,Fuel Comb - Comm/Institutional - Oil,Volatile Organic Compounds,CAP,0.0004093717599999,TON
11731,NC,Halifax,Fuel Comb - Comm/Institutional - Other,Ammonia,CAP,0.001511939,TON
11732,NC,Halifax,Fuel Comb - Comm/Institutional - Other,Nitrogen Oxides,CAP,12.861912700000001,TON
11733,NC,Halifax,Fuel Comb - Comm/Institutional - Other,PM10 Primary (Filt + Cond),CAP,0.0331646772,TON
11734,NC,Halifax,Fuel Comb - Comm/Institutional - Other,PM2.5 Primary (Filt + Cond),CAP,0.016193225999999998,TON
11735,NC,Halifax,Fuel Comb - Comm/Institutional - Other,Sulfur Dioxide,CAP,0.012942327,TON
11736,NC,Halifax,Fuel Comb - Comm/Institutional - Other,Volatile Organic Compounds,CAP,0.13657949,TON
11737,NC,Halifax,Fuel Comb - Electric Generation - Biomass,Sulfur Dioxide,CAP,149.4,TON
11738,NC,Halifax,Fuel Comb - Electric Generation - Coal,Ammonia,CAP,0.0001699999999999,TON
11739,NC,Halifax,Fuel Comb - Electric Generation - Natural Gas,Carbon Monoxide,CAP,1.9539695,TON
11740,NC,Halifax,Fuel Comb - Electric Generation - Natural Gas,PM10 Primary (Filt + Cond),CAP,162.13,TON
11741,NC,Halifax,Fuel Comb - Electric Generation - Oil,Nitrogen Oxides,CAP,22.0544,TON
11742,NC,Halifax,Fuel Comb - Electric Generation - Oil,PM10 Primary (Filt + Cond),CAP,0.68453,TON
11743,NC,Halifax,Fuel Comb - Electric Generation - Oil,PM2.5 Primary (Filt + Cond),CAP,0.67,TON
11744,NC,Halifax,Fuel Comb - Electric Generation - Oil,Sulfur Dioxide,CAP,0.18000000000000002,TON
11745,NC,Halifax,Fuel Comb - Electric Generation - Oil,Volatile Organic Compounds,CAP,0.03,TON
11746,NC,Halifax,Fuel Comb - Electric Generation - Other,Nitrogen Oxides,CAP,34.4,TON
11747,NC,Halifax,"Fuel Comb - Industrial Boilers, ICEs - Biomass",Ammonia,CAP,0.0,TON
11748,NC,Halifax,"Fuel Comb - Industrial Boilers, ICEs - Biomass",Carbon Monoxide,CAP,32.76,TON
11749,NC,Halifax,"Fuel Comb - Industrial Boilers, ICEs - Biomass",Nitrogen Oxides,CAP,35.98,TON
11750,NC,Halifax,"Fuel Comb - Industrial Boilers, ICEs - Biomass",PM2.5 Primary (Filt + Cond),CAP,32.04,TON
11751,NC,Halifax,"Fuel Comb - Industrial Boilers, ICEs - Biomass",Sulfur Dioxide,CAP,0.0,TON
11752,NC,Halifax,"Fuel Comb - Industrial Boilers, ICEs - Biomass",Volatile Organic Compounds,CAP,0.93,TON
11753,NC,Halifax,"Fuel Comb - Industrial Boilers, ICEs - Coal",Ammonia,CAP,0.0,TON
11754,NC,Halifax,"Fuel Comb - Industrial Boilers, ICEs - Coal",Carbon Monoxide,CAP,0.0,TON
11755,NC,Halifax,"Fuel Comb - Industrial Boilers, ICEs - Coal",Nitrogen Oxides,CAP,0.0,TON
11756,NC,Halifax,"Fuel Comb - Industrial Boilers, ICEs - Coal",PM10 Primary (Filt + Cond),CAP,0.0,TON
11757,NC,Halifax,"Fuel Comb - Industrial Boilers, ICEs - Coal",PM2.5 Primary (Filt + Cond),CAP,1.78,TON
11758,NC,Halifax,"Fuel Comb - Industrial Boilers, ICEs - Coal",Sulfur Dioxide,CAP,174.84,TON
11759,NC,Halifax,"Fuel Comb - Industrial Boilers, ICEs - Coal",Volatile Organic Compounds,CAP,0.0,TON
11760,NC,Halifax,"Fuel Comb - Industrial Boilers, ICEs - Natural Gas",Ammonia,CAP,3.441266,TON
11761,NC,Halifax,"Fuel Comb - Industrial Boilers, ICEs - Natural Gas",Carbon Monoxide,CAP,230.49603,TON
11762,NC,Halifax,"Fuel Comb - Industrial Boilers, ICEs - Natural Gas",Nitrogen Oxides,CAP,172.561734,TON
11763,NC,Halifax,"Fuel Comb - Industrial Boilers, ICEs - Natural Gas",PM10 Primary (Filt + Cond),CAP,2.15413947,TON
11764,NC,Halifax,"Fuel Comb - Industrial Boilers, ICEs - Natural Gas",PM2.5 Primary (Filt + Cond),CAP,5.8755020170000005,TON
11765,NC,Halifax,"Fuel Comb - Industrial Boilers, ICEs - Natural Gas",Sulfur Dioxide,CAP,2.28674278,TON
11766,NC,Halifax,"Fuel Comb - Industrial Boilers, ICEs - Natural Gas",Volatile Organic Compounds,CAP,24.9331639,TON
11767,NC,Halifax,"Fuel Comb - Industrial Boilers, ICEs - Oil",Ammonia,CAP,0.0023847037999999003,TON
11768,NC,Halifax,"Fuel Comb - Industrial Boilers, ICEs - Oil",Carbon Monoxide,CAP,0.2008928126999998,TON
11769,NC,Halifax,"Fuel Comb - Industrial Boilers, ICEs - Oil",Nitrogen Oxides,CAP,1.74697756,TON
11770,NC,Halifax,"Fuel Comb - Industrial Boilers, ICEs - Oil",PM10 Primary (Filt + Cond),CAP,4.45497323,TON
11771,NC,Halifax,"Fuel Comb - Industrial Boilers, ICEs - Oil",PM2.5 Primary (Filt + Cond),CAP,4.284527799999999,TON
11772,NC,Halifax,"Fuel Comb - Industrial Boilers, ICEs - Oil",Sulfur Dioxide,CAP,6.497276278999999,TON
11773,NC,Halifax,"Fuel Comb - Industrial Boilers, ICEs - Oil",Volatile Organic Compounds,CAP,4.786869492799999,TON
11774,NC,Halifax,"Fuel Comb - Industrial Boilers, ICEs - Other",Ammonia,CAP,0.0,TON
11775,NC,Halifax,"Fuel Comb - Industrial Boilers, ICEs - Other",Carbon Monoxide,CAP,0.36,TON
11776,NC,Halifax,"Fuel Comb - Industrial Boilers, ICEs - Other",Nitrogen Oxides,CAP,0.0,TON
11777,NC,Halifax,"Fuel Comb - Industrial Boilers, ICEs - Other",PM10 Primary (Filt + Cond),CAP,0.07,TON
11778,NC,Halifax,"Fuel Comb - Industrial Boilers, ICEs - Other",PM2.5 Primary (Filt + Cond),CAP,2.2,TON
11779,NC,Halifax,"Fuel Comb - Industrial Boilers, ICEs - Other",Sulfur Dioxide,CAP,0.11,TON
11780,NC,Halifax,"Fuel Comb - Industrial Boilers, ICEs - Other",Volatile Organic Compounds,CAP,0.0,TON
11781,NC,Halifax,Fuel Comb - Residential - Natural Gas,Ammonia,CAP,1.47182992,TON
11782,NC,Halifax,Fuel Comb - Residential - Natural Gas,Carbon Monoxide,CAP,25.680196099999996,TON
11783,NC,Halifax,Fuel Comb - Residential - Natural Gas,Nitrogen Oxides,CAP,11.0747218,TON
11784,NC,Halifax,Fuel Comb - Residential - Natural Gas,PM10 Primary (Filt + Cond),CAP,0.1371887579,TON
11785,NC,Halifax,Fuel Comb - Residential - Natural Gas,PM2.5 Primary (Filt + Cond),CAP,0.0162863259999999,TON
11786,NC,Halifax,Fuel Comb - Residential - Natural Gas,Sulfur Dioxide,CAP,0.18860122,TON
11787,NC,Halifax,Fuel Comb - Residential - Natural Gas,Volatile Organic Compounds,CAP,3.14460733,TON
11788,NC,Halifax,Fuel Comb - Residential - Oil,Ammonia,CAP,0.8478310099999999,TON
11789,NC,Halifax,Fuel Comb - Residential - Oil,Carbon Monoxide,CAP,2.4073306,TON
11790,NC,Halifax,Fuel Comb - Residential - Oil,Nitrogen Oxides,CAP,68.72280982000001,TON
11791,NC,Halifax,Fuel Comb - Residential - Oil,PM10 Primary (Filt + Cond),CAP,3.53505554,TON
11792,NC,Halifax,Fuel Comb - Residential - Oil,PM2.5 Primary (Filt + Cond),CAP,0.7277137,TON
11793,NC,Halifax,Fuel Comb - Residential - Oil,Sulfur Dioxide,CAP,0.533553472,TON
11794,NC,Halifax,Fuel Comb - Residential - Oil,Volatile Organic Compounds,CAP,0.622803527,TON
11795,NC,Halifax,Fuel Comb - Residential - Other,Ammonia,CAP,0.1826370899999999,TON
11796,NC,Halifax,Fuel Comb - Residential - Other,Carbon Monoxide,CAP,10.048951200000001,TON
11797,NC,Halifax,Fuel Comb - Residential - Other,Nitrogen Oxides,CAP,36.722375,TON
11798,NC,Halifax,Fuel Comb - Residential - Other,PM10 Primary (Filt + Cond),CAP,0.19575776000000003,TON
11799,NC,Halifax,Fuel Comb - Residential - Other,PM2.5 Primary (Filt + Cond),CAP,0.02921289,TON
11800,NC,Halifax,Fuel Comb - Residential - Other,Sulfur Dioxide,CAP,0.40921862,TON
11801,NC,Halifax,Fuel Comb - Residential - Other,Volatile Organic Compounds,CAP,0.51807698,TON
11802,NC,Halifax,Fuel Comb - Residential - Wood,Ammonia,CAP,1.8759668116,TON
11803,NC,Halifax,Fuel Comb - Residential - Wood,Carbon Monoxide,CAP,1461.54880166,TON
11804,NC,Halifax,Fuel Comb - Residential - Wood,Nitrogen Oxides,CAP,10.73714275,TON
11805,NC,Halifax,Fuel Comb - Residential - Wood,PM10 Primary (Filt + Cond),CAP,281.61756379,TON
11806,NC,Halifax,Fuel Comb - Residential - Wood,PM2.5 Primary (Filt + Cond),CAP,224.025903149,TON
11807,NC,Halifax,Fuel Comb - Residential - Wood,Sulfur Dioxide,CAP,7.0095679726,TON
11808,NC,Halifax,Fuel Comb - Residential - Wood,Volatile Organic Compounds,CAP,188.537106753,TON
11809,NC,Halifax,Gas Stations,Volatile Organic Compounds,CAP,1646.7981952864,TON
11810,NC,Halifax,Industrial Processes - Chemical Manuf,PM10 Primary (Filt + Cond),CAP,21.107521000000002,TON
11811,NC,Halifax,Industrial Processes - Chemical Manuf,Volatile Organic Compounds,CAP,61.3517,TON
11812,NC,Halifax,Industrial Processes - Ferrous Metals,Ammonia,CAP,0.209377,TON
11813,NC,Halifax,Industrial Processes - Mining,PM10 Primary (Filt + Cond),CAP,109.18487,TON
11814,NC,Halifax,Industrial Processes - Mining,PM2.5 Primary (Filt + Cond),CAP,3.89946,TON
11815,NC,Halifax,Industrial Processes - NEC,Carbon Monoxide,CAP,18.58,TON
11816,NC,Halifax,Industrial Processes - NEC,Nitrogen Oxides,CAP,21.33,TON
11817,NC,Halifax,Industrial Processes - NEC,PM10 Primary (Filt + Cond),CAP,137.50619999999998,TON
11818,NC,Halifax,Industrial Processes - NEC,PM2.5 Primary (Filt + Cond),CAP,47.84825866,TON
11819,NC,Halifax,Industrial Processes - NEC,Volatile Organic Compounds,CAP,946.17118,TON
11820,NC,Halifax,Industrial Processes - Non-ferrous Metals,Carbon Monoxide,CAP,40.33,TON
11821,NC,Halifax,Industrial Processes - Non-ferrous Metals,Volatile Organic Compounds,CAP,3.48,TON
11822,NC,Halifax,Industrial Processes - Petroleum Refineries,PM2.5 Primary (Filt + Cond),CAP,0.13,TON
11823,NC,Halifax,Industrial Processes - Pulp & Paper,Ammonia,CAP,44.602988,TON
11824,NC,Halifax,Industrial Processes - Pulp & Paper,Carbon Monoxide,CAP,0.44,TON
11825,NC,Halifax,Industrial Processes - Pulp & Paper,PM10 Primary (Filt + Cond),CAP,20.035,TON
11826,NC,Halifax,Industrial Processes - Pulp & Paper,PM2.5 Primary (Filt + Cond),CAP,174.73185669999998,TON
11827,NC,Halifax,Industrial Processes - Pulp & Paper,Volatile Organic Compounds,CAP,2964.95,TON
11828,NC,Halifax,Industrial Processes - Storage and Transfer,Ammonia,CAP,0.0228389999999999,TON
11829,NC,Halifax,Industrial Processes - Storage and Transfer,PM10 Primary (Filt + Cond),CAP,2.35176,TON
11830,NC,Halifax,Industrial Processes - Storage and Transfer,Sulfur Dioxide,CAP,0.73,TON
11831,NC,Halifax,Miscellaneous Non-Industrial NEC,Carbon Monoxide,CAP,337.45510602704206,TON
11832,NC,Halifax,Miscellaneous Non-Industrial NEC,Nitrogen Oxides,CAP,0.88407614918,TON
11833,NC,Halifax,Miscellaneous Non-Industrial NEC,PM10 Primary (Filt + Cond),CAP,17.71908758488,TON
11834,NC,Halifax,Miscellaneous Non-Industrial NEC,PM2.5 Primary (Filt + Cond),CAP,15.814659423086999,TON
11835,NC,Halifax,Miscellaneous Non-Industrial NEC,Sulfur Dioxide,CAP,0.41886404116700005,TON
11836,NC,Halifax,Miscellaneous Non-Industrial NEC,Volatile Organic Compounds,CAP,44.2189938864138,TON
11837,NC,Halifax,Mobile - Aircraft,Carbon Monoxide,CAP,174.13247663,TON
11838,NC,Halifax,Mobile - Aircraft,Nitrogen Oxides,CAP,168.831852096,TON
11839,NC,Halifax,Mobile - Aircraft,PM10 Primary (Filt + Cond),CAP,14.11205422698,TON
11840,NC,Halifax,Mobile - Aircraft,PM2.5 Primary (Filt + Cond),CAP,5.0130881169,TON
11841,NC,Halifax,Mobile - Aircraft,Sulfur Dioxide,CAP,2.8917560461000003,TON
11842,NC,Halifax,Mobile - Aircraft,Volatile Organic Compounds,CAP,33.371584528682604,TON
11843,NC,Halifax,Mobile - Commercial Marine Vessels,Carbon Monoxide,CAP,200.4121625,TON
11844,NC,Halifax,Mobile - Commercial Marine Vessels,Nitrogen Oxides,CAP,339.427958,TON
11845,NC,Halifax,Mobile - Commercial Marine Vessels,PM2.5 Primary (Filt + Cond),CAP,0.06838208,TON
11846,NC,Halifax,Mobile - Commercial Marine Vessels,Sulfur Dioxide,CAP,0.41329825,TON
