,State,County,Sector,Pollutant,Pollutant Type,Total Emissions,Emissions Unit of Measure
9087,LA,Morehouse,Mobile - On-Road non-Diesel Light Duty Vehicles,Carbon Monoxide,CAP,914.0736835,TON
9088,LA,Morehouse,Mobile - On-Road non-Diesel Light Duty Vehicles,Nitrogen Oxides,CAP,688.49562835,TON
9089,LA,Morehouse,Mobile - On-Road non-Diesel Light Duty Vehicles,PM10 Primary (Filt + Cond),CAP,43.782325330999996,TON
9090,LA,Morehouse,Mobile - On-Road non-Diesel Light Duty Vehicles,PM2.5 Primary (Filt + Cond),CAP,4.036478006,TON
9091,LA,Morehouse,Mobile - On-Road non-Diesel Light Duty Vehicles,Sulfur Dioxide,CAP,28.251453321899998,TON
9092,LA,Morehouse,Mobile - On-Road non-Diesel Light Duty Vehicles,Volatile Organic Compounds,CAP,173.997206531,TON
9093,LA,Morehouse,Solvent - Consumer & Commercial Solvent Use,Volatile Organic Compounds,CAP,836.05479461,TON
9094,LA,Morehouse,Solvent - Degreasing,Volatile Organic Compounds,CAP,1.664004,TON
9095,LA,Morehouse,Solvent - Dry Cleaning,Volatile Organic Compounds,CAP,2.7336,TON
9096,LA,Morehouse,Solvent - Graphic Arts,Volatile Organic Compounds,CAP,4.802035,TON
9097,LA,Morehouse,Solvent - Industrial Surface Coating & Solvent Use,Nitrogen Oxides,CAP,0.09,TON
9098,LA,Morehouse,Solvent - Industrial Surface Coating & Solvent Use,Volatile Organic Compounds,CAP,18.26917928,TON
9099,LA,Morehouse,Solvent - Non-Industrial Surface Coating,Volatile Organic Compounds,CAP,99.54307200000001,TON
9100,LA,Morehouse,Waste Disposal,Ammonia,CAP,0.1814214999999999,TON
9101,LA,Morehouse,Waste Disposal,Nitrogen Oxides,CAP,36.7369915,TON
9102,LA,Morehouse,Waste Disposal,PM10 Primary (Filt + Cond),CAP,105.488933,TON
9103,LA,Morehouse,Waste Disposal,PM2.5 Primary (Filt + Cond),CAP,162.04778340000001,TON
9104,LA,Morehouse,Waste Disposal,Sulfur Dioxide,CAP,65.82322876,TON
9105,LA,Morehouse,Waste Disposal,Volatile Organic Compounds,CAP,3.0229941000000005,TON
9106,LA,Natchitoches,Agriculture - Crops & Livestock Dust,PM2.5 Primary (Filt + Cond),CAP,796.1327199671,TON
9107,LA,Natchitoches,Agriculture - Fertilizer Application,Ammonia,CAP,457.1,TON
9108,LA,Natchitoches,Agriculture - Livestock Waste,Ammonia,CAP,120.17231373999999,TON
9109,LA,Natchitoches,Agriculture - Livestock Waste,Volatile Organic Compounds,CAP,6.647260554,TON
9110,LA,Natchitoches,Biogenics - Vegetation and Soil,Carbon Monoxide,CAP,4244.721,TON
9111,LA,Natchitoches,Biogenics - Vegetation and Soil,Nitrogen Oxides,CAP,1255.8878,TON
9112,LA,Natchitoches,Biogenics - Vegetation and Soil,Volatile Organic Compounds,CAP,44141.194,TON
9113,LA,Natchitoches,Bulk Gasoline Terminals,Volatile Organic Compounds,CAP,376.738847874,TON
9114,LA,Natchitoches,Commercial Cooking,Carbon Monoxide,CAP,77.75311917,TON
9115,LA,Natchitoches,Commercial Cooking,PM10 Primary (Filt + Cond),CAP,139.54054987,TON
9116,LA,Natchitoches,Commercial Cooking,PM2.5 Primary (Filt + Cond),CAP,26.07052389,TON
9117,LA,Natchitoches,Commercial Cooking,Volatile Organic Compounds,CAP,26.40056072,TON
9118,LA,Natchitoches,Dust - Construction Dust,PM10 Primary (Filt + Cond),CAP,132.82953,TON
9119,LA,Natchitoches,Dust - Construction Dust,PM2.5 Primary (Filt + Cond),CAP,27.670684,TON
9120,LA,Natchitoches,Dust - Paved Road Dust,PM10 Primary (Filt + Cond),CAP,285.52973,TON
9121,LA,Natchitoches,Dust - Paved Road Dust,PM2.5 Primary (Filt + Cond),CAP,377.66535,TON
9122,LA,Natchitoches,Dust - Unpaved Road Dust,PM10 Primary (Filt + Cond),CAP,2153.46,TON
9123,LA,Natchitoches,Dust - Unpaved Road Dust,PM2.5 Primary (Filt + Cond),CAP,84.94533,TON
9124,LA,Natchitoches,Fires - Agricultural Field Burning,Ammonia,CAP,2.43,TON
9125,LA,Natchitoches,Fires - Agricultural Field Burning,Carbon Monoxide,CAP,3427.25189,TON
9126,LA,Natchitoches,Fires - Agricultural Field Burning,Nitrogen Oxides,CAP,27.438308,TON
9127,LA,Natchitoches,Fires - Agricultural Field Burning,PM10 Primary (Filt + Cond),CAP,139.03,TON
9128,LA,Natchitoches,Fires - Agricultural Field Burning,PM2.5 Primary (Filt + Cond),CAP,123.00746720000001,TON
9129,LA,Natchitoches,Fires - Agricultural Field Burning,Volatile Organic Compounds,CAP,140.243,TON
9130,LA,Natchitoches,Fires - Prescribed Fires,Carbon Monoxide,CAP,4695.001883999999,TON
9131,LA,Natchitoches,Fires - Prescribed Fires,Nitrogen Oxides,CAP,109.94913,TON
9132,LA,Natchitoches,Fires - Prescribed Fires,PM10 Primary (Filt + Cond),CAP,3679.2954200000004,TON
9133,LA,Natchitoches,Fires - Prescribed Fires,PM2.5 Primary (Filt + Cond),CAP,616.293974,TON
9134,LA,Natchitoches,Fires - Prescribed Fires,Sulfur Dioxide,CAP,45.363791,TON
9135,LA,Natchitoches,Fires - Prescribed Fires,Volatile Organic Compounds,CAP,10022.26222,TON
9136,LA,Natchitoches,Fires - Prescribed Fires,Carbon Dioxide,GHG,12190.39812,TON
9137,LA,Natchitoches,Fires - Prescribed Fires,Methane,GHG,144.900221,TON
9138,LA,Natchitoches,Fires - Wildfires,Ammonia,CAP,1.154193,TON
9139,LA,Natchitoches,Fires - Wildfires,Carbon Monoxide,CAP,88.994571,TON
9140,LA,Natchitoches,Fires - Wildfires,Nitrogen Oxides,CAP,1.515468,TON
9141,LA,Natchitoches,Fires - Wildfires,PM10 Primary (Filt + Cond),CAP,0.103338,TON
9142,LA,Natchitoches,Fires - Wildfires,Sulfur Dioxide,CAP,1.9492829999999999,TON
9143,LA,Natchitoches,Fires - Wildfires,Volatile Organic Compounds,CAP,45.553605000000005,TON
9144,LA,Natchitoches,Fires - Wildfires,Carbon Dioxide,GHG,77.64751600000001,TON
9145,LA,Natchitoches,Fires - Wildfires,Methane,GHG,9.559519,TON
9146,LA,Natchitoches,Fuel Comb - Comm/Institutional - Biomass,Ammonia,CAP,0.002061684,TON
9147,LA,Natchitoches,Fuel Comb - Comm/Institutional - Biomass,Carbon Monoxide,CAP,0.2474021,TON
9148,LA,Natchitoches,Fuel Comb - Comm/Institutional - Biomass,Nitrogen Oxides,CAP,0.3565016299999998,TON
9149,LA,Natchitoches,Fuel Comb - Comm/Institutional - Biomass,PM2.5 Primary (Filt + Cond),CAP,6.4040144,TON
9150,LA,Natchitoches,Fuel Comb - Comm/Institutional - Biomass,Sulfur Dioxide,CAP,0.039466469,TON
9151,LA,Natchitoches,Fuel Comb - Comm/Institutional - Biomass,Volatile Organic Compounds,CAP,2.9704620999999998,TON
9152,LA,Natchitoches,Fuel Comb - Comm/Institutional - Coal,Carbon Monoxide,CAP,0.0,TON
9153,LA,Natchitoches,Fuel Comb - Comm/Institutional - Coal,Nitrogen Oxides,CAP,0.0,TON
9154,LA,Natchitoches,Fuel Comb - Comm/Institutional - Coal,PM10 Primary (Filt + Cond),CAP,0.0,TON
9155,LA,Natchitoches,Fuel Comb - Comm/Institutional - Coal,PM2.5 Primary (Filt + Cond),CAP,0.0,TON
9156,LA,Natchitoches,Fuel Comb - Comm/Institutional - Coal,Sulfur Dioxide,CAP,0.0,TON
9157,LA,Natchitoches,Fuel Comb - Comm/Institutional - Coal,Volatile Organic Compounds,CAP,0.0,TON
9158,LA,Natchitoches,Fuel Comb - Comm/Institutional - Natural Gas,Ammonia,CAP,0.0,TON
9159,LA,Natchitoches,Fuel Comb - Comm/Institutional - Natural Gas,Carbon Monoxide,CAP,0.0,TON
9160,LA,Natchitoches,Fuel Comb - Comm/Institutional - Natural Gas,Nitrogen Oxides,CAP,0.0,TON
9161,LA,Natchitoches,Fuel Comb - Comm/Institutional - Natural Gas,PM10 Primary (Filt + Cond),CAP,0.0,TON
9162,LA,Natchitoches,Fuel Comb - Comm/Institutional - Natural Gas,PM2.5 Primary (Filt + Cond),CAP,0.0,TON
9163,LA,Natchitoches,Fuel Comb - Comm/Institutional - Natural Gas,Sulfur Dioxide,CAP,0.0,TON
9164,LA,Natchitoches,Fuel Comb - Comm/Institutional - Natural Gas,Volatile Organic Compounds,CAP,0.0,TON
9165,LA,Natchitoches,Fuel Comb - Comm/Institutional - Oil,Ammonia,CAP,0.00211820219,TON
9166,LA,Natchitoches,Fuel Comb - Comm/Institutional - Oil,Carbon Monoxide,CAP,0.302513376,TON
9167,LA,Natchitoches,Fuel Comb - Comm/Institutional - Oil,Nitrogen Oxides,CAP,0.0014484746,TON
9168,LA,Natchitoches,Fuel Comb - Comm/Institutional - Oil,PM10 Primary (Filt + Cond),CAP,0.0082260309,TON
9169,LA,Natchitoches,Fuel Comb - Comm/Institutional - Oil,PM2.5 Primary (Filt + Cond),CAP,0.00025342242,TON
9170,LA,Natchitoches,Fuel Comb - Comm/Institutional - Oil,Sulfur Dioxide,CAP,0.0,TON
9171,LA,Natchitoches,Fuel Comb - Comm/Institutional - Other,Ammonia,CAP,0.0002831066,TON
9172,LA,Natchitoches,Fuel Comb - Comm/Institutional - Other,Carbon Monoxide,CAP,2.901104,TON
9173,LA,Natchitoches,Fuel Comb - Comm/Institutional - Other,Nitrogen Oxides,CAP,2.08493301,TON
9174,LA,Natchitoches,Fuel Comb - Comm/Institutional - Other,PM10 Primary (Filt + Cond),CAP,0.0061225741,TON
9175,LA,Natchitoches,Fuel Comb - Comm/Institutional - Other,PM2.5 Primary (Filt + Cond),CAP,0.0008581544999999,TON
9176,LA,Natchitoches,Fuel Comb - Comm/Institutional - Other,Sulfur Dioxide,CAP,0.057796755000000005,TON
9177,LA,Natchitoches,Fuel Comb - Electric Generation - Coal,PM10 Primary (Filt + Cond),CAP,336.7,TON
9178,LA,Natchitoches,Fuel Comb - Electric Generation - Coal,Volatile Organic Compounds,CAP,101.02629,TON
9179,LA,Natchitoches,Fuel Comb - Electric Generation - Natural Gas,Carbon Monoxide,CAP,1450.96433,TON
9180,LA,Natchitoches,Fuel Comb - Electric Generation - Natural Gas,Nitrogen Oxides,CAP,42.981335,TON
9181,LA,Natchitoches,Fuel Comb - Electric Generation - Natural Gas,PM10 Primary (Filt + Cond),CAP,69.1,TON
9182,LA,Natchitoches,Fuel Comb - Electric Generation - Natural Gas,Sulfur Dioxide,CAP,21.9378,TON
9183,LA,Natchitoches,Fuel Comb - Electric Generation - Natural Gas,Volatile Organic Compounds,CAP,48.0454,TON
9184,LA,Natchitoches,Fuel Comb - Electric Generation - Oil,Carbon Monoxide,CAP,0.01158,TON
9185,LA,Natchitoches,Fuel Comb - Electric Generation - Oil,PM2.5 Primary (Filt + Cond),CAP,0.0061962023,TON
9186,LA,Natchitoches,Fuel Comb - Electric Generation - Oil,Sulfur Dioxide,CAP,0.4820879999999999,TON
9187,LA,Natchitoches,Fuel Comb - Electric Generation - Oil,Volatile Organic Compounds,CAP,1.1199,TON
9188,LA,Natchitoches,"Fuel Comb - Industrial Boilers, ICEs - Biomass",Carbon Monoxide,CAP,722.2806,TON
9189,LA,Natchitoches,"Fuel Comb - Industrial Boilers, ICEs - Biomass",Nitrogen Oxides,CAP,17.14273,TON
9190,LA,Natchitoches,"Fuel Comb - Industrial Boilers, ICEs - Biomass",PM10 Primary (Filt + Cond),CAP,200.95953,TON
9191,LA,Natchitoches,"Fuel Comb - Industrial Boilers, ICEs - Biomass",PM2.5 Primary (Filt + Cond),CAP,232.36487900000003,TON
9192,LA,Natchitoches,"Fuel Comb - Industrial Boilers, ICEs - Coal",Ammonia,CAP,0.08526387,TON
9193,LA,Natchitoches,"Fuel Comb - Industrial Boilers, ICEs - Coal",Carbon Monoxide,CAP,0.4677852,TON
9194,LA,Natchitoches,"Fuel Comb - Industrial Boilers, ICEs - Coal",Nitrogen Oxides,CAP,8.345402,TON
9195,LA,Natchitoches,"Fuel Comb - Industrial Boilers, ICEs - Coal",PM10 Primary (Filt + Cond),CAP,10.97924,TON
9196,LA,Natchitoches,"Fuel Comb - Industrial Boilers, ICEs - Coal",PM2.5 Primary (Filt + Cond),CAP,6.4016431,TON
9197,LA,Natchitoches,"Fuel Comb - Industrial Boilers, ICEs - Coal",Volatile Organic Compounds,CAP,0.048729322000000005,TON
9198,LA,Natchitoches,"Fuel Comb - Industrial Boilers, ICEs - Natural Gas",Ammonia,CAP,0.0,TON
9199,LA,Natchitoches,"Fuel Comb - Industrial Boilers, ICEs - Natural Gas",Carbon Monoxide,CAP,329.828715,TON
9200,LA,Natchitoches,"Fuel Comb - Industrial Boilers, ICEs - Natural Gas",Nitrogen Oxides,CAP,1076.240813,TON
9201,LA,Natchitoches,"Fuel Comb - Industrial Boilers, ICEs - Natural Gas",PM10 Primary (Filt + Cond),CAP,137.783959,TON
9202,LA,Natchitoches,"Fuel Comb - Industrial Boilers, ICEs - Natural Gas",PM2.5 Primary (Filt + Cond),CAP,59.762803000000005,TON
9203,LA,Natchitoches,"Fuel Comb - Industrial Boilers, ICEs - Natural Gas",Sulfur Dioxide,CAP,20.144307,TON
9204,LA,Natchitoches,"Fuel Comb - Industrial Boilers, ICEs - Natural Gas",Volatile Organic Compounds,CAP,0.00206,TON
9205,LA,Natchitoches,"Fuel Comb - Industrial Boilers, ICEs - Oil",Ammonia,CAP,0.01876354,TON
9206,LA,Natchitoches,"Fuel Comb - Industrial Boilers, ICEs - Oil",Carbon Monoxide,CAP,0.0657917549999999,TON
9207,LA,Natchitoches,"Fuel Comb - Industrial Boilers, ICEs - Oil",PM10 Primary (Filt + Cond),CAP,1.8645614,TON
9208,LA,Natchitoches,"Fuel Comb - Industrial Boilers, ICEs - Oil",PM2.5 Primary (Filt + Cond),CAP,1.79711533,TON
9209,LA,Natchitoches,"Fuel Comb - Industrial Boilers, ICEs - Oil",Sulfur Dioxide,CAP,22.291137000000003,TON
9210,LA,Natchitoches,"Fuel Comb - Industrial Boilers, ICEs - Oil",Volatile Organic Compounds,CAP,7.9158866880000005,TON
9211,LA,Natchitoches,"Fuel Comb - Industrial Boilers, ICEs - Other",Ammonia,CAP,0.0,TON
9212,LA,Natchitoches,"Fuel Comb - Industrial Boilers, ICEs - Other",Carbon Monoxide,CAP,0.0,TON
9213,LA,Natchitoches,"Fuel Comb - Industrial Boilers, ICEs - Other",Nitrogen Oxides,CAP,214.128,TON
9214,LA,Natchitoches,"Fuel Comb - Industrial Boilers, ICEs - Other",PM2.5 Primary (Filt + Cond),CAP,0.0,TON
9215,LA,Natchitoches,"Fuel Comb - Industrial Boilers, ICEs - Other",Sulfur Dioxide,CAP,0.0,TON
9216,LA,Natchitoches,"Fuel Comb - Industrial Boilers, ICEs - Other",Volatile Organic Compounds,CAP,38.7393,TON
9217,LA,Natchitoches,Fuel Comb - Residential - Natural Gas,Ammonia,CAP,34.213032,TON
9218,LA,Natchitoches,Fuel Comb - Residential - Natural Gas,Carbon Monoxide,CAP,4.662339,TON
9219,LA,Natchitoches,Fuel Comb - Residential - Natural Gas,Nitrogen Oxides,CAP,109.58569700000001,TON
9220,LA,Natchitoches,Fuel Comb - Residential - Natural Gas,PM10 Primary (Filt + Cond),CAP,0.60945643,TON
9221,LA,Natchitoches,Fuel Comb - Residential - Natural Gas,PM2.5 Primary (Filt + Cond),CAP,0.1306497,TON
9222,LA,Natchitoches,Fuel Comb - Residential - Natural Gas,Sulfur Dioxide,CAP,0.061213419999999893,TON
9223,LA,Natchitoches,Fuel Comb - Residential - Natural Gas,Volatile Organic Compounds,CAP,0.6410716,TON
9224,LA,Natchitoches,Fuel Comb - Residential - Oil,Ammonia,CAP,0.006237385,TON
9225,LA,Natchitoches,Fuel Comb - Residential - Oil,Nitrogen Oxides,CAP,0.08799771,TON
9226,LA,Natchitoches,Fuel Comb - Residential - Oil,PM10 Primary (Filt + Cond),CAP,0.0256778,TON
9227,LA,Natchitoches,Fuel Comb - Residential - Oil,PM2.5 Primary (Filt + Cond),CAP,0.008258635,TON
9228,LA,Natchitoches,Fuel Comb - Residential - Oil,Sulfur Dioxide,CAP,0.3171794399999998,TON
9229,LA,Natchitoches,Fuel Comb - Residential - Oil,Volatile Organic Compounds,CAP,0.0013221571,TON
9230,LA,Natchitoches,Fuel Comb - Residential - Other,Ammonia,CAP,0.015683950000000002,TON
9231,LA,Natchitoches,Fuel Comb - Residential - Other,Carbon Monoxide,CAP,2.0932431,TON
9232,LA,Natchitoches,Fuel Comb - Residential - Other,Nitrogen Oxides,CAP,6.840457,TON
9233,LA,Natchitoches,Fuel Comb - Residential - Other,PM10 Primary (Filt + Cond),CAP,0.0237450683,TON
9234,LA,Natchitoches,Fuel Comb - Residential - Other,PM2.5 Primary (Filt + Cond),CAP,0.013813025000000001,TON
9235,LA,Natchitoches,Fuel Comb - Residential - Other,Sulfur Dioxide,CAP,0.044369032,TON
9236,LA,Natchitoches,Fuel Comb - Residential - Other,Volatile Organic Compounds,CAP,0.11215359999999999,TON
9237,LA,Natchitoches,Fuel Comb - Residential - Wood,Carbon Monoxide,CAP,455.31670305,TON
9238,LA,Natchitoches,Fuel Comb - Residential - Wood,Nitrogen Oxides,CAP,10.254074635499999,TON
9239,LA,Natchitoches,Fuel Comb - Residential - Wood,PM10 Primary (Filt + Cond),CAP,6.1672557534,TON
9240,LA,Natchitoches,Fuel Comb - Residential - Wood,PM2.5 Primary (Filt + Cond),CAP,12.101261374000002,TON
9241,LA,Natchitoches,Fuel Comb - Residential - Wood,Sulfur Dioxide,CAP,1.0091267808,TON
9242,LA,Natchitoches,Gas Stations,Nitrogen Oxides,CAP,17.381,TON
9243,LA,Natchitoches,Gas Stations,Volatile Organic Compounds,CAP,1121.138094299,TON
9244,LA,Natchitoches,Industrial Processes - Chemical Manuf,Ammonia,CAP,1167.55187,TON
9245,LA,Natchitoches,Industrial Processes - Chemical Manuf,PM10 Primary (Filt + Cond),CAP,62.137252,TON
9246,LA,Natchitoches,Industrial Processes - Chemical Manuf,PM2.5 Primary (Filt + Cond),CAP,58.687252,TON
9247,LA,Natchitoches,Industrial Processes - Mining,PM10 Primary (Filt + Cond),CAP,99.60844,TON
9248,LA,Natchitoches,Industrial Processes - Mining,PM2.5 Primary (Filt + Cond),CAP,1.778722,TON
9249,LA,Natchitoches,Industrial Processes - NEC,Ammonia,CAP,90.44333135,TON
9250,LA,Natchitoches,Industrial Processes - NEC,Carbon Monoxide,CAP,246.676596,TON
9251,LA,Natchitoches,Industrial Processes - NEC,Nitrogen Oxides,CAP,306.21780099999995,TON
9252,LA,Natchitoches,Industrial Processes - NEC,PM2.5 Primary (Filt + Cond),CAP,0.01,TON
9253,LA,Natchitoches,Industrial Processes - NEC,Sulfur Dioxide,CAP,0.005937,TON
9254,LA,Natchitoches,Industrial Processes - NEC,Volatile Organic Compounds,CAP,56.1562,TON
9255,LA,Natchitoches,Industrial Processes - NEC,Carbon Dioxide,GHG,6658793.15402675,TON
9256,LA,Natchitoches,Industrial Processes - NEC,Nitrous Oxide,GHG,0.3825020904999999,TON
9257,LA,Natchitoches,Industrial Processes - Oil & Gas Production,Carbon Monoxide,CAP,2389.934340018,TON
9258,LA,Natchitoches,Industrial Processes - Oil & Gas Production,Nitrogen Oxides,CAP,208.862889718,TON
9259,LA,Natchitoches,Industrial Processes - Oil & Gas Production,PM10 Primary (Filt + Cond),CAP,1.665498038,TON
9260,LA,Natchitoches,Industrial Processes - Oil & Gas Production,Sulfur Dioxide,CAP,14.434702624657426,TON
9261,LA,Natchitoches,Industrial Processes - Oil & Gas Production,Volatile Organic Compounds,CAP,1140.1414318,TON
9262,LA,Natchitoches,Industrial Processes - Petroleum Refineries,Carbon Monoxide,CAP,800.1663599999999,TON
9263,LA,Natchitoches,Industrial Processes - Petroleum Refineries,PM2.5 Primary (Filt + Cond),CAP,23.32,TON
9264,LA,Natchitoches,Industrial Processes - Petroleum Refineries,Sulfur Dioxide,CAP,0.42439,TON
9265,LA,Natchitoches,Industrial Processes - Petroleum Refineries,Volatile Organic Compounds,CAP,18.81495,TON
9266,LA,Natchitoches,Industrial Processes - Pulp & Paper,Ammonia,CAP,115.83856000000002,TON
9267,LA,Natchitoches,Industrial Processes - Pulp & Paper,Carbon Monoxide,CAP,1240.08138,TON
9268,LA,Natchitoches,Industrial Processes - Pulp & Paper,Nitrogen Oxides,CAP,575.831586,TON
9269,LA,Natchitoches,Industrial Processes - Pulp & Paper,PM10 Primary (Filt + Cond),CAP,27.93,TON
9270,LA,Natchitoches,Industrial Processes - Storage and Transfer,Ammonia,CAP,0.02885,TON
9271,LA,Natchitoches,Industrial Processes - Storage and Transfer,Nitrogen Oxides,CAP,0.02,TON
9272,LA,Natchitoches,Industrial Processes - Storage and Transfer,PM10 Primary (Filt + Cond),CAP,0.01,TON
9273,LA,Natchitoches,Industrial Processes - Storage and Transfer,PM2.5 Primary (Filt + Cond),CAP,14.215200000000001,TON
9274,LA,Natchitoches,Industrial Processes - Storage and Transfer,Volatile Organic Compounds,CAP,140.64809619999997,TON
9275,LA,Natchitoches,Miscellaneous Non-Industrial NEC,Carbon Monoxide,CAP,66.366194854849,TON
9276,LA,Natchitoches,Miscellaneous Non-Industrial NEC,Nitrogen Oxides,CAP,1.6311249073960001,TON
9277,LA,Natchitoches,Miscellaneous Non-Industrial NEC,PM10 Primary (Filt + Cond),CAP,28.702379564150004,TON
9278,LA,Natchitoches,Miscellaneous Non-Industrial NEC,PM2.5 Primary (Filt + Cond),CAP,0.7799289405869999,TON
9279,LA,Natchitoches,Miscellaneous Non-Industrial NEC,Sulfur Dioxide,CAP,0.062613397253,TON
9280,LA,Natchitoches,Miscellaneous Non-Industrial NEC,Volatile Organic Compounds,CAP,7.4977318376074,TON
9281,LA,Natchitoches,Mobile - Aircraft,Carbon Monoxide,CAP,40.90803602516425,TON
9282,LA,Natchitoches,Mobile - Aircraft,Nitrogen Oxides,CAP,1.664142427094,TON
9283,LA,Natchitoches,Mobile - Aircraft,PM10 Primary (Filt + Cond),CAP,0.0329365879999999,TON
9284,LA,Natchitoches,Mobile - Aircraft,PM2.5 Primary (Filt + Cond),CAP,4.638465946241,TON
9285,LA,Natchitoches,Mobile - Aircraft,Sulfur Dioxide,CAP,10.67539528545,TON
9286,LA,Natchitoches,Mobile - Aircraft,Volatile Organic Compounds,CAP,5.3369868228546995,TON
9287,LA,Natchitoches,Mobile - Aircraft,Carbon Dioxide,GHG,0.7291925,TON
9288,LA,Natchitoches,Mobile - Commercial Marine Vessels,Ammonia,CAP,0.00030449825,TON
9289,LA,Natchitoches,Mobile - Commercial Marine Vessels,Carbon Monoxide,CAP,11.0447825,TON
9290,LA,Natchitoches,Mobile - Commercial Marine Vessels,Nitrogen Oxides,CAP,313.8156,TON
9291,LA,Natchitoches,Mobile - Commercial Marine Vessels,PM10 Primary (Filt + Cond),CAP,0.08266288,TON
9292,LA,Natchitoches,Mobile - Commercial Marine Vessels,Sulfur Dioxide,CAP,79.04376889,TON
9293,LA,Natchitoches,Mobile - Commercial Marine Vessels,Volatile Organic Compounds,CAP,0.41177439,TON
9294,LA,Natchitoches,Mobile - Locomotives,Ammonia,CAP,0.078218,TON
9295,LA,Natchitoches,Mobile - Locomotives,Carbon Monoxide,CAP,31.91913472,TON
9296,LA,Natchitoches,Mobile - Locomotives,PM2.5 Primary (Filt + Cond),CAP,6.06712834,TON
9297,LA,Natchitoches,Mobile - Locomotives,Sulfur Dioxide,CAP,0.191169663,TON
9298,LA,Natchitoches,Mobile - Locomotives,Volatile Organic Compounds,CAP,3.567458,TON
9299,LA,Natchitoches,Mobile - Non-Road Equipment - Diesel,Carbon Monoxide,CAP,141.97143113,TON
9300,LA,Natchitoches,Mobile - Non-Road Equipment - Diesel,Nitrogen Oxides,CAP,35.165938632,TON
9301,LA,Natchitoches,Mobile - Non-Road Equipment - Diesel,PM10 Primary (Filt + Cond),CAP,3.66905872,TON
9302,LA,Natchitoches,Mobile - Non-Road Equipment - Diesel,PM2.5 Primary (Filt + Cond),CAP,29.754552100218003,TON
9303,LA,Natchitoches,Mobile - Non-Road Equipment - Diesel,Volatile Organic Compounds,CAP,33.5680948531,TON
9304,LA,Natchitoches,Mobile - Non-Road Equipment - Diesel,Carbon Dioxide,GHG,13571.41995,TON
9305,LA,Natchitoches,Mobile - Non-Road Equipment - Diesel,Methane,GHG,0.38586047199999995,TON
9306,LA,Natchitoches,Mobile - Non-Road Equipment - Gasoline,Ammonia,CAP,0.6792447755362999,TON
9307,LA,Natchitoches,Mobile - Non-Road Equipment - Gasoline,Carbon Monoxide,CAP,7289.3757465136005,TON
9308,LA,Natchitoches,Mobile - Non-Road Equipment - Gasoline,Nitrogen Oxides,CAP,39.700466414058,TON
9309,LA,Natchitoches,Mobile - Non-Road Equipment - Gasoline,PM10 Primary (Filt + Cond),CAP,2.0456376143,TON
9310,LA,Natchitoches,Mobile - Non-Road Equipment - Gasoline,PM2.5 Primary (Filt + Cond),CAP,30.846469812,TON
9311,LA,Natchitoches,Mobile - Non-Road Equipment - Gasoline,Sulfur Dioxide,CAP,0.5366440362567999,TON
9312,LA,Natchitoches,Mobile - Non-Road Equipment - Gasoline,Carbon Dioxide,GHG,3047.8823081,TON
9313,LA,Natchitoches,Mobile - Non-Road Equipment - Gasoline,Methane,GHG,23.747059158600003,TON
9314,LA,Natchitoches,Mobile - Non-Road Equipment - Other,Carbon Monoxide,CAP,10.7287052928,TON
9315,LA,Natchitoches,Mobile - Non-Road Equipment - Other,PM10 Primary (Filt + Cond),CAP,0.915987505802,TON
9316,LA,Natchitoches,Mobile - Non-Road Equipment - Other,PM2.5 Primary (Filt + Cond),CAP,0.228226314849,TON
9317,LA,Natchitoches,Mobile - Non-Road Equipment - Other,Sulfur Dioxide,CAP,0.044767334547289,TON
9318,LA,Natchitoches,Mobile - Non-Road Equipment - Other,Methane,GHG,6.2837348635709995,TON
9319,LA,Natchitoches,Mobile - On-Road Diesel Heavy Duty Vehicles,Ammonia,CAP,0.656884926,TON
9320,LA,Natchitoches,Mobile - On-Road Diesel Heavy Duty Vehicles,Carbon Monoxide,CAP,449.60108835,TON
9321,LA,Natchitoches,Mobile - On-Road Diesel Heavy Duty Vehicles,Nitrogen Oxides,CAP,822.5410936000001,TON
9322,LA,Natchitoches,Mobile - On-Road Diesel Heavy Duty Vehicles,PM10 Primary (Filt + Cond),CAP,163.09315770400002,TON
9323,LA,Natchitoches,Mobile - On-Road Diesel Heavy Duty Vehicles,PM2.5 Primary (Filt + Cond),CAP,2.636960298,TON
9324,LA,Natchitoches,Mobile - On-Road Diesel Heavy Duty Vehicles,Volatile Organic Compounds,CAP,30.39585768,TON
9325,LA,Natchitoches,Mobile - On-Road Diesel Heavy Duty Vehicles,Carbon Dioxide,GHG,265989.76357,TON
9326,LA,Natchitoches,Mobile - On-Road Diesel Heavy Duty Vehicles,Methane,GHG,29.552391298000003,TON
9327,LA,Natchitoches,Mobile - On-Road Diesel Heavy Duty Vehicles,Nitrous Oxide,GHG,3.269154533,TON
9328,LA,Natchitoches,Mobile - On-Road Diesel Light Duty Vehicles,Ammonia,CAP,1.19830856,TON
9329,LA,Natchitoches,Mobile - On-Road Diesel Light Duty Vehicles,Carbon Monoxide,CAP,124.788784,TON
9330,LA,Natchitoches,Mobile - On-Road Diesel Light Duty Vehicles,Nitrogen Oxides,CAP,36.91424473000001,TON
9331,LA,Natchitoches,Mobile - On-Road Diesel Light Duty Vehicles,PM10 Primary (Filt + Cond),CAP,8.165769459,TON
9332,LA,Natchitoches,Mobile - On-Road Diesel Light Duty Vehicles,Volatile Organic Compounds,CAP,29.22708735,TON
