,State,County,Sector,Pollutant,Pollutant Type,Total Emissions,Emissions Unit of Measure
5822,ND,McLean,Fuel Comb - Residential - Other,Volatile Organic Compounds,CAP,0.7175058000000001,TON
5823,ND,McLean,Fuel Comb - Residential - Wood,Ammonia,CAP,0.2413765619,TON
5824,ND,McLean,Fuel Comb - Residential - Wood,Carbon Monoxide,CAP,22.859125999,TON
5825,ND,McLean,Fuel Comb - Residential - Wood,Nitrogen Oxides,CAP,2.907534681,TON
5826,ND,McLean,Fuel Comb - Residential - Wood,PM10 Primary (Filt + Cond),CAP,9.296842163800001,TON
5827,ND,McLean,Fuel Comb - Residential - Wood,Sulfur Dioxide,CAP,0.2496546063,TON
5828,ND,McLean,Fuel Comb - Residential - Wood,Volatile Organic Compounds,CAP,1.3630308386,TON
5829,ND,McLean,Gas Stations,Volatile Organic Compounds,CAP,46.633421606,TON
5830,ND,McLean,Industrial Processes - Chemical Manuf,PM10 Primary (Filt + Cond),CAP,22.4,TON
5831,ND,McLean,Industrial Processes - Mining,PM10 Primary (Filt + Cond),CAP,25.50719,TON
5832,ND,McLean,Industrial Processes - Mining,PM2.5 Primary (Filt + Cond),CAP,3.188399,TON
5833,ND,McLean,Industrial Processes - NEC,Nitrogen Oxides,CAP,78.1,TON
5834,ND,McLean,Industrial Processes - NEC,Carbon Dioxide,GHG,8945876.2192515,TON
5835,ND,McLean,Industrial Processes - Oil & Gas Production,Ammonia,CAP,0.02021579,TON
5836,ND,McLean,Industrial Processes - Oil & Gas Production,Carbon Monoxide,CAP,0.29402153,TON
5837,ND,McLean,Industrial Processes - Oil & Gas Production,PM10 Primary (Filt + Cond),CAP,0.8388194999999999,TON
5838,ND,McLean,Industrial Processes - Oil & Gas Production,Sulfur Dioxide,CAP,1080.339896815358,TON
5839,ND,McLean,Industrial Processes - Storage and Transfer,Nitrogen Oxides,CAP,0.2,TON
5840,ND,McLean,Industrial Processes - Storage and Transfer,Volatile Organic Compounds,CAP,0.16479659,TON
5841,ND,McLean,Miscellaneous Non-Industrial NEC,Carbon Monoxide,CAP,8.2357361531412,TON
5842,ND,McLean,Miscellaneous Non-Industrial NEC,Nitrogen Oxides,CAP,0.08355337316749979,TON
5843,ND,McLean,Miscellaneous Non-Industrial NEC,PM10 Primary (Filt + Cond),CAP,8.0183277600603,TON
5844,ND,McLean,Miscellaneous Non-Industrial NEC,PM2.5 Primary (Filt + Cond),CAP,0.0938322462586,TON
5845,ND,McLean,Miscellaneous Non-Industrial NEC,Sulfur Dioxide,CAP,0.0030663452518,TON
5846,ND,McLean,Miscellaneous Non-Industrial NEC,Volatile Organic Compounds,CAP,4.6940130696895,TON
5847,ND,McLean,Mobile - Aircraft,Carbon Monoxide,CAP,25.962023799999997,TON
5848,ND,McLean,Mobile - Aircraft,PM10 Primary (Filt + Cond),CAP,0.4584572267999999,TON
5849,ND,McLean,Mobile - Aircraft,PM2.5 Primary (Filt + Cond),CAP,0.1255428977,TON
5850,ND,McLean,Mobile - Aircraft,Volatile Organic Compounds,CAP,6.0406005575,TON
5851,ND,McLean,Mobile - Locomotives,Ammonia,CAP,0.626742852,TON
5852,ND,McLean,Mobile - Locomotives,Carbon Monoxide,CAP,198.359765,TON
5853,ND,McLean,Mobile - Locomotives,Nitrogen Oxides,CAP,40.4063,TON
5854,ND,McLean,Mobile - Locomotives,PM2.5 Primary (Filt + Cond),CAP,6.009094999999999,TON
5855,ND,McLean,Mobile - Locomotives,Volatile Organic Compounds,CAP,2.231743,TON
5856,ND,McLean,Mobile - Non-Road Equipment - Diesel,Ammonia,CAP,1.254460694314,TON
5857,ND,McLean,Mobile - Non-Road Equipment - Diesel,Volatile Organic Compounds,CAP,95.8156783156,TON
5858,ND,McLean,Mobile - Non-Road Equipment - Diesel,Carbon Dioxide,GHG,18148.67574,TON
5859,ND,McLean,Mobile - Non-Road Equipment - Diesel,Methane,GHG,1.3152687181,TON
5860,ND,McLean,Mobile - Non-Road Equipment - Gasoline,Ammonia,CAP,0.16418995614449988,TON
5861,ND,McLean,Mobile - Non-Road Equipment - Gasoline,Nitrogen Oxides,CAP,10.8148755424,TON
5862,ND,McLean,Mobile - Non-Road Equipment - Gasoline,PM10 Primary (Filt + Cond),CAP,6.1103256842,TON
5863,ND,McLean,Mobile - Non-Road Equipment - Gasoline,Volatile Organic Compounds,CAP,294.82884570450005,TON
5864,ND,McLean,Mobile - Non-Road Equipment - Gasoline,Carbon Dioxide,GHG,4249.187535614,TON
5865,ND,McLean,Mobile - Non-Road Equipment - Other,Carbon Monoxide,CAP,10.127904907,TON
5866,ND,McLean,Mobile - Non-Road Equipment - Other,PM2.5 Primary (Filt + Cond),CAP,0.0386512782172999,TON
5867,ND,McLean,Mobile - Non-Road Equipment - Other,Sulfur Dioxide,CAP,0.0008629167425,TON
5868,ND,McLean,Mobile - Non-Road Equipment - Other,Volatile Organic Compounds,CAP,2.1312500096,TON
5869,ND,McLean,Mobile - Non-Road Equipment - Other,Carbon Dioxide,GHG,4814.784216463,TON
5870,ND,McLean,Mobile - Non-Road Equipment - Other,Methane,GHG,1.4182560025,TON
5871,ND,McLean,Mobile - On-Road Diesel Heavy Duty Vehicles,Ammonia,CAP,0.1841564949,TON
5872,ND,McLean,Mobile - On-Road Diesel Heavy Duty Vehicles,Carbon Monoxide,CAP,114.71934683,TON
5873,ND,McLean,Mobile - On-Road Diesel Heavy Duty Vehicles,Nitrogen Oxides,CAP,814.3717409,TON
5874,ND,McLean,Mobile - On-Road Diesel Heavy Duty Vehicles,PM10 Primary (Filt + Cond),CAP,12.659284968000001,TON
5875,ND,McLean,Mobile - On-Road Diesel Heavy Duty Vehicles,Sulfur Dioxide,CAP,0.8564818858000001,TON
5876,ND,McLean,Mobile - On-Road Diesel Heavy Duty Vehicles,Carbon Dioxide,GHG,77485.156831,TON
5877,ND,McLean,Mobile - On-Road Diesel Heavy Duty Vehicles,Methane,GHG,7.579869249060001,TON
5878,ND,McLean,Mobile - On-Road Diesel Heavy Duty Vehicles,Nitrous Oxide,GHG,0.03578271625,TON
5879,ND,McLean,Mobile - On-Road Diesel Light Duty Vehicles,Ammonia,CAP,0.1463711294,TON
5880,ND,McLean,Mobile - On-Road Diesel Light Duty Vehicles,Carbon Monoxide,CAP,131.05768740000002,TON
5881,ND,McLean,Mobile - On-Road Diesel Light Duty Vehicles,Nitrogen Oxides,CAP,9.28966924,TON
5882,ND,McLean,Mobile - On-Road Diesel Light Duty Vehicles,PM10 Primary (Filt + Cond),CAP,3.7267465972,TON
5883,ND,McLean,Mobile - On-Road Diesel Light Duty Vehicles,PM2.5 Primary (Filt + Cond),CAP,0.6557220208,TON
5884,ND,McLean,Mobile - On-Road Diesel Light Duty Vehicles,Sulfur Dioxide,CAP,0.064025533,TON
5885,ND,McLean,Mobile - On-Road Diesel Light Duty Vehicles,Volatile Organic Compounds,CAP,33.37267056,TON
5886,ND,McLean,Mobile - On-Road Diesel Light Duty Vehicles,Carbon Dioxide,GHG,12052.76356,TON
5887,ND,McLean,Mobile - On-Road Diesel Light Duty Vehicles,Methane,GHG,1.0259802765999997,TON
5888,ND,McLean,Mobile - On-Road Diesel Light Duty Vehicles,Nitrous Oxide,GHG,0.0051942486479999,TON
5889,ND,McLean,Mobile - On-Road non-Diesel Heavy Duty Vehicles,Ammonia,CAP,0.107384380778,TON
5890,ND,McLean,Mobile - On-Road non-Diesel Heavy Duty Vehicles,Carbon Monoxide,CAP,30.679001669999998,TON
5891,ND,McLean,Mobile - On-Road non-Diesel Heavy Duty Vehicles,Nitrogen Oxides,CAP,1.94713931,TON
5892,ND,McLean,Mobile - On-Road non-Diesel Heavy Duty Vehicles,PM10 Primary (Filt + Cond),CAP,1.38438976542,TON
5893,ND,McLean,Mobile - On-Road non-Diesel Heavy Duty Vehicles,Sulfur Dioxide,CAP,0.033800682026,TON
5894,ND,McLean,Mobile - On-Road non-Diesel Heavy Duty Vehicles,Volatile Organic Compounds,CAP,10.2225098097,TON
5895,ND,McLean,Mobile - On-Road non-Diesel Heavy Duty Vehicles,Carbon Dioxide,GHG,449.1202804,TON
5896,ND,McLean,Mobile - On-Road non-Diesel Heavy Duty Vehicles,Methane,GHG,0.03994840303,TON
5897,ND,McLean,Mobile - On-Road non-Diesel Heavy Duty Vehicles,Nitrous Oxide,GHG,0.252046732135,TON
5898,ND,McLean,Mobile - On-Road non-Diesel Light Duty Vehicles,Ammonia,CAP,2.6323044487000002,TON
5899,ND,McLean,Mobile - On-Road non-Diesel Light Duty Vehicles,Carbon Monoxide,CAP,1615.3119157,TON
5900,ND,McLean,Mobile - On-Road non-Diesel Light Duty Vehicles,Nitrogen Oxides,CAP,633.0608438999999,TON
5901,ND,McLean,Mobile - On-Road non-Diesel Light Duty Vehicles,PM10 Primary (Filt + Cond),CAP,6.806262267999999,TON
5902,ND,McLean,Mobile - On-Road non-Diesel Light Duty Vehicles,PM2.5 Primary (Filt + Cond),CAP,4.322130516600001,TON
5903,ND,McLean,Mobile - On-Road non-Diesel Light Duty Vehicles,Sulfur Dioxide,CAP,4.7461572412,TON
5904,ND,McLean,Mobile - On-Road non-Diesel Light Duty Vehicles,Volatile Organic Compounds,CAP,80.589998064,TON
5905,ND,McLean,Mobile - On-Road non-Diesel Light Duty Vehicles,Methane,GHG,11.2271901898,TON
5906,ND,McLean,Mobile - On-Road non-Diesel Light Duty Vehicles,Nitrous Oxide,GHG,15.858654422,TON
5907,ND,McLean,Solvent - Consumer & Commercial Solvent Use,Volatile Organic Compounds,CAP,459.5437061,TON
5908,ND,McLean,Solvent - Non-Industrial Surface Coating,Volatile Organic Compounds,CAP,35.65445,TON
5909,ND,McLean,Waste Disposal,Carbon Monoxide,CAP,20.419032100000003,TON
5910,ND,McLean,Waste Disposal,Nitrogen Oxides,CAP,5.025483,TON
5911,ND,McLean,Waste Disposal,PM10 Primary (Filt + Cond),CAP,2.8365562,TON
5912,ND,McLean,Waste Disposal,PM2.5 Primary (Filt + Cond),CAP,42.691863299999994,TON
5913,ND,McLean,Waste Disposal,Sulfur Dioxide,CAP,0.157334161,TON
5914,ND,McLean,Waste Disposal,Volatile Organic Compounds,CAP,8.05655495,TON
5915,ND,Mercer,Agriculture - Crops & Livestock Dust,PM2.5 Primary (Filt + Cond),CAP,1607.3860952301,TON
5916,ND,Mercer,Agriculture - Fertilizer Application,Ammonia,CAP,1331.9,TON
5917,ND,Mercer,Agriculture - Livestock Waste,Ammonia,CAP,456.66287523,TON
5918,ND,Mercer,Agriculture - Livestock Waste,Volatile Organic Compounds,CAP,6.076016847000001,TON
5919,ND,Mercer,Biogenics - Vegetation and Soil,Carbon Monoxide,CAP,2517.7063,TON
5920,ND,Mercer,Biogenics - Vegetation and Soil,Nitrogen Oxides,CAP,754.6863,TON
5921,ND,Mercer,Biogenics - Vegetation and Soil,Volatile Organic Compounds,CAP,4770.154,TON
5922,ND,Mercer,Commercial Cooking,Carbon Monoxide,CAP,12.84439732,TON
5923,ND,Mercer,Commercial Cooking,PM10 Primary (Filt + Cond),CAP,1.72857747,TON
5924,ND,Mercer,Dust - Construction Dust,PM2.5 Primary (Filt + Cond),CAP,2.04337873,TON
5925,ND,Mercer,Dust - Paved Road Dust,PM10 Primary (Filt + Cond),CAP,23.33425,TON
5926,ND,Mercer,Dust - Paved Road Dust,PM2.5 Primary (Filt + Cond),CAP,8.2118,TON
5927,ND,Mercer,Dust - Unpaved Road Dust,PM10 Primary (Filt + Cond),CAP,13502.912799999998,TON
5928,ND,Mercer,Dust - Unpaved Road Dust,PM2.5 Primary (Filt + Cond),CAP,711.3128,TON
5929,ND,Mercer,Fires - Agricultural Field Burning,Ammonia,CAP,18.97,TON
5930,ND,Mercer,Fires - Agricultural Field Burning,Carbon Monoxide,CAP,813.1,TON
5931,ND,Mercer,Fires - Agricultural Field Burning,Nitrogen Oxides,CAP,2.255,TON
5932,ND,Mercer,Fires - Agricultural Field Burning,PM10 Primary (Filt + Cond),CAP,71.18,TON
5933,ND,Mercer,Fires - Agricultural Field Burning,Sulfur Dioxide,CAP,10.911,TON
5934,ND,Mercer,Fires - Agricultural Field Burning,Volatile Organic Compounds,CAP,56.67,TON
5935,ND,Mercer,Fires - Prescribed Fires,Ammonia,CAP,29.926328,TON
5936,ND,Mercer,Fires - Prescribed Fires,Carbon Monoxide,CAP,5049.645629,TON
5937,ND,Mercer,Fires - Prescribed Fires,PM10 Primary (Filt + Cond),CAP,968.092978,TON
5938,ND,Mercer,Fires - Prescribed Fires,PM2.5 Primary (Filt + Cond),CAP,62.167964000000005,TON
5939,ND,Mercer,Fires - Prescribed Fires,Volatile Organic Compounds,CAP,340.364397,TON
5940,ND,Mercer,Fires - Wildfires,Ammonia,CAP,0.550895,TON
5941,ND,Mercer,Fires - Wildfires,Carbon Monoxide,CAP,4.345612,TON
5942,ND,Mercer,Fires - Wildfires,Nitrogen Oxides,CAP,15.337708000000001,TON
5943,ND,Mercer,Fires - Wildfires,PM10 Primary (Filt + Cond),CAP,2.754396,TON
5944,ND,Mercer,Fires - Wildfires,PM2.5 Primary (Filt + Cond),CAP,50.217275,TON
5945,ND,Mercer,Fires - Wildfires,Volatile Organic Compounds,CAP,26.317557,TON
5946,ND,Mercer,Fuel Comb - Comm/Institutional - Biomass,Ammonia,CAP,0.007776957399999999,TON
5947,ND,Mercer,Fuel Comb - Comm/Institutional - Biomass,Carbon Monoxide,CAP,0.21300229,TON
5948,ND,Mercer,Fuel Comb - Comm/Institutional - Biomass,Nitrogen Oxides,CAP,0.01251655,TON
5949,ND,Mercer,Fuel Comb - Comm/Institutional - Biomass,PM10 Primary (Filt + Cond),CAP,5.79562,TON
5950,ND,Mercer,Fuel Comb - Comm/Institutional - Biomass,PM2.5 Primary (Filt + Cond),CAP,0.03992014,TON
5951,ND,Mercer,Fuel Comb - Comm/Institutional - Biomass,Sulfur Dioxide,CAP,0.001416042,TON
5952,ND,Mercer,Fuel Comb - Comm/Institutional - Biomass,Volatile Organic Compounds,CAP,0.002909415,TON
5953,ND,Mercer,Fuel Comb - Comm/Institutional - Coal,Ammonia,CAP,0.0016495192,TON
5954,ND,Mercer,Fuel Comb - Comm/Institutional - Coal,Nitrogen Oxides,CAP,0.7538260999999999,TON
5955,ND,Mercer,Fuel Comb - Comm/Institutional - Coal,PM10 Primary (Filt + Cond),CAP,0.3170029,TON
5956,ND,Mercer,Fuel Comb - Comm/Institutional - Coal,PM2.5 Primary (Filt + Cond),CAP,0.104115,TON
5957,ND,Mercer,Fuel Comb - Comm/Institutional - Coal,Sulfur Dioxide,CAP,12.545131999999999,TON
5958,ND,Mercer,Fuel Comb - Comm/Institutional - Coal,Volatile Organic Compounds,CAP,0.001215502,TON
5959,ND,Mercer,Fuel Comb - Comm/Institutional - Natural Gas,Ammonia,CAP,0.005827746,TON
5960,ND,Mercer,Fuel Comb - Comm/Institutional - Natural Gas,Carbon Monoxide,CAP,2.0840240000000003,TON
5961,ND,Mercer,Fuel Comb - Comm/Institutional - Natural Gas,Nitrogen Oxides,CAP,25.454704999999997,TON
5962,ND,Mercer,Fuel Comb - Comm/Institutional - Natural Gas,PM10 Primary (Filt + Cond),CAP,0.0325544,TON
5963,ND,Mercer,Fuel Comb - Comm/Institutional - Natural Gas,PM2.5 Primary (Filt + Cond),CAP,0.24665497,TON
5964,ND,Mercer,Fuel Comb - Comm/Institutional - Natural Gas,Sulfur Dioxide,CAP,0.033401343,TON
5965,ND,Mercer,Fuel Comb - Comm/Institutional - Natural Gas,Volatile Organic Compounds,CAP,0.09043819,TON
5966,ND,Mercer,Fuel Comb - Comm/Institutional - Oil,Ammonia,CAP,0.00310345143,TON
5967,ND,Mercer,Fuel Comb - Comm/Institutional - Oil,Carbon Monoxide,CAP,0.0647459895999999,TON
5968,ND,Mercer,Fuel Comb - Comm/Institutional - Oil,Nitrogen Oxides,CAP,0.43716444639999996,TON
5969,ND,Mercer,Fuel Comb - Comm/Institutional - Oil,PM2.5 Primary (Filt + Cond),CAP,0.0159865267999999,TON
5970,ND,Mercer,Fuel Comb - Comm/Institutional - Oil,Sulfur Dioxide,CAP,0.018018392,TON
5971,ND,Mercer,Fuel Comb - Comm/Institutional - Other,Ammonia,CAP,0.0026365329,TON
5972,ND,Mercer,Fuel Comb - Comm/Institutional - Other,Carbon Monoxide,CAP,3.5294519,TON
5973,ND,Mercer,Fuel Comb - Comm/Institutional - Other,PM10 Primary (Filt + Cond),CAP,0.062401354,TON
5974,ND,Mercer,Fuel Comb - Comm/Institutional - Other,PM2.5 Primary (Filt + Cond),CAP,0.001040786,TON
5975,ND,Mercer,Fuel Comb - Comm/Institutional - Other,Sulfur Dioxide,CAP,0.0103171992,TON
5976,ND,Mercer,Fuel Comb - Electric Generation - Natural Gas,PM10 Primary (Filt + Cond),CAP,6.7,TON
5977,ND,Mercer,"Fuel Comb - Industrial Boilers, ICEs - Biomass",Ammonia,CAP,0.009083554999999799,TON
5978,ND,Mercer,"Fuel Comb - Industrial Boilers, ICEs - Biomass",Carbon Monoxide,CAP,4.2374304,TON
5979,ND,Mercer,"Fuel Comb - Industrial Boilers, ICEs - Biomass",Nitrogen Oxides,CAP,0.01058684,TON
5980,ND,Mercer,"Fuel Comb - Industrial Boilers, ICEs - Biomass",PM10 Primary (Filt + Cond),CAP,15.935405400000002,TON
5981,ND,Mercer,"Fuel Comb - Industrial Boilers, ICEs - Biomass",PM2.5 Primary (Filt + Cond),CAP,0.5421739999999999,TON
5982,ND,Mercer,"Fuel Comb - Industrial Boilers, ICEs - Biomass",Sulfur Dioxide,CAP,0.013136519999999999,TON
5983,ND,Mercer,"Fuel Comb - Industrial Boilers, ICEs - Biomass",Volatile Organic Compounds,CAP,0.0205323041,TON
5984,ND,Mercer,"Fuel Comb - Industrial Boilers, ICEs - Coal",Carbon Monoxide,CAP,526.35992,TON
5985,ND,Mercer,"Fuel Comb - Industrial Boilers, ICEs - Coal",Nitrogen Oxides,CAP,827.8932900000001,TON
5986,ND,Mercer,"Fuel Comb - Industrial Boilers, ICEs - Coal",PM10 Primary (Filt + Cond),CAP,135.35786,TON
5987,ND,Mercer,"Fuel Comb - Industrial Boilers, ICEs - Coal",PM2.5 Primary (Filt + Cond),CAP,25.273204,TON
5988,ND,Mercer,"Fuel Comb - Industrial Boilers, ICEs - Coal",Volatile Organic Compounds,CAP,3.83207183,TON
5989,ND,Mercer,"Fuel Comb - Industrial Boilers, ICEs - Natural Gas",Ammonia,CAP,0.02122308,TON
5990,ND,Mercer,"Fuel Comb - Industrial Boilers, ICEs - Natural Gas",Carbon Monoxide,CAP,9.102421,TON
5991,ND,Mercer,"Fuel Comb - Industrial Boilers, ICEs - Natural Gas",Nitrogen Oxides,CAP,24.849970000000003,TON
5992,ND,Mercer,"Fuel Comb - Industrial Boilers, ICEs - Natural Gas",PM10 Primary (Filt + Cond),CAP,5.958439729999999,TON
5993,ND,Mercer,"Fuel Comb - Industrial Boilers, ICEs - Natural Gas",PM2.5 Primary (Filt + Cond),CAP,0.06568947,TON
5994,ND,Mercer,"Fuel Comb - Industrial Boilers, ICEs - Natural Gas",Sulfur Dioxide,CAP,1.91732302,TON
5995,ND,Mercer,"Fuel Comb - Industrial Boilers, ICEs - Natural Gas",Volatile Organic Compounds,CAP,2.854279,TON
5996,ND,Mercer,"Fuel Comb - Industrial Boilers, ICEs - Oil",Ammonia,CAP,0.31877687,TON
5997,ND,Mercer,"Fuel Comb - Industrial Boilers, ICEs - Oil",Carbon Monoxide,CAP,6.5774098,TON
5998,ND,Mercer,"Fuel Comb - Industrial Boilers, ICEs - Oil",Nitrogen Oxides,CAP,528.9613937,TON
5999,ND,Mercer,"Fuel Comb - Industrial Boilers, ICEs - Oil",PM10 Primary (Filt + Cond),CAP,8.559317578,TON
6000,ND,Mercer,"Fuel Comb - Industrial Boilers, ICEs - Oil",PM2.5 Primary (Filt + Cond),CAP,1.03312798,TON
6001,ND,Mercer,"Fuel Comb - Industrial Boilers, ICEs - Oil",Sulfur Dioxide,CAP,1.83765297,TON
6002,ND,Mercer,"Fuel Comb - Industrial Boilers, ICEs - Oil",Volatile Organic Compounds,CAP,3.92032674,TON
6003,ND,Mercer,"Fuel Comb - Industrial Boilers, ICEs - Other",Ammonia,CAP,0.005203787999999999,TON
6004,ND,Mercer,"Fuel Comb - Industrial Boilers, ICEs - Other",Nitrogen Oxides,CAP,0.13071204,TON
6005,ND,Mercer,"Fuel Comb - Industrial Boilers, ICEs - Other",PM2.5 Primary (Filt + Cond),CAP,0.000846722,TON
6006,ND,Mercer,"Fuel Comb - Industrial Boilers, ICEs - Other",Sulfur Dioxide,CAP,0.0012537719999997999,TON
6007,ND,Mercer,"Fuel Comb - Industrial Boilers, ICEs - Other",Volatile Organic Compounds,CAP,0.018451975000000002,TON
6008,ND,Mercer,Fuel Comb - Residential - Natural Gas,Carbon Monoxide,CAP,1.07367765,TON
6009,ND,Mercer,Fuel Comb - Residential - Natural Gas,Nitrogen Oxides,CAP,0.14960935999999989,TON
6010,ND,Mercer,Fuel Comb - Residential - Natural Gas,PM10 Primary (Filt + Cond),CAP,0.01451701,TON
6011,ND,Mercer,Fuel Comb - Residential - Natural Gas,PM2.5 Primary (Filt + Cond),CAP,0.026284020999999998,TON
6012,ND,Mercer,Fuel Comb - Residential - Natural Gas,Sulfur Dioxide,CAP,0.0049038147,TON
6013,ND,Mercer,Fuel Comb - Residential - Oil,Carbon Monoxide,CAP,0.445011332,TON
6014,ND,Mercer,Fuel Comb - Residential - Oil,Nitrogen Oxides,CAP,2.828511816,TON
6015,ND,Mercer,Fuel Comb - Residential - Oil,PM10 Primary (Filt + Cond),CAP,0.0131906193999999,TON
6016,ND,Mercer,Fuel Comb - Residential - Oil,Sulfur Dioxide,CAP,1.07873621653,TON
6017,ND,Mercer,Fuel Comb - Residential - Other,Ammonia,CAP,0.032387647,TON
6018,ND,Mercer,Fuel Comb - Residential - Other,Nitrogen Oxides,CAP,14.99014,TON
6019,ND,Mercer,Fuel Comb - Residential - Other,PM10 Primary (Filt + Cond),CAP,0.14002586,TON
6020,ND,Mercer,Fuel Comb - Residential - Other,PM2.5 Primary (Filt + Cond),CAP,0.0158807,TON
6021,ND,Mercer,Fuel Comb - Residential - Other,Sulfur Dioxide,CAP,0.008870306,TON
6022,ND,Mercer,Fuel Comb - Residential - Other,Volatile Organic Compounds,CAP,0.7175058000000001,TON
6023,ND,Mercer,Fuel Comb - Residential - Wood,Ammonia,CAP,0.2413765619,TON
6024,ND,Mercer,Fuel Comb - Residential - Wood,Carbon Monoxide,CAP,22.859125999,TON
6025,ND,Mercer,Fuel Comb - Residential - Wood,Nitrogen Oxides,CAP,2.907534681,TON
6026,ND,Mercer,Fuel Comb - Residential - Wood,PM10 Primary (Filt + Cond),CAP,9.296842163800001,TON
6027,ND,Mercer,Fuel Comb - Residential - Wood,Sulfur Dioxide,CAP,0.2496546063,TON
6028,ND,Mercer,Fuel Comb - Residential - Wood,Volatile Organic Compounds,CAP,1.3630308386,TON
6029,ND,Mercer,Gas Stations,Volatile Organic Compounds,CAP,46.633421606,TON
6030,ND,Mercer,Industrial Processes - Chemical Manuf,PM10 Primary (Filt + Cond),CAP,22.4,TON
6031,ND,Mercer,Industrial Processes - Mining,PM10 Primary (Filt + Cond),CAP,25.50719,TON
6032,ND,Mercer,Industrial Processes - Mining,PM2.5 Primary (Filt + Cond),CAP,3.188399,TON
6033,ND,Mercer,Industrial Processes - NEC,Nitrogen Oxides,CAP,78.1,TON
6034,ND,Mercer,Industrial Processes - Oil & Gas Production,Ammonia,CAP,0.02021579,TON
6035,ND,Mercer,Industrial Processes - Oil & Gas Production,Carbon Monoxide,CAP,0.29402153,TON
6036,ND,Mercer,Industrial Processes - Oil & Gas Production,PM10 Primary (Filt + Cond),CAP,0.8388194999999999,TON
6037,ND,Mercer,Industrial Processes - Oil & Gas Production,Sulfur Dioxide,CAP,1080.339896815358,TON
6038,ND,Mercer,Industrial Processes - Storage and Transfer,Nitrogen Oxides,CAP,0.2,TON
6039,ND,Mercer,Industrial Processes - Storage and Transfer,Volatile Organic Compounds,CAP,0.16479659,TON
6040,ND,Mercer,Miscellaneous Non-Industrial NEC,Carbon Monoxide,CAP,8.2357361531412,TON
6041,ND,Mercer,Miscellaneous Non-Industrial NEC,Nitrogen Oxides,CAP,0.08355337316749979,TON
6042,ND,Mercer,Miscellaneous Non-Industrial NEC,PM10 Primary (Filt + Cond),CAP,8.0183277600603,TON
6043,ND,Mercer,Miscellaneous Non-Industrial NEC,PM2.5 Primary (Filt + Cond),CAP,0.0938322462586,TON
6044,ND,Mercer,Miscellaneous Non-Industrial NEC,Sulfur Dioxide,CAP,0.0030663452518,TON
6045,ND,Mercer,Miscellaneous Non-Industrial NEC,Volatile Organic Compounds,CAP,4.6940130696895,TON
6046,ND,Mercer,Mobile - Aircraft,Carbon Monoxide,CAP,25.962023799999997,TON
6047,ND,Mercer,Mobile - Aircraft,PM10 Primary (Filt + Cond),CAP,0.4584572267999999,TON
6048,ND,Mercer,Mobile - Aircraft,PM2.5 Primary (Filt + Cond),CAP,0.1255428977,TON
6049,ND,Mercer,Mobile - Aircraft,Volatile Organic Compounds,CAP,6.0406005575,TON
6050,ND,Mercer,Mobile - Locomotives,Ammonia,CAP,0.626742852,TON
6051,ND,Mercer,Mobile - Locomotives,Carbon Monoxide,CAP,198.359765,TON
6052,ND,Mercer,Mobile - Locomotives,Nitrogen Oxides,CAP,40.4063,TON
6053,ND,Mercer,Mobile - Locomotives,PM2.5 Primary (Filt + Cond),CAP,6.009094999999999,TON
6054,ND,Mercer,Mobile - Locomotives,Volatile Organic Compounds,CAP,2.231743,TON
6055,ND,Mercer,Mobile - Non-Road Equipment - Diesel,Ammonia,CAP,1.254460694314,TON
6056,ND,Mercer,Mobile - Non-Road Equipment - Diesel,Volatile Organic Compounds,CAP,95.8156783156,TON
6057,ND,Mercer,Mobile - Non-Road Equipment - Gasoline,Ammonia,CAP,0.16418995614449988,TON
6058,ND,Mercer,Mobile - Non-Road Equipment - Gasoline,Nitrogen Oxides,CAP,10.8148755424,TON
6059,ND,Mercer,Mobile - Non-Road Equipment - Gasoline,PM10 Primary (Filt + Cond),CAP,6.1103256842,TON
6060,ND,Mercer,Mobile - Non-Road Equipment - Gasoline,Volatile Organic Compounds,CAP,294.82884570450005,TON
6061,ND,Mercer,Mobile - Non-Road Equipment - Other,Carbon Monoxide,CAP,10.127904907,TON
6062,ND,Mercer,Mobile - Non-Road Equipment - Other,PM2.5 Primary (Filt + Cond),CAP,0.0386512782172999,TON
6063,ND,Mercer,Mobile - Non-Road Equipment - Other,Sulfur Dioxide,CAP,0.0008629167425,TON
6064,ND,Mercer,Mobile - Non-Road Equipment - Other,Volatile Organic Compounds,CAP,2.1312500096,TON
6065,ND,Mercer,Mobile - On-Road Diesel Heavy Duty Vehicles,Ammonia,CAP,0.1841564949,TON
6066,ND,Mercer,Mobile - On-Road Diesel Heavy Duty Vehicles,Carbon Monoxide,CAP,114.71934683,TON
6067,ND,Mercer,Mobile - On-Road Diesel Heavy Duty Vehicles,Nitrogen Oxides,CAP,814.3717409,TON
6068,ND,Mercer,Mobile - On-Road Diesel Heavy Duty Vehicles,PM10 Primary (Filt + Cond),CAP,12.659284968000001,TON
6069,ND,Mercer,Mobile - On-Road Diesel Heavy Duty Vehicles,Sulfur Dioxide,CAP,0.8564818858000001,TON
6070,ND,Mercer,Mobile - On-Road Diesel Light Duty Vehicles,Ammonia,CAP,0.1463711294,TON
6071,ND,Mercer,Mobile - On-Road Diesel Light Duty Vehicles,Carbon Monoxide,CAP,131.05768740000002,TON
6072,ND,Mercer,Mobile - On-Road Diesel Light Duty Vehicles,Nitrogen Oxides,CAP,9.28966924,TON
