,State,County,Sector,Pollutant,Pollutant Type,Total Emissions,Emissions Unit of Measure
8820,SD,Lake,Mobile - On-Road Diesel Heavy Duty Vehicles,Carbon Dioxide,GHG,59544.551995,TON
8821,SD,Lake,Mobile - On-Road Diesel Heavy Duty Vehicles,Methane,GHG,7.658317447239,TON
8822,SD,Lake,Mobile - On-Road Diesel Heavy Duty Vehicles,Nitrous Oxide,GHG,0.15368937539199992,TON
8823,SD,Lake,Mobile - On-Road Diesel Light Duty Vehicles,Carbon Monoxide,CAP,25.8159352,TON
8824,SD,Lake,Mobile - On-Road Diesel Light Duty Vehicles,Nitrogen Oxides,CAP,35.74923121,TON
8825,SD,Lake,Mobile - On-Road Diesel Light Duty Vehicles,PM10 Primary (Filt + Cond),CAP,0.692335258,TON
8826,SD,Lake,Mobile - On-Road Diesel Light Duty Vehicles,PM2.5 Primary (Filt + Cond),CAP,0.281690673,TON
8827,SD,Lake,Mobile - On-Road Diesel Light Duty Vehicles,Sulfur Dioxide,CAP,0.0657720636,TON
8828,SD,Lake,Mobile - On-Road Diesel Light Duty Vehicles,Volatile Organic Compounds,CAP,9.07217653,TON
8829,SD,Lake,Mobile - On-Road Diesel Light Duty Vehicles,Carbon Dioxide,GHG,8185.92502,TON
8830,SD,Lake,Mobile - On-Road Diesel Light Duty Vehicles,Methane,GHG,0.21215637599999998,TON
8831,SD,Lake,Mobile - On-Road Diesel Light Duty Vehicles,Nitrous Oxide,GHG,0.021097366382,TON
8832,SD,Lake,Mobile - On-Road non-Diesel Heavy Duty Vehicles,Ammonia,CAP,0.006521596,TON
8833,SD,Lake,Mobile - On-Road non-Diesel Heavy Duty Vehicles,Carbon Monoxide,CAP,6.7948651,TON
8834,SD,Lake,Mobile - On-Road non-Diesel Heavy Duty Vehicles,PM10 Primary (Filt + Cond),CAP,0.1703676912,TON
8835,SD,Lake,Mobile - On-Road non-Diesel Heavy Duty Vehicles,PM2.5 Primary (Filt + Cond),CAP,0.418464371,TON
8836,SD,Lake,Mobile - On-Road non-Diesel Heavy Duty Vehicles,Sulfur Dioxide,CAP,0.014052601452,TON
8837,SD,Lake,Mobile - On-Road non-Diesel Heavy Duty Vehicles,Volatile Organic Compounds,CAP,1.7184593999999995,TON
8838,SD,Lake,Mobile - On-Road non-Diesel Heavy Duty Vehicles,Methane,GHG,0.1079215212329999,TON
8839,SD,Lake,Mobile - On-Road non-Diesel Heavy Duty Vehicles,Nitrous Oxide,GHG,0.2242706923999999,TON
8840,SD,Lake,Mobile - On-Road non-Diesel Light Duty Vehicles,Ammonia,CAP,1.7263642366999998,TON
8841,SD,Lake,Mobile - On-Road non-Diesel Light Duty Vehicles,Carbon Monoxide,CAP,1251.8893164,TON
8842,SD,Lake,Mobile - On-Road non-Diesel Light Duty Vehicles,Nitrogen Oxides,CAP,332.109327031,TON
8843,SD,Lake,Mobile - On-Road non-Diesel Light Duty Vehicles,PM10 Primary (Filt + Cond),CAP,1.3416095895,TON
8844,SD,Lake,Mobile - On-Road non-Diesel Light Duty Vehicles,Sulfur Dioxide,CAP,1.4121607424,TON
8845,SD,Lake,Mobile - On-Road non-Diesel Light Duty Vehicles,Volatile Organic Compounds,CAP,119.22409559600001,TON
8846,SD,Lake,Mobile - On-Road non-Diesel Light Duty Vehicles,Carbon Dioxide,GHG,561489.02122,TON
8847,SD,Lake,Mobile - On-Road non-Diesel Light Duty Vehicles,Nitrous Oxide,GHG,0.9398222994,TON
8848,SD,Lake,Solvent - Consumer & Commercial Solvent Use,Volatile Organic Compounds,CAP,426.9459604,TON
8849,SD,Lake,Solvent - Degreasing,Volatile Organic Compounds,CAP,4.555973,TON
8850,SD,Lake,Solvent - Graphic Arts,Volatile Organic Compounds,CAP,9.572632,TON
8851,SD,Lake,Solvent - Industrial Surface Coating & Solvent Use,Volatile Organic Compounds,CAP,248.56105037,TON
8852,SD,Lake,Solvent - Non-Industrial Surface Coating,Volatile Organic Compounds,CAP,6.886813,TON
8853,SD,Lake,Waste Disposal,Ammonia,CAP,0.0066754999999999,TON
8854,SD,Lake,Waste Disposal,Carbon Monoxide,CAP,14.534020000000002,TON
8855,SD,Lake,Waste Disposal,Nitrogen Oxides,CAP,6.9646317,TON
8856,SD,Lake,Waste Disposal,PM10 Primary (Filt + Cond),CAP,24.824657,TON
8857,SD,Lake,Waste Disposal,PM2.5 Primary (Filt + Cond),CAP,19.9382706,TON
8858,SD,Lake,Waste Disposal,Sulfur Dioxide,CAP,1.60516119,TON
8859,SD,Lake,Waste Disposal,Volatile Organic Compounds,CAP,5.500131,TON
8860,SD,Lawrence,Agriculture - Crops & Livestock Dust,PM10 Primary (Filt + Cond),CAP,6149.081426393999,TON
8861,SD,Lawrence,Agriculture - Crops & Livestock Dust,PM2.5 Primary (Filt + Cond),CAP,1876.4969471600002,TON
8862,SD,Lawrence,Agriculture - Fertilizer Application,Ammonia,CAP,1143.4,TON
8863,SD,Lawrence,Agriculture - Livestock Waste,Ammonia,CAP,442.73473150000007,TON
8864,SD,Lawrence,Agriculture - Livestock Waste,Volatile Organic Compounds,CAP,99.626347529,TON
8865,SD,Lawrence,Biogenics - Vegetation and Soil,Carbon Monoxide,CAP,1511.8239999999998,TON
8866,SD,Lawrence,Biogenics - Vegetation and Soil,Nitrogen Oxides,CAP,965.4478,TON
8867,SD,Lawrence,Biogenics - Vegetation and Soil,Volatile Organic Compounds,CAP,1266.622,TON
8868,SD,Lawrence,Bulk Gasoline Terminals,Sulfur Dioxide,CAP,0.0,TON
8869,SD,Lawrence,Bulk Gasoline Terminals,Volatile Organic Compounds,CAP,140.5647476,TON
8870,SD,Lawrence,Commercial Cooking,Carbon Monoxide,CAP,5.808998434,TON
8871,SD,Lawrence,Commercial Cooking,PM10 Primary (Filt + Cond),CAP,8.9825759,TON
8872,SD,Lawrence,Commercial Cooking,PM2.5 Primary (Filt + Cond),CAP,3.4846601899999996,TON
8873,SD,Lawrence,Commercial Cooking,Volatile Organic Compounds,CAP,0.05859014,TON
8874,SD,Lawrence,Dust - Construction Dust,PM10 Primary (Filt + Cond),CAP,15.3128399,TON
8875,SD,Lawrence,Dust - Construction Dust,PM2.5 Primary (Filt + Cond),CAP,1.38363587,TON
8876,SD,Lawrence,Dust - Paved Road Dust,PM10 Primary (Filt + Cond),CAP,40.4025,TON
8877,SD,Lawrence,Dust - Paved Road Dust,PM2.5 Primary (Filt + Cond),CAP,95.25036399999999,TON
8878,SD,Lawrence,Dust - Unpaved Road Dust,PM10 Primary (Filt + Cond),CAP,795.0443,TON
8879,SD,Lawrence,Dust - Unpaved Road Dust,PM2.5 Primary (Filt + Cond),CAP,155.86011000000002,TON
8880,SD,Lawrence,Fires - Agricultural Field Burning,Ammonia,CAP,29.711,TON
8881,SD,Lawrence,Fires - Agricultural Field Burning,Carbon Monoxide,CAP,127.28,TON
8882,SD,Lawrence,Fires - Agricultural Field Burning,Nitrogen Oxides,CAP,14.02,TON
8883,SD,Lawrence,Fires - Agricultural Field Burning,PM10 Primary (Filt + Cond),CAP,65.876,TON
8884,SD,Lawrence,Fires - Agricultural Field Burning,PM2.5 Primary (Filt + Cond),CAP,6.221,TON
8885,SD,Lawrence,Fires - Agricultural Field Burning,Sulfur Dioxide,CAP,6.6214,TON
8886,SD,Lawrence,Fires - Agricultural Field Burning,Volatile Organic Compounds,CAP,30.16,TON
8887,SD,Lawrence,Fires - Prescribed Fires,Ammonia,CAP,268.164148,TON
8888,SD,Lawrence,Fires - Prescribed Fires,Carbon Monoxide,CAP,24.88176,TON
8889,SD,Lawrence,Fires - Prescribed Fires,Nitrogen Oxides,CAP,0.025674,TON
8890,SD,Lawrence,Fires - Prescribed Fires,PM10 Primary (Filt + Cond),CAP,180.53404799999998,TON
8891,SD,Lawrence,Fires - Prescribed Fires,PM2.5 Primary (Filt + Cond),CAP,19.155215,TON
8892,SD,Lawrence,Fires - Prescribed Fires,Sulfur Dioxide,CAP,5.960388,TON
8893,SD,Lawrence,Fires - Prescribed Fires,Volatile Organic Compounds,CAP,29.031046,TON
8894,SD,Lawrence,Fires - Wildfires,Ammonia,CAP,3.0073489999999996,TON
8895,SD,Lawrence,Fires - Wildfires,Carbon Monoxide,CAP,2.2504880000000003,TON
8896,SD,Lawrence,Fires - Wildfires,Nitrogen Oxides,CAP,20.545089,TON
8897,SD,Lawrence,Fires - Wildfires,PM10 Primary (Filt + Cond),CAP,5.152718,TON
8898,SD,Lawrence,Fires - Wildfires,PM2.5 Primary (Filt + Cond),CAP,0.002118,TON
8899,SD,Lawrence,Fires - Wildfires,Volatile Organic Compounds,CAP,42865.583701,TON
8900,SD,Lawrence,Fuel Comb - Comm/Institutional - Biomass,Ammonia,CAP,0.0122903935,TON
8901,SD,Lawrence,Fuel Comb - Comm/Institutional - Biomass,Carbon Monoxide,CAP,0.3480546,TON
8902,SD,Lawrence,Fuel Comb - Comm/Institutional - Biomass,Nitrogen Oxides,CAP,1.433043,TON
8903,SD,Lawrence,Fuel Comb - Comm/Institutional - Biomass,PM10 Primary (Filt + Cond),CAP,0.07155282,TON
8904,SD,Lawrence,Fuel Comb - Comm/Institutional - Biomass,PM2.5 Primary (Filt + Cond),CAP,0.32600207000000003,TON
8905,SD,Lawrence,Fuel Comb - Comm/Institutional - Biomass,Sulfur Dioxide,CAP,0.025209025,TON
8906,SD,Lawrence,Fuel Comb - Comm/Institutional - Biomass,Volatile Organic Compounds,CAP,0.005392666,TON
8907,SD,Lawrence,Fuel Comb - Comm/Institutional - Coal,Ammonia,CAP,0.0,TON
8908,SD,Lawrence,Fuel Comb - Comm/Institutional - Coal,Carbon Monoxide,CAP,0.0,TON
8909,SD,Lawrence,Fuel Comb - Comm/Institutional - Coal,Nitrogen Oxides,CAP,0.0,TON
8910,SD,Lawrence,Fuel Comb - Comm/Institutional - Coal,PM10 Primary (Filt + Cond),CAP,0.0,TON
8911,SD,Lawrence,Fuel Comb - Comm/Institutional - Coal,PM2.5 Primary (Filt + Cond),CAP,0.0,TON
8912,SD,Lawrence,Fuel Comb - Comm/Institutional - Coal,Sulfur Dioxide,CAP,0.0,TON
8913,SD,Lawrence,Fuel Comb - Comm/Institutional - Coal,Volatile Organic Compounds,CAP,0.0,TON
8914,SD,Lawrence,Fuel Comb - Comm/Institutional - Natural Gas,Ammonia,CAP,0.01567039,TON
8915,SD,Lawrence,Fuel Comb - Comm/Institutional - Natural Gas,Nitrogen Oxides,CAP,53.451724000000006,TON
8916,SD,Lawrence,Fuel Comb - Comm/Institutional - Natural Gas,Sulfur Dioxide,CAP,0.0734606,TON
8917,SD,Lawrence,Fuel Comb - Comm/Institutional - Natural Gas,Volatile Organic Compounds,CAP,0.29375236,TON
8918,SD,Lawrence,Fuel Comb - Comm/Institutional - Oil,Ammonia,CAP,0.00127498105,TON
8919,SD,Lawrence,Fuel Comb - Comm/Institutional - Oil,Carbon Monoxide,CAP,0.22350858,TON
8920,SD,Lawrence,Fuel Comb - Comm/Institutional - Oil,PM10 Primary (Filt + Cond),CAP,0.0094366769999999,TON
8921,SD,Lawrence,Fuel Comb - Comm/Institutional - Oil,PM2.5 Primary (Filt + Cond),CAP,1.021667381,TON
8922,SD,Lawrence,Fuel Comb - Comm/Institutional - Oil,Sulfur Dioxide,CAP,0.014333221,TON
8923,SD,Lawrence,Fuel Comb - Comm/Institutional - Oil,Volatile Organic Compounds,CAP,0.0386274613,TON
8924,SD,Lawrence,Fuel Comb - Comm/Institutional - Other,Ammonia,CAP,0.0026261689999999,TON
8925,SD,Lawrence,Fuel Comb - Comm/Institutional - Other,Carbon Monoxide,CAP,1.40133456,TON
8926,SD,Lawrence,Fuel Comb - Comm/Institutional - Other,Nitrogen Oxides,CAP,0.2889749299999999,TON
8927,SD,Lawrence,Fuel Comb - Comm/Institutional - Other,PM2.5 Primary (Filt + Cond),CAP,0.000357509,TON
8928,SD,Lawrence,Fuel Comb - Comm/Institutional - Other,Sulfur Dioxide,CAP,0.006127937,TON
8929,SD,Lawrence,Fuel Comb - Electric Generation - Biomass,PM2.5 Primary (Filt + Cond),CAP,0.48,TON
8930,SD,Lawrence,Fuel Comb - Electric Generation - Oil,Carbon Monoxide,CAP,0.04,TON
8931,SD,Lawrence,Fuel Comb - Electric Generation - Oil,Nitrogen Oxides,CAP,28.5053,TON
8932,SD,Lawrence,Fuel Comb - Electric Generation - Oil,PM2.5 Primary (Filt + Cond),CAP,0.0,TON
8933,SD,Lawrence,"Fuel Comb - Industrial Boilers, ICEs - Biomass",Ammonia,CAP,0.0178180714,TON
8934,SD,Lawrence,"Fuel Comb - Industrial Boilers, ICEs - Biomass",Carbon Monoxide,CAP,0.40430203,TON
8935,SD,Lawrence,"Fuel Comb - Industrial Boilers, ICEs - Biomass",PM10 Primary (Filt + Cond),CAP,0.05433849,TON
8936,SD,Lawrence,"Fuel Comb - Industrial Boilers, ICEs - Biomass",PM2.5 Primary (Filt + Cond),CAP,0.1023283,TON
8937,SD,Lawrence,"Fuel Comb - Industrial Boilers, ICEs - Biomass",Sulfur Dioxide,CAP,0.018266112,TON
8938,SD,Lawrence,"Fuel Comb - Industrial Boilers, ICEs - Biomass",Volatile Organic Compounds,CAP,0.0092868041,TON
8939,SD,Lawrence,"Fuel Comb - Industrial Boilers, ICEs - Coal",Ammonia,CAP,0.0255818219999999,TON
8940,SD,Lawrence,"Fuel Comb - Industrial Boilers, ICEs - Coal",Carbon Monoxide,CAP,0.4256814999999999,TON
8941,SD,Lawrence,"Fuel Comb - Industrial Boilers, ICEs - Coal",PM10 Primary (Filt + Cond),CAP,11.811012,TON
8942,SD,Lawrence,"Fuel Comb - Industrial Boilers, ICEs - Coal",PM2.5 Primary (Filt + Cond),CAP,0.4186555,TON
8943,SD,Lawrence,"Fuel Comb - Industrial Boilers, ICEs - Coal",Sulfur Dioxide,CAP,5.223283,TON
8944,SD,Lawrence,"Fuel Comb - Industrial Boilers, ICEs - Coal",Volatile Organic Compounds,CAP,0.00502417,TON
8945,SD,Lawrence,"Fuel Comb - Industrial Boilers, ICEs - Natural Gas",Ammonia,CAP,4.2061975,TON
8946,SD,Lawrence,"Fuel Comb - Industrial Boilers, ICEs - Natural Gas",PM10 Primary (Filt + Cond),CAP,0.4558946109999999,TON
8947,SD,Lawrence,"Fuel Comb - Industrial Boilers, ICEs - Natural Gas",PM2.5 Primary (Filt + Cond),CAP,0.024871143999999998,TON
8948,SD,Lawrence,"Fuel Comb - Industrial Boilers, ICEs - Natural Gas",Sulfur Dioxide,CAP,0.36120625,TON
8949,SD,Lawrence,"Fuel Comb - Industrial Boilers, ICEs - Oil",Ammonia,CAP,0.009831289499999899,TON
8950,SD,Lawrence,"Fuel Comb - Industrial Boilers, ICEs - Oil",Carbon Monoxide,CAP,0.5816359,TON
8951,SD,Lawrence,"Fuel Comb - Industrial Boilers, ICEs - Oil",PM10 Primary (Filt + Cond),CAP,0.0097689619999999,TON
8952,SD,Lawrence,"Fuel Comb - Industrial Boilers, ICEs - Oil",PM2.5 Primary (Filt + Cond),CAP,1.47728282,TON
8953,SD,Lawrence,"Fuel Comb - Industrial Boilers, ICEs - Oil",Sulfur Dioxide,CAP,0.3751793188,TON
8954,SD,Lawrence,"Fuel Comb - Industrial Boilers, ICEs - Oil",Volatile Organic Compounds,CAP,1.4153938250000002,TON
8955,SD,Lawrence,"Fuel Comb - Industrial Boilers, ICEs - Other",Ammonia,CAP,0.0006370370999999,TON
8956,SD,Lawrence,"Fuel Comb - Industrial Boilers, ICEs - Other",Nitrogen Oxides,CAP,0.1352597679999999,TON
8957,SD,Lawrence,"Fuel Comb - Industrial Boilers, ICEs - Other",PM2.5 Primary (Filt + Cond),CAP,0.0046423165999999,TON
8958,SD,Lawrence,"Fuel Comb - Industrial Boilers, ICEs - Other",Sulfur Dioxide,CAP,0.0042034077999999996,TON
8959,SD,Lawrence,"Fuel Comb - Industrial Boilers, ICEs - Other",Volatile Organic Compounds,CAP,0.039625400000000005,TON
8960,SD,Lawrence,Fuel Comb - Residential - Natural Gas,Ammonia,CAP,5.2326013,TON
8961,SD,Lawrence,Fuel Comb - Residential - Natural Gas,Carbon Monoxide,CAP,18.2379549,TON
8962,SD,Lawrence,Fuel Comb - Residential - Natural Gas,Nitrogen Oxides,CAP,3.52865492,TON
8963,SD,Lawrence,Fuel Comb - Residential - Natural Gas,PM10 Primary (Filt + Cond),CAP,0.025261462,TON
8964,SD,Lawrence,Fuel Comb - Residential - Natural Gas,PM2.5 Primary (Filt + Cond),CAP,0.1186891256,TON
8965,SD,Lawrence,Fuel Comb - Residential - Natural Gas,Sulfur Dioxide,CAP,0.02204363,TON
8966,SD,Lawrence,Fuel Comb - Residential - Natural Gas,Volatile Organic Compounds,CAP,0.17672969,TON
8967,SD,Lawrence,Fuel Comb - Residential - Oil,Ammonia,CAP,0.05204648170000001,TON
8968,SD,Lawrence,Fuel Comb - Residential - Oil,Carbon Monoxide,CAP,0.540313095,TON
8969,SD,Lawrence,Fuel Comb - Residential - Oil,Nitrogen Oxides,CAP,0.9646242190000001,TON
8970,SD,Lawrence,Fuel Comb - Residential - Oil,PM10 Primary (Filt + Cond),CAP,0.2634898234,TON
8971,SD,Lawrence,Fuel Comb - Residential - Oil,PM2.5 Primary (Filt + Cond),CAP,0.024427401,TON
8972,SD,Lawrence,Fuel Comb - Residential - Oil,Sulfur Dioxide,CAP,0.5142425635,TON
8973,SD,Lawrence,Fuel Comb - Residential - Oil,Volatile Organic Compounds,CAP,0.048834007,TON
8974,SD,Lawrence,Fuel Comb - Residential - Other,Ammonia,CAP,0.008683368,TON
8975,SD,Lawrence,Fuel Comb - Residential - Other,Nitrogen Oxides,CAP,15.013221999999999,TON
8976,SD,Lawrence,Fuel Comb - Residential - Other,PM10 Primary (Filt + Cond),CAP,0.03432133,TON
8977,SD,Lawrence,Fuel Comb - Residential - Other,PM2.5 Primary (Filt + Cond),CAP,0.045111826,TON
8978,SD,Lawrence,Fuel Comb - Residential - Other,Sulfur Dioxide,CAP,0.04121213,TON
8979,SD,Lawrence,Fuel Comb - Residential - Other,Volatile Organic Compounds,CAP,0.7343932399999998,TON
8980,SD,Lawrence,Fuel Comb - Residential - Wood,Carbon Monoxide,CAP,915.8972591900001,TON
8981,SD,Lawrence,Fuel Comb - Residential - Wood,Nitrogen Oxides,CAP,3.5653293670000004,TON
8982,SD,Lawrence,Fuel Comb - Residential - Wood,PM10 Primary (Filt + Cond),CAP,30.129056354,TON
8983,SD,Lawrence,Fuel Comb - Residential - Wood,PM2.5 Primary (Filt + Cond),CAP,4.519263598,TON
8984,SD,Lawrence,Fuel Comb - Residential - Wood,Sulfur Dioxide,CAP,0.2786182525,TON
8985,SD,Lawrence,Fuel Comb - Residential - Wood,Volatile Organic Compounds,CAP,14.8782548858,TON
8986,SD,Lawrence,Industrial Processes - Chemical Manuf,Volatile Organic Compounds,CAP,12.89,TON
8987,SD,Lawrence,Industrial Processes - Mining,PM10 Primary (Filt + Cond),CAP,445.825,TON
8988,SD,Lawrence,Industrial Processes - Mining,PM2.5 Primary (Filt + Cond),CAP,52.7631,TON
8989,SD,Lawrence,Industrial Processes - NEC,PM10 Primary (Filt + Cond),CAP,73.9016625,TON
8990,SD,Lawrence,Industrial Processes - Oil & Gas Production,PM2.5 Primary (Filt + Cond),CAP,3.686459276,TON
8991,SD,Lawrence,Industrial Processes - Pulp & Paper,Volatile Organic Compounds,CAP,17.02,TON
8992,SD,Lawrence,Industrial Processes - Storage and Transfer,Volatile Organic Compounds,CAP,5.271116879999999,TON
8993,SD,Lawrence,Miscellaneous Non-Industrial NEC,Nitrogen Oxides,CAP,0.0964873820236,TON
8994,SD,Lawrence,Miscellaneous Non-Industrial NEC,PM2.5 Primary (Filt + Cond),CAP,0.3797025729472999,TON
8995,SD,Lawrence,Miscellaneous Non-Industrial NEC,Sulfur Dioxide,CAP,0.0103835732153998,TON
8996,SD,Lawrence,Miscellaneous Non-Industrial NEC,Volatile Organic Compounds,CAP,4.18111567946261,TON
8997,SD,Lawrence,Mobile - Aircraft,Carbon Monoxide,CAP,60.449475459,TON
8998,SD,Lawrence,Mobile - Aircraft,Nitrogen Oxides,CAP,0.438559043,TON
8999,SD,Lawrence,Mobile - Aircraft,Sulfur Dioxide,CAP,0.2417840354499999,TON
9000,SD,Lawrence,Mobile - Aircraft,Volatile Organic Compounds,CAP,0.6516492524099999,TON
9001,SD,Lawrence,Mobile - Locomotives,Carbon Monoxide,CAP,29.041176,TON
9002,SD,Lawrence,Mobile - Locomotives,Nitrogen Oxides,CAP,112.840553,TON
9003,SD,Lawrence,Mobile - Locomotives,PM10 Primary (Filt + Cond),CAP,2.6700679999999997,TON
9004,SD,Lawrence,Mobile - Locomotives,PM2.5 Primary (Filt + Cond),CAP,2.8612341,TON
9005,SD,Lawrence,Mobile - Locomotives,Sulfur Dioxide,CAP,0.040305228000000005,TON
9006,SD,Lawrence,Mobile - Non-Road Equipment - Diesel,Ammonia,CAP,1.0076016290389997,TON
9007,SD,Lawrence,Mobile - Non-Road Equipment - Diesel,Carbon Monoxide,CAP,100.96676138200002,TON
9008,SD,Lawrence,Mobile - Non-Road Equipment - Diesel,Nitrogen Oxides,CAP,252.23512823000002,TON
9009,SD,Lawrence,Mobile - Non-Road Equipment - Diesel,PM10 Primary (Filt + Cond),CAP,10.374373942,TON
9010,SD,Lawrence,Mobile - Non-Road Equipment - Diesel,PM2.5 Primary (Filt + Cond),CAP,37.192782331308,TON
9011,SD,Lawrence,Mobile - Non-Road Equipment - Diesel,Sulfur Dioxide,CAP,0.5171284176840001,TON
9012,SD,Lawrence,Mobile - Non-Road Equipment - Diesel,Volatile Organic Compounds,CAP,60.976925158300006,TON
9013,SD,Lawrence,Mobile - Non-Road Equipment - Gasoline,Ammonia,CAP,0.08074438426439,TON
9014,SD,Lawrence,Mobile - Non-Road Equipment - Gasoline,Carbon Monoxide,CAP,214.4736963934,TON
9015,SD,Lawrence,Mobile - Non-Road Equipment - Gasoline,Nitrogen Oxides,CAP,18.431440253969,TON
9016,SD,Lawrence,Mobile - Non-Road Equipment - Gasoline,PM10 Primary (Filt + Cond),CAP,13.934106534863,TON
9017,SD,Lawrence,Mobile - Non-Road Equipment - Gasoline,Sulfur Dioxide,CAP,0.08552055373088,TON
9018,SD,Lawrence,Mobile - Non-Road Equipment - Gasoline,Volatile Organic Compounds,CAP,80.48146232330001,TON
9019,SD,Lawrence,Mobile - Non-Road Equipment - Other,Carbon Monoxide,CAP,0.3345653831,TON
9020,SD,Lawrence,Mobile - Non-Road Equipment - Other,Nitrogen Oxides,CAP,5.031610396595,TON
9021,SD,Lawrence,Mobile - Non-Road Equipment - Other,PM10 Primary (Filt + Cond),CAP,0.054816458347,TON
9022,SD,Lawrence,Mobile - Non-Road Equipment - Other,PM2.5 Primary (Filt + Cond),CAP,0.034653839373,TON
9023,SD,Lawrence,Mobile - Non-Road Equipment - Other,Sulfur Dioxide,CAP,0.55854857578009,TON
9024,SD,Lawrence,Mobile - On-Road Diesel Heavy Duty Vehicles,Ammonia,CAP,0.0574145998,TON
9025,SD,Lawrence,Mobile - On-Road Diesel Heavy Duty Vehicles,Carbon Monoxide,CAP,18.32808978,TON
9026,SD,Lawrence,Mobile - On-Road Diesel Heavy Duty Vehicles,Nitrogen Oxides,CAP,110.75908585,TON
9027,SD,Lawrence,Mobile - On-Road Diesel Heavy Duty Vehicles,PM10 Primary (Filt + Cond),CAP,13.414869198,TON
9028,SD,Lawrence,Mobile - On-Road Diesel Heavy Duty Vehicles,PM2.5 Primary (Filt + Cond),CAP,3.1522585087,TON
9029,SD,Lawrence,Mobile - On-Road Diesel Light Duty Vehicles,Carbon Monoxide,CAP,25.8159352,TON
9030,SD,Lawrence,Mobile - On-Road Diesel Light Duty Vehicles,Nitrogen Oxides,CAP,35.74923121,TON
9031,SD,Lawrence,Mobile - On-Road Diesel Light Duty Vehicles,PM10 Primary (Filt + Cond),CAP,0.692335258,TON
9032,SD,Lawrence,Mobile - On-Road Diesel Light Duty Vehicles,PM2.5 Primary (Filt + Cond),CAP,0.281690673,TON
9033,SD,Lawrence,Mobile - On-Road Diesel Light Duty Vehicles,Sulfur Dioxide,CAP,0.0657720636,TON
9034,SD,Lawrence,Mobile - On-Road Diesel Light Duty Vehicles,Volatile Organic Compounds,CAP,9.07217653,TON
9035,SD,Lawrence,Mobile - On-Road non-Diesel Heavy Duty Vehicles,Ammonia,CAP,0.006521596,TON
9036,SD,Lawrence,Mobile - On-Road non-Diesel Heavy Duty Vehicles,Carbon Monoxide,CAP,6.7948651,TON
9037,SD,Lawrence,Mobile - On-Road non-Diesel Heavy Duty Vehicles,PM10 Primary (Filt + Cond),CAP,0.1703676912,TON
9038,SD,Lawrence,Mobile - On-Road non-Diesel Heavy Duty Vehicles,PM2.5 Primary (Filt + Cond),CAP,0.418464371,TON
9039,SD,Lawrence,Mobile - On-Road non-Diesel Heavy Duty Vehicles,Sulfur Dioxide,CAP,0.014052601452,TON
9040,SD,Lawrence,Mobile - On-Road non-Diesel Heavy Duty Vehicles,Volatile Organic Compounds,CAP,1.7184593999999995,TON
9041,SD,Lawrence,Mobile - On-Road non-Diesel Light Duty Vehicles,Ammonia,CAP,1.7263642366999998,TON
9042,SD,Lawrence,Mobile - On-Road non-Diesel Light Duty Vehicles,Carbon Monoxide,CAP,1251.8893164,TON
9043,SD,Lawrence,Mobile - On-Road non-Diesel Light Duty Vehicles,Nitrogen Oxides,CAP,332.109327031,TON
9044,SD,Lawrence,Mobile - On-Road non-Diesel Light Duty Vehicles,PM10 Primary (Filt + Cond),CAP,1.3416095895,TON
9045,SD,Lawrence,Mobile - On-Road non-Diesel Light Duty Vehicles,Sulfur Dioxide,CAP,1.4121607424,TON
9046,SD,Lawrence,Mobile - On-Road non-Diesel Light Duty Vehicles,Volatile Organic Compounds,CAP,119.22409559600001,TON
9047,SD,Lawrence,Solvent - Consumer & Commercial Solvent Use,Volatile Organic Compounds,CAP,426.9459604,TON
9048,SD,Lawrence,Solvent - Degreasing,Volatile Organic Compounds,CAP,4.555973,TON
9049,SD,Lawrence,Solvent - Graphic Arts,Volatile Organic Compounds,CAP,9.572632,TON
9050,SD,Lawrence,Solvent - Industrial Surface Coating & Solvent Use,Volatile Organic Compounds,CAP,248.56105037,TON
9051,SD,Lawrence,Solvent - Non-Industrial Surface Coating,Volatile Organic Compounds,CAP,6.886813,TON
9052,SD,Lawrence,Waste Disposal,Ammonia,CAP,0.0066754999999999,TON
9053,SD,Lawrence,Waste Disposal,Carbon Monoxide,CAP,14.534020000000002,TON
9054,SD,Lawrence,Waste Disposal,Nitrogen Oxides,CAP,6.9646317,TON
9055,SD,Lawrence,Waste Disposal,PM10 Primary (Filt + Cond),CAP,24.824657,TON
9056,SD,Lawrence,Waste Disposal,PM2.5 Primary (Filt + Cond),CAP,19.9382706,TON
9057,SD,Lawrence,Waste Disposal,Sulfur Dioxide,CAP,1.60516119,TON
9058,SD,Lawrence,Waste Disposal,Volatile Organic Compounds,CAP,5.500131,TON
9059,SD,Lincoln,Agriculture - Crops & Livestock Dust,PM10 Primary (Filt + Cond),CAP,6149.081426393999,TON
9060,SD,Lincoln,Agriculture - Crops & Livestock Dust,PM2.5 Primary (Filt + Cond),CAP,1876.4969471600002,TON
9061,SD,Lincoln,Agriculture - Fertilizer Application,Ammonia,CAP,1143.4,TON
9062,SD,Lincoln,Agriculture - Livestock Waste,Ammonia,CAP,442.73473150000007,TON
9063,SD,Lincoln,Agriculture - Livestock Waste,Volatile Organic Compounds,CAP,99.626347529,TON
9064,SD,Lincoln,Biogenics - Vegetation and Soil,Carbon Monoxide,CAP,1511.8239999999998,TON
9065,SD,Lincoln,Biogenics - Vegetation and Soil,Nitrogen Oxides,CAP,965.4478,TON
