,urban_area,source,all_exp,POC_exp,white_exp,latino_exp,black_exp,asian_exp,white_diff,white_pctDiff,POC_diff,POC_pctDiff,latino_diff,latino_pctDiff,black_diff,black_pctDiff,asian_diff,asian_pctDiff,State
167,"Victoria, TX",Construction,0.27370685610472,0.275090084506788,0.270809889251491,0.276380481341209,0.269030966128914,0.273056498803803,-0.00289696685322882,-0.0105841954215441,0.00138322840206739,0.00505368561735323,0.00267362523648834,0.00976820703192547,-0.00467588997580642,-0.0170835690503033,-0.000650357300916838,-0.00237610891510884,TX
168,"Waco, TX",Construction,0.347933716083656,0.355915087460837,0.338528880249838,0.364211928724668,0.345449480974261,0.310928753454165,-0.00940483583381741,-0.0270305388614771,0.00798137137718185,0.0229393445022237,0.0162782126410128,0.046785384366426,-0.00248423510939499,-0.00713996659294064,-0.0370049626294909,-0.106356357314316,TX
169,"Wichita Falls, TX",Construction,0.237012451402585,0.238946122983,0.23597136119795,0.241947148921023,0.23435696997467,0.235988972548478,-0.00104109020463525,-0.00439255489943382,0.00193367158041482,0.00815852318716506,0.00493469751843745,0.0208204146627531,-0.00265548142791555,-0.0112039743574695,-0.00102347885410725,-0.00431824930736988,TX
170,"Abilene, TX",Heavy Duty Diesel Veh.,0.691714274280309,0.706978086656088,0.681095390937169,0.718776242098137,0.685278283211224,0.650385495472503,-0.0106188833431394,-0.0153515457725487,0.0152638123757796,0.0220666436176422,0.0270619678178277,0.039123043753845,-0.00643599106908499,-0.00930440690382064,-0.0413287788078063,-0.0597483387932201,TX
171,"Amarillo, TX",Heavy Duty Diesel Veh.,0.892836996216301,0.893110615624018,0.892653637891283,0.887389447799417,0.916018389487805,0.880578133740723,-0.000183358325018146,-0.000205365957946623,0.000273619407717196,0.000306460651694263,-0.00544754841688444,-0.00610139190016797,0.0231813932715039,0.025963746316229,-0.0122588624755783,-0.0137302357849522,TX
172,"Austin, TX",Heavy Duty Diesel Veh.,0.637755618456693,0.618745524398965,0.655613084242008,0.614254198832152,0.595563316431358,0.656977016949714,0.0178574657853152,0.02800048367826,-0.0190100940577273,-0.0298078033459428,-0.0235014196245402,-0.0368501961321978,-0.0421923020253342,-0.0661574760053632,0.0192213984930216,0.0301391284321972,TX
173,"Beaumont, TX",Heavy Duty Diesel Veh.,0.636451327414717,0.645930921818384,0.62249032044695,0.660139293428753,0.642462949537053,0.652128288018874,-0.013961006967767,-0.0219357024903649,0.00947959440366708,0.0148944530325256,0.0236879660140354,0.0372188178320825,0.00601162212233608,0.009445533167093,0.0156769606041565,0.0246318295349256,TX
174,"Brownsville, TX",Heavy Duty Diesel Veh.,0.420490999625253,0.420493868928149,0.420436981016854,0.419379926226265,0.519541361819256,0.501915390317002,-5.40186083987093e-05,-0.000128465552049512,2.86930289633558e-06,6.82369634282955e-06,-0.00111107339898819,-0.00264232385468035,0.0990503621940031,0.235558816436685,0.0814243906917497,0.193641221249245,TX
175,"College Station--Bryan, TX",Heavy Duty Diesel Veh.,0.884974122877166,0.884930412395755,0.885006260687157,0.876111125097389,0.868164218705765,0.932574305483501,3.21378099905623e-05,3.63149714322471e-05,-4.37104814116074e-05,-4.9391818677702e-05,-0.00886299777977773,-0.0100149795916777,-0.0168099041714014,-0.0189947974035107,0.047600182606334,0.0537870897869642,TX
176,"Conroe--The Woodlands, TX",Heavy Duty Diesel Veh.,0.688935296048429,0.650548378145195,0.708866084865765,0.63695277467134,0.629477872395147,0.720710057991963,0.0199307888173361,0.0289298413532511,-0.0383869179032334,-0.0557191918071433,-0.0519825213770888,-0.0754534158363614,-0.0594574236532817,-0.0863033495225394,0.0317747619435342,0.0461215474454377,TX
177,"Corpus Christi, TX",Heavy Duty Diesel Veh.,0.255986311156011,0.263226776047436,0.235285648119341,0.26484753403486,0.258263547841685,0.233276501823845,-0.0207006630366704,-0.0808662890729901,0.00724046489142433,0.0282845784164279,0.00886122287884833,0.0346160028590273,0.00227723668567387,0.00889593148707862,-0.022709809332166,-0.0887149364730113,TX
178,"Dallas--Fort Worth--Arlington, TX",Heavy Duty Diesel Veh.,0.910985260182675,0.893027581736029,0.936069399122429,0.889649530235425,0.841881082131792,1.02122765929693,0.025084138939754,0.0275351754151588,-0.0179576784466456,-0.0197123699268687,-0.0213357299472498,-0.0234204996280307,-0.0691041780508831,-0.0758565270716082,0.110242399114257,0.121014470741438,TX
179,"Denton--Lewisville, TX",Heavy Duty Diesel Veh.,0.962282242814772,0.981537020046805,0.949981515389542,0.971722591049185,0.976603010026633,1.01600402522643,-0.0123007274252299,-0.0127828685576168,0.0192547772320331,0.0200094903296884,0.00944034823441287,0.00981037352076549,0.0143207672118607,0.0148820861226442,0.0537217824116613,0.0558274693446692,TX
180,"El Paso, TX--NM",Heavy Duty Diesel Veh.,0.503730451580824,0.501084137074384,0.521652233560651,0.500672582318927,0.500138002897881,0.533591963382117,0.0179217819798264,0.0355781190586824,-0.00264631450643971,-0.00525343365312729,-0.00305786926189666,-0.00607044750282686,-0.00359244868294284,-0.00713168852839628,0.0298615118012924,0.0592807357736265,TX
181,"Harlingen, TX",Heavy Duty Diesel Veh.,0.246166171456331,0.245239979126673,0.252699008153244,0.244860102059438,0.267579251835059,0.259930994262109,0.0065328366969126,0.026538320266607,-0.00092619232965771,-0.0037624679466651,-0.00130606939689304,-0.0053056412632421,0.021413080378728,0.086986283501292,0.0137648228057776,0.0559167928084685,TX
182,"Houston, TX",Heavy Duty Diesel Veh.,0.942821258353732,0.94700380765089,0.933791208248105,0.916988987018098,0.935655500582006,1.11332721926857,-0.00903005010562752,-0.00957769039000559,0.00418254929715711,0.00443620597233912,-0.0258322713356341,-0.0273989063215864,-0.00716575777172634,-0.00760033538513815,0.170505960914837,0.180846538412338,TX
183,"Killeen, TX",Heavy Duty Diesel Veh.,0.945208537078424,0.969981794406268,0.903071761722698,0.969580425422396,0.978596197154368,0.948437189686871,-0.0421367753557255,-0.0445793427617226,0.0247732573278442,0.0262093034034761,0.0243718883439725,0.025784668026068,0.0333876600759443,0.0353230623362156,0.00322865260844685,0.00341580982586805,TX
184,"Lake Jackson--Angleton, TX",Heavy Duty Diesel Veh.,0.176234115632103,0.173306734004203,0.178668243483007,0.171567841543394,0.178078231968577,0.180012637830478,0.00243412785090485,0.0138118992578385,-0.00292738162789977,-0.0166107544921145,-0.00466627408870881,-0.0264777002566852,0.00184411633647497,0.0104640144722299,0.0037785221983751,0.0214403561127912,TX
185,"Laredo, TX",Heavy Duty Diesel Veh.,0.506420185221224,0.507323574510693,0.479848597409018,0.507570968071765,0.470973257211985,0.48059466217551,-0.0265715878122059,-0.0524694484691569,0.000903389289469314,0.00178387298893838,0.00115078285054149,0.00227238740501384,-0.035446928009239,-0.0699950930939974,-0.0258255230457139,-0.0509962355359756,TX
186,"Longview, TX",Heavy Duty Diesel Veh.,0.522492712525237,0.514172088227441,0.527440820718791,0.514896394257779,0.509427435201457,0.54893409171934,0.00494810819355329,0.00947019561218147,-0.0083206242977959,-0.015924861913541,-0.0075963182674581,-0.0145386109420448,-0.0130652773237802,-0.0250056642142144,0.0264413791941031,0.050606216240434,TX
187,"Lubbock, TX",Heavy Duty Diesel Veh.,0.58729048918072,0.587808112394111,0.586869435560372,0.594235124653059,0.556797567918082,0.594147006286942,-0.000421053620348277,-0.000716942685272588,0.000517623213389995,0.000881375099590132,0.00694463547233848,0.0118248730403013,-0.0304929212626385,-0.0519213605947826,0.00685651710622115,0.0116748308248378,TX
188,"McAllen, TX",Heavy Duty Diesel Veh.,0.553704340872606,0.547109660997775,0.632917979850469,0.543716107341124,0.649233034885363,0.746691285138893,0.0792136389778631,0.143061256939086,-0.00659467987483109,-0.0119101104832197,-0.00998823353148248,-0.0180389294325228,0.095528694012757,0.172526539817639,0.192986944266287,0.348537892916191,TX
189,"McKinney, TX",Heavy Duty Diesel Veh.,0.87241327429273,0.86510242524626,0.876367998617379,0.850399614276423,0.866516741618056,0.895307411703601,0.00395472432464972,0.00453308591373261,-0.00731084904646939,-0.00838002958219124,-0.0220136600163069,-0.0252330640362545,-0.00589653267467361,-0.00675887546467465,0.0228941374108715,0.0262423074997706,TX
190,"Midland, TX",Heavy Duty Diesel Veh.,0.298842683137508,0.296540445966228,0.300794870247944,0.296568743417527,0.291946435544108,0.300632795434928,0.00195218711043621,0.00653249090772599,-0.00230223717128025,-0.00770384319639143,-0.00227393971998058,-0.00760915307046102,-0.00689624759340002,-0.0230765147769297,0.00179011229741966,0.00599014932748399,TX
191,"Odessa, TX",Heavy Duty Diesel Veh.,0.220397139168641,0.214771897635839,0.22955991803971,0.214742924122877,0.207112200976803,0.231052366347021,0.00916277887106903,0.0415739464932798,-0.00562524153280225,-0.0255232057640185,-0.0056542150457643,-0.0256546662406442,-0.0132849381918385,-0.0602772714834254,0.0106552271783797,0.048345578434331,TX
192,"Port Arthur, TX",Heavy Duty Diesel Veh.,0.435701518134218,0.431768491994828,0.439203046421324,0.435557206407812,0.417483275597167,0.461777216972426,0.00350152828710698,0.00803652992099132,-0.00393302613938978,-0.00902688188058647,-0.000144311726405999,-0.000331216946463666,-0.0182182425370501,-0.0418135851696482,0.0260756988382083,0.0598476198794783,TX
193,"San Angelo, TX",Heavy Duty Diesel Veh.,0.377070874341079,0.385354399338338,0.369113148980456,0.389282943377513,0.361872659437123,0.366751055815936,-0.00795772536062228,-0.0211040573593179,0.00828352499725948,0.0219680849435394,0.0122120690364343,0.0323866675138316,-0.0151982149039552,-0.0403059900357293,-0.0103198185251421,-0.0273683788045835,TX
194,"San Antonio, TX",Heavy Duty Diesel Veh.,0.661243232095819,0.667485385712001,0.645910792336734,0.668253094322918,0.664119160675892,0.668988117537385,-0.0153324397590848,-0.0231872917783801,0.00624215361618252,0.00944002647316018,0.00700986222709965,0.0106010343650427,0.00287592858007357,0.00434927488173797,0.00774488544156626,0.0117126120399278,TX
195,"San Marcos, TX",Heavy Duty Diesel Veh.,0.455849457856346,0.453174424603789,0.458742796189259,0.452139196989688,0.453344599920128,0.47789942859288,0.00289333833291222,0.0063471356234979,-0.00267503325255747,-0.00586823831081634,-0.00371026086665799,-0.00813922404143172,-0.00250485793621824,-0.00549492358288075,0.0220499707365334,0.048371168061106,TX
196,"Sherman, TX",Heavy Duty Diesel Veh.,0.675832116108774,0.67964641152313,0.674208410697696,0.678244855473648,0.682248205040006,0.706103571899443,-0.0016237054110777,-0.00240252774672278,0.00381429541435641,0.0056438504821551,0.00241273936487385,0.00357002768493104,0.00641608893123269,0.00949361354440284,0.0302714557906693,0.0447913839386069,TX
197,"Temple, TX",Heavy Duty Diesel Veh.,0.744060458467353,0.748949179366046,0.740500759170697,0.747904754062511,0.752311523480657,0.738407356645573,-0.00355969929665567,-0.00478415329849417,0.00488872089869341,0.00657032750908899,0.0038442955951582,0.005166644123351,0.00825106501330475,0.0110892400199584,-0.00565310182177992,-0.00759763774226682,TX
198,"Texarkana--Texarkana, TX--AR",Heavy Duty Diesel Veh.,0.926945044439331,0.953154104470974,0.898050980179605,0.939154823685675,0.959857162693142,0.780522283812474,-0.028894064259726,-0.0311712807928141,0.0262090600316427,0.0282746643815281,0.0122097792463433,0.0131720637804676,0.0329121182538104,0.0355060080975107,-0.146422760626857,-0.157962720125897,TX
199,"Texas City, TX",Heavy Duty Diesel Veh.,0.212312914448186,0.206177824960736,0.218868464089986,0.21492120579361,0.192222187691319,0.241492027196688,0.0065555496417998,0.0308768294139717,-0.00613508948744948,-0.0288964498621996,0.00260829134542354,0.0122851280724145,-0.0200907267568666,-0.0946279071580906,0.0291791127485022,0.137434469421422,TX
200,"Tyler, TX",Heavy Duty Diesel Veh.,0.747750576019321,0.774735361451522,0.718305022690563,0.76812779025461,0.790605969947981,0.675705954661907,-0.0294455533287577,-0.0393788440598898,0.0269847854322014,0.0360879500432563,0.0203772142352894,0.0272513521069663,0.0428553939286605,0.0573124184762288,-0.0720446213574143,-0.0963484665447489,TX
201,"Victoria, TX",Heavy Duty Diesel Veh.,0.530021267606905,0.53046221211209,0.529097774701665,0.532117919269058,0.520981590784444,0.531480255946816,-0.000923492905239298,-0.00174236952680966,0.000440944505185392,0.000831937380883408,0.002096651662153,0.00395578779625123,-0.00903967682246088,-0.0170553096166798,0.00145898833991154,0.00275269772946849,TX
202,"Waco, TX",Heavy Duty Diesel Veh.,1.08366223782877,1.12866780893483,1.03062999714521,1.16030623982133,1.09479055293177,0.91440270607941,-0.0530322406835657,-0.0489379797803245,0.0450055711060535,0.0415309951154399,0.0766440019925603,0.0707268365705206,0.0111283151029946,0.010269173100736,-0.169259531749364,-0.156192147184618,TX
203,"Wichita Falls, TX",Heavy Duty Diesel Veh.,0.507408146056541,0.502922424685224,0.509823261750283,0.504987810039782,0.495606193645399,0.517780139261809,0.00241511569374187,0.00475971013179742,-0.00448572137131808,-0.00884045990625115,-0.00242033601675962,-0.00476999834466574,-0.0118019524111424,-0.0232592884108472,0.0103719932052677,0.0204411247353367,TX
204,"Abilene, TX",Industrial,1.13592455285586,1.15007492842607,1.12608027648883,1.15947327978737,1.13392962026612,1.10412249875126,-0.00984427636702923,-0.00866631180942383,0.014150375570209,0.0124571438610365,0.02354872693151,0.0207308899805938,-0.00199493258974348,-0.00175621927066192,-0.031802054104604,-0.027996625325731,TX
205,"Amarillo, TX",Industrial,1.15087223911355,1.16128727631835,1.14389289582496,1.16431775595687,1.1592797517266,1.13872155176235,-0.00697934328858296,-0.0060643945099925,0.0104150372048013,0.00904969018352848,0.0134455168433216,0.0116828926672851,0.00840751261305317,0.0073053396609245,-0.012150687351199,-0.0105578073206092,TX
206,"Austin, TX",Industrial,1.34376411019666,1.35189388635659,1.33612726215281,1.36057717909291,1.32450950867542,1.34437087961894,-0.00763684804385112,-0.00568317607673972,0.00812977615992705,0.00605000245075546,0.0168130688962507,0.0125119198888189,-0.0192546015212429,-0.014328855321508,0.00060676942228044,0.000451544596016661,TX
207,"Beaumont, TX",Industrial,2.69461923265255,2.94019618921245,2.33294747164035,3.07456372128332,2.91923716350488,2.62578133502688,-0.361671761012207,-0.134219987978109,0.245576956559896,0.0911360512773273,0.379944488630765,0.141001178952008,0.22461793085233,0.0833579483626036,-0.0688378976256691,-0.0255464285237458,TX
208,"Brownsville, TX",Industrial,0.395663063201929,0.3958745782416,0.391680999086966,0.395776609642479,0.413077643706206,0.402220781929344,-0.00398206411496255,-0.0100642806602604,0.000211515039670873,0.000534583738899391,0.000113546440549894,0.000286977610775725,0.0174145805042776,0.0440136624413435,0.00655771872741529,0.0165739977705943,TX
209,"College Station--Bryan, TX",Industrial,1.21760308711247,1.22489231763192,1.21224373398145,1.22793087767654,1.2198420074906,1.22398456784024,-0.00535935313102076,-0.00440156007137795,0.00728923051945296,0.00598654076735243,0.0103277905640691,0.00848206667130035,0.00223892037813456,0.00183879328315776,0.00638148072777201,0.00524101884704121,TX
210,"Conroe--The Woodlands, TX",Industrial,1.54794870206417,1.54233613863715,1.55086278901093,1.53317449005511,1.5472511004601,1.57183852837961,0.00291408694675499,0.00188254749196087,-0.00561256342702676,-0.0036258071210903,-0.0147742120090619,-0.00954438088895367,-0.000697601604074505,-0.000450661965182865,0.0238898263154381,0.0154332157671513,TX
211,"Corpus Christi, TX",Industrial,0.963623962662599,1.0053365159829,0.844366770806676,1.01485067421723,1.00757502151232,0.79552637467707,-0.119257191855923,-0.123759055893963,0.0417125533203,0.0432871689959262,0.0512267115546259,0.05316047912827,0.0439510588497238,0.0456101763267512,-0.168097587985529,-0.174443138089943,TX
212,"Dallas--Fort Worth--Arlington, TX",Industrial,1.67808998148407,1.67788280453835,1.67837937609078,1.67507862705127,1.67304139191578,1.69772589352157,0.000289394606711069,0.000172454761010571,-0.000207176945717924,-0.000123459974139587,-0.00301135443280121,-0.00179451308691922,-0.00504858956828791,-0.00300853328724544,0.0196359120375029,0.0117013463247884,TX
213,"Denton--Lewisville, TX",Industrial,1.68912338713267,1.70139651150643,1.68128282082759,1.69420797460895,1.69442510354131,1.72961717387812,-0.00784056630508778,-0.00464179607293066,0.0122731243737506,0.00726597267389952,0.00508458747627016,0.00301019304747261,0.00530171640863397,0.00313873838289206,0.0404937867454414,0.0239732556270981,TX
214,"El Paso, TX--NM",Industrial,0.507607748871577,0.505014736109452,0.525168552502674,0.502895661389195,0.560188266470745,0.521538428567554,0.0175608036310973,0.0345952237138527,-0.00259301276212509,-0.00510830019417437,-0.00471208748238228,-0.00928293055584228,0.0525805175991678,0.103584938795862,0.0139306796959771,0.0274437884901191,TX
215,"Harlingen, TX",Industrial,0.34605874184923,0.343883613219392,0.361400868617614,0.343568059940507,0.367728735967868,0.358210114739898,0.015342126768383,0.0443338800990821,-0.00217512862983832,-0.00628543182644399,-0.00249068190872365,-0.00719728071429208,0.0216699941186371,0.0626194096494699,0.0121513728906679,0.0351136134453208,TX
216,"Houston, TX",Industrial,2.57055696319962,2.64563807521,2.40845816763953,2.75301769019648,2.52773805236261,2.4414022832296,-0.162098795560094,-0.063059795165296,0.075081112010372,0.0292081105710714,0.182460726996857,0.0709810090221631,-0.0428189108370125,-0.0166574448456162,-0.129154679970018,-0.0502438505814152,TX
217,"Killeen, TX",Industrial,1.11933927009871,1.12993511727412,1.10131681845963,1.13023929609795,1.13253044290059,1.12591314689393,-0.018022451639087,-0.0161009732442404,0.0105958471754071,0.00946616227845971,0.0109000259992325,0.00973791082865447,0.0131911728018737,0.0117847851444632,0.00657387679521793,0.00587299755384994,TX
218,"Lake Jackson--Angleton, TX",Industrial,1.3623376564127,1.39581494359428,1.33450117744979,1.40762088329673,1.37739777276018,1.27911821609067,-0.0278364789629046,-0.0204328778786043,0.0334772871815807,0.0245734139579853,0.04528322688403,0.033239356389274,0.0150601163474791,0.0110546135729194,-0.0832194403220314,-0.0610857667556254,TX
219,"Laredo, TX",Industrial,0.965295869379856,0.963865343443105,1.00737224330759,0.963226749952264,0.972157702444139,1.05092114404224,0.0420763739277358,0.0435890955948742,-0.00143052593675141,-0.00148195592888058,-0.00206911942759169,-0.0021435080095401,0.00686183306428223,0.00710852836104079,0.0856252746623844,0.0887036579959607,TX
220,"Longview, TX",Industrial,1.71517585992714,1.69409907297505,1.72770980191019,1.70235002160157,1.68166267481706,1.67547900673324,0.012533941983057,0.00730767163641721,-0.0210767869520847,-0.0122884116110287,-0.0128258383255686,-0.00747785613430536,-0.0335131851100712,-0.0195392122131983,-0.0396968531938993,-0.0231444798876692,TX
221,"Lubbock, TX",Industrial,1.79940724190517,1.87089909738227,1.7412531564713,1.8610261472318,1.96787835872198,1.77741167735019,-0.0581540854338731,-0.0323184680374527,0.0714918554771018,0.0397307812329398,0.0616189053266258,0.0342440020755864,0.16847111681681,0.0936258968472509,-0.0219955645549803,-0.0122237835008888,TX
222,"McAllen, TX",Industrial,0.672191515315718,0.667733949435038,0.725734677545601,0.665680606536512,0.721167253570493,0.793141961934441,0.0535431622298824,0.0796546237343297,-0.00445756588067992,-0.0066313926598527,-0.0065109087792069,-0.00968609188134252,0.0489757382547743,0.0728597983444809,0.120950446618722,0.179934503579555,TX
223,"McKinney, TX",Industrial,1.4223440747009,1.40793623016372,1.43013784159375,1.3841135134483,1.41132336006267,1.45421963454205,0.0077937668928465,0.00547952287457972,-0.0144078445371827,-0.0101296478070628,-0.038230561252601,-0.0268785604922216,-0.0110207146382304,-0.00774827612689139,0.031875559841154,0.022410582930053,TX
224,"Midland, TX",Industrial,2.21564805793337,2.21468684517937,2.21646312041788,2.20661625689925,2.23581909668078,2.28797056907407,0.000815062484507578,0.00036786640440893,-0.000961212754002183,-0.000433829168202258,-0.00903180103412327,-0.00407636989177226,0.0201710387474079,0.00910390017727918,0.0723225111407029,0.0326416963568488,TX
225,"Odessa, TX",Industrial,1.952046208895,1.95616385034725,1.94533911234148,1.951359779424,1.99997369534211,2.03800318217429,-0.00670709655351987,-0.00343593124125713,0.00411764145225679,0.00210939753039334,-0.000686429470996286,-0.000351646117734506,0.0479274864471146,0.0245524343782032,0.0859569732792927,0.0440342922660374,TX
226,"Port Arthur, TX",Industrial,2.53911938903952,2.58334763695779,2.49974348466299,2.52637724835971,2.66105954915417,2.56710864981671,-0.0393759043765254,-0.0155077010346568,0.0442282479182667,0.0174187350579829,-0.0127421406798147,-0.00501833066015644,0.121940160114654,0.048024587044243,0.0279892607771939,0.0110232157251107,TX
227,"San Angelo, TX",Industrial,1.15711928518903,1.1604661247308,1.15390408032054,1.16128477601779,1.16015182879145,1.14506593072566,-0.00321520486848703,-0.0027786287115263,0.00334683954176307,0.00289238938854633,0.00416549082875473,0.00359988022157476,0.00303254360241412,0.00262077008069113,-0.0120533544633716,-0.0104166913624662,TX
228,"San Antonio, TX",Industrial,1.32540477346214,1.32387598274233,1.32915990238993,1.3235707529727,1.33610482928447,1.2891708423116,0.00375512892778596,0.0028331940573724,-0.00152879071981427,-0.00115345194949076,-0.0018340204894427,-0.00138374368809008,0.0107000558223296,0.00807304759766296,-0.0362339311505417,-0.0273380116595579,TX
229,"San Marcos, TX",Industrial,1.33582010527347,1.33481796707429,1.33690402632896,1.33426087402495,1.33721764299834,1.36164115183388,0.00108392105548383,0.000811427415416783,-0.00100213819918094,-0.000750204458837499,-0.00155923124851998,-0.00116724642963864,0.00139753772486428,0.00104620204423273,0.025821046560405,0.0193297334412547,TX
230,"Sherman, TX",Industrial,1.33918451594171,1.33145934543881,1.34247303971463,1.32218459508163,1.33619129241175,1.37311875542657,0.00328852377292299,0.00245561663368734,-0.00772517050290311,-0.00576856318971908,-0.0169999208600788,-0.0126942334366258,-0.00299322352995501,-0.00223510912374176,0.0339342394848603,0.0253394801693909,TX
231,"Temple, TX",Industrial,1.01451037612959,1.01621267910162,1.01327085216866,1.01605713015647,1.01735896734416,1.00798275325215,-0.00123952396092975,-0.00122179525226602,0.00170230297202911,0.00167795521079192,0.0015467540268852,0.00152463105679229,0.0028485912145686,0.00280784827991225,-0.00652762287743736,-0.00643425935409413,TX
232,"Texarkana--Texarkana, TX--AR",Industrial,1.80945605678337,1.80732531126482,1.81180508791457,1.78651364330883,1.81207959056188,1.82850815596056,0.00234903113120377,0.00129819739053492,-0.00213074551854486,-0.00117756135085847,-0.0229424134745373,-0.0126791769208928,0.00262353377851099,0.00144990190210797,0.0190520991771903,0.0105291858875306,TX
233,"Texas City, TX",Industrial,1.76496736375077,1.80152093968822,1.72590863736487,1.76298232942356,1.86047813365164,1.72453815920518,-0.0390587263858957,-0.022129999221567,0.0365535759374538,0.020710624280198,-0.00198503432720898,-0.00112468613753319,0.0955107699008681,0.0541147512767014,-0.040429204545587,-0.0229064884574806,TX
234,"Tyler, TX",Industrial,1.40362058507039,1.46227120699971,1.3396215579103,1.50621710444309,1.43226661369934,1.26962954045891,-0.0639990271600916,-0.0455956743872364,0.0586506219293237,0.0417852392257289,0.102596519372701,0.0730941968677067,0.0286460286289534,0.020408669503459,-0.133991044611474,-0.0954610142061677,TX
235,"Victoria, TX",Industrial,1.23485446263388,1.23879706830246,1.22659725947049,1.24081359274851,1.23156093824068,1.22843269270003,-0.00825720316338718,-0.00668678246161494,0.00394260566858296,0.00319276950271012,0.00595913011463001,0.00482577525931233,-0.0032935243931973,-0.00266713567700309,-0.00642176993385002,-0.00520042655079588,TX
236,"Waco, TX",Industrial,1.50003477523867,1.49918929786058,1.50103104211643,1.50712224303798,1.49095993797906,1.40533672974572,0.000996266877761442,0.000664162520900841,-0.000845477378096371,-0.000563638518288248,0.00708746779930425,0.00472486899390486,-0.00907483725961478,-0.00604975125204738,-0.0946980454929547,-0.0631305667416192,TX
237,"Wichita Falls, TX",Industrial,1.20032485609496,1.2095334441563,1.19536694549303,1.21111031510709,1.21016849749053,1.19246708579754,-0.0049579106019273,-0.00413047399356285,0.00920858806134262,0.00767174653976684,0.0107854590121348,0.00898545002827264,0.00984364139557203,0.00820081442585182,-0.00785777029742207,-0.00654636972443104,TX
238,"Abilene, TX",Light Duty Gas Veh.,0.310335030265855,0.315731008295453,0.306581101705428,0.319039961024296,0.310058544191556,0.299590583017225,-0.00375392856042722,-0.012096373900205,0.00539597802959796,0.0173875892288904,0.00870493075844053,0.0280501068505971,-0.000276486074299809,-0.000890927698568063,-0.0107444472486305,-0.0346220896797441,TX
239,"Amarillo, TX",Light Duty Gas Veh.,0.492359454350378,0.487992625644724,0.495285761383169,0.488705061909949,0.488375447099272,0.466825439710792,0.00292630703279134,0.00594343625766734,-0.00436682870565336,-0.00886918828727475,-0.00365439244042875,-0.00742220426182409,-0.00398400725110537,-0.00809166395791444,-0.0255340146395859,-0.0518605145366318,TX
240,"Austin, TX",Light Duty Gas Veh.,0.878676872207146,0.869396461717934,0.887394588820305,0.875911046782816,0.830181677164493,0.880612814274525,0.00871771661315956,0.00992141353540075,-0.00928041048921136,-0.0105618012522623,-0.00276582542432968,-0.00314771619899613,-0.0484951950426532,-0.0551911590899602,0.00193594206737957,0.0022032468688025,TX
241,"Beaumont, TX",Light Duty Gas Veh.,0.432889337273509,0.446517107712546,0.412819132795043,0.448473996444289,0.449358359984052,0.421792796334933,-0.0200702044784663,-0.0463633606798347,0.0136277704390367,0.0314809565993685,0.0155846591707803,0.0360014854349106,0.0164690227105431,0.0380444175739483,-0.0110965409385762,-0.0256336665820095,TX
242,"Brownsville, TX",Light Duty Gas Veh.,0.354205434939596,0.354180281326292,0.354678986612592,0.353315703195768,0.419864808110733,0.420178173970419,0.000473551672995398,0.00133694073066991,-2.51536133041297e-05,-7.10141935242162e-05,-0.000889731743828448,-0.00251190878530753,0.0656593731711369,0.185370879987581,0.0659727390308227,0.186255580866717,TX
243,"College Station--Bryan, TX",Light Duty Gas Veh.,0.780999849492434,0.77864395891758,0.782732000711275,0.77138374986772,0.766817348245758,0.815462039490239,0.00173215121884141,0.00221786370377295,-0.0023558905748543,-0.00301650579879801,-0.00961609962471344,-0.0123125499076125,-0.0141825012466754,-0.0181594161073047,0.0344621899978049,0.0441257319322169,TX
244,"Conroe--The Woodlands, TX",Light Duty Gas Veh.,0.690743427013489,0.678018518387786,0.697350299364588,0.667688058993708,0.684764686734165,0.706190126170318,0.00660687235109891,0.00956487183622507,-0.0127249086257031,-0.0184220480833538,-0.023055368019781,-0.0333776147816037,-0.00597874027932399,-0.008655515268779,0.0154466991568291,0.0223624265577375,TX
245,"Corpus Christi, TX",Light Duty Gas Veh.,0.349234139515214,0.367671841162197,0.296520307642774,0.371851597672832,0.359416907548345,0.278381593892213,-0.0527138318724401,-0.150941233711041,0.0184377016469825,0.0527946714275319,0.0226174581576179,0.0647630217051921,0.0101827680331307,0.0291574244352681,-0.0708525456230013,-0.202879780657626,TX
246,"Dallas--Fort Worth--Arlington, TX",Light Duty Gas Veh.,1.03397011987991,1.02588478286898,1.04526410298354,1.02827512815275,0.982226901161873,1.11804634331412,0.0112939831036367,0.0109229298666275,-0.00808533701093239,-0.00781970083610489,-0.0056949917271607,-0.00550788810785185,-0.0517432187180358,-0.0500432437293696,0.084076223434215,0.0813139778584511,TX
247,"Denton--Lewisville, TX",Light Duty Gas Veh.,1.05105802215114,1.0828353565341,1.0307573807137,1.07115714862732,1.08437145044171,1.11717928451834,-0.0203006414374372,-0.0193144821785281,0.0317773343829644,0.030233663330905,0.0200991264761803,0.0191227563584403,0.0333134282905694,0.0316951372697663,0.0661212623672076,0.0629092409493067,TX
248,"El Paso, TX--NM",Light Duty Gas Veh.,0.344232141791648,0.343279379176676,0.350684588703197,0.34304997987494,0.351676913448211,0.347299919622154,0.00645244691154817,0.0187444637736752,-0.000952762614972291,-0.00276779097388577,-0.00118216191670845,-0.00343419969604107,0.0074447716565631,0.0216271833821641,0.00306777783050599,0.00891194475489395,TX
