,State,County,Sector,Pollutant,Pollutant Type,Total Emissions,Emissions Unit of Measure
534,MA,Essex,Fuel Comb - Residential - Oil,Carbon Monoxide,CAP,1.880618191,TON
535,MA,Essex,Fuel Comb - Residential - Oil,Nitrogen Oxides,CAP,6.29769847,TON
536,MA,Essex,Fuel Comb - Residential - Oil,PM2.5 Primary (Filt + Cond),CAP,55.882114,TON
537,MA,Essex,Fuel Comb - Residential - Oil,Sulfur Dioxide,CAP,21.66716885,TON
538,MA,Essex,Fuel Comb - Residential - Oil,Volatile Organic Compounds,CAP,18.70431405,TON
539,MA,Essex,Fuel Comb - Residential - Other,Ammonia,CAP,0.0262425,TON
540,MA,Essex,Fuel Comb - Residential - Wood,Ammonia,CAP,0.79897956,TON
541,MA,Essex,Fuel Comb - Residential - Wood,PM10 Primary (Filt + Cond),CAP,231.01436111,TON
542,MA,Essex,Fuel Comb - Residential - Wood,PM2.5 Primary (Filt + Cond),CAP,296.62208049,TON
543,MA,Essex,Fuel Comb - Residential - Wood,Volatile Organic Compounds,CAP,24.425464804,TON
544,MA,Essex,Industrial Processes - Cement Manuf,PM10 Primary (Filt + Cond),CAP,0.0,TON
545,MA,Essex,Industrial Processes - Chemical Manuf,Nitrogen Oxides,CAP,4.5794,TON
546,MA,Essex,Industrial Processes - Chemical Manuf,PM2.5 Primary (Filt + Cond),CAP,5.440004707000001,TON
547,MA,Essex,Industrial Processes - Chemical Manuf,Volatile Organic Compounds,CAP,10.2262,TON
548,MA,Essex,Industrial Processes - Ferrous Metals,PM2.5 Primary (Filt + Cond),CAP,1.21,TON
549,MA,Essex,Industrial Processes - NEC,PM2.5 Primary (Filt + Cond),CAP,19.5923604181,TON
550,MA,Essex,Industrial Processes - NEC,Volatile Organic Compounds,CAP,64.772735,TON
551,MA,Essex,Industrial Processes - Non-ferrous Metals,Nitrogen Oxides,CAP,0.0179,TON
552,MA,Essex,Industrial Processes - Pulp & Paper,Nitrogen Oxides,CAP,0.0,TON
553,MA,Essex,Industrial Processes - Pulp & Paper,PM2.5 Primary (Filt + Cond),CAP,0.4,TON
554,MA,Essex,Industrial Processes - Pulp & Paper,Sulfur Dioxide,CAP,0.0,TON
555,MA,Essex,Industrial Processes - Storage and Transfer,PM2.5 Primary (Filt + Cond),CAP,2.3534,TON
556,MA,Essex,Industrial Processes - Storage and Transfer,Volatile Organic Compounds,CAP,184.1315,TON
557,MA,Essex,Miscellaneous Non-Industrial NEC,PM10 Primary (Filt + Cond),CAP,18.67680301428,TON
558,MA,Essex,Mobile - Commercial Marine Vessels,Sulfur Dioxide,CAP,0.44009231,TON
559,MA,Essex,Mobile - Commercial Marine Vessels,Volatile Organic Compounds,CAP,11.28771418,TON
560,MA,Essex,Mobile - Locomotives,Nitrogen Oxides,CAP,1098.100483,TON
561,MA,Essex,Mobile - Locomotives,PM2.5 Primary (Filt + Cond),CAP,1.8626245,TON
562,MA,Essex,Mobile - Locomotives,Sulfur Dioxide,CAP,0.034793225,TON
563,MA,Essex,Mobile - Locomotives,Volatile Organic Compounds,CAP,8.8044552,TON
564,MA,Essex,Mobile - Non-Road Equipment - Diesel,Sulfur Dioxide,CAP,1.1727399188396,TON
565,MA,Essex,Mobile - Non-Road Equipment - Diesel,Volatile Organic Compounds,CAP,174.62987041,TON
566,MA,Essex,Mobile - Non-Road Equipment - Diesel,Carbon Dioxide,GHG,66207.5697731,TON
567,MA,Essex,Mobile - Non-Road Equipment - Gasoline,Ammonia,CAP,1.503215104905,TON
568,MA,Essex,Mobile - Non-Road Equipment - Gasoline,Carbon Monoxide,CAP,42631.54572484,TON
569,MA,Essex,Mobile - Non-Road Equipment - Gasoline,Nitrogen Oxides,CAP,589.1504435824739,TON
570,MA,Essex,Mobile - Non-Road Equipment - Gasoline,Volatile Organic Compounds,CAP,875.2110313764999,TON
571,MA,Essex,Mobile - Non-Road Equipment - Other,Nitrogen Oxides,CAP,240.6382285934,TON
572,MA,Essex,Mobile - Non-Road Equipment - Other,Volatile Organic Compounds,CAP,49.0872693761,TON
573,MA,Essex,Mobile - On-Road Diesel Heavy Duty Vehicles,PM10 Primary (Filt + Cond),CAP,79.742492,TON
574,MA,Essex,Mobile - On-Road Diesel Heavy Duty Vehicles,PM2.5 Primary (Filt + Cond),CAP,13.413141,TON
575,MA,Essex,Mobile - On-Road Diesel Heavy Duty Vehicles,Carbon Dioxide,GHG,85690.7198,TON
576,MA,Essex,Mobile - On-Road Diesel Heavy Duty Vehicles,Nitrous Oxide,GHG,0.931639736,TON
577,MA,Essex,Mobile - On-Road Diesel Light Duty Vehicles,PM2.5 Primary (Filt + Cond),CAP,1.14623715,TON
578,MA,Essex,Mobile - On-Road Diesel Light Duty Vehicles,Volatile Organic Compounds,CAP,30.187703000000003,TON
579,MA,Essex,Mobile - On-Road non-Diesel Heavy Duty Vehicles,Ammonia,CAP,3.458166672,TON
580,MA,Essex,Mobile - On-Road non-Diesel Heavy Duty Vehicles,PM10 Primary (Filt + Cond),CAP,2.63372452,TON
581,MA,Essex,Mobile - On-Road non-Diesel Heavy Duty Vehicles,Volatile Organic Compounds,CAP,39.7350345694,TON
582,MA,Essex,Mobile - On-Road non-Diesel Heavy Duty Vehicles,Methane,GHG,0.412289627,TON
583,MA,Essex,Mobile - On-Road non-Diesel Light Duty Vehicles,Ammonia,CAP,407.523890694,TON
584,MA,Essex,Mobile - On-Road non-Diesel Light Duty Vehicles,PM2.5 Primary (Filt + Cond),CAP,74.6780050613,TON
585,MA,Essex,Solvent - Consumer & Commercial Solvent Use,Nitrogen Oxides,CAP,0.0021156589999999,TON
586,MA,Essex,Solvent - Graphic Arts,Volatile Organic Compounds,CAP,361.0508,TON
587,MA,Essex,Solvent - Industrial Surface Coating & Solvent Use,Sulfur Dioxide,CAP,0.0303,TON
588,MA,Essex,Solvent - Industrial Surface Coating & Solvent Use,Volatile Organic Compounds,CAP,1160.886087,TON
589,MA,Essex,Solvent - Non-Industrial Surface Coating,Volatile Organic Compounds,CAP,2049.35834,TON
590,MA,Essex,Waste Disposal,Nitrogen Oxides,CAP,16.05080506,TON
591,MA,Essex,Waste Disposal,PM2.5 Primary (Filt + Cond),CAP,42.3544642,TON
592,MA,Essex,Waste Disposal,Sulfur Dioxide,CAP,13.8516158066,TON
593,MA,Franklin,Biogenics - Vegetation and Soil,Carbon Monoxide,CAP,652.5936,TON
594,MA,Franklin,Biogenics - Vegetation and Soil,Volatile Organic Compounds,CAP,8484.101999999999,TON
595,MA,Franklin,Dust - Paved Road Dust,PM10 Primary (Filt + Cond),CAP,1955.203,TON
596,MA,Franklin,Fires - Prescribed Fires,PM10 Primary (Filt + Cond),CAP,0.005034,TON
597,MA,Franklin,Fires - Prescribed Fires,Sulfur Dioxide,CAP,0.088999,TON
598,MA,Franklin,Fires - Wildfires,Carbon Monoxide,CAP,78.78054,TON
599,MA,Franklin,Fires - Wildfires,Nitrogen Oxides,CAP,3.872005,TON
600,MA,Franklin,Fires - Wildfires,PM10 Primary (Filt + Cond),CAP,12.445307,TON
601,MA,Franklin,Fires - Wildfires,Sulfur Dioxide,CAP,0.6154470000000001,TON
602,MA,Franklin,Fires - Wildfires,Carbon Dioxide,GHG,973.285174,TON
603,MA,Franklin,Fuel Comb - Comm/Institutional - Biomass,Carbon Monoxide,CAP,222.5367,TON
604,MA,Franklin,Fuel Comb - Comm/Institutional - Biomass,Nitrogen Oxides,CAP,0.3625501,TON
605,MA,Franklin,Fuel Comb - Comm/Institutional - Coal,Sulfur Dioxide,CAP,0.0,TON
606,MA,Franklin,Fuel Comb - Comm/Institutional - Natural Gas,Ammonia,CAP,2.729873,TON
607,MA,Franklin,Fuel Comb - Comm/Institutional - Natural Gas,Carbon Monoxide,CAP,522.63536,TON
608,MA,Franklin,Fuel Comb - Comm/Institutional - Natural Gas,Sulfur Dioxide,CAP,5.217980000000001,TON
609,MA,Franklin,Fuel Comb - Comm/Institutional - Oil,PM2.5 Primary (Filt + Cond),CAP,7.169193988,TON
610,MA,Franklin,Fuel Comb - Comm/Institutional - Other,Sulfur Dioxide,CAP,0.5104385,TON
611,MA,Franklin,Fuel Comb - Electric Generation - Biomass,Carbon Monoxide,CAP,223.92,TON
612,MA,Franklin,Fuel Comb - Electric Generation - Coal,Nitrogen Oxides,CAP,577.5,TON
613,MA,Franklin,Fuel Comb - Electric Generation - Coal,PM10 Primary (Filt + Cond),CAP,14.044111,TON
614,MA,Franklin,Fuel Comb - Electric Generation - Natural Gas,Ammonia,CAP,0.0002,TON
615,MA,Franklin,Fuel Comb - Electric Generation - Natural Gas,Nitrogen Oxides,CAP,269.0948,TON
616,MA,Franklin,Fuel Comb - Electric Generation - Natural Gas,PM10 Primary (Filt + Cond),CAP,0.70458,TON
617,MA,Franklin,Fuel Comb - Electric Generation - Oil,Nitrogen Oxides,CAP,51.1558,TON
618,MA,Franklin,Fuel Comb - Electric Generation - Oil,Sulfur Dioxide,CAP,0.1377,TON
619,MA,Franklin,"Fuel Comb - Industrial Boilers, ICEs - Biomass",Carbon Monoxide,CAP,45.80944,TON
620,MA,Franklin,"Fuel Comb - Industrial Boilers, ICEs - Biomass",Nitrogen Oxides,CAP,17.043860000000002,TON
621,MA,Franklin,"Fuel Comb - Industrial Boilers, ICEs - Biomass",PM10 Primary (Filt + Cond),CAP,23.92023,TON
622,MA,Franklin,"Fuel Comb - Industrial Boilers, ICEs - Biomass",PM2.5 Primary (Filt + Cond),CAP,20.68151,TON
623,MA,Franklin,"Fuel Comb - Industrial Boilers, ICEs - Biomass",Volatile Organic Compounds,CAP,3.748352,TON
624,MA,Franklin,"Fuel Comb - Industrial Boilers, ICEs - Coal",Nitrogen Oxides,CAP,0.0,TON
625,MA,Franklin,"Fuel Comb - Industrial Boilers, ICEs - Coal",PM10 Primary (Filt + Cond),CAP,0.0,TON
626,MA,Franklin,"Fuel Comb - Industrial Boilers, ICEs - Natural Gas",Carbon Monoxide,CAP,229.2756,TON
627,MA,Franklin,"Fuel Comb - Industrial Boilers, ICEs - Oil",Sulfur Dioxide,CAP,5.0182602,TON
628,MA,Franklin,"Fuel Comb - Industrial Boilers, ICEs - Other",PM10 Primary (Filt + Cond),CAP,0.000508846,TON
629,MA,Franklin,Fuel Comb - Residential - Natural Gas,Ammonia,CAP,44.527440000000006,TON
630,MA,Franklin,Fuel Comb - Residential - Natural Gas,Carbon Monoxide,CAP,172.6481,TON
631,MA,Franklin,Fuel Comb - Residential - Natural Gas,PM10 Primary (Filt + Cond),CAP,3.72832,TON
632,MA,Franklin,Fuel Comb - Residential - Natural Gas,PM2.5 Primary (Filt + Cond),CAP,0.5548201,TON
633,MA,Franklin,Fuel Comb - Residential - Oil,Carbon Monoxide,CAP,1.880618191,TON
634,MA,Franklin,Fuel Comb - Residential - Oil,Nitrogen Oxides,CAP,6.29769847,TON
635,MA,Franklin,Fuel Comb - Residential - Oil,PM2.5 Primary (Filt + Cond),CAP,55.882114,TON
636,MA,Franklin,Fuel Comb - Residential - Oil,Sulfur Dioxide,CAP,21.66716885,TON
637,MA,Franklin,Fuel Comb - Residential - Oil,Volatile Organic Compounds,CAP,18.70431405,TON
638,MA,Franklin,Fuel Comb - Residential - Other,Ammonia,CAP,0.0262425,TON
639,MA,Franklin,Fuel Comb - Residential - Wood,Ammonia,CAP,0.79897956,TON
640,MA,Franklin,Fuel Comb - Residential - Wood,PM10 Primary (Filt + Cond),CAP,231.01436111,TON
641,MA,Franklin,Fuel Comb - Residential - Wood,PM2.5 Primary (Filt + Cond),CAP,296.62208049,TON
642,MA,Franklin,Fuel Comb - Residential - Wood,Volatile Organic Compounds,CAP,24.425464804,TON
643,MA,Franklin,Industrial Processes - Cement Manuf,PM10 Primary (Filt + Cond),CAP,0.0,TON
644,MA,Franklin,Industrial Processes - Chemical Manuf,Nitrogen Oxides,CAP,4.5794,TON
645,MA,Franklin,Industrial Processes - Chemical Manuf,PM2.5 Primary (Filt + Cond),CAP,5.440004707000001,TON
646,MA,Franklin,Industrial Processes - Chemical Manuf,Volatile Organic Compounds,CAP,10.2262,TON
647,MA,Franklin,Industrial Processes - Ferrous Metals,PM2.5 Primary (Filt + Cond),CAP,1.21,TON
648,MA,Franklin,Industrial Processes - NEC,PM2.5 Primary (Filt + Cond),CAP,19.5923604181,TON
649,MA,Franklin,Industrial Processes - NEC,Volatile Organic Compounds,CAP,64.772735,TON
650,MA,Franklin,Industrial Processes - Non-ferrous Metals,Nitrogen Oxides,CAP,0.0179,TON
651,MA,Franklin,Industrial Processes - Pulp & Paper,Nitrogen Oxides,CAP,0.0,TON
652,MA,Franklin,Industrial Processes - Pulp & Paper,PM2.5 Primary (Filt + Cond),CAP,0.4,TON
653,MA,Franklin,Industrial Processes - Pulp & Paper,Sulfur Dioxide,CAP,0.0,TON
654,MA,Franklin,Industrial Processes - Storage and Transfer,PM2.5 Primary (Filt + Cond),CAP,2.3534,TON
655,MA,Franklin,Industrial Processes - Storage and Transfer,Volatile Organic Compounds,CAP,184.1315,TON
656,MA,Franklin,Miscellaneous Non-Industrial NEC,PM10 Primary (Filt + Cond),CAP,18.67680301428,TON
657,MA,Franklin,Mobile - Commercial Marine Vessels,Sulfur Dioxide,CAP,0.44009231,TON
658,MA,Franklin,Mobile - Commercial Marine Vessels,Volatile Organic Compounds,CAP,11.28771418,TON
659,MA,Franklin,Mobile - Locomotives,Nitrogen Oxides,CAP,1098.100483,TON
660,MA,Franklin,Mobile - Locomotives,PM2.5 Primary (Filt + Cond),CAP,1.8626245,TON
661,MA,Franklin,Mobile - Locomotives,Sulfur Dioxide,CAP,0.034793225,TON
662,MA,Franklin,Mobile - Locomotives,Volatile Organic Compounds,CAP,8.8044552,TON
663,MA,Franklin,Mobile - Non-Road Equipment - Diesel,Sulfur Dioxide,CAP,1.1727399188396,TON
664,MA,Franklin,Mobile - Non-Road Equipment - Diesel,Volatile Organic Compounds,CAP,174.62987041,TON
665,MA,Franklin,Mobile - Non-Road Equipment - Diesel,Carbon Dioxide,GHG,66207.5697731,TON
666,MA,Franklin,Mobile - Non-Road Equipment - Gasoline,Ammonia,CAP,1.503215104905,TON
667,MA,Franklin,Mobile - Non-Road Equipment - Gasoline,Carbon Monoxide,CAP,42631.54572484,TON
668,MA,Franklin,Mobile - Non-Road Equipment - Gasoline,Nitrogen Oxides,CAP,589.1504435824739,TON
669,MA,Franklin,Mobile - Non-Road Equipment - Gasoline,Volatile Organic Compounds,CAP,875.2110313764999,TON
670,MA,Franklin,Mobile - Non-Road Equipment - Other,Nitrogen Oxides,CAP,240.6382285934,TON
671,MA,Franklin,Mobile - Non-Road Equipment - Other,Volatile Organic Compounds,CAP,49.0872693761,TON
672,MA,Franklin,Mobile - On-Road Diesel Heavy Duty Vehicles,PM10 Primary (Filt + Cond),CAP,79.742492,TON
673,MA,Franklin,Mobile - On-Road Diesel Heavy Duty Vehicles,PM2.5 Primary (Filt + Cond),CAP,13.413141,TON
674,MA,Franklin,Mobile - On-Road Diesel Heavy Duty Vehicles,Carbon Dioxide,GHG,85690.7198,TON
675,MA,Franklin,Mobile - On-Road Diesel Heavy Duty Vehicles,Nitrous Oxide,GHG,0.931639736,TON
676,MA,Franklin,Mobile - On-Road Diesel Light Duty Vehicles,PM2.5 Primary (Filt + Cond),CAP,1.14623715,TON
677,MA,Franklin,Mobile - On-Road Diesel Light Duty Vehicles,Volatile Organic Compounds,CAP,30.187703000000003,TON
678,MA,Franklin,Mobile - On-Road non-Diesel Heavy Duty Vehicles,Ammonia,CAP,3.458166672,TON
679,MA,Franklin,Mobile - On-Road non-Diesel Heavy Duty Vehicles,PM10 Primary (Filt + Cond),CAP,2.63372452,TON
680,MA,Franklin,Mobile - On-Road non-Diesel Heavy Duty Vehicles,Volatile Organic Compounds,CAP,39.7350345694,TON
681,MA,Franklin,Mobile - On-Road non-Diesel Heavy Duty Vehicles,Methane,GHG,0.412289627,TON
682,MA,Franklin,Mobile - On-Road non-Diesel Light Duty Vehicles,Ammonia,CAP,407.523890694,TON
683,MA,Franklin,Mobile - On-Road non-Diesel Light Duty Vehicles,PM2.5 Primary (Filt + Cond),CAP,74.6780050613,TON
684,MA,Franklin,Solvent - Consumer & Commercial Solvent Use,Nitrogen Oxides,CAP,0.0021156589999999,TON
685,MA,Franklin,Solvent - Graphic Arts,Volatile Organic Compounds,CAP,361.0508,TON
686,MA,Franklin,Solvent - Industrial Surface Coating & Solvent Use,Sulfur Dioxide,CAP,0.0303,TON
687,MA,Franklin,Solvent - Industrial Surface Coating & Solvent Use,Volatile Organic Compounds,CAP,1160.886087,TON
688,MA,Franklin,Solvent - Non-Industrial Surface Coating,Volatile Organic Compounds,CAP,2049.35834,TON
689,MA,Franklin,Waste Disposal,Nitrogen Oxides,CAP,16.05080506,TON
690,MA,Franklin,Waste Disposal,PM2.5 Primary (Filt + Cond),CAP,42.3544642,TON
691,MA,Franklin,Waste Disposal,Sulfur Dioxide,CAP,13.8516158066,TON
692,MA,Hampden,Biogenics - Vegetation and Soil,Carbon Monoxide,CAP,652.5936,TON
693,MA,Hampden,Biogenics - Vegetation and Soil,Volatile Organic Compounds,CAP,8484.101999999999,TON
694,MA,Hampden,Dust - Paved Road Dust,PM10 Primary (Filt + Cond),CAP,1955.203,TON
695,MA,Hampden,Fires - Prescribed Fires,PM10 Primary (Filt + Cond),CAP,0.005034,TON
696,MA,Hampden,Fires - Prescribed Fires,Sulfur Dioxide,CAP,0.088999,TON
697,MA,Hampden,Fires - Wildfires,Carbon Monoxide,CAP,78.78054,TON
698,MA,Hampden,Fires - Wildfires,Nitrogen Oxides,CAP,3.872005,TON
699,MA,Hampden,Fires - Wildfires,PM10 Primary (Filt + Cond),CAP,12.445307,TON
700,MA,Hampden,Fires - Wildfires,Sulfur Dioxide,CAP,0.6154470000000001,TON
701,MA,Hampden,Fuel Comb - Comm/Institutional - Biomass,Carbon Monoxide,CAP,222.5367,TON
702,MA,Hampden,Fuel Comb - Comm/Institutional - Biomass,Nitrogen Oxides,CAP,0.3625501,TON
703,MA,Hampden,Fuel Comb - Comm/Institutional - Coal,Sulfur Dioxide,CAP,0.0,TON
704,MA,Hampden,Fuel Comb - Comm/Institutional - Natural Gas,Ammonia,CAP,2.729873,TON
705,MA,Hampden,Fuel Comb - Comm/Institutional - Natural Gas,Carbon Monoxide,CAP,522.63536,TON
706,MA,Hampden,Fuel Comb - Comm/Institutional - Natural Gas,Sulfur Dioxide,CAP,5.217980000000001,TON
707,MA,Hampden,Fuel Comb - Comm/Institutional - Oil,PM2.5 Primary (Filt + Cond),CAP,7.169193988,TON
708,MA,Hampden,Fuel Comb - Comm/Institutional - Other,Sulfur Dioxide,CAP,0.5104385,TON
709,MA,Hampden,Fuel Comb - Electric Generation - Biomass,Carbon Monoxide,CAP,223.92,TON
710,MA,Hampden,Fuel Comb - Electric Generation - Coal,Nitrogen Oxides,CAP,577.5,TON
711,MA,Hampden,Fuel Comb - Electric Generation - Coal,PM10 Primary (Filt + Cond),CAP,14.044111,TON
712,MA,Hampden,Fuel Comb - Electric Generation - Natural Gas,Ammonia,CAP,0.0002,TON
713,MA,Hampden,Fuel Comb - Electric Generation - Natural Gas,Nitrogen Oxides,CAP,269.0948,TON
714,MA,Hampden,Fuel Comb - Electric Generation - Natural Gas,PM10 Primary (Filt + Cond),CAP,0.70458,TON
715,MA,Hampden,Fuel Comb - Electric Generation - Oil,Nitrogen Oxides,CAP,51.1558,TON
716,MA,Hampden,Fuel Comb - Electric Generation - Oil,Sulfur Dioxide,CAP,0.1377,TON
717,MA,Hampden,"Fuel Comb - Industrial Boilers, ICEs - Biomass",Carbon Monoxide,CAP,45.80944,TON
718,MA,Hampden,"Fuel Comb - Industrial Boilers, ICEs - Biomass",Nitrogen Oxides,CAP,17.043860000000002,TON
719,MA,Hampden,"Fuel Comb - Industrial Boilers, ICEs - Biomass",PM10 Primary (Filt + Cond),CAP,23.92023,TON
720,MA,Hampden,"Fuel Comb - Industrial Boilers, ICEs - Biomass",PM2.5 Primary (Filt + Cond),CAP,20.68151,TON
721,MA,Hampden,"Fuel Comb - Industrial Boilers, ICEs - Biomass",Volatile Organic Compounds,CAP,3.748352,TON
722,MA,Hampden,"Fuel Comb - Industrial Boilers, ICEs - Coal",Nitrogen Oxides,CAP,0.0,TON
723,MA,Hampden,"Fuel Comb - Industrial Boilers, ICEs - Coal",PM10 Primary (Filt + Cond),CAP,0.0,TON
724,MA,Hampden,"Fuel Comb - Industrial Boilers, ICEs - Natural Gas",Carbon Monoxide,CAP,229.2756,TON
725,MA,Hampden,"Fuel Comb - Industrial Boilers, ICEs - Oil",Sulfur Dioxide,CAP,5.0182602,TON
726,MA,Hampden,"Fuel Comb - Industrial Boilers, ICEs - Other",PM10 Primary (Filt + Cond),CAP,0.000508846,TON
727,MA,Hampden,Fuel Comb - Residential - Natural Gas,Ammonia,CAP,44.527440000000006,TON
728,MA,Hampden,Fuel Comb - Residential - Natural Gas,Carbon Monoxide,CAP,172.6481,TON
729,MA,Hampden,Fuel Comb - Residential - Natural Gas,PM10 Primary (Filt + Cond),CAP,3.72832,TON
730,MA,Hampden,Fuel Comb - Residential - Natural Gas,PM2.5 Primary (Filt + Cond),CAP,0.5548201,TON
731,MA,Hampden,Fuel Comb - Residential - Oil,Carbon Monoxide,CAP,1.880618191,TON
732,MA,Hampden,Fuel Comb - Residential - Oil,Nitrogen Oxides,CAP,6.29769847,TON
733,MA,Hampden,Fuel Comb - Residential - Oil,PM2.5 Primary (Filt + Cond),CAP,55.882114,TON
734,MA,Hampden,Fuel Comb - Residential - Oil,Sulfur Dioxide,CAP,21.66716885,TON
735,MA,Hampden,Fuel Comb - Residential - Oil,Volatile Organic Compounds,CAP,18.70431405,TON
736,MA,Hampden,Fuel Comb - Residential - Other,Ammonia,CAP,0.0262425,TON
737,MA,Hampden,Fuel Comb - Residential - Wood,Ammonia,CAP,0.79897956,TON
738,MA,Hampden,Fuel Comb - Residential - Wood,PM10 Primary (Filt + Cond),CAP,231.01436111,TON
739,MA,Hampden,Fuel Comb - Residential - Wood,PM2.5 Primary (Filt + Cond),CAP,296.62208049,TON
740,MA,Hampden,Fuel Comb - Residential - Wood,Volatile Organic Compounds,CAP,24.425464804,TON
741,MA,Hampden,Industrial Processes - Cement Manuf,PM10 Primary (Filt + Cond),CAP,0.0,TON
742,MA,Hampden,Industrial Processes - Chemical Manuf,Nitrogen Oxides,CAP,4.5794,TON
743,MA,Hampden,Industrial Processes - Chemical Manuf,PM2.5 Primary (Filt + Cond),CAP,5.440004707000001,TON
744,MA,Hampden,Industrial Processes - Chemical Manuf,Volatile Organic Compounds,CAP,10.2262,TON
745,MA,Hampden,Industrial Processes - Ferrous Metals,PM2.5 Primary (Filt + Cond),CAP,1.21,TON
746,MA,Hampden,Industrial Processes - NEC,PM2.5 Primary (Filt + Cond),CAP,19.5923604181,TON
747,MA,Hampden,Industrial Processes - NEC,Volatile Organic Compounds,CAP,64.772735,TON
748,MA,Hampden,Industrial Processes - Non-ferrous Metals,Nitrogen Oxides,CAP,0.0179,TON
749,MA,Hampden,Industrial Processes - Pulp & Paper,Nitrogen Oxides,CAP,0.0,TON
750,MA,Hampden,Industrial Processes - Pulp & Paper,PM2.5 Primary (Filt + Cond),CAP,0.4,TON
751,MA,Hampden,Industrial Processes - Pulp & Paper,Sulfur Dioxide,CAP,0.0,TON
752,MA,Hampden,Industrial Processes - Storage and Transfer,PM2.5 Primary (Filt + Cond),CAP,2.3534,TON
753,MA,Hampden,Industrial Processes - Storage and Transfer,Volatile Organic Compounds,CAP,184.1315,TON
754,MA,Hampden,Miscellaneous Non-Industrial NEC,PM10 Primary (Filt + Cond),CAP,18.67680301428,TON
755,MA,Hampden,Mobile - Commercial Marine Vessels,Sulfur Dioxide,CAP,0.44009231,TON
756,MA,Hampden,Mobile - Commercial Marine Vessels,Volatile Organic Compounds,CAP,11.28771418,TON
757,MA,Hampden,Mobile - Locomotives,Nitrogen Oxides,CAP,1098.100483,TON
758,MA,Hampden,Mobile - Locomotives,PM2.5 Primary (Filt + Cond),CAP,1.8626245,TON
759,MA,Hampden,Mobile - Locomotives,Sulfur Dioxide,CAP,0.034793225,TON
760,MA,Hampden,Mobile - Locomotives,Volatile Organic Compounds,CAP,8.8044552,TON
761,MA,Hampden,Mobile - Non-Road Equipment - Diesel,Sulfur Dioxide,CAP,1.1727399188396,TON
762,MA,Hampden,Mobile - Non-Road Equipment - Diesel,Volatile Organic Compounds,CAP,174.62987041,TON
763,MA,Hampden,Mobile - Non-Road Equipment - Gasoline,Ammonia,CAP,1.503215104905,TON
764,MA,Hampden,Mobile - Non-Road Equipment - Gasoline,Carbon Monoxide,CAP,42631.54572484,TON
765,MA,Hampden,Mobile - Non-Road Equipment - Gasoline,Nitrogen Oxides,CAP,589.1504435824739,TON
766,MA,Hampden,Mobile - Non-Road Equipment - Gasoline,Volatile Organic Compounds,CAP,875.2110313764999,TON
767,MA,Hampden,Mobile - Non-Road Equipment - Other,Nitrogen Oxides,CAP,240.6382285934,TON
768,MA,Hampden,Mobile - Non-Road Equipment - Other,Volatile Organic Compounds,CAP,49.0872693761,TON
769,MA,Hampden,Mobile - On-Road Diesel Heavy Duty Vehicles,PM10 Primary (Filt + Cond),CAP,79.742492,TON
770,MA,Hampden,Mobile - On-Road Diesel Heavy Duty Vehicles,PM2.5 Primary (Filt + Cond),CAP,13.413141,TON
771,MA,Hampden,Mobile - On-Road Diesel Light Duty Vehicles,PM2.5 Primary (Filt + Cond),CAP,1.14623715,TON
772,MA,Hampden,Mobile - On-Road Diesel Light Duty Vehicles,Volatile Organic Compounds,CAP,30.187703000000003,TON
773,MA,Hampden,Mobile - On-Road non-Diesel Heavy Duty Vehicles,Ammonia,CAP,3.458166672,TON
774,MA,Hampden,Mobile - On-Road non-Diesel Heavy Duty Vehicles,PM10 Primary (Filt + Cond),CAP,2.63372452,TON
775,MA,Hampden,Mobile - On-Road non-Diesel Heavy Duty Vehicles,Volatile Organic Compounds,CAP,39.7350345694,TON
776,MA,Hampden,Mobile - On-Road non-Diesel Light Duty Vehicles,Ammonia,CAP,407.523890694,TON
777,MA,Hampden,Mobile - On-Road non-Diesel Light Duty Vehicles,PM2.5 Primary (Filt + Cond),CAP,74.6780050613,TON
778,MA,Hampden,Solvent - Consumer & Commercial Solvent Use,Nitrogen Oxides,CAP,0.0021156589999999,TON
779,MA,Hampden,Solvent - Graphic Arts,Volatile Organic Compounds,CAP,361.0508,TON
780,MA,Hampden,Solvent - Industrial Surface Coating & Solvent Use,Sulfur Dioxide,CAP,0.0303,TON
781,MA,Hampden,Solvent - Industrial Surface Coating & Solvent Use,Volatile Organic Compounds,CAP,1160.886087,TON
782,MA,Hampden,Solvent - Non-Industrial Surface Coating,Volatile Organic Compounds,CAP,2049.35834,TON
783,MA,Hampden,Waste Disposal,Nitrogen Oxides,CAP,16.05080506,TON
784,MA,Hampden,Waste Disposal,PM2.5 Primary (Filt + Cond),CAP,42.3544642,TON
785,MA,Hampden,Waste Disposal,Sulfur Dioxide,CAP,13.8516158066,TON
786,MA,Hampshire,Biogenics - Vegetation and Soil,Carbon Monoxide,CAP,652.5936,TON
787,MA,Hampshire,Biogenics - Vegetation and Soil,Volatile Organic Compounds,CAP,8484.101999999999,TON
788,MA,Hampshire,Dust - Paved Road Dust,PM10 Primary (Filt + Cond),CAP,1955.203,TON
789,MA,Hampshire,Fires - Prescribed Fires,PM10 Primary (Filt + Cond),CAP,0.005034,TON
790,MA,Hampshire,Fires - Prescribed Fires,Sulfur Dioxide,CAP,0.088999,TON
791,MA,Hampshire,Fires - Wildfires,Carbon Monoxide,CAP,78.78054,TON
792,MA,Hampshire,Fires - Wildfires,Nitrogen Oxides,CAP,3.872005,TON
