,State,County,Sector,Pollutant,Pollutant Type,Total Emissions,Emissions Unit of Measure
1368,NJ,Hudson,Mobile - On-Road non-Diesel Light Duty Vehicles,Carbon Monoxide,CAP,13162.849192,TON
1369,NJ,Hudson,Mobile - On-Road non-Diesel Light Duty Vehicles,Volatile Organic Compounds,CAP,1217.59367,TON
1370,NJ,Hudson,Mobile - On-Road non-Diesel Light Duty Vehicles,Methane,GHG,72.64550225,TON
1371,NJ,Hudson,Mobile - On-Road non-Diesel Light Duty Vehicles,Nitrous Oxide,GHG,56.69278047,TON
1372,NJ,Hudson,Solvent - Consumer & Commercial Solvent Use,Volatile Organic Compounds,CAP,3651.555704263,TON
1373,NJ,Hudson,Solvent - Degreasing,Volatile Organic Compounds,CAP,250.8488,TON
1374,NJ,Hudson,Solvent - Dry Cleaning,Volatile Organic Compounds,CAP,0.07095,TON
1375,NJ,Hudson,Solvent - Industrial Surface Coating & Solvent Use,Ammonia,CAP,0.3468,TON
1376,NJ,Hudson,Solvent - Industrial Surface Coating & Solvent Use,Nitrogen Oxides,CAP,0.1496,TON
1377,NJ,Hudson,Solvent - Non-Industrial Surface Coating,Volatile Organic Compounds,CAP,598.1586,TON
1378,NJ,Hudson,Waste Disposal,Ammonia,CAP,5.622796,TON
1379,NJ,Hudson,Waste Disposal,Nitrogen Oxides,CAP,13.77078785,TON
1380,NJ,Hunterdon,Agriculture - Crops & Livestock Dust,PM10 Primary (Filt + Cond),CAP,686.4114746519999,TON
1381,NJ,Hunterdon,Agriculture - Crops & Livestock Dust,PM2.5 Primary (Filt + Cond),CAP,45.61874945,TON
1382,NJ,Hunterdon,Agriculture - Livestock Waste,Ammonia,CAP,291.13204646,TON
1383,NJ,Hunterdon,Bulk Gasoline Terminals,Volatile Organic Compounds,CAP,0.15,TON
1384,NJ,Hunterdon,Commercial Cooking,PM10 Primary (Filt + Cond),CAP,344.080109,TON
1385,NJ,Hunterdon,Commercial Cooking,PM2.5 Primary (Filt + Cond),CAP,148.407776,TON
1386,NJ,Hunterdon,Dust - Construction Dust,PM2.5 Primary (Filt + Cond),CAP,0.49472893,TON
1387,NJ,Hunterdon,Dust - Unpaved Road Dust,PM2.5 Primary (Filt + Cond),CAP,10.3797,TON
1388,NJ,Hunterdon,Fires - Agricultural Field Burning,Nitrogen Oxides,CAP,4.04736,TON
1389,NJ,Hunterdon,Fires - Agricultural Field Burning,PM2.5 Primary (Filt + Cond),CAP,8.115,TON
1390,NJ,Hunterdon,Fires - Agricultural Field Burning,Sulfur Dioxide,CAP,0.7086938,TON
1391,NJ,Hunterdon,Fires - Agricultural Field Burning,Volatile Organic Compounds,CAP,15.901328,TON
1392,NJ,Hunterdon,Fires - Prescribed Fires,Carbon Monoxide,CAP,171.127188,TON
1393,NJ,Hunterdon,Fires - Prescribed Fires,PM2.5 Primary (Filt + Cond),CAP,238.389467,TON
1394,NJ,Hunterdon,Fires - Prescribed Fires,Sulfur Dioxide,CAP,1.343041,TON
1395,NJ,Hunterdon,Fires - Wildfires,Sulfur Dioxide,CAP,0.375257,TON
1396,NJ,Hunterdon,Fuel Comb - Comm/Institutional - Biomass,Ammonia,CAP,0.63313362,TON
1397,NJ,Hunterdon,Fuel Comb - Comm/Institutional - Biomass,Carbon Monoxide,CAP,28.30817,TON
1398,NJ,Hunterdon,Fuel Comb - Comm/Institutional - Biomass,Nitrogen Oxides,CAP,1.625742,TON
1399,NJ,Hunterdon,Fuel Comb - Comm/Institutional - Biomass,Volatile Organic Compounds,CAP,1.2201872,TON
1400,NJ,Hunterdon,Fuel Comb - Comm/Institutional - Coal,Carbon Monoxide,CAP,0.0,TON
1401,NJ,Hunterdon,Fuel Comb - Comm/Institutional - Coal,Nitrogen Oxides,CAP,0.0,TON
1402,NJ,Hunterdon,Fuel Comb - Comm/Institutional - Coal,Sulfur Dioxide,CAP,0.0,TON
1403,NJ,Hunterdon,Fuel Comb - Comm/Institutional - Natural Gas,Ammonia,CAP,0.4376899,TON
1404,NJ,Hunterdon,Fuel Comb - Comm/Institutional - Natural Gas,PM10 Primary (Filt + Cond),CAP,2.315077,TON
1405,NJ,Hunterdon,Fuel Comb - Comm/Institutional - Natural Gas,Sulfur Dioxide,CAP,7.878572999999999,TON
1406,NJ,Hunterdon,Fuel Comb - Comm/Institutional - Oil,Ammonia,CAP,0.1213897242,TON
1407,NJ,Hunterdon,Fuel Comb - Comm/Institutional - Oil,Sulfur Dioxide,CAP,0.3752048443,TON
1408,NJ,Hunterdon,Fuel Comb - Comm/Institutional - Oil,Volatile Organic Compounds,CAP,5.9590025154,TON
1409,NJ,Hunterdon,Fuel Comb - Comm/Institutional - Other,Ammonia,CAP,4.1142556159999994,TON
1410,NJ,Hunterdon,Fuel Comb - Comm/Institutional - Other,Carbon Monoxide,CAP,57.444658,TON
1411,NJ,Hunterdon,Fuel Comb - Comm/Institutional - Other,Nitrogen Oxides,CAP,4.405884,TON
1412,NJ,Hunterdon,Fuel Comb - Comm/Institutional - Other,PM2.5 Primary (Filt + Cond),CAP,0.009748016,TON
1413,NJ,Hunterdon,Fuel Comb - Comm/Institutional - Other,Volatile Organic Compounds,CAP,8.2368448,TON
1414,NJ,Hunterdon,Fuel Comb - Electric Generation - Natural Gas,Sulfur Dioxide,CAP,3.7575,TON
1415,NJ,Hunterdon,Fuel Comb - Electric Generation - Oil,Carbon Monoxide,CAP,5.2857,TON
1416,NJ,Hunterdon,Fuel Comb - Electric Generation - Oil,Nitrogen Oxides,CAP,3.4069,TON
1417,NJ,Hunterdon,Fuel Comb - Electric Generation - Oil,Sulfur Dioxide,CAP,0.5541,TON
1418,NJ,Hunterdon,Fuel Comb - Electric Generation - Oil,Volatile Organic Compounds,CAP,0.108,TON
1419,NJ,Hunterdon,Fuel Comb - Electric Generation - Other,Carbon Monoxide,CAP,348.83,TON
1420,NJ,Hunterdon,Fuel Comb - Electric Generation - Other,PM10 Primary (Filt + Cond),CAP,4.3159,TON
1421,NJ,Hunterdon,Fuel Comb - Electric Generation - Other,PM2.5 Primary (Filt + Cond),CAP,0.42,TON
1422,NJ,Hunterdon,"Fuel Comb - Industrial Boilers, ICEs - Biomass",Ammonia,CAP,0.18407577,TON
1423,NJ,Hunterdon,"Fuel Comb - Industrial Boilers, ICEs - Biomass",Carbon Monoxide,CAP,23.99333,TON
1424,NJ,Hunterdon,"Fuel Comb - Industrial Boilers, ICEs - Biomass",Nitrogen Oxides,CAP,26.228194000000002,TON
1425,NJ,Hunterdon,"Fuel Comb - Industrial Boilers, ICEs - Biomass",Sulfur Dioxide,CAP,0.246057,TON
1426,NJ,Hunterdon,"Fuel Comb - Industrial Boilers, ICEs - Biomass",Volatile Organic Compounds,CAP,0.1673188,TON
1427,NJ,Hunterdon,"Fuel Comb - Industrial Boilers, ICEs - Coal",Nitrogen Oxides,CAP,0.0,TON
1428,NJ,Hunterdon,"Fuel Comb - Industrial Boilers, ICEs - Natural Gas",Carbon Monoxide,CAP,98.26780000000001,TON
1429,NJ,Hunterdon,"Fuel Comb - Industrial Boilers, ICEs - Natural Gas",PM10 Primary (Filt + Cond),CAP,3.806,TON
1430,NJ,Hunterdon,"Fuel Comb - Industrial Boilers, ICEs - Natural Gas",Sulfur Dioxide,CAP,1.5518999999999998,TON
1431,NJ,Hunterdon,"Fuel Comb - Industrial Boilers, ICEs - Natural Gas",Volatile Organic Compounds,CAP,4.1744,TON
1432,NJ,Hunterdon,"Fuel Comb - Industrial Boilers, ICEs - Oil",Ammonia,CAP,0.0001859288,TON
1433,NJ,Hunterdon,"Fuel Comb - Industrial Boilers, ICEs - Oil",Carbon Monoxide,CAP,1.002575664,TON
1434,NJ,Hunterdon,"Fuel Comb - Industrial Boilers, ICEs - Oil",Nitrogen Oxides,CAP,6.17643437,TON
1435,NJ,Hunterdon,"Fuel Comb - Industrial Boilers, ICEs - Oil",PM2.5 Primary (Filt + Cond),CAP,0.0094467984,TON
1436,NJ,Hunterdon,"Fuel Comb - Industrial Boilers, ICEs - Other",Carbon Monoxide,CAP,11.102698,TON
1437,NJ,Hunterdon,"Fuel Comb - Industrial Boilers, ICEs - Other",Nitrogen Oxides,CAP,4.617141,TON
1438,NJ,Hunterdon,"Fuel Comb - Industrial Boilers, ICEs - Other",PM2.5 Primary (Filt + Cond),CAP,0.01867965,TON
1439,NJ,Hunterdon,"Fuel Comb - Industrial Boilers, ICEs - Other",Sulfur Dioxide,CAP,0.19196172,TON
1440,NJ,Hunterdon,Fuel Comb - Residential - Natural Gas,PM2.5 Primary (Filt + Cond),CAP,0.5040802,TON
1441,NJ,Hunterdon,Fuel Comb - Residential - Natural Gas,Sulfur Dioxide,CAP,3.928864,TON
1442,NJ,Hunterdon,Fuel Comb - Residential - Natural Gas,Volatile Organic Compounds,CAP,20.45917,TON
1443,NJ,Hunterdon,Fuel Comb - Residential - Oil,Ammonia,CAP,3.22145616,TON
1444,NJ,Hunterdon,Fuel Comb - Residential - Oil,PM10 Primary (Filt + Cond),CAP,11.302568874,TON
1445,NJ,Hunterdon,Fuel Comb - Residential - Other,Ammonia,CAP,0.04783793,TON
1446,NJ,Hunterdon,Fuel Comb - Residential - Other,PM2.5 Primary (Filt + Cond),CAP,0.05559889,TON
1447,NJ,Hunterdon,Fuel Comb - Residential - Other,Sulfur Dioxide,CAP,0.2140101,TON
1448,NJ,Hunterdon,Fuel Comb - Residential - Wood,Ammonia,CAP,20.297284017,TON
1449,NJ,Hunterdon,Fuel Comb - Residential - Wood,Volatile Organic Compounds,CAP,835.7431352799999,TON
1450,NJ,Hunterdon,Gas Stations,Volatile Organic Compounds,CAP,556.9061933999999,TON
1451,NJ,Hunterdon,Industrial Processes - Chemical Manuf,Ammonia,CAP,0.1702,TON
1452,NJ,Hunterdon,Industrial Processes - Chemical Manuf,Carbon Monoxide,CAP,2.4131,TON
1453,NJ,Hunterdon,Industrial Processes - Chemical Manuf,PM10 Primary (Filt + Cond),CAP,0.12,TON
1454,NJ,Hunterdon,Industrial Processes - Chemical Manuf,Sulfur Dioxide,CAP,0.0148,TON
1455,NJ,Hunterdon,Industrial Processes - NEC,PM10 Primary (Filt + Cond),CAP,11.1496,TON
1456,NJ,Hunterdon,Industrial Processes - Oil & Gas Production,Carbon Monoxide,CAP,0.0,TON
1457,NJ,Hunterdon,Industrial Processes - Oil & Gas Production,Nitrogen Oxides,CAP,0.0,TON
1458,NJ,Hunterdon,Industrial Processes - Oil & Gas Production,PM10 Primary (Filt + Cond),CAP,0.0,TON
1459,NJ,Hunterdon,Industrial Processes - Oil & Gas Production,PM2.5 Primary (Filt + Cond),CAP,0.0,TON
1460,NJ,Hunterdon,Industrial Processes - Petroleum Refineries,Sulfur Dioxide,CAP,25.1387,TON
1461,NJ,Hunterdon,Industrial Processes - Pulp & Paper,Nitrogen Oxides,CAP,5.669,TON
1462,NJ,Hunterdon,Industrial Processes - Pulp & Paper,PM10 Primary (Filt + Cond),CAP,7.3454,TON
1463,NJ,Hunterdon,Industrial Processes - Pulp & Paper,PM2.5 Primary (Filt + Cond),CAP,0.0,TON
1464,NJ,Hunterdon,Industrial Processes - Storage and Transfer,Ammonia,CAP,0.0383999999999999,TON
1465,NJ,Hunterdon,Industrial Processes - Storage and Transfer,PM10 Primary (Filt + Cond),CAP,1.4883,TON
1466,NJ,Hunterdon,Industrial Processes - Storage and Transfer,Sulfur Dioxide,CAP,2.0419,TON
1467,NJ,Hunterdon,Industrial Processes - Storage and Transfer,Volatile Organic Compounds,CAP,135.9483958022,TON
1468,NJ,Hunterdon,Miscellaneous Non-Industrial NEC,Carbon Monoxide,CAP,179.09944533153998,TON
1469,NJ,Hunterdon,Miscellaneous Non-Industrial NEC,PM2.5 Primary (Filt + Cond),CAP,22.6703262608,TON
1470,NJ,Hunterdon,Mobile - Aircraft,PM10 Primary (Filt + Cond),CAP,8.24010784939,TON
1471,NJ,Hunterdon,Mobile - Aircraft,Sulfur Dioxide,CAP,0.54561217695,TON
1472,NJ,Hunterdon,Mobile - Commercial Marine Vessels,Ammonia,CAP,0.13993505,TON
1473,NJ,Hunterdon,Mobile - Commercial Marine Vessels,Carbon Monoxide,CAP,107.47831721,TON
1474,NJ,Hunterdon,Mobile - Commercial Marine Vessels,PM10 Primary (Filt + Cond),CAP,109.28070938,TON
1475,NJ,Hunterdon,Mobile - Commercial Marine Vessels,PM2.5 Primary (Filt + Cond),CAP,0.04276942,TON
1476,NJ,Hunterdon,Mobile - Commercial Marine Vessels,Volatile Organic Compounds,CAP,74.60410490000001,TON
1477,NJ,Hunterdon,Mobile - Locomotives,PM2.5 Primary (Filt + Cond),CAP,1.221904,TON
1478,NJ,Hunterdon,Mobile - Locomotives,Volatile Organic Compounds,CAP,1.080595193,TON
1479,NJ,Hunterdon,Mobile - Non-Road Equipment - Diesel,PM2.5 Primary (Filt + Cond),CAP,78.48622254,TON
1480,NJ,Hunterdon,Mobile - Non-Road Equipment - Diesel,Sulfur Dioxide,CAP,3.9703891878400004,TON
1481,NJ,Hunterdon,Mobile - Non-Road Equipment - Diesel,Volatile Organic Compounds,CAP,177.766249349,TON
1482,NJ,Hunterdon,Mobile - Non-Road Equipment - Gasoline,Carbon Monoxide,CAP,34285.903702458,TON
1483,NJ,Hunterdon,Mobile - Non-Road Equipment - Gasoline,PM10 Primary (Filt + Cond),CAP,8.7865953824,TON
1484,NJ,Hunterdon,Mobile - Non-Road Equipment - Gasoline,Sulfur Dioxide,CAP,1.1589510448209,TON
1485,NJ,Hunterdon,Mobile - Non-Road Equipment - Gasoline,Volatile Organic Compounds,CAP,748.4976362000001,TON
1486,NJ,Hunterdon,Mobile - Non-Road Equipment - Other,Nitrogen Oxides,CAP,48.741072158,TON
1487,NJ,Hunterdon,Mobile - Non-Road Equipment - Other,PM10 Primary (Filt + Cond),CAP,1.011494410848,TON
1488,NJ,Hunterdon,Mobile - Non-Road Equipment - Other,PM2.5 Primary (Filt + Cond),CAP,1.274915860116,TON
1489,NJ,Hunterdon,Mobile - Non-Road Equipment - Other,Volatile Organic Compounds,CAP,2.9666704326,TON
1490,NJ,Hunterdon,Mobile - On-Road Diesel Heavy Duty Vehicles,Ammonia,CAP,6.03914863,TON
1491,NJ,Hunterdon,Mobile - On-Road Diesel Heavy Duty Vehicles,Carbon Monoxide,CAP,310.54028700000003,TON
1492,NJ,Hunterdon,Mobile - On-Road Diesel Heavy Duty Vehicles,Nitrogen Oxides,CAP,1128.051912,TON
1493,NJ,Hunterdon,Mobile - On-Road Diesel Heavy Duty Vehicles,PM10 Primary (Filt + Cond),CAP,145.43703187,TON
1494,NJ,Hunterdon,Mobile - On-Road Diesel Light Duty Vehicles,Nitrogen Oxides,CAP,77.065001,TON
1495,NJ,Hunterdon,Mobile - On-Road Diesel Light Duty Vehicles,PM10 Primary (Filt + Cond),CAP,8.612455,TON
1496,NJ,Hunterdon,Mobile - On-Road non-Diesel Heavy Duty Vehicles,Ammonia,CAP,1.102575809,TON
1497,NJ,Hunterdon,Mobile - On-Road non-Diesel Heavy Duty Vehicles,Carbon Monoxide,CAP,718.7420639999999,TON
1498,NJ,Hunterdon,Mobile - On-Road non-Diesel Heavy Duty Vehicles,Sulfur Dioxide,CAP,0.56574421285,TON
1499,NJ,Hunterdon,Mobile - On-Road non-Diesel Light Duty Vehicles,Ammonia,CAP,31.533776674,TON
1500,NJ,Hunterdon,Mobile - On-Road non-Diesel Light Duty Vehicles,Carbon Monoxide,CAP,13162.849192,TON
1501,NJ,Hunterdon,Mobile - On-Road non-Diesel Light Duty Vehicles,Volatile Organic Compounds,CAP,1217.59367,TON
1502,NJ,Hunterdon,Solvent - Consumer & Commercial Solvent Use,Volatile Organic Compounds,CAP,3651.555704263,TON
1503,NJ,Hunterdon,Solvent - Degreasing,Volatile Organic Compounds,CAP,250.8488,TON
1504,NJ,Hunterdon,Solvent - Dry Cleaning,Volatile Organic Compounds,CAP,0.07095,TON
1505,NJ,Hunterdon,Solvent - Industrial Surface Coating & Solvent Use,Ammonia,CAP,0.3468,TON
1506,NJ,Hunterdon,Solvent - Industrial Surface Coating & Solvent Use,Nitrogen Oxides,CAP,0.1496,TON
1507,NJ,Hunterdon,Solvent - Non-Industrial Surface Coating,Volatile Organic Compounds,CAP,598.1586,TON
1508,NJ,Hunterdon,Waste Disposal,Ammonia,CAP,5.622796,TON
1509,NJ,Hunterdon,Waste Disposal,Nitrogen Oxides,CAP,13.77078785,TON
1510,NJ,Mercer,Agriculture - Crops & Livestock Dust,PM10 Primary (Filt + Cond),CAP,686.4114746519999,TON
1511,NJ,Mercer,Agriculture - Crops & Livestock Dust,PM2.5 Primary (Filt + Cond),CAP,45.61874945,TON
1512,NJ,Mercer,Agriculture - Livestock Waste,Ammonia,CAP,291.13204646,TON
1513,NJ,Mercer,Bulk Gasoline Terminals,Volatile Organic Compounds,CAP,0.15,TON
1514,NJ,Mercer,Commercial Cooking,PM10 Primary (Filt + Cond),CAP,344.080109,TON
1515,NJ,Mercer,Commercial Cooking,PM2.5 Primary (Filt + Cond),CAP,148.407776,TON
1516,NJ,Mercer,Dust - Construction Dust,PM2.5 Primary (Filt + Cond),CAP,0.49472893,TON
1517,NJ,Mercer,Dust - Unpaved Road Dust,PM2.5 Primary (Filt + Cond),CAP,10.3797,TON
1518,NJ,Mercer,Fires - Agricultural Field Burning,Nitrogen Oxides,CAP,4.04736,TON
1519,NJ,Mercer,Fires - Agricultural Field Burning,PM2.5 Primary (Filt + Cond),CAP,8.115,TON
1520,NJ,Mercer,Fires - Agricultural Field Burning,Sulfur Dioxide,CAP,0.7086938,TON
1521,NJ,Mercer,Fires - Agricultural Field Burning,Volatile Organic Compounds,CAP,15.901328,TON
1522,NJ,Mercer,Fires - Prescribed Fires,Carbon Monoxide,CAP,171.127188,TON
1523,NJ,Mercer,Fires - Prescribed Fires,PM2.5 Primary (Filt + Cond),CAP,238.389467,TON
1524,NJ,Mercer,Fires - Prescribed Fires,Sulfur Dioxide,CAP,1.343041,TON
1525,NJ,Mercer,Fires - Wildfires,Sulfur Dioxide,CAP,0.375257,TON
1526,NJ,Mercer,Fuel Comb - Comm/Institutional - Biomass,Ammonia,CAP,0.63313362,TON
1527,NJ,Mercer,Fuel Comb - Comm/Institutional - Biomass,Carbon Monoxide,CAP,28.30817,TON
1528,NJ,Mercer,Fuel Comb - Comm/Institutional - Biomass,Nitrogen Oxides,CAP,1.625742,TON
1529,NJ,Mercer,Fuel Comb - Comm/Institutional - Biomass,Volatile Organic Compounds,CAP,1.2201872,TON
1530,NJ,Mercer,Fuel Comb - Comm/Institutional - Coal,Carbon Monoxide,CAP,0.0,TON
1531,NJ,Mercer,Fuel Comb - Comm/Institutional - Coal,Nitrogen Oxides,CAP,0.0,TON
1532,NJ,Mercer,Fuel Comb - Comm/Institutional - Coal,Sulfur Dioxide,CAP,0.0,TON
1533,NJ,Mercer,Fuel Comb - Comm/Institutional - Natural Gas,Ammonia,CAP,0.4376899,TON
1534,NJ,Mercer,Fuel Comb - Comm/Institutional - Natural Gas,PM10 Primary (Filt + Cond),CAP,2.315077,TON
1535,NJ,Mercer,Fuel Comb - Comm/Institutional - Natural Gas,Sulfur Dioxide,CAP,7.878572999999999,TON
1536,NJ,Mercer,Fuel Comb - Comm/Institutional - Oil,Ammonia,CAP,0.1213897242,TON
1537,NJ,Mercer,Fuel Comb - Comm/Institutional - Oil,Sulfur Dioxide,CAP,0.3752048443,TON
1538,NJ,Mercer,Fuel Comb - Comm/Institutional - Oil,Volatile Organic Compounds,CAP,5.9590025154,TON
1539,NJ,Mercer,Fuel Comb - Comm/Institutional - Other,Ammonia,CAP,4.1142556159999994,TON
1540,NJ,Mercer,Fuel Comb - Comm/Institutional - Other,Carbon Monoxide,CAP,57.444658,TON
1541,NJ,Mercer,Fuel Comb - Comm/Institutional - Other,Nitrogen Oxides,CAP,4.405884,TON
1542,NJ,Mercer,Fuel Comb - Comm/Institutional - Other,PM2.5 Primary (Filt + Cond),CAP,0.009748016,TON
1543,NJ,Mercer,Fuel Comb - Comm/Institutional - Other,Volatile Organic Compounds,CAP,8.2368448,TON
1544,NJ,Mercer,Fuel Comb - Electric Generation - Natural Gas,Sulfur Dioxide,CAP,3.7575,TON
1545,NJ,Mercer,Fuel Comb - Electric Generation - Oil,Carbon Monoxide,CAP,5.2857,TON
1546,NJ,Mercer,Fuel Comb - Electric Generation - Oil,Nitrogen Oxides,CAP,3.4069,TON
1547,NJ,Mercer,Fuel Comb - Electric Generation - Oil,Sulfur Dioxide,CAP,0.5541,TON
1548,NJ,Mercer,Fuel Comb - Electric Generation - Oil,Volatile Organic Compounds,CAP,0.108,TON
1549,NJ,Mercer,Fuel Comb - Electric Generation - Other,Carbon Monoxide,CAP,348.83,TON
1550,NJ,Mercer,Fuel Comb - Electric Generation - Other,PM10 Primary (Filt + Cond),CAP,4.3159,TON
1551,NJ,Mercer,Fuel Comb - Electric Generation - Other,PM2.5 Primary (Filt + Cond),CAP,0.42,TON
1552,NJ,Mercer,"Fuel Comb - Industrial Boilers, ICEs - Biomass",Ammonia,CAP,0.18407577,TON
1553,NJ,Mercer,"Fuel Comb - Industrial Boilers, ICEs - Biomass",Carbon Monoxide,CAP,23.99333,TON
1554,NJ,Mercer,"Fuel Comb - Industrial Boilers, ICEs - Biomass",Nitrogen Oxides,CAP,26.228194000000002,TON
1555,NJ,Mercer,"Fuel Comb - Industrial Boilers, ICEs - Biomass",Sulfur Dioxide,CAP,0.246057,TON
1556,NJ,Mercer,"Fuel Comb - Industrial Boilers, ICEs - Biomass",Volatile Organic Compounds,CAP,0.1673188,TON
1557,NJ,Mercer,"Fuel Comb - Industrial Boilers, ICEs - Coal",Nitrogen Oxides,CAP,0.0,TON
1558,NJ,Mercer,"Fuel Comb - Industrial Boilers, ICEs - Natural Gas",Carbon Monoxide,CAP,98.26780000000001,TON
1559,NJ,Mercer,"Fuel Comb - Industrial Boilers, ICEs - Natural Gas",PM10 Primary (Filt + Cond),CAP,3.806,TON
1560,NJ,Mercer,"Fuel Comb - Industrial Boilers, ICEs - Natural Gas",Sulfur Dioxide,CAP,1.5518999999999998,TON
1561,NJ,Mercer,"Fuel Comb - Industrial Boilers, ICEs - Natural Gas",Volatile Organic Compounds,CAP,4.1744,TON
1562,NJ,Mercer,"Fuel Comb - Industrial Boilers, ICEs - Oil",Ammonia,CAP,0.0001859288,TON
1563,NJ,Mercer,"Fuel Comb - Industrial Boilers, ICEs - Oil",Carbon Monoxide,CAP,1.002575664,TON
1564,NJ,Mercer,"Fuel Comb - Industrial Boilers, ICEs - Oil",Nitrogen Oxides,CAP,6.17643437,TON
1565,NJ,Mercer,"Fuel Comb - Industrial Boilers, ICEs - Oil",PM2.5 Primary (Filt + Cond),CAP,0.0094467984,TON
1566,NJ,Mercer,"Fuel Comb - Industrial Boilers, ICEs - Other",Carbon Monoxide,CAP,11.102698,TON
1567,NJ,Mercer,"Fuel Comb - Industrial Boilers, ICEs - Other",Nitrogen Oxides,CAP,4.617141,TON
1568,NJ,Mercer,"Fuel Comb - Industrial Boilers, ICEs - Other",PM2.5 Primary (Filt + Cond),CAP,0.01867965,TON
1569,NJ,Mercer,"Fuel Comb - Industrial Boilers, ICEs - Other",Sulfur Dioxide,CAP,0.19196172,TON
1570,NJ,Mercer,Fuel Comb - Residential - Natural Gas,PM2.5 Primary (Filt + Cond),CAP,0.5040802,TON
1571,NJ,Mercer,Fuel Comb - Residential - Natural Gas,Sulfur Dioxide,CAP,3.928864,TON
1572,NJ,Mercer,Fuel Comb - Residential - Natural Gas,Volatile Organic Compounds,CAP,20.45917,TON
1573,NJ,Mercer,Fuel Comb - Residential - Oil,Ammonia,CAP,3.22145616,TON
1574,NJ,Mercer,Fuel Comb - Residential - Oil,PM10 Primary (Filt + Cond),CAP,11.302568874,TON
1575,NJ,Mercer,Fuel Comb - Residential - Other,Ammonia,CAP,0.04783793,TON
1576,NJ,Mercer,Fuel Comb - Residential - Other,PM2.5 Primary (Filt + Cond),CAP,0.05559889,TON
1577,NJ,Mercer,Fuel Comb - Residential - Other,Sulfur Dioxide,CAP,0.2140101,TON
1578,NJ,Mercer,Fuel Comb - Residential - Wood,Ammonia,CAP,20.297284017,TON
1579,NJ,Mercer,Fuel Comb - Residential - Wood,Volatile Organic Compounds,CAP,835.7431352799999,TON
1580,NJ,Mercer,Gas Stations,Volatile Organic Compounds,CAP,556.9061933999999,TON
1581,NJ,Mercer,Industrial Processes - Chemical Manuf,Ammonia,CAP,0.1702,TON
1582,NJ,Mercer,Industrial Processes - Chemical Manuf,Carbon Monoxide,CAP,2.4131,TON
1583,NJ,Mercer,Industrial Processes - Chemical Manuf,PM10 Primary (Filt + Cond),CAP,0.12,TON
1584,NJ,Mercer,Industrial Processes - Chemical Manuf,Sulfur Dioxide,CAP,0.0148,TON
1585,NJ,Mercer,Industrial Processes - NEC,PM10 Primary (Filt + Cond),CAP,11.1496,TON
1586,NJ,Mercer,Industrial Processes - Oil & Gas Production,Carbon Monoxide,CAP,0.0,TON
1587,NJ,Mercer,Industrial Processes - Oil & Gas Production,Nitrogen Oxides,CAP,0.0,TON
1588,NJ,Mercer,Industrial Processes - Oil & Gas Production,PM10 Primary (Filt + Cond),CAP,0.0,TON
1589,NJ,Mercer,Industrial Processes - Oil & Gas Production,PM2.5 Primary (Filt + Cond),CAP,0.0,TON
1590,NJ,Mercer,Industrial Processes - Petroleum Refineries,Sulfur Dioxide,CAP,25.1387,TON
1591,NJ,Mercer,Industrial Processes - Pulp & Paper,Nitrogen Oxides,CAP,5.669,TON
1592,NJ,Mercer,Industrial Processes - Pulp & Paper,PM10 Primary (Filt + Cond),CAP,7.3454,TON
1593,NJ,Mercer,Industrial Processes - Pulp & Paper,PM2.5 Primary (Filt + Cond),CAP,0.0,TON
1594,NJ,Mercer,Industrial Processes - Storage and Transfer,Ammonia,CAP,0.0383999999999999,TON
1595,NJ,Mercer,Industrial Processes - Storage and Transfer,PM10 Primary (Filt + Cond),CAP,1.4883,TON
1596,NJ,Mercer,Industrial Processes - Storage and Transfer,Sulfur Dioxide,CAP,2.0419,TON
1597,NJ,Mercer,Industrial Processes - Storage and Transfer,Volatile Organic Compounds,CAP,135.9483958022,TON
1598,NJ,Mercer,Miscellaneous Non-Industrial NEC,Carbon Monoxide,CAP,179.09944533153998,TON
1599,NJ,Mercer,Miscellaneous Non-Industrial NEC,PM2.5 Primary (Filt + Cond),CAP,22.6703262608,TON
1600,NJ,Mercer,Mobile - Aircraft,PM10 Primary (Filt + Cond),CAP,8.24010784939,TON
1601,NJ,Mercer,Mobile - Aircraft,Sulfur Dioxide,CAP,0.54561217695,TON
1602,NJ,Mercer,Mobile - Commercial Marine Vessels,Ammonia,CAP,0.13993505,TON
1603,NJ,Mercer,Mobile - Commercial Marine Vessels,Carbon Monoxide,CAP,107.47831721,TON
1604,NJ,Mercer,Mobile - Commercial Marine Vessels,PM10 Primary (Filt + Cond),CAP,109.28070938,TON
1605,NJ,Mercer,Mobile - Commercial Marine Vessels,PM2.5 Primary (Filt + Cond),CAP,0.04276942,TON
1606,NJ,Mercer,Mobile - Commercial Marine Vessels,Volatile Organic Compounds,CAP,74.60410490000001,TON
1607,NJ,Mercer,Mobile - Locomotives,PM2.5 Primary (Filt + Cond),CAP,1.221904,TON
1608,NJ,Mercer,Mobile - Locomotives,Volatile Organic Compounds,CAP,1.080595193,TON
1609,NJ,Mercer,Mobile - Non-Road Equipment - Diesel,PM2.5 Primary (Filt + Cond),CAP,78.48622254,TON
1610,NJ,Mercer,Mobile - Non-Road Equipment - Diesel,Sulfur Dioxide,CAP,3.9703891878400004,TON
1611,NJ,Mercer,Mobile - Non-Road Equipment - Diesel,Volatile Organic Compounds,CAP,177.766249349,TON
