,State,County,Sector,Pollutant,Pollutant Type,Total Emissions,Emissions Unit of Measure
8883,NY,Orleans,Fuel Comb - Residential - Natural Gas,Ammonia,CAP,29.90098,TON
8884,NY,Orleans,Fuel Comb - Residential - Natural Gas,Carbon Monoxide,CAP,11.96717,TON
8885,NY,Orleans,Fuel Comb - Residential - Natural Gas,Nitrogen Oxides,CAP,1786.07293,TON
8886,NY,Orleans,Fuel Comb - Residential - Natural Gas,PM10 Primary (Filt + Cond),CAP,36.68251,TON
8887,NY,Orleans,Fuel Comb - Residential - Natural Gas,PM2.5 Primary (Filt + Cond),CAP,5.45404,TON
8888,NY,Orleans,Fuel Comb - Residential - Natural Gas,Sulfur Dioxide,CAP,0.10814274,TON
8889,NY,Orleans,Fuel Comb - Residential - Natural Gas,Volatile Organic Compounds,CAP,24.152641645000003,TON
8890,NY,Orleans,Fuel Comb - Residential - Oil,Ammonia,CAP,4.796948895,TON
8891,NY,Orleans,Fuel Comb - Residential - Oil,Carbon Monoxide,CAP,10.8663654,TON
8892,NY,Orleans,Fuel Comb - Residential - Oil,Nitrogen Oxides,CAP,72.312485,TON
8893,NY,Orleans,Fuel Comb - Residential - Oil,PM10 Primary (Filt + Cond),CAP,15.286009,TON
8894,NY,Orleans,Fuel Comb - Residential - Oil,PM2.5 Primary (Filt + Cond),CAP,1.766683295,TON
8895,NY,Orleans,Fuel Comb - Residential - Oil,Sulfur Dioxide,CAP,0.43183644,TON
8896,NY,Orleans,Fuel Comb - Residential - Oil,Volatile Organic Compounds,CAP,19.984888055000003,TON
8897,NY,Orleans,Fuel Comb - Residential - Other,Ammonia,CAP,0.0,TON
8898,NY,Orleans,Fuel Comb - Residential - Other,Carbon Monoxide,CAP,10.344872500000001,TON
8899,NY,Orleans,Fuel Comb - Residential - Other,Nitrogen Oxides,CAP,29.2923,TON
8900,NY,Orleans,Fuel Comb - Residential - Other,PM10 Primary (Filt + Cond),CAP,1.9010165,TON
8901,NY,Orleans,Fuel Comb - Residential - Other,PM2.5 Primary (Filt + Cond),CAP,0.8220615,TON
8902,NY,Orleans,Fuel Comb - Residential - Other,Sulfur Dioxide,CAP,2.4356245,TON
8903,NY,Orleans,Fuel Comb - Residential - Other,Volatile Organic Compounds,CAP,0.66941095,TON
8904,NY,Orleans,Fuel Comb - Residential - Wood,Ammonia,CAP,29.284741497,TON
8905,NY,Orleans,Fuel Comb - Residential - Wood,Carbon Monoxide,CAP,2501.9758718488,TON
8906,NY,Orleans,Fuel Comb - Residential - Wood,Nitrogen Oxides,CAP,29.735053671899998,TON
8907,NY,Orleans,Fuel Comb - Residential - Wood,PM10 Primary (Filt + Cond),CAP,479.35253588,TON
8908,NY,Orleans,Fuel Comb - Residential - Wood,PM2.5 Primary (Filt + Cond),CAP,253.7036628,TON
8909,NY,Orleans,Fuel Comb - Residential - Wood,Volatile Organic Compounds,CAP,121.27449401,TON
8910,NY,Orleans,Gas Stations,Volatile Organic Compounds,CAP,799.4328440186,TON
8911,NY,Orleans,Industrial Processes - Chemical Manuf,Carbon Monoxide,CAP,0.0,TON
8912,NY,Orleans,Industrial Processes - Ferrous Metals,PM2.5 Primary (Filt + Cond),CAP,9.97062,TON
8913,NY,Orleans,Industrial Processes - Mining,PM10 Primary (Filt + Cond),CAP,157.26186,TON
8914,NY,Orleans,Industrial Processes - Mining,PM2.5 Primary (Filt + Cond),CAP,11.46701,TON
8915,NY,Orleans,Industrial Processes - NEC,Carbon Monoxide,CAP,13.347955,TON
8916,NY,Orleans,Industrial Processes - NEC,Nitrogen Oxides,CAP,516.0044,TON
8917,NY,Orleans,Industrial Processes - NEC,PM10 Primary (Filt + Cond),CAP,2.119695,TON
8918,NY,Orleans,Industrial Processes - NEC,PM2.5 Primary (Filt + Cond),CAP,64.2315122,TON
8919,NY,Orleans,Industrial Processes - NEC,Sulfur Dioxide,CAP,0.13179,TON
8920,NY,Orleans,Industrial Processes - NEC,Volatile Organic Compounds,CAP,17.6449636,TON
8921,NY,Orleans,Industrial Processes - NEC,Carbon Dioxide,GHG,426170.47075805004,TON
8922,NY,Orleans,Industrial Processes - NEC,Nitrous Oxide,GHG,23.320502094,TON
8923,NY,Orleans,Industrial Processes - Oil & Gas Production,Nitrogen Oxides,CAP,10.0979481669,TON
8924,NY,Orleans,Industrial Processes - Oil & Gas Production,PM2.5 Primary (Filt + Cond),CAP,0.8511091890000001,TON
8925,NY,Orleans,Industrial Processes - Oil & Gas Production,Sulfur Dioxide,CAP,2.29977918266e-05,TON
8926,NY,Orleans,Industrial Processes - Oil & Gas Production,Volatile Organic Compounds,CAP,806.0504108063,TON
8927,NY,Orleans,Industrial Processes - Storage and Transfer,PM10 Primary (Filt + Cond),CAP,3.144,TON
8928,NY,Orleans,Miscellaneous Non-Industrial NEC,Carbon Monoxide,CAP,716.968530605252,TON
8929,NY,Orleans,Miscellaneous Non-Industrial NEC,Nitrogen Oxides,CAP,0.65954391976,TON
8930,NY,Orleans,Miscellaneous Non-Industrial NEC,PM10 Primary (Filt + Cond),CAP,5.670377791540001,TON
8931,NY,Orleans,Miscellaneous Non-Industrial NEC,PM2.5 Primary (Filt + Cond),CAP,100.08647855404101,TON
8932,NY,Orleans,Miscellaneous Non-Industrial NEC,Sulfur Dioxide,CAP,0.5385133759690001,TON
8933,NY,Orleans,Mobile - Aircraft,Carbon Monoxide,CAP,566.164531205,TON
8934,NY,Orleans,Mobile - Aircraft,Nitrogen Oxides,CAP,25.018305189499998,TON
8935,NY,Orleans,Mobile - Aircraft,PM10 Primary (Filt + Cond),CAP,2.512333121,TON
8936,NY,Orleans,Mobile - Aircraft,PM2.5 Primary (Filt + Cond),CAP,8.610596532410002,TON
8937,NY,Orleans,Mobile - Aircraft,Sulfur Dioxide,CAP,532.59876127899,TON
8938,NY,Orleans,Mobile - Aircraft,Volatile Organic Compounds,CAP,2.189533948,TON
8939,NY,Orleans,Mobile - Commercial Marine Vessels,Carbon Monoxide,CAP,22.39074683,TON
8940,NY,Orleans,Mobile - Commercial Marine Vessels,Nitrogen Oxides,CAP,130.45102728,TON
8941,NY,Orleans,Mobile - Commercial Marine Vessels,PM10 Primary (Filt + Cond),CAP,6.06396744,TON
8942,NY,Orleans,Mobile - Commercial Marine Vessels,PM2.5 Primary (Filt + Cond),CAP,4.36624396,TON
8943,NY,Orleans,Mobile - Commercial Marine Vessels,Sulfur Dioxide,CAP,1.96293845,TON
8944,NY,Orleans,Mobile - Locomotives,Ammonia,CAP,0.272008716,TON
8945,NY,Orleans,Mobile - Locomotives,Nitrogen Oxides,CAP,983.054817,TON
8946,NY,Orleans,Mobile - Locomotives,PM10 Primary (Filt + Cond),CAP,2.8037592,TON
8947,NY,Orleans,Mobile - Locomotives,PM2.5 Primary (Filt + Cond),CAP,21.525040119,TON
8948,NY,Orleans,Mobile - Locomotives,Sulfur Dioxide,CAP,0.17349733499999997,TON
8949,NY,Orleans,Mobile - Locomotives,Volatile Organic Compounds,CAP,7.355863,TON
8950,NY,Orleans,Mobile - Non-Road Equipment - Diesel,Carbon Monoxide,CAP,256.814665288,TON
8951,NY,Orleans,Mobile - Non-Road Equipment - Diesel,Nitrogen Oxides,CAP,186.12947543,TON
8952,NY,Orleans,Mobile - Non-Road Equipment - Diesel,PM10 Primary (Filt + Cond),CAP,3.729212132,TON
8953,NY,Orleans,Mobile - Non-Road Equipment - Diesel,PM2.5 Primary (Filt + Cond),CAP,16.5690504084,TON
8954,NY,Orleans,Mobile - Non-Road Equipment - Diesel,Volatile Organic Compounds,CAP,26.745482235,TON
8955,NY,Orleans,Mobile - Non-Road Equipment - Diesel,Carbon Dioxide,GHG,268517.18176,TON
8956,NY,Orleans,Mobile - Non-Road Equipment - Diesel,Methane,GHG,0.9487809735999999,TON
8957,NY,Orleans,Mobile - Non-Road Equipment - Gasoline,Ammonia,CAP,0.2434183312177,TON
8958,NY,Orleans,Mobile - Non-Road Equipment - Gasoline,Carbon Monoxide,CAP,2474.487510438,TON
8959,NY,Orleans,Mobile - Non-Road Equipment - Gasoline,Nitrogen Oxides,CAP,133.4620037546,TON
8960,NY,Orleans,Mobile - Non-Road Equipment - Gasoline,Sulfur Dioxide,CAP,1.2324885892016,TON
8961,NY,Orleans,Mobile - Non-Road Equipment - Gasoline,Volatile Organic Compounds,CAP,903.2843500581,TON
8962,NY,Orleans,Mobile - Non-Road Equipment - Gasoline,Carbon Dioxide,GHG,33107.36036488,TON
8963,NY,Orleans,Mobile - Non-Road Equipment - Gasoline,Methane,GHG,94.81439337538,TON
8964,NY,Orleans,Mobile - Non-Road Equipment - Other,Carbon Monoxide,CAP,162.57194277879998,TON
8965,NY,Orleans,Mobile - Non-Road Equipment - Other,Nitrogen Oxides,CAP,323.676938143872,TON
8966,NY,Orleans,Mobile - Non-Road Equipment - Other,PM10 Primary (Filt + Cond),CAP,0.687829646601,TON
8967,NY,Orleans,Mobile - Non-Road Equipment - Other,PM2.5 Primary (Filt + Cond),CAP,19.002165033282,TON
8968,NY,Orleans,Mobile - Non-Road Equipment - Other,Volatile Organic Compounds,CAP,4.0562140169,TON
8969,NY,Orleans,Mobile - Non-Road Equipment - Other,Carbon Dioxide,GHG,43930.936001792,TON
8970,NY,Orleans,Mobile - Non-Road Equipment - Other,Methane,GHG,71.741907901154,TON
8971,NY,Orleans,Mobile - On-Road Diesel Heavy Duty Vehicles,Ammonia,CAP,16.322801415,TON
8972,NY,Orleans,Mobile - On-Road Diesel Heavy Duty Vehicles,Nitrogen Oxides,CAP,274.4836242,TON
8973,NY,Orleans,Mobile - On-Road Diesel Heavy Duty Vehicles,PM10 Primary (Filt + Cond),CAP,6.382144254,TON
8974,NY,Orleans,Mobile - On-Road Diesel Heavy Duty Vehicles,PM2.5 Primary (Filt + Cond),CAP,11.978548721,TON
8975,NY,Orleans,Mobile - On-Road Diesel Heavy Duty Vehicles,Sulfur Dioxide,CAP,0.4001561929,TON
8976,NY,Orleans,Mobile - On-Road Diesel Heavy Duty Vehicles,Volatile Organic Compounds,CAP,46.882055363,TON
8977,NY,Orleans,Mobile - On-Road Diesel Heavy Duty Vehicles,Methane,GHG,5.993043894,TON
8978,NY,Orleans,Mobile - On-Road Diesel Light Duty Vehicles,Ammonia,CAP,1.26367517,TON
8979,NY,Orleans,Mobile - On-Road Diesel Light Duty Vehicles,Carbon Monoxide,CAP,772.0231439999999,TON
8980,NY,Orleans,Mobile - On-Road Diesel Light Duty Vehicles,Nitrogen Oxides,CAP,219.24395170000003,TON
8981,NY,Orleans,Mobile - On-Road Diesel Light Duty Vehicles,PM10 Primary (Filt + Cond),CAP,1.8872976599999998,TON
8982,NY,Orleans,Mobile - On-Road Diesel Light Duty Vehicles,PM2.5 Primary (Filt + Cond),CAP,1.6068067,TON
8983,NY,Orleans,Mobile - On-Road Diesel Light Duty Vehicles,Sulfur Dioxide,CAP,0.0582022169999999,TON
8984,NY,Orleans,Mobile - On-Road Diesel Light Duty Vehicles,Volatile Organic Compounds,CAP,5.7899905,TON
8985,NY,Orleans,Mobile - On-Road Diesel Light Duty Vehicles,Carbon Dioxide,GHG,2119.45456,TON
8986,NY,Orleans,Mobile - On-Road Diesel Light Duty Vehicles,Methane,GHG,1.19622947,TON
8987,NY,Orleans,Mobile - On-Road Diesel Light Duty Vehicles,Nitrous Oxide,GHG,0.38102704,TON
8988,NY,Orleans,Mobile - On-Road non-Diesel Heavy Duty Vehicles,Ammonia,CAP,3.9932778708,TON
8989,NY,Orleans,Mobile - On-Road non-Diesel Heavy Duty Vehicles,Carbon Monoxide,CAP,152.7115816,TON
8990,NY,Orleans,Mobile - On-Road non-Diesel Heavy Duty Vehicles,PM10 Primary (Filt + Cond),CAP,3.660120114,TON
8991,NY,Orleans,Mobile - On-Road non-Diesel Heavy Duty Vehicles,Sulfur Dioxide,CAP,0.8685380951999999,TON
8992,NY,Orleans,Mobile - On-Road non-Diesel Heavy Duty Vehicles,Volatile Organic Compounds,CAP,97.671864874,TON
8993,NY,Orleans,Mobile - On-Road non-Diesel Heavy Duty Vehicles,Carbon Dioxide,GHG,33048.933716,TON
8994,NY,Orleans,Mobile - On-Road non-Diesel Heavy Duty Vehicles,Methane,GHG,1.4605034107,TON
8995,NY,Orleans,Mobile - On-Road non-Diesel Heavy Duty Vehicles,Nitrous Oxide,GHG,1.1144625172,TON
8996,NY,Orleans,Mobile - On-Road non-Diesel Light Duty Vehicles,Ammonia,CAP,23.08268369498,TON
8997,NY,Orleans,Mobile - On-Road non-Diesel Light Duty Vehicles,Nitrogen Oxides,CAP,461.11226945266,TON
8998,NY,Orleans,Mobile - On-Road non-Diesel Light Duty Vehicles,PM10 Primary (Filt + Cond),CAP,158.704983562725,TON
8999,NY,Orleans,Mobile - On-Road non-Diesel Light Duty Vehicles,Sulfur Dioxide,CAP,68.823809298058,TON
9000,NY,Orleans,Mobile - On-Road non-Diesel Light Duty Vehicles,Methane,GHG,62.74721370175,TON
9001,NY,Orleans,Mobile - On-Road non-Diesel Light Duty Vehicles,Nitrous Oxide,GHG,32.676550351795,TON
9002,NY,Orleans,Solvent - Consumer & Commercial Solvent Use,Volatile Organic Compounds,CAP,4576.649501999999,TON
9003,NY,Orleans,Solvent - Degreasing,Volatile Organic Compounds,CAP,43.43335,TON
9004,NY,Orleans,Solvent - Graphic Arts,PM2.5 Primary (Filt + Cond),CAP,0.94041,TON
9005,NY,Orleans,Solvent - Graphic Arts,Volatile Organic Compounds,CAP,41.183040000000005,TON
9006,NY,Orleans,Solvent - Industrial Surface Coating & Solvent Use,PM2.5 Primary (Filt + Cond),CAP,0.0014687231,TON
9007,NY,Orleans,Solvent - Industrial Surface Coating & Solvent Use,Volatile Organic Compounds,CAP,343.2549072,TON
9008,NY,Orleans,Solvent - Non-Industrial Surface Coating,Volatile Organic Compounds,CAP,329.55932,TON
9009,NY,Orleans,Waste Disposal,Ammonia,CAP,6.625068879999999,TON
9010,NY,Orleans,Waste Disposal,Carbon Monoxide,CAP,569.6681000000001,TON
9011,NY,Orleans,Waste Disposal,Nitrogen Oxides,CAP,3.64672412,TON
9012,NY,Orleans,Waste Disposal,PM10 Primary (Filt + Cond),CAP,84.771105,TON
9013,NY,Orleans,Waste Disposal,PM2.5 Primary (Filt + Cond),CAP,341.80192811,TON
9014,NY,Orleans,Waste Disposal,Sulfur Dioxide,CAP,12.90378255,TON
9015,NY,Orleans,Waste Disposal,Volatile Organic Compounds,CAP,113.13725614999998,TON
9016,NY,Orleans,Waste Disposal,Carbon Dioxide,GHG,19449.3695,TON
9017,NY,Oswego,Agriculture - Crops & Livestock Dust,PM10 Primary (Filt + Cond),CAP,864.93624235,TON
9018,NY,Oswego,Agriculture - Crops & Livestock Dust,PM2.5 Primary (Filt + Cond),CAP,52.76347973399999,TON
9019,NY,Oswego,Agriculture - Fertilizer Application,Ammonia,CAP,389.6,TON
9020,NY,Oswego,Agriculture - Livestock Waste,Ammonia,CAP,933.14873577,TON
9021,NY,Oswego,Agriculture - Livestock Waste,Volatile Organic Compounds,CAP,2.190553963,TON
9022,NY,Oswego,Biogenics - Vegetation and Soil,Carbon Monoxide,CAP,1514.8863000000001,TON
9023,NY,Oswego,Bulk Gasoline Terminals,Volatile Organic Compounds,CAP,45.341831129999996,TON
9024,NY,Oswego,Commercial Cooking,Carbon Monoxide,CAP,323.5664493,TON
9025,NY,Oswego,Commercial Cooking,PM10 Primary (Filt + Cond),CAP,14.079527800000005,TON
9026,NY,Oswego,Commercial Cooking,PM2.5 Primary (Filt + Cond),CAP,615.0085358700001,TON
9027,NY,Oswego,Dust - Construction Dust,PM10 Primary (Filt + Cond),CAP,24.136285,TON
9028,NY,Oswego,Dust - Construction Dust,PM2.5 Primary (Filt + Cond),CAP,71.538894,TON
9029,NY,Oswego,Dust - Paved Road Dust,PM10 Primary (Filt + Cond),CAP,496.86330999999996,TON
9030,NY,Oswego,Dust - Paved Road Dust,PM2.5 Primary (Filt + Cond),CAP,157.17184,TON
9031,NY,Oswego,Dust - Unpaved Road Dust,PM10 Primary (Filt + Cond),CAP,1296.172,TON
9032,NY,Oswego,Dust - Unpaved Road Dust,PM2.5 Primary (Filt + Cond),CAP,0.0,TON
9033,NY,Oswego,Fires - Agricultural Field Burning,Ammonia,CAP,0.8079999999999998,TON
9034,NY,Oswego,Fires - Agricultural Field Burning,Nitrogen Oxides,CAP,0.237,TON
9035,NY,Oswego,Fires - Agricultural Field Burning,Sulfur Dioxide,CAP,0.1024,TON
9036,NY,Oswego,Fires - Prescribed Fires,Ammonia,CAP,1.554368,TON
9037,NY,Oswego,Fires - Prescribed Fires,Carbon Monoxide,CAP,174.31456,TON
9038,NY,Oswego,Fires - Prescribed Fires,PM10 Primary (Filt + Cond),CAP,47.781696,TON
9039,NY,Oswego,Fires - Prescribed Fires,PM2.5 Primary (Filt + Cond),CAP,41.043261,TON
9040,NY,Oswego,Fires - Prescribed Fires,Sulfur Dioxide,CAP,4.66427,TON
9041,NY,Oswego,Fires - Prescribed Fires,Volatile Organic Compounds,CAP,11.17202,TON
9042,NY,Oswego,Fires - Wildfires,Ammonia,CAP,1.4238,TON
9043,NY,Oswego,Fires - Wildfires,Nitrogen Oxides,CAP,8.915555000000001,TON
9044,NY,Oswego,Fires - Wildfires,Sulfur Dioxide,CAP,0.4402899999999999,TON
9045,NY,Oswego,Fires - Wildfires,Volatile Organic Compounds,CAP,2.087598,TON
9046,NY,Oswego,Fuel Comb - Comm/Institutional - Biomass,Ammonia,CAP,0.7040936899999999,TON
9047,NY,Oswego,Fuel Comb - Comm/Institutional - Biomass,Carbon Monoxide,CAP,1.6606516,TON
9048,NY,Oswego,Fuel Comb - Comm/Institutional - Biomass,PM2.5 Primary (Filt + Cond),CAP,32.14522236,TON
9049,NY,Oswego,Fuel Comb - Comm/Institutional - Biomass,Sulfur Dioxide,CAP,1.67726898,TON
9050,NY,Oswego,Fuel Comb - Comm/Institutional - Biomass,Volatile Organic Compounds,CAP,0.7113976499999999,TON
9051,NY,Oswego,Fuel Comb - Comm/Institutional - Coal,Ammonia,CAP,0.0,TON
9052,NY,Oswego,Fuel Comb - Comm/Institutional - Coal,Carbon Monoxide,CAP,0.0,TON
9053,NY,Oswego,Fuel Comb - Comm/Institutional - Coal,Nitrogen Oxides,CAP,0.0,TON
9054,NY,Oswego,Fuel Comb - Comm/Institutional - Coal,PM10 Primary (Filt + Cond),CAP,0.0,TON
9055,NY,Oswego,Fuel Comb - Comm/Institutional - Coal,PM2.5 Primary (Filt + Cond),CAP,0.0,TON
9056,NY,Oswego,Fuel Comb - Comm/Institutional - Coal,Sulfur Dioxide,CAP,0.0,TON
9057,NY,Oswego,Fuel Comb - Comm/Institutional - Coal,Volatile Organic Compounds,CAP,0.0,TON
9058,NY,Oswego,Fuel Comb - Comm/Institutional - Natural Gas,Ammonia,CAP,5.0796755000000005,TON
9059,NY,Oswego,Fuel Comb - Comm/Institutional - Natural Gas,Carbon Monoxide,CAP,107.73699100000002,TON
9060,NY,Oswego,Fuel Comb - Comm/Institutional - Natural Gas,Nitrogen Oxides,CAP,540.940753,TON
9061,NY,Oswego,Fuel Comb - Comm/Institutional - Natural Gas,PM10 Primary (Filt + Cond),CAP,3.020668,TON
9062,NY,Oswego,Fuel Comb - Comm/Institutional - Natural Gas,PM2.5 Primary (Filt + Cond),CAP,6.3043226500000005,TON
9063,NY,Oswego,Fuel Comb - Comm/Institutional - Natural Gas,Sulfur Dioxide,CAP,0.19081041999999998,TON
9064,NY,Oswego,Fuel Comb - Comm/Institutional - Natural Gas,Volatile Organic Compounds,CAP,36.5175481,TON
9065,NY,Oswego,Fuel Comb - Comm/Institutional - Oil,Ammonia,CAP,0.01809418653,TON
9066,NY,Oswego,Fuel Comb - Comm/Institutional - Oil,Carbon Monoxide,CAP,0.105709114,TON
9067,NY,Oswego,Fuel Comb - Comm/Institutional - Oil,Nitrogen Oxides,CAP,6.305926197,TON
9068,NY,Oswego,Fuel Comb - Comm/Institutional - Oil,PM2.5 Primary (Filt + Cond),CAP,6.0013496021999995,TON
9069,NY,Oswego,Fuel Comb - Comm/Institutional - Oil,Sulfur Dioxide,CAP,11.69424837741,TON
9070,NY,Oswego,Fuel Comb - Comm/Institutional - Other,Ammonia,CAP,0.001599412,TON
9071,NY,Oswego,Fuel Comb - Comm/Institutional - Other,Nitrogen Oxides,CAP,12.56648,TON
9072,NY,Oswego,Fuel Comb - Comm/Institutional - Other,PM10 Primary (Filt + Cond),CAP,0.008099652,TON
9073,NY,Oswego,Fuel Comb - Comm/Institutional - Other,PM2.5 Primary (Filt + Cond),CAP,0.02641163,TON
9074,NY,Oswego,Fuel Comb - Comm/Institutional - Other,Sulfur Dioxide,CAP,0.27808834299999996,TON
9075,NY,Oswego,Fuel Comb - Comm/Institutional - Other,Volatile Organic Compounds,CAP,0.1549961,TON
9076,NY,Oswego,Fuel Comb - Electric Generation - Biomass,Carbon Monoxide,CAP,0.0,TON
9077,NY,Oswego,Fuel Comb - Electric Generation - Coal,Nitrogen Oxides,CAP,310.4,TON
9078,NY,Oswego,Fuel Comb - Electric Generation - Natural Gas,Ammonia,CAP,105.0925976,TON
9079,NY,Oswego,Fuel Comb - Electric Generation - Natural Gas,PM10 Primary (Filt + Cond),CAP,0.579885,TON
9080,NY,Oswego,Fuel Comb - Electric Generation - Oil,Nitrogen Oxides,CAP,32.000996,TON
9081,NY,Oswego,Fuel Comb - Electric Generation - Oil,PM2.5 Primary (Filt + Cond),CAP,0.00267875,TON
9082,NY,Oswego,Fuel Comb - Electric Generation - Oil,Sulfur Dioxide,CAP,0.002,TON
9083,NY,Oswego,Fuel Comb - Electric Generation - Oil,Volatile Organic Compounds,CAP,0.14886545,TON
9084,NY,Oswego,Fuel Comb - Electric Generation - Other,Carbon Monoxide,CAP,24.7695,TON
9085,NY,Oswego,Fuel Comb - Electric Generation - Other,Nitrogen Oxides,CAP,18.3851,TON
9086,NY,Oswego,Fuel Comb - Electric Generation - Other,Sulfur Dioxide,CAP,2.319,TON
9087,NY,Oswego,"Fuel Comb - Industrial Boilers, ICEs - Biomass",Carbon Monoxide,CAP,64.50594000000001,TON
9088,NY,Oswego,"Fuel Comb - Industrial Boilers, ICEs - Biomass",Nitrogen Oxides,CAP,7.82865,TON
9089,NY,Oswego,"Fuel Comb - Industrial Boilers, ICEs - Biomass",PM2.5 Primary (Filt + Cond),CAP,56.319545,TON
9090,NY,Oswego,"Fuel Comb - Industrial Boilers, ICEs - Biomass",Sulfur Dioxide,CAP,1.658475,TON
9091,NY,Oswego,"Fuel Comb - Industrial Boilers, ICEs - Biomass",Volatile Organic Compounds,CAP,11.7666892,TON
9092,NY,Oswego,"Fuel Comb - Industrial Boilers, ICEs - Coal",Ammonia,CAP,0.00639554,TON
9093,NY,Oswego,"Fuel Comb - Industrial Boilers, ICEs - Coal",PM10 Primary (Filt + Cond),CAP,1.572258,TON
9094,NY,Oswego,"Fuel Comb - Industrial Boilers, ICEs - Coal",PM2.5 Primary (Filt + Cond),CAP,4.0905941200000004,TON
9095,NY,Oswego,"Fuel Comb - Industrial Boilers, ICEs - Coal",Sulfur Dioxide,CAP,84.261583,TON
9096,NY,Oswego,"Fuel Comb - Industrial Boilers, ICEs - Coal",Volatile Organic Compounds,CAP,0.01473615,TON
9097,NY,Oswego,"Fuel Comb - Industrial Boilers, ICEs - Natural Gas",Ammonia,CAP,0.6149167,TON
9098,NY,Oswego,"Fuel Comb - Industrial Boilers, ICEs - Natural Gas",Carbon Monoxide,CAP,47.77475,TON
9099,NY,Oswego,"Fuel Comb - Industrial Boilers, ICEs - Natural Gas",Nitrogen Oxides,CAP,568.9011032,TON
9100,NY,Oswego,"Fuel Comb - Industrial Boilers, ICEs - Natural Gas",PM2.5 Primary (Filt + Cond),CAP,6.63457395,TON
9101,NY,Oswego,"Fuel Comb - Industrial Boilers, ICEs - Natural Gas",Sulfur Dioxide,CAP,0.6180239999999999,TON
9102,NY,Oswego,"Fuel Comb - Industrial Boilers, ICEs - Natural Gas",Volatile Organic Compounds,CAP,7.9285179,TON
9103,NY,Oswego,"Fuel Comb - Industrial Boilers, ICEs - Oil",Ammonia,CAP,0.047909782,TON
9104,NY,Oswego,"Fuel Comb - Industrial Boilers, ICEs - Oil",Carbon Monoxide,CAP,71.16786209,TON
9105,NY,Oswego,"Fuel Comb - Industrial Boilers, ICEs - Oil",Nitrogen Oxides,CAP,419.3707425,TON
9106,NY,Oswego,"Fuel Comb - Industrial Boilers, ICEs - Oil",PM10 Primary (Filt + Cond),CAP,6.5237671,TON
9107,NY,Oswego,"Fuel Comb - Industrial Boilers, ICEs - Oil",PM2.5 Primary (Filt + Cond),CAP,0.614718554,TON
9108,NY,Oswego,"Fuel Comb - Industrial Boilers, ICEs - Oil",Sulfur Dioxide,CAP,70.010214,TON
9109,NY,Oswego,"Fuel Comb - Industrial Boilers, ICEs - Oil",Volatile Organic Compounds,CAP,0.8938842920000001,TON
9110,NY,Oswego,"Fuel Comb - Industrial Boilers, ICEs - Other",Ammonia,CAP,0.0173915927,TON
9111,NY,Oswego,"Fuel Comb - Industrial Boilers, ICEs - Other",Carbon Monoxide,CAP,0.05500313,TON
9112,NY,Oswego,"Fuel Comb - Industrial Boilers, ICEs - Other",Nitrogen Oxides,CAP,1.354092,TON
9113,NY,Oswego,"Fuel Comb - Industrial Boilers, ICEs - Other",PM10 Primary (Filt + Cond),CAP,0.00523886221,TON
9114,NY,Oswego,"Fuel Comb - Industrial Boilers, ICEs - Other",PM2.5 Primary (Filt + Cond),CAP,0.0004933068,TON
9115,NY,Oswego,"Fuel Comb - Industrial Boilers, ICEs - Other",Sulfur Dioxide,CAP,0.0034109433999999998,TON
9116,NY,Oswego,"Fuel Comb - Industrial Boilers, ICEs - Other",Volatile Organic Compounds,CAP,0.039350035999999894,TON
9117,NY,Oswego,Fuel Comb - Residential - Natural Gas,Ammonia,CAP,29.90098,TON
9118,NY,Oswego,Fuel Comb - Residential - Natural Gas,Carbon Monoxide,CAP,11.96717,TON
9119,NY,Oswego,Fuel Comb - Residential - Natural Gas,Nitrogen Oxides,CAP,1786.07293,TON
9120,NY,Oswego,Fuel Comb - Residential - Natural Gas,PM10 Primary (Filt + Cond),CAP,36.68251,TON
9121,NY,Oswego,Fuel Comb - Residential - Natural Gas,PM2.5 Primary (Filt + Cond),CAP,5.45404,TON
9122,NY,Oswego,Fuel Comb - Residential - Natural Gas,Sulfur Dioxide,CAP,0.10814274,TON
9123,NY,Oswego,Fuel Comb - Residential - Natural Gas,Volatile Organic Compounds,CAP,24.152641645000003,TON
9124,NY,Oswego,Fuel Comb - Residential - Oil,Ammonia,CAP,4.796948895,TON
9125,NY,Oswego,Fuel Comb - Residential - Oil,Carbon Monoxide,CAP,10.8663654,TON
9126,NY,Oswego,Fuel Comb - Residential - Oil,Nitrogen Oxides,CAP,72.312485,TON
9127,NY,Oswego,Fuel Comb - Residential - Oil,PM10 Primary (Filt + Cond),CAP,15.286009,TON
9128,NY,Oswego,Fuel Comb - Residential - Oil,PM2.5 Primary (Filt + Cond),CAP,1.766683295,TON
9129,NY,Oswego,Fuel Comb - Residential - Oil,Sulfur Dioxide,CAP,0.43183644,TON
9130,NY,Oswego,Fuel Comb - Residential - Oil,Volatile Organic Compounds,CAP,19.984888055000003,TON
9131,NY,Oswego,Fuel Comb - Residential - Other,Ammonia,CAP,0.0,TON
9132,NY,Oswego,Fuel Comb - Residential - Other,Carbon Monoxide,CAP,10.344872500000001,TON
9133,NY,Oswego,Fuel Comb - Residential - Other,Nitrogen Oxides,CAP,29.2923,TON
9134,NY,Oswego,Fuel Comb - Residential - Other,PM10 Primary (Filt + Cond),CAP,1.9010165,TON
