,State,County,Sector,Pollutant,Pollutant Type,Total Emissions,Emissions Unit of Measure
14682,VA,Greene,Mobile - On-Road Diesel Light Duty Vehicles,Ammonia,CAP,1.497674506,TON
14683,VA,Greene,Mobile - On-Road Diesel Light Duty Vehicles,Carbon Monoxide,CAP,311.132354,TON
14684,VA,Greene,Mobile - On-Road Diesel Light Duty Vehicles,PM10 Primary (Filt + Cond),CAP,13.332312986999998,TON
14685,VA,Greene,Mobile - On-Road Diesel Light Duty Vehicles,PM2.5 Primary (Filt + Cond),CAP,1.1276819,TON
14686,VA,Greene,Mobile - On-Road Diesel Light Duty Vehicles,Sulfur Dioxide,CAP,0.26661095690000003,TON
14687,VA,Greene,Mobile - On-Road Diesel Light Duty Vehicles,Volatile Organic Compounds,CAP,69.405867,TON
14688,VA,Greene,Mobile - On-Road non-Diesel Heavy Duty Vehicles,Ammonia,CAP,0.011678179715119998,TON
14689,VA,Greene,Mobile - On-Road non-Diesel Heavy Duty Vehicles,Carbon Monoxide,CAP,175.63111795010002,TON
14690,VA,Greene,Mobile - On-Road non-Diesel Heavy Duty Vehicles,Nitrogen Oxides,CAP,14.7324231064,TON
14691,VA,Greene,Mobile - On-Road non-Diesel Heavy Duty Vehicles,PM10 Primary (Filt + Cond),CAP,1.0775091734920996,TON
14692,VA,Greene,Mobile - On-Road non-Diesel Heavy Duty Vehicles,PM2.5 Primary (Filt + Cond),CAP,0.0751713347419999,TON
14693,VA,Greene,Mobile - On-Road non-Diesel Heavy Duty Vehicles,Sulfur Dioxide,CAP,0.10499775725800001,TON
14694,VA,Greene,Mobile - On-Road non-Diesel Heavy Duty Vehicles,Volatile Organic Compounds,CAP,10.50576033091,TON
14695,VA,Greene,Mobile - On-Road non-Diesel Light Duty Vehicles,Ammonia,CAP,28.466902087599998,TON
14696,VA,Greene,Mobile - On-Road non-Diesel Light Duty Vehicles,Carbon Monoxide,CAP,4154.54141818,TON
14697,VA,Greene,Mobile - On-Road non-Diesel Light Duty Vehicles,Nitrogen Oxides,CAP,468.978170218,TON
14698,VA,Greene,Mobile - On-Road non-Diesel Light Duty Vehicles,PM10 Primary (Filt + Cond),CAP,20.878820242400003,TON
14699,VA,Greene,Mobile - On-Road non-Diesel Light Duty Vehicles,PM2.5 Primary (Filt + Cond),CAP,18.91006296571,TON
14700,VA,Greene,Mobile - On-Road non-Diesel Light Duty Vehicles,Sulfur Dioxide,CAP,25.0837525716,TON
14701,VA,Greene,Mobile - On-Road non-Diesel Light Duty Vehicles,Volatile Organic Compounds,CAP,232.99510203,TON
14702,VA,Greene,Solvent - Consumer & Commercial Solvent Use,Volatile Organic Compounds,CAP,1736.2635146,TON
14703,VA,Greene,Solvent - Degreasing,Volatile Organic Compounds,CAP,266.451932,TON
14704,VA,Greene,Solvent - Dry Cleaning,Volatile Organic Compounds,CAP,0.42571257,TON
14705,VA,Greene,Solvent - Graphic Arts,Volatile Organic Compounds,CAP,67.56882999999999,TON
14706,VA,Greene,Solvent - Industrial Surface Coating & Solvent Use,PM10 Primary (Filt + Cond),CAP,3.0307389000000002,TON
14707,VA,Greene,Solvent - Industrial Surface Coating & Solvent Use,Volatile Organic Compounds,CAP,409.44602672999997,TON
14708,VA,Greene,Solvent - Non-Industrial Surface Coating,Volatile Organic Compounds,CAP,1065.31438,TON
14709,VA,Greene,Waste Disposal,Carbon Monoxide,CAP,949.1262214,TON
14710,VA,Greene,Waste Disposal,Nitrogen Oxides,CAP,22.76508874792,TON
14711,VA,Greene,Waste Disposal,PM10 Primary (Filt + Cond),CAP,46.5266429164,TON
14712,VA,Greene,Waste Disposal,PM2.5 Primary (Filt + Cond),CAP,30.0285242,TON
14713,VA,Greene,Waste Disposal,Sulfur Dioxide,CAP,34.3444609888,TON
14714,VA,Greene,Waste Disposal,Volatile Organic Compounds,CAP,329.16321571,TON
14715,VA,Greensville,Agriculture - Crops & Livestock Dust,PM10 Primary (Filt + Cond),CAP,4214.93794551,TON
14716,VA,Greensville,Agriculture - Crops & Livestock Dust,PM2.5 Primary (Filt + Cond),CAP,366.88098325960004,TON
14717,VA,Greensville,Agriculture - Fertilizer Application,Ammonia,CAP,93.2,TON
14718,VA,Greensville,Agriculture - Livestock Waste,Ammonia,CAP,453.87888863,TON
14719,VA,Greensville,Agriculture - Livestock Waste,Volatile Organic Compounds,CAP,54.06120211,TON
14720,VA,Greensville,Biogenics - Vegetation and Soil,Carbon Monoxide,CAP,4817.131939999999,TON
14721,VA,Greensville,Biogenics - Vegetation and Soil,Nitrogen Oxides,CAP,385.41056199999997,TON
14722,VA,Greensville,Biogenics - Vegetation and Soil,Volatile Organic Compounds,CAP,21862.184999999998,TON
14723,VA,Greensville,Bulk Gasoline Terminals,Volatile Organic Compounds,CAP,46.20453715,TON
14724,VA,Greensville,Commercial Cooking,Carbon Monoxide,CAP,13.120186320000002,TON
14725,VA,Greensville,Commercial Cooking,PM10 Primary (Filt + Cond),CAP,7.3422564,TON
14726,VA,Greensville,Commercial Cooking,PM2.5 Primary (Filt + Cond),CAP,16.79721025,TON
14727,VA,Greensville,Commercial Cooking,Volatile Organic Compounds,CAP,3.4479002369,TON
14728,VA,Greensville,Dust - Construction Dust,PM10 Primary (Filt + Cond),CAP,927.1341852,TON
14729,VA,Greensville,Dust - Construction Dust,PM2.5 Primary (Filt + Cond),CAP,95.66458662800001,TON
14730,VA,Greensville,Dust - Paved Road Dust,PM10 Primary (Filt + Cond),CAP,745.781932,TON
14731,VA,Greensville,Dust - Paved Road Dust,PM2.5 Primary (Filt + Cond),CAP,257.21739299999996,TON
14732,VA,Greensville,Dust - Unpaved Road Dust,PM10 Primary (Filt + Cond),CAP,433.10253,TON
14733,VA,Greensville,Fires - Agricultural Field Burning,Ammonia,CAP,19.512999999999998,TON
14734,VA,Greensville,Fires - Agricultural Field Burning,PM10 Primary (Filt + Cond),CAP,15.969999999999999,TON
14735,VA,Greensville,Fires - Agricultural Field Burning,PM2.5 Primary (Filt + Cond),CAP,2.8760000000000003,TON
14736,VA,Greensville,Fires - Agricultural Field Burning,Sulfur Dioxide,CAP,0.0258,TON
14737,VA,Greensville,Fires - Agricultural Field Burning,Volatile Organic Compounds,CAP,1.19,TON
14738,VA,Greensville,Fires - Prescribed Fires,Ammonia,CAP,112.037882,TON
14739,VA,Greensville,Fires - Prescribed Fires,Carbon Monoxide,CAP,2942.987174,TON
14740,VA,Greensville,Fires - Prescribed Fires,Nitrogen Oxides,CAP,37.335988,TON
14741,VA,Greensville,Fires - Prescribed Fires,PM10 Primary (Filt + Cond),CAP,803.775185,TON
14742,VA,Greensville,Fires - Prescribed Fires,PM2.5 Primary (Filt + Cond),CAP,427.139779,TON
14743,VA,Greensville,Fires - Prescribed Fires,Sulfur Dioxide,CAP,17.854712,TON
14744,VA,Greensville,Fires - Prescribed Fires,Volatile Organic Compounds,CAP,433.488916,TON
14745,VA,Greensville,Fires - Prescribed Fires,Carbon Dioxide,GHG,103028.6982,TON
14746,VA,Greensville,Fires - Prescribed Fires,Methane,GHG,263.511054,TON
14747,VA,Greensville,Fires - Wildfires,Ammonia,CAP,6.296889,TON
14748,VA,Greensville,Fires - Wildfires,Carbon Monoxide,CAP,85.555972,TON
14749,VA,Greensville,Fires - Wildfires,Nitrogen Oxides,CAP,0.468683,TON
14750,VA,Greensville,Fires - Wildfires,PM10 Primary (Filt + Cond),CAP,0.72885,TON
14751,VA,Greensville,Fires - Wildfires,PM2.5 Primary (Filt + Cond),CAP,8.011358999999999,TON
14752,VA,Greensville,Fires - Wildfires,Sulfur Dioxide,CAP,0.786974,TON
14753,VA,Greensville,Fires - Wildfires,Volatile Organic Compounds,CAP,2.425746,TON
14754,VA,Greensville,Fires - Wildfires,Carbon Dioxide,GHG,573.56246,TON
14755,VA,Greensville,Fuel Comb - Comm/Institutional - Biomass,Ammonia,CAP,0.2699195209999998,TON
14756,VA,Greensville,Fuel Comb - Comm/Institutional - Biomass,Carbon Monoxide,CAP,0.6449222,TON
14757,VA,Greensville,Fuel Comb - Comm/Institutional - Biomass,Nitrogen Oxides,CAP,8.328637100000002,TON
14758,VA,Greensville,Fuel Comb - Comm/Institutional - Biomass,PM10 Primary (Filt + Cond),CAP,46.18381877,TON
14759,VA,Greensville,Fuel Comb - Comm/Institutional - Biomass,PM2.5 Primary (Filt + Cond),CAP,134.944694,TON
14760,VA,Greensville,Fuel Comb - Comm/Institutional - Biomass,Sulfur Dioxide,CAP,0.349655609,TON
14761,VA,Greensville,Fuel Comb - Comm/Institutional - Biomass,Volatile Organic Compounds,CAP,0.03815527,TON
14762,VA,Greensville,Fuel Comb - Comm/Institutional - Coal,Ammonia,CAP,0.0005864490226999001,TON
14763,VA,Greensville,Fuel Comb - Comm/Institutional - Coal,Carbon Monoxide,CAP,0.02094853185,TON
14764,VA,Greensville,Fuel Comb - Comm/Institutional - Coal,Nitrogen Oxides,CAP,52.799388398000005,TON
14765,VA,Greensville,Fuel Comb - Comm/Institutional - Coal,PM10 Primary (Filt + Cond),CAP,3.0213574434999995,TON
14766,VA,Greensville,Fuel Comb - Comm/Institutional - Coal,PM2.5 Primary (Filt + Cond),CAP,0.12561558484,TON
14767,VA,Greensville,Fuel Comb - Comm/Institutional - Coal,Sulfur Dioxide,CAP,1.16804271,TON
14768,VA,Greensville,Fuel Comb - Comm/Institutional - Coal,Volatile Organic Compounds,CAP,0.001359260943,TON
14769,VA,Greensville,Fuel Comb - Comm/Institutional - Natural Gas,Ammonia,CAP,0.134295319,TON
14770,VA,Greensville,Fuel Comb - Comm/Institutional - Natural Gas,Carbon Monoxide,CAP,7.908015000000001,TON
14771,VA,Greensville,Fuel Comb - Comm/Institutional - Natural Gas,Nitrogen Oxides,CAP,52.04246,TON
14772,VA,Greensville,Fuel Comb - Comm/Institutional - Natural Gas,PM10 Primary (Filt + Cond),CAP,0.057050069999999994,TON
14773,VA,Greensville,Fuel Comb - Comm/Institutional - Natural Gas,PM2.5 Primary (Filt + Cond),CAP,0.10228046699999989,TON
14774,VA,Greensville,Fuel Comb - Comm/Institutional - Natural Gas,Sulfur Dioxide,CAP,0.5242109699999999,TON
14775,VA,Greensville,Fuel Comb - Comm/Institutional - Natural Gas,Volatile Organic Compounds,CAP,3.9318782399999996,TON
14776,VA,Greensville,Fuel Comb - Comm/Institutional - Oil,Ammonia,CAP,0.11730996386,TON
14777,VA,Greensville,Fuel Comb - Comm/Institutional - Oil,Carbon Monoxide,CAP,4.01953797,TON
14778,VA,Greensville,Fuel Comb - Comm/Institutional - Oil,Nitrogen Oxides,CAP,6.058299701999999,TON
14779,VA,Greensville,Fuel Comb - Comm/Institutional - Oil,PM10 Primary (Filt + Cond),CAP,1.543673135,TON
14780,VA,Greensville,Fuel Comb - Comm/Institutional - Oil,PM2.5 Primary (Filt + Cond),CAP,0.8424215162999998,TON
14781,VA,Greensville,Fuel Comb - Comm/Institutional - Oil,Sulfur Dioxide,CAP,0.15458242,TON
14782,VA,Greensville,Fuel Comb - Comm/Institutional - Oil,Volatile Organic Compounds,CAP,1.6954568459699997,TON
14783,VA,Greensville,Fuel Comb - Comm/Institutional - Other,Ammonia,CAP,0.029485341799999898,TON
14784,VA,Greensville,Fuel Comb - Comm/Institutional - Other,Carbon Monoxide,CAP,3.0970189599999998,TON
14785,VA,Greensville,Fuel Comb - Comm/Institutional - Other,Nitrogen Oxides,CAP,3.6533257,TON
14786,VA,Greensville,Fuel Comb - Comm/Institutional - Other,PM10 Primary (Filt + Cond),CAP,0.098407928,TON
14787,VA,Greensville,Fuel Comb - Comm/Institutional - Other,PM2.5 Primary (Filt + Cond),CAP,0.041988359,TON
14788,VA,Greensville,Fuel Comb - Comm/Institutional - Other,Sulfur Dioxide,CAP,0.02144035,TON
14789,VA,Greensville,Fuel Comb - Comm/Institutional - Other,Volatile Organic Compounds,CAP,1.68625823,TON
14790,VA,Greensville,Fuel Comb - Electric Generation - Biomass,PM10 Primary (Filt + Cond),CAP,11.243299,TON
14791,VA,Greensville,Fuel Comb - Electric Generation - Coal,Carbon Monoxide,CAP,353.0,TON
14792,VA,Greensville,Fuel Comb - Electric Generation - Coal,PM2.5 Primary (Filt + Cond),CAP,18.121286,TON
14793,VA,Greensville,Fuel Comb - Electric Generation - Natural Gas,Carbon Monoxide,CAP,0.170748,TON
14794,VA,Greensville,Fuel Comb - Electric Generation - Natural Gas,Nitrogen Oxides,CAP,75.3,TON
14795,VA,Greensville,Fuel Comb - Electric Generation - Natural Gas,PM2.5 Primary (Filt + Cond),CAP,170.53922699999998,TON
14796,VA,Greensville,Fuel Comb - Electric Generation - Natural Gas,Sulfur Dioxide,CAP,0.004917,TON
14797,VA,Greensville,Fuel Comb - Electric Generation - Natural Gas,Volatile Organic Compounds,CAP,0.5100275,TON
14798,VA,Greensville,Fuel Comb - Electric Generation - Oil,Carbon Monoxide,CAP,14.12448,TON
14799,VA,Greensville,Fuel Comb - Electric Generation - Oil,PM10 Primary (Filt + Cond),CAP,0.6637981,TON
14800,VA,Greensville,Fuel Comb - Electric Generation - Oil,PM2.5 Primary (Filt + Cond),CAP,7.25269485,TON
14801,VA,Greensville,Fuel Comb - Electric Generation - Oil,Sulfur Dioxide,CAP,1.3310308767999999,TON
14802,VA,Greensville,Fuel Comb - Electric Generation - Oil,Volatile Organic Compounds,CAP,0.000659075,TON
14803,VA,Greensville,Fuel Comb - Electric Generation - Other,Volatile Organic Compounds,CAP,2.32425,TON
14804,VA,Greensville,"Fuel Comb - Industrial Boilers, ICEs - Biomass",Ammonia,CAP,1.4629666899999998,TON
14805,VA,Greensville,"Fuel Comb - Industrial Boilers, ICEs - Biomass",Carbon Monoxide,CAP,163.261683,TON
14806,VA,Greensville,"Fuel Comb - Industrial Boilers, ICEs - Biomass",Nitrogen Oxides,CAP,69.79281,TON
14807,VA,Greensville,"Fuel Comb - Industrial Boilers, ICEs - Biomass",PM10 Primary (Filt + Cond),CAP,69.599617,TON
14808,VA,Greensville,"Fuel Comb - Industrial Boilers, ICEs - Biomass",PM2.5 Primary (Filt + Cond),CAP,227.02854000000002,TON
14809,VA,Greensville,"Fuel Comb - Industrial Boilers, ICEs - Biomass",Sulfur Dioxide,CAP,0.3831034,TON
14810,VA,Greensville,"Fuel Comb - Industrial Boilers, ICEs - Biomass",Volatile Organic Compounds,CAP,12.6820293,TON
14811,VA,Greensville,"Fuel Comb - Industrial Boilers, ICEs - Coal",Ammonia,CAP,0.0,TON
14812,VA,Greensville,"Fuel Comb - Industrial Boilers, ICEs - Coal",Carbon Monoxide,CAP,0.0,TON
14813,VA,Greensville,"Fuel Comb - Industrial Boilers, ICEs - Coal",Nitrogen Oxides,CAP,0.0,TON
14814,VA,Greensville,"Fuel Comb - Industrial Boilers, ICEs - Coal",PM10 Primary (Filt + Cond),CAP,0.0,TON
14815,VA,Greensville,"Fuel Comb - Industrial Boilers, ICEs - Coal",PM2.5 Primary (Filt + Cond),CAP,0.0,TON
14816,VA,Greensville,"Fuel Comb - Industrial Boilers, ICEs - Coal",Sulfur Dioxide,CAP,0.0,TON
14817,VA,Greensville,"Fuel Comb - Industrial Boilers, ICEs - Coal",Volatile Organic Compounds,CAP,0.0,TON
14818,VA,Greensville,"Fuel Comb - Industrial Boilers, ICEs - Natural Gas",Ammonia,CAP,1.9715783999999998,TON
14819,VA,Greensville,"Fuel Comb - Industrial Boilers, ICEs - Natural Gas",Carbon Monoxide,CAP,113.6556714,TON
14820,VA,Greensville,"Fuel Comb - Industrial Boilers, ICEs - Natural Gas",Nitrogen Oxides,CAP,18.107763999999996,TON
14821,VA,Greensville,"Fuel Comb - Industrial Boilers, ICEs - Natural Gas",PM10 Primary (Filt + Cond),CAP,0.15828323,TON
14822,VA,Greensville,"Fuel Comb - Industrial Boilers, ICEs - Natural Gas",PM2.5 Primary (Filt + Cond),CAP,13.94126127,TON
14823,VA,Greensville,"Fuel Comb - Industrial Boilers, ICEs - Natural Gas",Sulfur Dioxide,CAP,1.15272088,TON
14824,VA,Greensville,"Fuel Comb - Industrial Boilers, ICEs - Natural Gas",Volatile Organic Compounds,CAP,18.187150900000006,TON
14825,VA,Greensville,"Fuel Comb - Industrial Boilers, ICEs - Oil",Ammonia,CAP,0.062813498,TON
14826,VA,Greensville,"Fuel Comb - Industrial Boilers, ICEs - Oil",Carbon Monoxide,CAP,5.49552585048,TON
14827,VA,Greensville,"Fuel Comb - Industrial Boilers, ICEs - Oil",Nitrogen Oxides,CAP,1.9075364371,TON
14828,VA,Greensville,"Fuel Comb - Industrial Boilers, ICEs - Oil",PM10 Primary (Filt + Cond),CAP,1.1744966314999998,TON
14829,VA,Greensville,"Fuel Comb - Industrial Boilers, ICEs - Oil",PM2.5 Primary (Filt + Cond),CAP,0.0336628207,TON
14830,VA,Greensville,"Fuel Comb - Industrial Boilers, ICEs - Oil",Sulfur Dioxide,CAP,0.749764302,TON
14831,VA,Greensville,"Fuel Comb - Industrial Boilers, ICEs - Oil",Volatile Organic Compounds,CAP,15.036666336499994,TON
14832,VA,Greensville,"Fuel Comb - Industrial Boilers, ICEs - Other",Ammonia,CAP,0.0,TON
14833,VA,Greensville,"Fuel Comb - Industrial Boilers, ICEs - Other",Carbon Monoxide,CAP,0.1585875,TON
14834,VA,Greensville,"Fuel Comb - Industrial Boilers, ICEs - Other",Nitrogen Oxides,CAP,0.0,TON
14835,VA,Greensville,"Fuel Comb - Industrial Boilers, ICEs - Other",PM10 Primary (Filt + Cond),CAP,0.0,TON
14836,VA,Greensville,"Fuel Comb - Industrial Boilers, ICEs - Other",PM2.5 Primary (Filt + Cond),CAP,0.2332822,TON
14837,VA,Greensville,"Fuel Comb - Industrial Boilers, ICEs - Other",Sulfur Dioxide,CAP,0.0,TON
14838,VA,Greensville,"Fuel Comb - Industrial Boilers, ICEs - Other",Volatile Organic Compounds,CAP,0.0,TON
14839,VA,Greensville,Fuel Comb - Residential - Natural Gas,Ammonia,CAP,41.00303333,TON
14840,VA,Greensville,Fuel Comb - Residential - Natural Gas,Carbon Monoxide,CAP,22.96485318,TON
14841,VA,Greensville,Fuel Comb - Residential - Natural Gas,Nitrogen Oxides,CAP,2.0748628,TON
14842,VA,Greensville,Fuel Comb - Residential - Natural Gas,PM10 Primary (Filt + Cond),CAP,1.07767275,TON
14843,VA,Greensville,Fuel Comb - Residential - Natural Gas,PM2.5 Primary (Filt + Cond),CAP,0.005017336,TON
14844,VA,Greensville,Fuel Comb - Residential - Natural Gas,Sulfur Dioxide,CAP,0.120465124,TON
14845,VA,Greensville,Fuel Comb - Residential - Natural Gas,Volatile Organic Compounds,CAP,0.38443825,TON
14846,VA,Greensville,Fuel Comb - Residential - Oil,Ammonia,CAP,1.274469198,TON
14847,VA,Greensville,Fuel Comb - Residential - Oil,Carbon Monoxide,CAP,2.7874383239999996,TON
14848,VA,Greensville,Fuel Comb - Residential - Oil,Nitrogen Oxides,CAP,17.749737610000004,TON
14849,VA,Greensville,Fuel Comb - Residential - Oil,PM10 Primary (Filt + Cond),CAP,0.46891471599999995,TON
14850,VA,Greensville,Fuel Comb - Residential - Oil,PM2.5 Primary (Filt + Cond),CAP,2.51800003,TON
14851,VA,Greensville,Fuel Comb - Residential - Oil,Sulfur Dioxide,CAP,3.5338357745,TON
14852,VA,Greensville,Fuel Comb - Residential - Oil,Volatile Organic Compounds,CAP,1.879963997,TON
14853,VA,Greensville,Fuel Comb - Residential - Other,Ammonia,CAP,0.1131215,TON
14854,VA,Greensville,Fuel Comb - Residential - Other,Carbon Monoxide,CAP,3.2276834,TON
14855,VA,Greensville,Fuel Comb - Residential - Other,Nitrogen Oxides,CAP,1.54677598,TON
14856,VA,Greensville,Fuel Comb - Residential - Other,PM10 Primary (Filt + Cond),CAP,0.11261972,TON
14857,VA,Greensville,Fuel Comb - Residential - Other,PM2.5 Primary (Filt + Cond),CAP,0.0400905559999999,TON
14858,VA,Greensville,Fuel Comb - Residential - Other,Sulfur Dioxide,CAP,0.1353267699999999,TON
14859,VA,Greensville,Fuel Comb - Residential - Other,Volatile Organic Compounds,CAP,1.538434836,TON
14860,VA,Greensville,Fuel Comb - Residential - Wood,Ammonia,CAP,15.7992691101,TON
14861,VA,Greensville,Fuel Comb - Residential - Wood,Carbon Monoxide,CAP,697.9171872899999,TON
14862,VA,Greensville,Fuel Comb - Residential - Wood,Nitrogen Oxides,CAP,35.092159272,TON
14863,VA,Greensville,Fuel Comb - Residential - Wood,PM10 Primary (Filt + Cond),CAP,529.0729920325091,TON
14864,VA,Greensville,Fuel Comb - Residential - Wood,PM2.5 Primary (Filt + Cond),CAP,190.464506281,TON
14865,VA,Greensville,Fuel Comb - Residential - Wood,Sulfur Dioxide,CAP,6.49619025571088,TON
14866,VA,Greensville,Fuel Comb - Residential - Wood,Volatile Organic Compounds,CAP,7.1069107928,TON
14867,VA,Greensville,Gas Stations,Volatile Organic Compounds,CAP,1189.9164499477,TON
14868,VA,Greensville,Industrial Processes - Chemical Manuf,Volatile Organic Compounds,CAP,144.6160379,TON
14869,VA,Greensville,Industrial Processes - Mining,PM10 Primary (Filt + Cond),CAP,1072.70748,TON
14870,VA,Greensville,Industrial Processes - Mining,PM2.5 Primary (Filt + Cond),CAP,13.423601860000002,TON
14871,VA,Greensville,Industrial Processes - NEC,Ammonia,CAP,8.2188,TON
14872,VA,Greensville,Industrial Processes - NEC,Carbon Monoxide,CAP,0.0267,TON
14873,VA,Greensville,Industrial Processes - NEC,Nitrogen Oxides,CAP,49.2572185,TON
14874,VA,Greensville,Industrial Processes - NEC,PM2.5 Primary (Filt + Cond),CAP,27.4819241,TON
14875,VA,Greensville,Industrial Processes - NEC,Volatile Organic Compounds,CAP,132.46304836,TON
14876,VA,Greensville,Industrial Processes - NEC,Methane,GHG,82237.255001255,TON
14877,VA,Greensville,Industrial Processes - NEC,Nitrous Oxide,GHG,37.8081821385,TON
14878,VA,Greensville,Industrial Processes - Oil & Gas Production,PM2.5 Primary (Filt + Cond),CAP,32.24033479,TON
14879,VA,Greensville,Industrial Processes - Pulp & Paper,Ammonia,CAP,97.35821964,TON
14880,VA,Greensville,Industrial Processes - Pulp & Paper,PM2.5 Primary (Filt + Cond),CAP,10.719793618,TON
14881,VA,Greensville,Industrial Processes - Storage and Transfer,Ammonia,CAP,14.04,TON
14882,VA,Greensville,Industrial Processes - Storage and Transfer,Nitrogen Oxides,CAP,1.235499,TON
14883,VA,Greensville,Industrial Processes - Storage and Transfer,Volatile Organic Compounds,CAP,225.335755,TON
14884,VA,Greensville,Miscellaneous Non-Industrial NEC,Carbon Monoxide,CAP,141.41735631039,TON
14885,VA,Greensville,Miscellaneous Non-Industrial NEC,Nitrogen Oxides,CAP,4.493254937211,TON
14886,VA,Greensville,Miscellaneous Non-Industrial NEC,PM10 Primary (Filt + Cond),CAP,5.169485261692,TON
14887,VA,Greensville,Miscellaneous Non-Industrial NEC,PM2.5 Primary (Filt + Cond),CAP,8.0061532439669,TON
14888,VA,Greensville,Miscellaneous Non-Industrial NEC,Sulfur Dioxide,CAP,0.2470864900409998,TON
14889,VA,Greensville,Miscellaneous Non-Industrial NEC,Volatile Organic Compounds,CAP,15.662486489672002,TON
14890,VA,Greensville,Mobile - Aircraft,Carbon Monoxide,CAP,0.006007,TON
14891,VA,Greensville,Mobile - Aircraft,Nitrogen Oxides,CAP,0.006733853,TON
14892,VA,Greensville,Mobile - Aircraft,PM10 Primary (Filt + Cond),CAP,0.028829965,TON
14893,VA,Greensville,Mobile - Aircraft,PM2.5 Primary (Filt + Cond),CAP,0.7533268977999998,TON
14894,VA,Greensville,Mobile - Aircraft,Sulfur Dioxide,CAP,0.0040659984999998995,TON
14895,VA,Greensville,Mobile - Aircraft,Volatile Organic Compounds,CAP,10.292280967499998,TON
14896,VA,Greensville,Mobile - Commercial Marine Vessels,Ammonia,CAP,0.0446357822359999,TON
14897,VA,Greensville,Mobile - Commercial Marine Vessels,Nitrogen Oxides,CAP,22.74314455,TON
14898,VA,Greensville,Mobile - Commercial Marine Vessels,PM10 Primary (Filt + Cond),CAP,3.7558979900000002,TON
14899,VA,Greensville,Mobile - Commercial Marine Vessels,Sulfur Dioxide,CAP,17.56521571,TON
14900,VA,Greensville,Mobile - Commercial Marine Vessels,Volatile Organic Compounds,CAP,3.66733469,TON
14901,VA,Greensville,Mobile - Locomotives,Ammonia,CAP,0.09416141830000001,TON
14902,VA,Greensville,Mobile - Locomotives,Carbon Monoxide,CAP,0.0,TON
14903,VA,Greensville,Mobile - Locomotives,Nitrogen Oxides,CAP,100.749235,TON
14904,VA,Greensville,Mobile - Locomotives,PM10 Primary (Filt + Cond),CAP,4.168114640000001,TON
14905,VA,Greensville,Mobile - Locomotives,PM2.5 Primary (Filt + Cond),CAP,15.010105620000001,TON
14906,VA,Greensville,Mobile - Locomotives,Sulfur Dioxide,CAP,0.010446842,TON
14907,VA,Greensville,Mobile - Locomotives,Volatile Organic Compounds,CAP,0.9830087,TON
14908,VA,Greensville,Mobile - Non-Road Equipment - Diesel,Ammonia,CAP,0.6006742982,TON
14909,VA,Greensville,Mobile - Non-Road Equipment - Diesel,Carbon Monoxide,CAP,109.277246091,TON
14910,VA,Greensville,Mobile - Non-Road Equipment - Diesel,Nitrogen Oxides,CAP,78.18911144,TON
14911,VA,Greensville,Mobile - Non-Road Equipment - Diesel,PM10 Primary (Filt + Cond),CAP,9.783744827100001,TON
14912,VA,Greensville,Mobile - Non-Road Equipment - Diesel,PM2.5 Primary (Filt + Cond),CAP,27.1020056721,TON
14913,VA,Greensville,Mobile - Non-Road Equipment - Diesel,Sulfur Dioxide,CAP,0.2346306229,TON
14914,VA,Greensville,Mobile - Non-Road Equipment - Diesel,Volatile Organic Compounds,CAP,5.98917551,TON
14915,VA,Greensville,Mobile - Non-Road Equipment - Diesel,Carbon Dioxide,GHG,45298.898032,TON
14916,VA,Greensville,Mobile - Non-Road Equipment - Gasoline,Ammonia,CAP,0.21402108949074,TON
14917,VA,Greensville,Mobile - Non-Road Equipment - Gasoline,Carbon Monoxide,CAP,6562.610990789,TON
14918,VA,Greensville,Mobile - Non-Road Equipment - Gasoline,Nitrogen Oxides,CAP,30.042470146103,TON
14919,VA,Greensville,Mobile - Non-Road Equipment - Gasoline,PM10 Primary (Filt + Cond),CAP,20.351339531900003,TON
14920,VA,Greensville,Mobile - Non-Road Equipment - Gasoline,PM2.5 Primary (Filt + Cond),CAP,15.5322299234,TON
14921,VA,Greensville,Mobile - Non-Road Equipment - Gasoline,Sulfur Dioxide,CAP,0.7257217362306,TON
14922,VA,Greensville,Mobile - Non-Road Equipment - Gasoline,Volatile Organic Compounds,CAP,100.24927893329999,TON
14923,VA,Greensville,Mobile - Non-Road Equipment - Gasoline,Carbon Dioxide,GHG,17031.350603474002,TON
14924,VA,Greensville,Mobile - Non-Road Equipment - Gasoline,Methane,GHG,41.5569881387,TON
14925,VA,Greensville,Mobile - Non-Road Equipment - Other,Carbon Monoxide,CAP,100.4881640985,TON
14926,VA,Greensville,Mobile - Non-Road Equipment - Other,Nitrogen Oxides,CAP,14.0282889315,TON
14927,VA,Greensville,Mobile - Non-Road Equipment - Other,PM10 Primary (Filt + Cond),CAP,2.1968381392215,TON
14928,VA,Greensville,Mobile - Non-Road Equipment - Other,PM2.5 Primary (Filt + Cond),CAP,0.9802037373749,TON
14929,VA,Greensville,Mobile - Non-Road Equipment - Other,Sulfur Dioxide,CAP,0.03864400749651,TON
14930,VA,Greensville,Mobile - Non-Road Equipment - Other,Volatile Organic Compounds,CAP,8.975250111605801,TON
14931,VA,Greensville,Mobile - Non-Road Equipment - Other,Carbon Dioxide,GHG,9479.63917793,TON
14932,VA,Greensville,Mobile - Non-Road Equipment - Other,Methane,GHG,1.205676019483,TON
