,State,County,Sector,Pollutant,Pollutant Type,Total Emissions,Emissions Unit of Measure
531,AZ,Graham,Fuel Comb - Residential - Wood,Volatile Organic Compounds,CAP,49.2961872072,TON
532,AZ,Graham,Industrial Processes - Ferrous Metals,Carbon Monoxide,CAP,569.1525,TON
533,AZ,Graham,Industrial Processes - NEC,Carbon Monoxide,CAP,14.793323999999998,TON
534,AZ,Graham,Industrial Processes - Non-ferrous Metals,PM2.5 Primary (Filt + Cond),CAP,17.337055,TON
535,AZ,Graham,Industrial Processes - Storage and Transfer,PM10 Primary (Filt + Cond),CAP,0.0790080235,TON
536,AZ,Graham,Miscellaneous Non-Industrial NEC,Carbon Monoxide,CAP,39.35569149444,TON
537,AZ,Graham,Mobile - Aircraft,Volatile Organic Compounds,CAP,7.4940931787,TON
538,AZ,Graham,Mobile - Locomotives,Carbon Monoxide,CAP,553.034485,TON
539,AZ,Graham,Mobile - Locomotives,PM10 Primary (Filt + Cond),CAP,35.9550401,TON
540,AZ,Graham,Mobile - Locomotives,PM2.5 Primary (Filt + Cond),CAP,84.1581802,TON
541,AZ,Graham,Mobile - Locomotives,Volatile Organic Compounds,CAP,1.87289726,TON
542,AZ,Graham,Mobile - Non-Road Equipment - Diesel,Carbon Monoxide,CAP,5751.1071109575,TON
543,AZ,Graham,Mobile - Non-Road Equipment - Diesel,Nitrogen Oxides,CAP,632.11637445892,TON
544,AZ,Graham,Mobile - Non-Road Equipment - Diesel,PM10 Primary (Filt + Cond),CAP,64.710611748,TON
545,AZ,Graham,Mobile - Non-Road Equipment - Diesel,PM2.5 Primary (Filt + Cond),CAP,18.7391418,TON
546,AZ,Graham,Mobile - Non-Road Equipment - Gasoline,Carbon Monoxide,CAP,1623.01182477,TON
547,AZ,Graham,Mobile - Non-Road Equipment - Gasoline,Volatile Organic Compounds,CAP,2078.47705722293,TON
548,AZ,Graham,Mobile - Non-Road Equipment - Other,Nitrogen Oxides,CAP,13.7148041029,TON
549,AZ,Graham,Mobile - Non-Road Equipment - Other,PM10 Primary (Filt + Cond),CAP,0.0413847937069999,TON
550,AZ,Graham,Mobile - Non-Road Equipment - Other,PM2.5 Primary (Filt + Cond),CAP,0.0413847937069999,TON
551,AZ,Graham,Mobile - On-Road Diesel Heavy Duty Vehicles,Nitrogen Oxides,CAP,367.60117,TON
552,AZ,Graham,Mobile - On-Road Diesel Heavy Duty Vehicles,PM10 Primary (Filt + Cond),CAP,570.372149,TON
553,AZ,Graham,Mobile - On-Road Diesel Light Duty Vehicles,Ammonia,CAP,1.746804912,TON
554,AZ,Graham,Mobile - On-Road Diesel Light Duty Vehicles,PM10 Primary (Filt + Cond),CAP,12.931190199999998,TON
555,AZ,Graham,Mobile - On-Road non-Diesel Heavy Duty Vehicles,PM10 Primary (Filt + Cond),CAP,48.812311896,TON
556,AZ,Graham,Mobile - On-Road non-Diesel Light Duty Vehicles,Carbon Monoxide,CAP,25641.231545,TON
557,AZ,Graham,Mobile - On-Road non-Diesel Light Duty Vehicles,Nitrogen Oxides,CAP,970.5739599,TON
558,AZ,Graham,Mobile - On-Road non-Diesel Light Duty Vehicles,PM2.5 Primary (Filt + Cond),CAP,10.291931397,TON
559,AZ,Graham,Solvent - Consumer & Commercial Solvent Use,Volatile Organic Compounds,CAP,20607.936954,TON
560,AZ,Graham,Solvent - Degreasing,Volatile Organic Compounds,CAP,45.83487,TON
561,AZ,Graham,Solvent - Dry Cleaning,Volatile Organic Compounds,CAP,0.05391429,TON
562,AZ,Graham,Solvent - Industrial Surface Coating & Solvent Use,Nitrogen Oxides,CAP,3.547185,TON
563,AZ,Graham,Solvent - Industrial Surface Coating & Solvent Use,Volatile Organic Compounds,CAP,160.80619986,TON
564,AZ,Graham,Waste Disposal,Ammonia,CAP,0.3269304999999999,TON
565,AZ,Graham,Waste Disposal,Carbon Monoxide,CAP,825.29912,TON
566,AZ,Graham,Waste Disposal,PM2.5 Primary (Filt + Cond),CAP,29.8443244,TON
567,AZ,Greenlee,Agriculture - Crops & Livestock Dust,PM10 Primary (Filt + Cond),CAP,181.3812994,TON
568,AZ,Greenlee,Agriculture - Fertilizer Application,Ammonia,CAP,882.6,TON
569,AZ,Greenlee,Agriculture - Livestock Waste,Ammonia,CAP,281.49895711,TON
570,AZ,Greenlee,Bulk Gasoline Terminals,Volatile Organic Compounds,CAP,63.489804760000006,TON
571,AZ,Greenlee,Commercial Cooking,PM2.5 Primary (Filt + Cond),CAP,94.7186443,TON
572,AZ,Greenlee,Fires - Agricultural Field Burning,Ammonia,CAP,3.579,TON
573,AZ,Greenlee,Fires - Agricultural Field Burning,PM10 Primary (Filt + Cond),CAP,19.68,TON
574,AZ,Greenlee,Fires - Agricultural Field Burning,Volatile Organic Compounds,CAP,5.97,TON
575,AZ,Greenlee,Fires - Prescribed Fires,Nitrogen Oxides,CAP,72.945514,TON
576,AZ,Greenlee,Fires - Prescribed Fires,PM10 Primary (Filt + Cond),CAP,8568.837892,TON
577,AZ,Greenlee,Fires - Prescribed Fires,Sulfur Dioxide,CAP,76.203913,TON
578,AZ,Greenlee,Fires - Prescribed Fires,Methane,GHG,106.75978899999998,TON
579,AZ,Greenlee,Fires - Wildfires,Ammonia,CAP,1383.78719,TON
580,AZ,Greenlee,Fires - Wildfires,Carbon Monoxide,CAP,2438.285848,TON
581,AZ,Greenlee,Fires - Wildfires,Sulfur Dioxide,CAP,25.733231,TON
582,AZ,Greenlee,Fuel Comb - Comm/Institutional - Biomass,Ammonia,CAP,0.0003966419999999,TON
583,AZ,Greenlee,Fuel Comb - Comm/Institutional - Biomass,Nitrogen Oxides,CAP,0.851621,TON
584,AZ,Greenlee,Fuel Comb - Comm/Institutional - Coal,Ammonia,CAP,0.0,TON
585,AZ,Greenlee,Fuel Comb - Comm/Institutional - Coal,Nitrogen Oxides,CAP,0.0,TON
586,AZ,Greenlee,Fuel Comb - Comm/Institutional - Coal,PM10 Primary (Filt + Cond),CAP,0.0,TON
587,AZ,Greenlee,Fuel Comb - Comm/Institutional - Coal,PM2.5 Primary (Filt + Cond),CAP,0.0,TON
588,AZ,Greenlee,Fuel Comb - Comm/Institutional - Coal,Volatile Organic Compounds,CAP,0.0,TON
589,AZ,Greenlee,Fuel Comb - Comm/Institutional - Natural Gas,Carbon Monoxide,CAP,16.09139732,TON
590,AZ,Greenlee,Fuel Comb - Comm/Institutional - Oil,Carbon Monoxide,CAP,0.03196,TON
591,AZ,Greenlee,Fuel Comb - Comm/Institutional - Oil,Sulfur Dioxide,CAP,7.9185257,TON
592,AZ,Greenlee,Fuel Comb - Comm/Institutional - Other,PM10 Primary (Filt + Cond),CAP,0.001675995,TON
593,AZ,Greenlee,Fuel Comb - Comm/Institutional - Other,PM2.5 Primary (Filt + Cond),CAP,0.0069167069999999,TON
594,AZ,Greenlee,Fuel Comb - Comm/Institutional - Other,Sulfur Dioxide,CAP,0.48360864400000003,TON
595,AZ,Greenlee,Fuel Comb - Comm/Institutional - Other,Volatile Organic Compounds,CAP,0.07022758,TON
596,AZ,Greenlee,Fuel Comb - Electric Generation - Natural Gas,Nitrogen Oxides,CAP,7.782,TON
597,AZ,Greenlee,Fuel Comb - Electric Generation - Natural Gas,PM2.5 Primary (Filt + Cond),CAP,2.000255943,TON
598,AZ,Greenlee,Fuel Comb - Electric Generation - Natural Gas,Volatile Organic Compounds,CAP,22.94902271,TON
599,AZ,Greenlee,Fuel Comb - Electric Generation - Oil,Sulfur Dioxide,CAP,0.0035230336,TON
600,AZ,Greenlee,Fuel Comb - Electric Generation - Oil,Volatile Organic Compounds,CAP,0.01315,TON
601,AZ,Greenlee,"Fuel Comb - Industrial Boilers, ICEs - Biomass",Carbon Monoxide,CAP,1.4158309999999998,TON
602,AZ,Greenlee,"Fuel Comb - Industrial Boilers, ICEs - Biomass",PM10 Primary (Filt + Cond),CAP,0.1728605,TON
603,AZ,Greenlee,"Fuel Comb - Industrial Boilers, ICEs - Biomass",PM2.5 Primary (Filt + Cond),CAP,0.06569099,TON
604,AZ,Greenlee,"Fuel Comb - Industrial Boilers, ICEs - Biomass",Volatile Organic Compounds,CAP,0.002119167,TON
605,AZ,Greenlee,"Fuel Comb - Industrial Boilers, ICEs - Coal",PM10 Primary (Filt + Cond),CAP,0.0,TON
606,AZ,Greenlee,"Fuel Comb - Industrial Boilers, ICEs - Coal",Volatile Organic Compounds,CAP,0.0,TON
607,AZ,Greenlee,"Fuel Comb - Industrial Boilers, ICEs - Natural Gas",Nitrogen Oxides,CAP,1267.1039933,TON
608,AZ,Greenlee,"Fuel Comb - Industrial Boilers, ICEs - Natural Gas",PM2.5 Primary (Filt + Cond),CAP,7.652034123232999,TON
609,AZ,Greenlee,"Fuel Comb - Industrial Boilers, ICEs - Natural Gas",Volatile Organic Compounds,CAP,0.0,TON
610,AZ,Greenlee,"Fuel Comb - Industrial Boilers, ICEs - Oil",PM2.5 Primary (Filt + Cond),CAP,2.0481984705,TON
611,AZ,Greenlee,"Fuel Comb - Industrial Boilers, ICEs - Other",Nitrogen Oxides,CAP,4.883931,TON
612,AZ,Greenlee,"Fuel Comb - Industrial Boilers, ICEs - Other",PM2.5 Primary (Filt + Cond),CAP,0.10649054566,TON
613,AZ,Greenlee,"Fuel Comb - Industrial Boilers, ICEs - Other",Volatile Organic Compounds,CAP,0.2416797798,TON
614,AZ,Greenlee,Fuel Comb - Residential - Other,Carbon Monoxide,CAP,17.208270000000002,TON
615,AZ,Greenlee,Fuel Comb - Residential - Wood,Carbon Monoxide,CAP,277.13799637,TON
616,AZ,Greenlee,Fuel Comb - Residential - Wood,PM2.5 Primary (Filt + Cond),CAP,42.169564062,TON
617,AZ,Greenlee,Fuel Comb - Residential - Wood,Volatile Organic Compounds,CAP,49.2961872072,TON
618,AZ,Greenlee,Industrial Processes - Ferrous Metals,Carbon Monoxide,CAP,569.1525,TON
619,AZ,Greenlee,Industrial Processes - NEC,Carbon Monoxide,CAP,14.793323999999998,TON
620,AZ,Greenlee,Industrial Processes - NEC,Nitrous Oxide,GHG,0.074957182,TON
621,AZ,Greenlee,Industrial Processes - Non-ferrous Metals,PM2.5 Primary (Filt + Cond),CAP,17.337055,TON
622,AZ,Greenlee,Industrial Processes - Storage and Transfer,PM10 Primary (Filt + Cond),CAP,0.0790080235,TON
623,AZ,Greenlee,Miscellaneous Non-Industrial NEC,Carbon Monoxide,CAP,39.35569149444,TON
624,AZ,Greenlee,Mobile - Aircraft,Volatile Organic Compounds,CAP,7.4940931787,TON
625,AZ,Greenlee,Mobile - Locomotives,Carbon Monoxide,CAP,553.034485,TON
626,AZ,Greenlee,Mobile - Locomotives,PM10 Primary (Filt + Cond),CAP,35.9550401,TON
627,AZ,Greenlee,Mobile - Locomotives,PM2.5 Primary (Filt + Cond),CAP,84.1581802,TON
628,AZ,Greenlee,Mobile - Locomotives,Volatile Organic Compounds,CAP,1.87289726,TON
629,AZ,Greenlee,Mobile - Non-Road Equipment - Diesel,Carbon Monoxide,CAP,5751.1071109575,TON
630,AZ,Greenlee,Mobile - Non-Road Equipment - Diesel,Nitrogen Oxides,CAP,632.11637445892,TON
631,AZ,Greenlee,Mobile - Non-Road Equipment - Diesel,PM10 Primary (Filt + Cond),CAP,64.710611748,TON
632,AZ,Greenlee,Mobile - Non-Road Equipment - Diesel,PM2.5 Primary (Filt + Cond),CAP,18.7391418,TON
633,AZ,Greenlee,Mobile - Non-Road Equipment - Diesel,Carbon Dioxide,GHG,160116.7962,TON
634,AZ,Greenlee,Mobile - Non-Road Equipment - Diesel,Methane,GHG,2.724477671,TON
635,AZ,Greenlee,Mobile - Non-Road Equipment - Gasoline,Carbon Monoxide,CAP,1623.01182477,TON
636,AZ,Greenlee,Mobile - Non-Road Equipment - Gasoline,Volatile Organic Compounds,CAP,2078.47705722293,TON
637,AZ,Greenlee,Mobile - Non-Road Equipment - Other,Nitrogen Oxides,CAP,13.7148041029,TON
638,AZ,Greenlee,Mobile - Non-Road Equipment - Other,PM10 Primary (Filt + Cond),CAP,0.0413847937069999,TON
639,AZ,Greenlee,Mobile - Non-Road Equipment - Other,PM2.5 Primary (Filt + Cond),CAP,0.0413847937069999,TON
640,AZ,Greenlee,Mobile - Non-Road Equipment - Other,Methane,GHG,0.328938831,TON
641,AZ,Greenlee,Mobile - On-Road Diesel Heavy Duty Vehicles,Nitrogen Oxides,CAP,367.60117,TON
642,AZ,Greenlee,Mobile - On-Road Diesel Heavy Duty Vehicles,PM10 Primary (Filt + Cond),CAP,570.372149,TON
643,AZ,Greenlee,Mobile - On-Road Diesel Heavy Duty Vehicles,Methane,GHG,15.53747964,TON
644,AZ,Greenlee,Mobile - On-Road Diesel Heavy Duty Vehicles,Nitrous Oxide,GHG,0.126644039,TON
645,AZ,Greenlee,Mobile - On-Road Diesel Light Duty Vehicles,Ammonia,CAP,1.746804912,TON
646,AZ,Greenlee,Mobile - On-Road Diesel Light Duty Vehicles,PM10 Primary (Filt + Cond),CAP,12.931190199999998,TON
647,AZ,Greenlee,Mobile - On-Road Diesel Light Duty Vehicles,Methane,GHG,1.17691212,TON
648,AZ,Greenlee,Mobile - On-Road non-Diesel Heavy Duty Vehicles,PM10 Primary (Filt + Cond),CAP,48.812311896,TON
649,AZ,Greenlee,Mobile - On-Road non-Diesel Heavy Duty Vehicles,Nitrous Oxide,GHG,9.0760632259,TON
650,AZ,Greenlee,Mobile - On-Road non-Diesel Light Duty Vehicles,Carbon Monoxide,CAP,25641.231545,TON
651,AZ,Greenlee,Mobile - On-Road non-Diesel Light Duty Vehicles,Nitrogen Oxides,CAP,970.5739599,TON
652,AZ,Greenlee,Mobile - On-Road non-Diesel Light Duty Vehicles,PM2.5 Primary (Filt + Cond),CAP,10.291931397,TON
653,AZ,Greenlee,Mobile - On-Road non-Diesel Light Duty Vehicles,Carbon Dioxide,GHG,784237.854,TON
654,AZ,Greenlee,Solvent - Consumer & Commercial Solvent Use,Volatile Organic Compounds,CAP,20607.936954,TON
655,AZ,Greenlee,Solvent - Degreasing,Volatile Organic Compounds,CAP,45.83487,TON
656,AZ,Greenlee,Solvent - Dry Cleaning,Volatile Organic Compounds,CAP,0.05391429,TON
657,AZ,Greenlee,Solvent - Industrial Surface Coating & Solvent Use,Nitrogen Oxides,CAP,3.547185,TON
658,AZ,Greenlee,Solvent - Industrial Surface Coating & Solvent Use,Volatile Organic Compounds,CAP,160.80619986,TON
659,AZ,Greenlee,Waste Disposal,Ammonia,CAP,0.3269304999999999,TON
660,AZ,Greenlee,Waste Disposal,Carbon Monoxide,CAP,825.29912,TON
661,AZ,Greenlee,Waste Disposal,PM2.5 Primary (Filt + Cond),CAP,29.8443244,TON
662,AZ,La Paz,Agriculture - Crops & Livestock Dust,PM10 Primary (Filt + Cond),CAP,181.3812994,TON
663,AZ,La Paz,Agriculture - Fertilizer Application,Ammonia,CAP,882.6,TON
664,AZ,La Paz,Agriculture - Livestock Waste,Ammonia,CAP,281.49895711,TON
665,AZ,La Paz,Bulk Gasoline Terminals,Volatile Organic Compounds,CAP,63.489804760000006,TON
666,AZ,La Paz,Commercial Cooking,PM2.5 Primary (Filt + Cond),CAP,94.7186443,TON
667,AZ,La Paz,Fires - Agricultural Field Burning,Ammonia,CAP,3.579,TON
668,AZ,La Paz,Fires - Agricultural Field Burning,PM10 Primary (Filt + Cond),CAP,19.68,TON
669,AZ,La Paz,Fires - Agricultural Field Burning,Volatile Organic Compounds,CAP,5.97,TON
670,AZ,La Paz,Fires - Prescribed Fires,Nitrogen Oxides,CAP,72.945514,TON
671,AZ,La Paz,Fires - Prescribed Fires,PM10 Primary (Filt + Cond),CAP,8568.837892,TON
672,AZ,La Paz,Fires - Prescribed Fires,Sulfur Dioxide,CAP,76.203913,TON
673,AZ,La Paz,Fires - Wildfires,Ammonia,CAP,1383.78719,TON
674,AZ,La Paz,Fires - Wildfires,Carbon Monoxide,CAP,2438.285848,TON
675,AZ,La Paz,Fires - Wildfires,Sulfur Dioxide,CAP,25.733231,TON
676,AZ,La Paz,Fuel Comb - Comm/Institutional - Biomass,Ammonia,CAP,0.0003966419999999,TON
677,AZ,La Paz,Fuel Comb - Comm/Institutional - Biomass,Nitrogen Oxides,CAP,0.851621,TON
678,AZ,La Paz,Fuel Comb - Comm/Institutional - Coal,Ammonia,CAP,0.0,TON
679,AZ,La Paz,Fuel Comb - Comm/Institutional - Coal,Nitrogen Oxides,CAP,0.0,TON
680,AZ,La Paz,Fuel Comb - Comm/Institutional - Coal,PM10 Primary (Filt + Cond),CAP,0.0,TON
681,AZ,La Paz,Fuel Comb - Comm/Institutional - Coal,PM2.5 Primary (Filt + Cond),CAP,0.0,TON
682,AZ,La Paz,Fuel Comb - Comm/Institutional - Coal,Volatile Organic Compounds,CAP,0.0,TON
683,AZ,La Paz,Fuel Comb - Comm/Institutional - Natural Gas,Carbon Monoxide,CAP,16.09139732,TON
684,AZ,La Paz,Fuel Comb - Comm/Institutional - Oil,Carbon Monoxide,CAP,0.03196,TON
685,AZ,La Paz,Fuel Comb - Comm/Institutional - Oil,Sulfur Dioxide,CAP,7.9185257,TON
686,AZ,La Paz,Fuel Comb - Comm/Institutional - Other,PM10 Primary (Filt + Cond),CAP,0.001675995,TON
687,AZ,La Paz,Fuel Comb - Comm/Institutional - Other,PM2.5 Primary (Filt + Cond),CAP,0.0069167069999999,TON
688,AZ,La Paz,Fuel Comb - Comm/Institutional - Other,Sulfur Dioxide,CAP,0.48360864400000003,TON
689,AZ,La Paz,Fuel Comb - Comm/Institutional - Other,Volatile Organic Compounds,CAP,0.07022758,TON
690,AZ,La Paz,Fuel Comb - Electric Generation - Natural Gas,Nitrogen Oxides,CAP,7.782,TON
691,AZ,La Paz,Fuel Comb - Electric Generation - Natural Gas,PM2.5 Primary (Filt + Cond),CAP,2.000255943,TON
692,AZ,La Paz,Fuel Comb - Electric Generation - Natural Gas,Volatile Organic Compounds,CAP,22.94902271,TON
693,AZ,La Paz,Fuel Comb - Electric Generation - Oil,Sulfur Dioxide,CAP,0.0035230336,TON
694,AZ,La Paz,Fuel Comb - Electric Generation - Oil,Volatile Organic Compounds,CAP,0.01315,TON
695,AZ,La Paz,"Fuel Comb - Industrial Boilers, ICEs - Biomass",Carbon Monoxide,CAP,1.4158309999999998,TON
696,AZ,La Paz,"Fuel Comb - Industrial Boilers, ICEs - Biomass",PM10 Primary (Filt + Cond),CAP,0.1728605,TON
697,AZ,La Paz,"Fuel Comb - Industrial Boilers, ICEs - Biomass",PM2.5 Primary (Filt + Cond),CAP,0.06569099,TON
698,AZ,La Paz,"Fuel Comb - Industrial Boilers, ICEs - Biomass",Volatile Organic Compounds,CAP,0.002119167,TON
699,AZ,La Paz,"Fuel Comb - Industrial Boilers, ICEs - Coal",PM10 Primary (Filt + Cond),CAP,0.0,TON
700,AZ,La Paz,"Fuel Comb - Industrial Boilers, ICEs - Coal",Volatile Organic Compounds,CAP,0.0,TON
701,AZ,La Paz,"Fuel Comb - Industrial Boilers, ICEs - Natural Gas",Nitrogen Oxides,CAP,1267.1039933,TON
702,AZ,La Paz,"Fuel Comb - Industrial Boilers, ICEs - Natural Gas",PM2.5 Primary (Filt + Cond),CAP,7.652034123232999,TON
703,AZ,La Paz,"Fuel Comb - Industrial Boilers, ICEs - Natural Gas",Volatile Organic Compounds,CAP,0.0,TON
704,AZ,La Paz,"Fuel Comb - Industrial Boilers, ICEs - Oil",PM2.5 Primary (Filt + Cond),CAP,2.0481984705,TON
705,AZ,La Paz,"Fuel Comb - Industrial Boilers, ICEs - Other",Nitrogen Oxides,CAP,4.883931,TON
706,AZ,La Paz,"Fuel Comb - Industrial Boilers, ICEs - Other",PM2.5 Primary (Filt + Cond),CAP,0.10649054566,TON
707,AZ,La Paz,"Fuel Comb - Industrial Boilers, ICEs - Other",Volatile Organic Compounds,CAP,0.2416797798,TON
708,AZ,La Paz,Fuel Comb - Residential - Other,Carbon Monoxide,CAP,17.208270000000002,TON
709,AZ,La Paz,Fuel Comb - Residential - Wood,Carbon Monoxide,CAP,277.13799637,TON
710,AZ,La Paz,Fuel Comb - Residential - Wood,PM2.5 Primary (Filt + Cond),CAP,42.169564062,TON
711,AZ,La Paz,Fuel Comb - Residential - Wood,Volatile Organic Compounds,CAP,49.2961872072,TON
712,AZ,La Paz,Industrial Processes - Ferrous Metals,Carbon Monoxide,CAP,569.1525,TON
713,AZ,La Paz,Industrial Processes - NEC,Carbon Monoxide,CAP,14.793323999999998,TON
714,AZ,La Paz,Industrial Processes - Non-ferrous Metals,PM2.5 Primary (Filt + Cond),CAP,17.337055,TON
715,AZ,La Paz,Industrial Processes - Storage and Transfer,PM10 Primary (Filt + Cond),CAP,0.0790080235,TON
716,AZ,La Paz,Miscellaneous Non-Industrial NEC,Carbon Monoxide,CAP,39.35569149444,TON
717,AZ,La Paz,Mobile - Aircraft,Volatile Organic Compounds,CAP,7.4940931787,TON
718,AZ,La Paz,Mobile - Locomotives,Carbon Monoxide,CAP,553.034485,TON
719,AZ,La Paz,Mobile - Locomotives,PM10 Primary (Filt + Cond),CAP,35.9550401,TON
720,AZ,La Paz,Mobile - Locomotives,PM2.5 Primary (Filt + Cond),CAP,84.1581802,TON
721,AZ,La Paz,Mobile - Locomotives,Volatile Organic Compounds,CAP,1.87289726,TON
722,AZ,La Paz,Mobile - Non-Road Equipment - Diesel,Carbon Monoxide,CAP,5751.1071109575,TON
723,AZ,La Paz,Mobile - Non-Road Equipment - Diesel,Nitrogen Oxides,CAP,632.11637445892,TON
724,AZ,La Paz,Mobile - Non-Road Equipment - Diesel,PM10 Primary (Filt + Cond),CAP,64.710611748,TON
725,AZ,La Paz,Mobile - Non-Road Equipment - Diesel,PM2.5 Primary (Filt + Cond),CAP,18.7391418,TON
726,AZ,La Paz,Mobile - Non-Road Equipment - Gasoline,Carbon Monoxide,CAP,1623.01182477,TON
727,AZ,La Paz,Mobile - Non-Road Equipment - Gasoline,Volatile Organic Compounds,CAP,2078.47705722293,TON
728,AZ,La Paz,Mobile - Non-Road Equipment - Other,Nitrogen Oxides,CAP,13.7148041029,TON
729,AZ,La Paz,Mobile - Non-Road Equipment - Other,PM10 Primary (Filt + Cond),CAP,0.0413847937069999,TON
730,AZ,La Paz,Mobile - Non-Road Equipment - Other,PM2.5 Primary (Filt + Cond),CAP,0.0413847937069999,TON
731,AZ,La Paz,Mobile - On-Road Diesel Heavy Duty Vehicles,Nitrogen Oxides,CAP,367.60117,TON
732,AZ,La Paz,Mobile - On-Road Diesel Heavy Duty Vehicles,PM10 Primary (Filt + Cond),CAP,570.372149,TON
733,AZ,La Paz,Mobile - On-Road Diesel Light Duty Vehicles,Ammonia,CAP,1.746804912,TON
734,AZ,La Paz,Mobile - On-Road Diesel Light Duty Vehicles,PM10 Primary (Filt + Cond),CAP,12.931190199999998,TON
735,AZ,La Paz,Mobile - On-Road non-Diesel Heavy Duty Vehicles,PM10 Primary (Filt + Cond),CAP,48.812311896,TON
736,AZ,La Paz,Mobile - On-Road non-Diesel Light Duty Vehicles,Carbon Monoxide,CAP,25641.231545,TON
737,AZ,La Paz,Mobile - On-Road non-Diesel Light Duty Vehicles,Nitrogen Oxides,CAP,970.5739599,TON
738,AZ,La Paz,Mobile - On-Road non-Diesel Light Duty Vehicles,PM2.5 Primary (Filt + Cond),CAP,10.291931397,TON
739,AZ,La Paz,Solvent - Consumer & Commercial Solvent Use,Volatile Organic Compounds,CAP,20607.936954,TON
740,AZ,La Paz,Solvent - Degreasing,Volatile Organic Compounds,CAP,45.83487,TON
741,AZ,La Paz,Solvent - Dry Cleaning,Volatile Organic Compounds,CAP,0.05391429,TON
742,AZ,La Paz,Solvent - Industrial Surface Coating & Solvent Use,Nitrogen Oxides,CAP,3.547185,TON
743,AZ,La Paz,Solvent - Industrial Surface Coating & Solvent Use,Volatile Organic Compounds,CAP,160.80619986,TON
744,AZ,La Paz,Waste Disposal,Ammonia,CAP,0.3269304999999999,TON
745,AZ,La Paz,Waste Disposal,Carbon Monoxide,CAP,825.29912,TON
746,AZ,La Paz,Waste Disposal,PM2.5 Primary (Filt + Cond),CAP,29.8443244,TON
747,AZ,Maricopa,Agriculture - Crops & Livestock Dust,PM10 Primary (Filt + Cond),CAP,181.3812994,TON
748,AZ,Maricopa,Agriculture - Fertilizer Application,Ammonia,CAP,882.6,TON
749,AZ,Maricopa,Agriculture - Livestock Waste,Ammonia,CAP,281.49895711,TON
750,AZ,Maricopa,Bulk Gasoline Terminals,Volatile Organic Compounds,CAP,63.489804760000006,TON
751,AZ,Maricopa,Commercial Cooking,PM2.5 Primary (Filt + Cond),CAP,94.7186443,TON
752,AZ,Maricopa,Fires - Agricultural Field Burning,Ammonia,CAP,3.579,TON
753,AZ,Maricopa,Fires - Agricultural Field Burning,PM10 Primary (Filt + Cond),CAP,19.68,TON
754,AZ,Maricopa,Fires - Agricultural Field Burning,Volatile Organic Compounds,CAP,5.97,TON
755,AZ,Maricopa,Fires - Prescribed Fires,Nitrogen Oxides,CAP,72.945514,TON
756,AZ,Maricopa,Fires - Prescribed Fires,PM10 Primary (Filt + Cond),CAP,8568.837892,TON
757,AZ,Maricopa,Fires - Prescribed Fires,Sulfur Dioxide,CAP,76.203913,TON
758,AZ,Maricopa,Fires - Prescribed Fires,Methane,GHG,106.75978899999998,TON
759,AZ,Maricopa,Fires - Wildfires,Ammonia,CAP,1383.78719,TON
760,AZ,Maricopa,Fires - Wildfires,Carbon Monoxide,CAP,2438.285848,TON
761,AZ,Maricopa,Fires - Wildfires,Sulfur Dioxide,CAP,25.733231,TON
762,AZ,Maricopa,Fuel Comb - Comm/Institutional - Biomass,Ammonia,CAP,0.0003966419999999,TON
763,AZ,Maricopa,Fuel Comb - Comm/Institutional - Biomass,Nitrogen Oxides,CAP,0.851621,TON
764,AZ,Maricopa,Fuel Comb - Comm/Institutional - Coal,Ammonia,CAP,0.0,TON
765,AZ,Maricopa,Fuel Comb - Comm/Institutional - Coal,Nitrogen Oxides,CAP,0.0,TON
766,AZ,Maricopa,Fuel Comb - Comm/Institutional - Coal,PM10 Primary (Filt + Cond),CAP,0.0,TON
767,AZ,Maricopa,Fuel Comb - Comm/Institutional - Coal,PM2.5 Primary (Filt + Cond),CAP,0.0,TON
768,AZ,Maricopa,Fuel Comb - Comm/Institutional - Coal,Volatile Organic Compounds,CAP,0.0,TON
769,AZ,Maricopa,Fuel Comb - Comm/Institutional - Natural Gas,Carbon Monoxide,CAP,16.09139732,TON
770,AZ,Maricopa,Fuel Comb - Comm/Institutional - Oil,Carbon Monoxide,CAP,0.03196,TON
771,AZ,Maricopa,Fuel Comb - Comm/Institutional - Oil,Sulfur Dioxide,CAP,7.9185257,TON
772,AZ,Maricopa,Fuel Comb - Comm/Institutional - Other,PM10 Primary (Filt + Cond),CAP,0.001675995,TON
773,AZ,Maricopa,Fuel Comb - Comm/Institutional - Other,PM2.5 Primary (Filt + Cond),CAP,0.0069167069999999,TON
774,AZ,Maricopa,Fuel Comb - Comm/Institutional - Other,Sulfur Dioxide,CAP,0.48360864400000003,TON
775,AZ,Maricopa,Fuel Comb - Comm/Institutional - Other,Volatile Organic Compounds,CAP,0.07022758,TON
776,AZ,Maricopa,Fuel Comb - Electric Generation - Natural Gas,Nitrogen Oxides,CAP,7.782,TON
777,AZ,Maricopa,Fuel Comb - Electric Generation - Natural Gas,PM2.5 Primary (Filt + Cond),CAP,2.000255943,TON
778,AZ,Maricopa,Fuel Comb - Electric Generation - Natural Gas,Volatile Organic Compounds,CAP,22.94902271,TON
779,AZ,Maricopa,Fuel Comb - Electric Generation - Oil,Sulfur Dioxide,CAP,0.0035230336,TON
780,AZ,Maricopa,Fuel Comb - Electric Generation - Oil,Volatile Organic Compounds,CAP,0.01315,TON
