,State,County,Sector,Pollutant,Pollutant Type,Total Emissions,Emissions Unit of Measure
325,ID,Payette,All Sectors,Nitrous Oxide,GHG,25.675789978967998,TON
326,ID,Power,All Sectors,Ammonia,CAP,1572.1765304876283,TON
327,ID,Power,All Sectors,Carbon Monoxide,CAP,23389.794826733545,TON
328,ID,Power,All Sectors,Nitrogen Oxides,CAP,5814.642125349478,TON
329,ID,Power,All Sectors,PM10 Primary (Filt + Cond),CAP,14381.787085167862,TON
330,ID,Power,All Sectors,PM2.5 Primary (Filt + Cond),CAP,3255.870724767114,TON
331,ID,Power,All Sectors,Sulfur Dioxide,CAP,30.857600066083847,TON
332,ID,Power,All Sectors,Volatile Organic Compounds,CAP,64554.795496089864,TON
333,ID,Shoshone,All Sectors,Ammonia,CAP,1572.1765304876283,TON
334,ID,Shoshone,All Sectors,Carbon Monoxide,CAP,23389.794826733545,TON
335,ID,Shoshone,All Sectors,Nitrogen Oxides,CAP,5814.642125349478,TON
336,ID,Shoshone,All Sectors,PM10 Primary (Filt + Cond),CAP,14381.787085167862,TON
337,ID,Shoshone,All Sectors,PM2.5 Primary (Filt + Cond),CAP,3255.870724767114,TON
338,ID,Shoshone,All Sectors,Sulfur Dioxide,CAP,30.857600066083847,TON
339,ID,Shoshone,All Sectors,Volatile Organic Compounds,CAP,64554.795496089864,TON
340,ID,Shoshone,All Sectors,Carbon Dioxide,GHG,2447440.7033610493,TON
341,ID,Shoshone,All Sectors,Methane,GHG,652.3865594416856,TON
342,ID,Shoshone,All Sectors,Nitrous Oxide,GHG,25.675789978967998,TON
343,ID,Teton,All Sectors,Ammonia,CAP,1572.1765304876283,TON
344,ID,Teton,All Sectors,Carbon Monoxide,CAP,23389.794826733545,TON
345,ID,Teton,All Sectors,Nitrogen Oxides,CAP,5814.642125349478,TON
346,ID,Teton,All Sectors,PM10 Primary (Filt + Cond),CAP,14381.787085167862,TON
347,ID,Teton,All Sectors,PM2.5 Primary (Filt + Cond),CAP,3255.870724767114,TON
348,ID,Teton,All Sectors,Sulfur Dioxide,CAP,30.857600066083847,TON
349,ID,Teton,All Sectors,Volatile Organic Compounds,CAP,64554.795496089864,TON
350,ID,Teton,All Sectors,Carbon Dioxide,GHG,2447440.7033610493,TON
351,ID,Teton,All Sectors,Methane,GHG,652.3865594416856,TON
352,ID,Teton,All Sectors,Nitrous Oxide,GHG,25.675789978967998,TON
353,ID,Twin Falls,All Sectors,Ammonia,CAP,1572.1765304876283,TON
354,ID,Twin Falls,All Sectors,Carbon Monoxide,CAP,23389.794826733545,TON
355,ID,Twin Falls,All Sectors,Nitrogen Oxides,CAP,5814.642125349478,TON
356,ID,Twin Falls,All Sectors,PM10 Primary (Filt + Cond),CAP,14381.787085167862,TON
357,ID,Twin Falls,All Sectors,PM2.5 Primary (Filt + Cond),CAP,3255.870724767114,TON
358,ID,Twin Falls,All Sectors,Sulfur Dioxide,CAP,30.857600066083847,TON
359,ID,Twin Falls,All Sectors,Volatile Organic Compounds,CAP,64554.795496089864,TON
360,ID,Twin Falls,All Sectors,Carbon Dioxide,GHG,2447440.7033610493,TON
361,ID,Twin Falls,All Sectors,Methane,GHG,652.3865594416856,TON
362,ID,Twin Falls,All Sectors,Nitrous Oxide,GHG,25.675789978967998,TON
363,ID,Valley,All Sectors,Ammonia,CAP,1572.1765304876283,TON
364,ID,Valley,All Sectors,Carbon Monoxide,CAP,23389.794826733545,TON
365,ID,Valley,All Sectors,Nitrogen Oxides,CAP,5814.642125349478,TON
366,ID,Valley,All Sectors,PM10 Primary (Filt + Cond),CAP,14381.787085167862,TON
367,ID,Valley,All Sectors,PM2.5 Primary (Filt + Cond),CAP,3255.870724767114,TON
368,ID,Valley,All Sectors,Sulfur Dioxide,CAP,30.857600066083847,TON
369,ID,Valley,All Sectors,Volatile Organic Compounds,CAP,64554.795496089864,TON
370,ID,Washington,All Sectors,Ammonia,CAP,1572.1765304876283,TON
371,ID,Washington,All Sectors,Carbon Monoxide,CAP,23389.794826733545,TON
372,ID,Washington,All Sectors,Nitrogen Oxides,CAP,5814.642125349478,TON
373,ID,Washington,All Sectors,PM10 Primary (Filt + Cond),CAP,14381.787085167862,TON
374,ID,Washington,All Sectors,PM2.5 Primary (Filt + Cond),CAP,3255.870724767114,TON
375,ID,Washington,All Sectors,Sulfur Dioxide,CAP,30.857600066083847,TON
376,ID,Washington,All Sectors,Volatile Organic Compounds,CAP,64554.795496089864,TON
377,ID,Washington,All Sectors,Carbon Dioxide,GHG,2447440.7033610493,TON
378,ID,Washington,All Sectors,Methane,GHG,652.3865594416856,TON
379,ID,Washington,All Sectors,Nitrous Oxide,GHG,25.675789978967998,TON
380,ID,Ada,Agriculture - Crops & Livestock Dust,PM10 Primary (Filt + Cond),CAP,445.4217644174,TON
381,ID,Ada,Agriculture - Crops & Livestock Dust,PM2.5 Primary (Filt + Cond),CAP,648.3868894808099,TON
382,ID,Ada,Agriculture - Fertilizer Application,Ammonia,CAP,1242.1,TON
383,ID,Ada,Agriculture - Livestock Waste,Ammonia,CAP,163.2075532143,TON
384,ID,Ada,Biogenics - Vegetation and Soil,Carbon Monoxide,CAP,1619.87,TON
385,ID,Ada,Biogenics - Vegetation and Soil,Nitrogen Oxides,CAP,670.1557,TON
386,ID,Ada,Biogenics - Vegetation and Soil,Volatile Organic Compounds,CAP,63136.383,TON
387,ID,Ada,Commercial Cooking,Carbon Monoxide,CAP,1.5337260499999998,TON
388,ID,Ada,Commercial Cooking,PM10 Primary (Filt + Cond),CAP,2.63533353,TON
389,ID,Ada,Commercial Cooking,PM2.5 Primary (Filt + Cond),CAP,5.776637904,TON
390,ID,Ada,Commercial Cooking,Volatile Organic Compounds,CAP,3.8154422589999997,TON
391,ID,Ada,Dust - Construction Dust,PM10 Primary (Filt + Cond),CAP,728.6484230000001,TON
392,ID,Ada,Dust - Construction Dust,PM2.5 Primary (Filt + Cond),CAP,51.62834616,TON
393,ID,Ada,Dust - Paved Road Dust,PM10 Primary (Filt + Cond),CAP,221.6556,TON
394,ID,Ada,Dust - Paved Road Dust,PM2.5 Primary (Filt + Cond),CAP,18.49513,TON
395,ID,Ada,Dust - Unpaved Road Dust,PM10 Primary (Filt + Cond),CAP,8674.306999999999,TON
396,ID,Ada,Dust - Unpaved Road Dust,PM2.5 Primary (Filt + Cond),CAP,267.8615,TON
397,ID,Ada,Fires - Agricultural Field Burning,PM2.5 Primary (Filt + Cond),CAP,8.964392,TON
398,ID,Ada,Fires - Agricultural Field Burning,Sulfur Dioxide,CAP,4.9096095,TON
399,ID,Ada,Fires - Agricultural Field Burning,Volatile Organic Compounds,CAP,21.89171,TON
400,ID,Ada,Fires - Prescribed Fires,Ammonia,CAP,131.236337,TON
401,ID,Ada,Fires - Prescribed Fires,Carbon Monoxide,CAP,258.69678899999997,TON
402,ID,Ada,Fires - Prescribed Fires,Nitrogen Oxides,CAP,45.377336,TON
403,ID,Ada,Fires - Prescribed Fires,PM2.5 Primary (Filt + Cond),CAP,1039.35646,TON
404,ID,Ada,Fires - Prescribed Fires,Sulfur Dioxide,CAP,1.571465,TON
405,ID,Ada,Fires - Prescribed Fires,Volatile Organic Compounds,CAP,222.726272,TON
406,ID,Ada,Fires - Prescribed Fires,Carbon Dioxide,GHG,33512.0182,TON
407,ID,Ada,Fires - Prescribed Fires,Methane,GHG,556.335813,TON
408,ID,Ada,Fires - Wildfires,Ammonia,CAP,10.424997,TON
409,ID,Ada,Fires - Wildfires,Carbon Monoxide,CAP,16566.184899,TON
410,ID,Ada,Fires - Wildfires,Nitrogen Oxides,CAP,162.565647,TON
411,ID,Ada,Fires - Wildfires,PM10 Primary (Filt + Cond),CAP,3737.104428,TON
412,ID,Ada,Fires - Wildfires,PM2.5 Primary (Filt + Cond),CAP,791.875365,TON
413,ID,Ada,Fires - Wildfires,Carbon Dioxide,GHG,6759.221570000001,TON
414,ID,Ada,Fires - Wildfires,Methane,GHG,24.386426999999998,TON
415,ID,Ada,Fuel Comb - Comm/Institutional - Biomass,Ammonia,CAP,0.05946104,TON
416,ID,Ada,Fuel Comb - Comm/Institutional - Biomass,Carbon Monoxide,CAP,2.1832132,TON
417,ID,Ada,Fuel Comb - Comm/Institutional - Biomass,Nitrogen Oxides,CAP,0.0958373999999999,TON
418,ID,Ada,Fuel Comb - Comm/Institutional - Biomass,PM10 Primary (Filt + Cond),CAP,0.5065774000000001,TON
419,ID,Ada,Fuel Comb - Comm/Institutional - Biomass,PM2.5 Primary (Filt + Cond),CAP,0.92090543,TON
420,ID,Ada,Fuel Comb - Comm/Institutional - Biomass,Sulfur Dioxide,CAP,0.470730001,TON
421,ID,Ada,Fuel Comb - Comm/Institutional - Coal,Ammonia,CAP,0.0,TON
422,ID,Ada,Fuel Comb - Comm/Institutional - Coal,Carbon Monoxide,CAP,0.0,TON
423,ID,Ada,Fuel Comb - Comm/Institutional - Coal,PM10 Primary (Filt + Cond),CAP,0.0,TON
424,ID,Ada,Fuel Comb - Comm/Institutional - Coal,PM2.5 Primary (Filt + Cond),CAP,0.0,TON
425,ID,Ada,Fuel Comb - Comm/Institutional - Coal,Sulfur Dioxide,CAP,0.0,TON
426,ID,Ada,Fuel Comb - Comm/Institutional - Natural Gas,Ammonia,CAP,0.001154197,TON
427,ID,Ada,Fuel Comb - Comm/Institutional - Natural Gas,Nitrogen Oxides,CAP,317.2657,TON
428,ID,Ada,Fuel Comb - Comm/Institutional - Natural Gas,PM2.5 Primary (Filt + Cond),CAP,0.012812226,TON
429,ID,Ada,Fuel Comb - Comm/Institutional - Natural Gas,Sulfur Dioxide,CAP,0.07228117,TON
430,ID,Ada,Fuel Comb - Comm/Institutional - Natural Gas,Volatile Organic Compounds,CAP,1.4565438,TON
431,ID,Ada,Fuel Comb - Comm/Institutional - Oil,Carbon Monoxide,CAP,0.0003240969,TON
432,ID,Ada,Fuel Comb - Comm/Institutional - Oil,PM2.5 Primary (Filt + Cond),CAP,0.00059425856,TON
433,ID,Ada,Fuel Comb - Comm/Institutional - Oil,Sulfur Dioxide,CAP,0.039942130799999996,TON
434,ID,Ada,Fuel Comb - Comm/Institutional - Oil,Volatile Organic Compounds,CAP,1.1132225e-05,TON
435,ID,Ada,Fuel Comb - Comm/Institutional - Other,Ammonia,CAP,0.0009680853,TON
436,ID,Ada,Fuel Comb - Comm/Institutional - Other,Carbon Monoxide,CAP,2.9590969000000005,TON
437,ID,Ada,Fuel Comb - Comm/Institutional - Other,Nitrogen Oxides,CAP,4.105256000000001,TON
438,ID,Ada,Fuel Comb - Comm/Institutional - Other,PM10 Primary (Filt + Cond),CAP,0.0371387097999998,TON
439,ID,Ada,Fuel Comb - Comm/Institutional - Other,Sulfur Dioxide,CAP,0.006203043,TON
440,ID,Ada,Fuel Comb - Comm/Institutional - Other,Volatile Organic Compounds,CAP,0.037518995,TON
441,ID,Ada,Fuel Comb - Electric Generation - Biomass,Volatile Organic Compounds,CAP,3.008159,TON
442,ID,Ada,Fuel Comb - Electric Generation - Oil,Volatile Organic Compounds,CAP,2.97e-05,TON
443,ID,Ada,"Fuel Comb - Industrial Boilers, ICEs - Biomass",Ammonia,CAP,0.5545944,TON
444,ID,Ada,"Fuel Comb - Industrial Boilers, ICEs - Biomass",Carbon Monoxide,CAP,577.968358,TON
445,ID,Ada,"Fuel Comb - Industrial Boilers, ICEs - Biomass",Nitrogen Oxides,CAP,1.67138,TON
446,ID,Ada,"Fuel Comb - Industrial Boilers, ICEs - Biomass",PM10 Primary (Filt + Cond),CAP,66.740092,TON
447,ID,Ada,"Fuel Comb - Industrial Boilers, ICEs - Biomass",Volatile Organic Compounds,CAP,20.08386956,TON
448,ID,Ada,"Fuel Comb - Industrial Boilers, ICEs - Coal",Ammonia,CAP,0.0,TON
449,ID,Ada,"Fuel Comb - Industrial Boilers, ICEs - Coal",Carbon Monoxide,CAP,0.0,TON
450,ID,Ada,"Fuel Comb - Industrial Boilers, ICEs - Coal",Nitrogen Oxides,CAP,0.0,TON
451,ID,Ada,"Fuel Comb - Industrial Boilers, ICEs - Coal",Sulfur Dioxide,CAP,0.0,TON
452,ID,Ada,"Fuel Comb - Industrial Boilers, ICEs - Coal",Volatile Organic Compounds,CAP,0.0,TON
453,ID,Ada,"Fuel Comb - Industrial Boilers, ICEs - Natural Gas",Carbon Monoxide,CAP,0.3344143,TON
454,ID,Ada,"Fuel Comb - Industrial Boilers, ICEs - Natural Gas",Nitrogen Oxides,CAP,235.926524,TON
455,ID,Ada,"Fuel Comb - Industrial Boilers, ICEs - Natural Gas",PM10 Primary (Filt + Cond),CAP,0.0480472558,TON
456,ID,Ada,"Fuel Comb - Industrial Boilers, ICEs - Natural Gas",Sulfur Dioxide,CAP,0.48756923,TON
457,ID,Ada,"Fuel Comb - Industrial Boilers, ICEs - Natural Gas",Volatile Organic Compounds,CAP,0.12583816,TON
458,ID,Ada,"Fuel Comb - Industrial Boilers, ICEs - Oil",Carbon Monoxide,CAP,3.9474688589449998,TON
459,ID,Ada,"Fuel Comb - Industrial Boilers, ICEs - Oil",Nitrogen Oxides,CAP,16.778435942999998,TON
460,ID,Ada,"Fuel Comb - Industrial Boilers, ICEs - Oil",PM10 Primary (Filt + Cond),CAP,0.1215417993,TON
461,ID,Ada,"Fuel Comb - Industrial Boilers, ICEs - Oil",PM2.5 Primary (Filt + Cond),CAP,0.34387786624,TON
462,ID,Ada,"Fuel Comb - Industrial Boilers, ICEs - Oil",Volatile Organic Compounds,CAP,0.00449941184277,TON
463,ID,Ada,"Fuel Comb - Industrial Boilers, ICEs - Other",Ammonia,CAP,0.0920647799999999,TON
464,ID,Ada,"Fuel Comb - Industrial Boilers, ICEs - Other",Carbon Monoxide,CAP,0.01682991,TON
465,ID,Ada,"Fuel Comb - Industrial Boilers, ICEs - Other",Nitrogen Oxides,CAP,0.07438329,TON
466,ID,Ada,"Fuel Comb - Industrial Boilers, ICEs - Other",Sulfur Dioxide,CAP,0.000893127,TON
467,ID,Ada,"Fuel Comb - Industrial Boilers, ICEs - Other",Volatile Organic Compounds,CAP,0.011308385,TON
468,ID,Ada,Fuel Comb - Residential - Natural Gas,Ammonia,CAP,6.584602,TON
469,ID,Ada,Fuel Comb - Residential - Natural Gas,PM10 Primary (Filt + Cond),CAP,0.0993279,TON
470,ID,Ada,Fuel Comb - Residential - Natural Gas,Sulfur Dioxide,CAP,0.14918923,TON
471,ID,Ada,Fuel Comb - Residential - Natural Gas,Volatile Organic Compounds,CAP,0.209982644,TON
472,ID,Ada,Fuel Comb - Residential - Oil,Nitrogen Oxides,CAP,6.145170805899999,TON
473,ID,Ada,Fuel Comb - Residential - Oil,PM10 Primary (Filt + Cond),CAP,0.22100188351,TON
474,ID,Ada,Fuel Comb - Residential - Oil,Sulfur Dioxide,CAP,0.4155927908,TON
475,ID,Ada,Fuel Comb - Residential - Oil,Volatile Organic Compounds,CAP,0.003933130268,TON
476,ID,Ada,Fuel Comb - Residential - Other,Ammonia,CAP,0.11683702,TON
477,ID,Ada,Fuel Comb - Residential - Other,Carbon Monoxide,CAP,2.9146942,TON
478,ID,Ada,Fuel Comb - Residential - Other,Nitrogen Oxides,CAP,4.5728895,TON
479,ID,Ada,Fuel Comb - Residential - Other,PM10 Primary (Filt + Cond),CAP,0.19146991000000002,TON
480,ID,Ada,Fuel Comb - Residential - Other,Sulfur Dioxide,CAP,0.054444708,TON
481,ID,Ada,Fuel Comb - Residential - Other,Volatile Organic Compounds,CAP,0.08709472,TON
482,ID,Ada,Fuel Comb - Residential - Wood,Ammonia,CAP,2.4920263192,TON
483,ID,Ada,Fuel Comb - Residential - Wood,Carbon Monoxide,CAP,188.66391442,TON
484,ID,Ada,Fuel Comb - Residential - Wood,PM10 Primary (Filt + Cond),CAP,97.62613304,TON
485,ID,Ada,Fuel Comb - Residential - Wood,PM2.5 Primary (Filt + Cond),CAP,148.31205622,TON
486,ID,Ada,Fuel Comb - Residential - Wood,Sulfur Dioxide,CAP,1.3082925418999998,TON
487,ID,Ada,Fuel Comb - Residential - Wood,Volatile Organic Compounds,CAP,72.77935567189999,TON
488,ID,Ada,Gas Stations,Volatile Organic Compounds,CAP,36.3539791,TON
489,ID,Ada,Industrial Processes - Chemical Manuf,PM2.5 Primary (Filt + Cond),CAP,88.19787414934,TON
490,ID,Ada,Industrial Processes - Mining,PM10 Primary (Filt + Cond),CAP,130.97149,TON
491,ID,Ada,Industrial Processes - NEC,Nitrogen Oxides,CAP,142.35351,TON
492,ID,Ada,Industrial Processes - NEC,PM2.5 Primary (Filt + Cond),CAP,94.6598048,TON
493,ID,Ada,Industrial Processes - NEC,Sulfur Dioxide,CAP,11.62159408,TON
494,ID,Ada,Industrial Processes - NEC,Carbon Dioxide,GHG,2045393.77313155,TON
495,ID,Ada,Industrial Processes - Pulp & Paper,Volatile Organic Compounds,CAP,23.93167,TON
496,ID,Ada,Industrial Processes - Storage and Transfer,PM2.5 Primary (Filt + Cond),CAP,4.2855693,TON
497,ID,Ada,Industrial Processes - Storage and Transfer,Volatile Organic Compounds,CAP,13.450564000000002,TON
498,ID,Ada,Miscellaneous Non-Industrial NEC,Nitrogen Oxides,CAP,0.8202641479999999,TON
499,ID,Ada,Miscellaneous Non-Industrial NEC,PM10 Primary (Filt + Cond),CAP,1.3316646,TON
500,ID,Ada,Miscellaneous Non-Industrial NEC,PM2.5 Primary (Filt + Cond),CAP,0.2083487999999999,TON
501,ID,Ada,Miscellaneous Non-Industrial NEC,Volatile Organic Compounds,CAP,114.84070519,TON
502,ID,Ada,Mobile - Aircraft,Carbon Monoxide,CAP,126.48691625000001,TON
503,ID,Ada,Mobile - Aircraft,PM10 Primary (Filt + Cond),CAP,0.00603585,TON
504,ID,Ada,Mobile - Aircraft,Sulfur Dioxide,CAP,0.2523094441,TON
505,ID,Ada,Mobile - Aircraft,Volatile Organic Compounds,CAP,9.360372252000001,TON
506,ID,Ada,Mobile - Locomotives,Ammonia,CAP,0.1200079999999999,TON
507,ID,Ada,Mobile - Locomotives,Carbon Monoxide,CAP,25.8955,TON
508,ID,Ada,Mobile - Locomotives,PM10 Primary (Filt + Cond),CAP,19.6297234,TON
509,ID,Ada,Mobile - Locomotives,PM2.5 Primary (Filt + Cond),CAP,16.4949877,TON
510,ID,Ada,Mobile - Non-Road Equipment - Diesel,Ammonia,CAP,0.537971009042,TON
511,ID,Ada,Mobile - Non-Road Equipment - Diesel,Carbon Monoxide,CAP,70.17142047200001,TON
512,ID,Ada,Mobile - Non-Road Equipment - Diesel,PM2.5 Primary (Filt + Cond),CAP,0.9372275252,TON
513,ID,Ada,Mobile - Non-Road Equipment - Diesel,Volatile Organic Compounds,CAP,46.5377982272,TON
514,ID,Ada,Mobile - Non-Road Equipment - Diesel,Carbon Dioxide,GHG,89533.3435395,TON
515,ID,Ada,Mobile - Non-Road Equipment - Diesel,Methane,GHG,0.7995096778,TON
516,ID,Ada,Mobile - Non-Road Equipment - Gasoline,Ammonia,CAP,0.54051093769535,TON
517,ID,Ada,Mobile - Non-Road Equipment - Gasoline,Carbon Monoxide,CAP,2667.221018307,TON
518,ID,Ada,Mobile - Non-Road Equipment - Gasoline,PM10 Primary (Filt + Cond),CAP,2.402034942,TON
519,ID,Ada,Mobile - Non-Road Equipment - Gasoline,PM2.5 Primary (Filt + Cond),CAP,10.618511978639999,TON
520,ID,Ada,Mobile - Non-Road Equipment - Gasoline,Volatile Organic Compounds,CAP,245.12946557822,TON
521,ID,Ada,Mobile - Non-Road Equipment - Other,Carbon Monoxide,CAP,0.7812962687,TON
522,ID,Ada,Mobile - Non-Road Equipment - Other,Nitrogen Oxides,CAP,2.795541054877,TON
523,ID,Ada,Mobile - Non-Road Equipment - Other,PM10 Primary (Filt + Cond),CAP,0.42528217306149996,TON
524,ID,Ada,Mobile - Non-Road Equipment - Other,PM2.5 Primary (Filt + Cond),CAP,3.3599280285145,TON
525,ID,Ada,Mobile - Non-Road Equipment - Other,Sulfur Dioxide,CAP,0.0011300154838449,TON
526,ID,Ada,Mobile - Non-Road Equipment - Other,Methane,GHG,19.5739947771156,TON
527,ID,Ada,Mobile - On-Road Diesel Heavy Duty Vehicles,Carbon Monoxide,CAP,58.85265329999999,TON
528,ID,Ada,Mobile - On-Road Diesel Heavy Duty Vehicles,Nitrogen Oxides,CAP,579.0681691,TON
529,ID,Ada,Mobile - On-Road Diesel Heavy Duty Vehicles,PM10 Primary (Filt + Cond),CAP,13.8009418,TON
530,ID,Ada,Mobile - On-Road Diesel Heavy Duty Vehicles,PM2.5 Primary (Filt + Cond),CAP,34.786322714,TON
531,ID,Ada,Mobile - On-Road Diesel Heavy Duty Vehicles,Carbon Dioxide,GHG,57473.32152,TON
532,ID,Ada,Mobile - On-Road Diesel Heavy Duty Vehicles,Methane,GHG,12.237504422,TON
533,ID,Ada,Mobile - On-Road Diesel Heavy Duty Vehicles,Nitrous Oxide,GHG,0.08751737827,TON
534,ID,Ada,Mobile - On-Road Diesel Light Duty Vehicles,Ammonia,CAP,0.91483946,TON
535,ID,Ada,Mobile - On-Road Diesel Light Duty Vehicles,Carbon Monoxide,CAP,443.114291,TON
536,ID,Ada,Mobile - On-Road Diesel Light Duty Vehicles,Nitrogen Oxides,CAP,101.63067,TON
537,ID,Ada,Mobile - On-Road Diesel Light Duty Vehicles,PM10 Primary (Filt + Cond),CAP,0.8620504729999999,TON
538,ID,Ada,Mobile - On-Road Diesel Light Duty Vehicles,Sulfur Dioxide,CAP,0.305459989,TON
539,ID,Ada,Mobile - On-Road Diesel Light Duty Vehicles,Volatile Organic Compounds,CAP,16.4151069,TON
540,ID,Ada,Mobile - On-Road Diesel Light Duty Vehicles,Methane,GHG,2.47298226,TON
541,ID,Ada,Mobile - On-Road Diesel Light Duty Vehicles,Nitrous Oxide,GHG,0.0635962817,TON
542,ID,Ada,Mobile - On-Road non-Diesel Heavy Duty Vehicles,Ammonia,CAP,0.260276076191,TON
543,ID,Ada,Mobile - On-Road non-Diesel Heavy Duty Vehicles,Carbon Monoxide,CAP,752.9876595,TON
544,ID,Ada,Mobile - On-Road non-Diesel Heavy Duty Vehicles,Nitrogen Oxides,CAP,27.0025052587,TON
545,ID,Ada,Mobile - On-Road non-Diesel Heavy Duty Vehicles,PM10 Primary (Filt + Cond),CAP,0.7606818339899999,TON
546,ID,Ada,Mobile - On-Road non-Diesel Heavy Duty Vehicles,PM2.5 Primary (Filt + Cond),CAP,0.3359437648099999,TON
547,ID,Ada,Mobile - On-Road non-Diesel Heavy Duty Vehicles,Volatile Organic Compounds,CAP,60.7492406232,TON
548,ID,Ada,Mobile - On-Road non-Diesel Heavy Duty Vehicles,Methane,GHG,0.47471980177,TON
549,ID,Ada,Mobile - On-Road non-Diesel Heavy Duty Vehicles,Nitrous Oxide,GHG,0.0843855519979999,TON
550,ID,Ada,Mobile - On-Road non-Diesel Light Duty Vehicles,Ammonia,CAP,9.0795564419,TON
551,ID,Ada,Mobile - On-Road non-Diesel Light Duty Vehicles,Nitrogen Oxides,CAP,3494.548347888,TON
552,ID,Ada,Mobile - On-Road non-Diesel Light Duty Vehicles,PM10 Primary (Filt + Cond),CAP,216.2640809,TON
553,ID,Ada,Mobile - On-Road non-Diesel Light Duty Vehicles,PM2.5 Primary (Filt + Cond),CAP,12.524451890999998,TON
554,ID,Ada,Mobile - On-Road non-Diesel Light Duty Vehicles,Sulfur Dioxide,CAP,8.616742555,TON
555,ID,Ada,Mobile - On-Road non-Diesel Light Duty Vehicles,Volatile Organic Compounds,CAP,276.02148965,TON
556,ID,Ada,Mobile - On-Road non-Diesel Light Duty Vehicles,Carbon Dioxide,GHG,214769.0254,TON
557,ID,Ada,Mobile - On-Road non-Diesel Light Duty Vehicles,Methane,GHG,36.105608503,TON
558,ID,Ada,Mobile - On-Road non-Diesel Light Duty Vehicles,Nitrous Oxide,GHG,25.440290767,TON
559,ID,Ada,Solvent - Consumer & Commercial Solvent Use,Volatile Organic Compounds,CAP,121.227975,TON
560,ID,Ada,Solvent - Degreasing,Volatile Organic Compounds,CAP,6.310350000000001,TON
561,ID,Ada,Solvent - Graphic Arts,Ammonia,CAP,0.005091411,TON
562,ID,Ada,Solvent - Industrial Surface Coating & Solvent Use,Volatile Organic Compounds,CAP,27.949691,TON
563,ID,Ada,Solvent - Non-Industrial Surface Coating,Ammonia,CAP,0.6171099,TON
564,ID,Ada,Solvent - Non-Industrial Surface Coating,Volatile Organic Compounds,CAP,73.89252,TON
565,ID,Ada,Waste Disposal,Ammonia,CAP,3.230572196,TON
566,ID,Ada,Waste Disposal,Carbon Monoxide,CAP,19.0103437,TON
567,ID,Ada,Waste Disposal,Nitrogen Oxides,CAP,1.688857961,TON
568,ID,Ada,Waste Disposal,PM10 Primary (Filt + Cond),CAP,19.96922035,TON
569,ID,Ada,Waste Disposal,PM2.5 Primary (Filt + Cond),CAP,7.52678757,TON
570,ID,Ada,Waste Disposal,Sulfur Dioxide,CAP,0.57415151,TON
571,ID,Adams,Agriculture - Crops & Livestock Dust,PM10 Primary (Filt + Cond),CAP,445.4217644174,TON
572,ID,Adams,Agriculture - Crops & Livestock Dust,PM2.5 Primary (Filt + Cond),CAP,648.3868894808099,TON
573,ID,Adams,Agriculture - Fertilizer Application,Ammonia,CAP,1242.1,TON
574,ID,Adams,Agriculture - Livestock Waste,Ammonia,CAP,163.2075532143,TON
575,ID,Adams,Biogenics - Vegetation and Soil,Carbon Monoxide,CAP,1619.87,TON
576,ID,Adams,Biogenics - Vegetation and Soil,Nitrogen Oxides,CAP,670.1557,TON
577,ID,Adams,Biogenics - Vegetation and Soil,Volatile Organic Compounds,CAP,63136.383,TON
578,ID,Adams,Commercial Cooking,Carbon Monoxide,CAP,1.5337260499999998,TON
579,ID,Adams,Commercial Cooking,PM10 Primary (Filt + Cond),CAP,2.63533353,TON
580,ID,Adams,Commercial Cooking,PM2.5 Primary (Filt + Cond),CAP,5.776637904,TON
581,ID,Adams,Commercial Cooking,Volatile Organic Compounds,CAP,3.8154422589999997,TON
582,ID,Adams,Dust - Construction Dust,PM10 Primary (Filt + Cond),CAP,728.6484230000001,TON
583,ID,Adams,Dust - Construction Dust,PM2.5 Primary (Filt + Cond),CAP,51.62834616,TON
584,ID,Adams,Dust - Paved Road Dust,PM10 Primary (Filt + Cond),CAP,221.6556,TON
