,State,County,Sector,Pollutant,Pollutant Type,Total Emissions,Emissions Unit of Measure
10349,MS,Lee,"Fuel Comb - Industrial Boilers, ICEs - Biomass",Nitrogen Oxides,CAP,85.00483,TON
10350,MS,Lee,"Fuel Comb - Industrial Boilers, ICEs - Biomass",PM10 Primary (Filt + Cond),CAP,299.233169,TON
10351,MS,Lee,"Fuel Comb - Industrial Boilers, ICEs - Biomass",PM2.5 Primary (Filt + Cond),CAP,118.0908,TON
10352,MS,Lee,"Fuel Comb - Industrial Boilers, ICEs - Biomass",Sulfur Dioxide,CAP,13.717944220000001,TON
10353,MS,Lee,"Fuel Comb - Industrial Boilers, ICEs - Biomass",Volatile Organic Compounds,CAP,13.541516000000001,TON
10354,MS,Lee,"Fuel Comb - Industrial Boilers, ICEs - Coal",Ammonia,CAP,0.0,TON
10355,MS,Lee,"Fuel Comb - Industrial Boilers, ICEs - Coal",Carbon Monoxide,CAP,0.0,TON
10356,MS,Lee,"Fuel Comb - Industrial Boilers, ICEs - Coal",Nitrogen Oxides,CAP,0.0,TON
10357,MS,Lee,"Fuel Comb - Industrial Boilers, ICEs - Coal",PM10 Primary (Filt + Cond),CAP,0.0,TON
10358,MS,Lee,"Fuel Comb - Industrial Boilers, ICEs - Coal",PM2.5 Primary (Filt + Cond),CAP,0.0,TON
10359,MS,Lee,"Fuel Comb - Industrial Boilers, ICEs - Coal",Volatile Organic Compounds,CAP,0.0,TON
10360,MS,Lee,"Fuel Comb - Industrial Boilers, ICEs - Natural Gas",Ammonia,CAP,1.05096,TON
10361,MS,Lee,"Fuel Comb - Industrial Boilers, ICEs - Natural Gas",Carbon Monoxide,CAP,349.96712,TON
10362,MS,Lee,"Fuel Comb - Industrial Boilers, ICEs - Natural Gas",Nitrogen Oxides,CAP,481.75075,TON
10363,MS,Lee,"Fuel Comb - Industrial Boilers, ICEs - Natural Gas",PM10 Primary (Filt + Cond),CAP,1.3086526000000005,TON
10364,MS,Lee,"Fuel Comb - Industrial Boilers, ICEs - Natural Gas",PM2.5 Primary (Filt + Cond),CAP,0.2039884,TON
10365,MS,Lee,"Fuel Comb - Industrial Boilers, ICEs - Natural Gas",Sulfur Dioxide,CAP,0.9514934999999999,TON
10366,MS,Lee,"Fuel Comb - Industrial Boilers, ICEs - Natural Gas",Volatile Organic Compounds,CAP,1.9248641,TON
10367,MS,Lee,"Fuel Comb - Industrial Boilers, ICEs - Oil",Ammonia,CAP,0.02623375047,TON
10368,MS,Lee,"Fuel Comb - Industrial Boilers, ICEs - Oil",Nitrogen Oxides,CAP,22.318934137999996,TON
10369,MS,Lee,"Fuel Comb - Industrial Boilers, ICEs - Oil",PM10 Primary (Filt + Cond),CAP,1.51180199298,TON
10370,MS,Lee,"Fuel Comb - Industrial Boilers, ICEs - Oil",PM2.5 Primary (Filt + Cond),CAP,0.2602475873,TON
10371,MS,Lee,"Fuel Comb - Industrial Boilers, ICEs - Other",Ammonia,CAP,0.0007706318999999,TON
10372,MS,Lee,"Fuel Comb - Industrial Boilers, ICEs - Other",Carbon Monoxide,CAP,0.238558795,TON
10373,MS,Lee,"Fuel Comb - Industrial Boilers, ICEs - Other",Nitrogen Oxides,CAP,0.009467661,TON
10374,MS,Lee,"Fuel Comb - Industrial Boilers, ICEs - Other",PM10 Primary (Filt + Cond),CAP,9.55072810916,TON
10375,MS,Lee,"Fuel Comb - Industrial Boilers, ICEs - Other",PM2.5 Primary (Filt + Cond),CAP,9.125543000000001e-05,TON
10376,MS,Lee,"Fuel Comb - Industrial Boilers, ICEs - Other",Sulfur Dioxide,CAP,0.00062176964,TON
10377,MS,Lee,"Fuel Comb - Industrial Boilers, ICEs - Other",Volatile Organic Compounds,CAP,0.030769247499999902,TON
10378,MS,Lee,Fuel Comb - Residential - Natural Gas,Ammonia,CAP,3.4757620000000005,TON
10379,MS,Lee,Fuel Comb - Residential - Natural Gas,Nitrogen Oxides,CAP,44.2484528,TON
10380,MS,Lee,Fuel Comb - Residential - Natural Gas,PM10 Primary (Filt + Cond),CAP,0.20846960999999997,TON
10381,MS,Lee,Fuel Comb - Residential - Natural Gas,PM2.5 Primary (Filt + Cond),CAP,0.2238945,TON
10382,MS,Lee,Fuel Comb - Residential - Natural Gas,Sulfur Dioxide,CAP,0.12475560999999999,TON
10383,MS,Lee,Fuel Comb - Residential - Natural Gas,Volatile Organic Compounds,CAP,0.7142598,TON
10384,MS,Lee,Fuel Comb - Residential - Oil,Ammonia,CAP,0.0009903209,TON
10385,MS,Lee,Fuel Comb - Residential - Oil,Carbon Monoxide,CAP,0.023520121,TON
10386,MS,Lee,Fuel Comb - Residential - Oil,PM10 Primary (Filt + Cond),CAP,0.0,TON
10387,MS,Lee,Fuel Comb - Residential - Oil,PM2.5 Primary (Filt + Cond),CAP,0.007253948,TON
10388,MS,Lee,Fuel Comb - Residential - Other,Ammonia,CAP,0.047061530000000004,TON
10389,MS,Lee,Fuel Comb - Residential - Other,Carbon Monoxide,CAP,3.5659221999999997,TON
10390,MS,Lee,Fuel Comb - Residential - Other,Nitrogen Oxides,CAP,7.468387,TON
10391,MS,Lee,Fuel Comb - Residential - Other,PM2.5 Primary (Filt + Cond),CAP,0.03811569,TON
10392,MS,Lee,Fuel Comb - Residential - Other,Sulfur Dioxide,CAP,0.040429577,TON
10393,MS,Lee,Fuel Comb - Residential - Other,Volatile Organic Compounds,CAP,0.6133087699999998,TON
10394,MS,Lee,Fuel Comb - Residential - Wood,Ammonia,CAP,7.625075259500001,TON
10395,MS,Lee,Fuel Comb - Residential - Wood,Carbon Monoxide,CAP,972.430115232,TON
10396,MS,Lee,Fuel Comb - Residential - Wood,Nitrogen Oxides,CAP,8.713064408000001,TON
10397,MS,Lee,Fuel Comb - Residential - Wood,PM2.5 Primary (Filt + Cond),CAP,95.089200331,TON
10398,MS,Lee,Fuel Comb - Residential - Wood,Sulfur Dioxide,CAP,1.1276671682,TON
10399,MS,Lee,Fuel Comb - Residential - Wood,Volatile Organic Compounds,CAP,58.766161437,TON
10400,MS,Lee,Gas Stations,Volatile Organic Compounds,CAP,1007.1236909921099,TON
10401,MS,Lee,Industrial Processes - Chemical Manuf,PM2.5 Primary (Filt + Cond),CAP,117.142325,TON
10402,MS,Lee,Industrial Processes - Chemical Manuf,Sulfur Dioxide,CAP,0.0,TON
10403,MS,Lee,Industrial Processes - Mining,PM10 Primary (Filt + Cond),CAP,0.0,TON
10404,MS,Lee,Industrial Processes - Mining,PM2.5 Primary (Filt + Cond),CAP,0.0,TON
10405,MS,Lee,Industrial Processes - NEC,Ammonia,CAP,6.472,TON
10406,MS,Lee,Industrial Processes - NEC,Carbon Monoxide,CAP,0.0,TON
10407,MS,Lee,Industrial Processes - NEC,Nitrogen Oxides,CAP,6.68,TON
10408,MS,Lee,Industrial Processes - NEC,PM10 Primary (Filt + Cond),CAP,55.955725099999995,TON
10409,MS,Lee,Industrial Processes - NEC,Sulfur Dioxide,CAP,1.0,TON
10410,MS,Lee,Industrial Processes - NEC,Volatile Organic Compounds,CAP,59.95,TON
10411,MS,Lee,Industrial Processes - NEC,Carbon Dioxide,GHG,3517193.5842937,TON
10412,MS,Lee,Industrial Processes - NEC,Methane,GHG,3644.252842115,TON
10413,MS,Lee,Industrial Processes - NEC,Nitrous Oxide,GHG,0.0540132635,TON
10414,MS,Lee,Industrial Processes - Oil & Gas Production,Nitrogen Oxides,CAP,12.119256445,TON
10415,MS,Lee,Industrial Processes - Oil & Gas Production,PM10 Primary (Filt + Cond),CAP,1.101243083,TON
10416,MS,Lee,Industrial Processes - Oil & Gas Production,PM2.5 Primary (Filt + Cond),CAP,0.721729763,TON
10417,MS,Lee,Industrial Processes - Oil & Gas Production,Sulfur Dioxide,CAP,0.898921626519716,TON
10418,MS,Lee,Industrial Processes - Oil & Gas Production,Volatile Organic Compounds,CAP,98.6047294,TON
10419,MS,Lee,Industrial Processes - Oil & Gas Production,Carbon Dioxide,GHG,1652.034,TON
10420,MS,Lee,Industrial Processes - Petroleum Refineries,Carbon Monoxide,CAP,2.19,TON
10421,MS,Lee,Industrial Processes - Petroleum Refineries,Nitrogen Oxides,CAP,0.41,TON
10422,MS,Lee,Industrial Processes - Petroleum Refineries,PM10 Primary (Filt + Cond),CAP,0.156,TON
10423,MS,Lee,Industrial Processes - Petroleum Refineries,Volatile Organic Compounds,CAP,0.91,TON
10424,MS,Lee,Industrial Processes - Pulp & Paper,Carbon Monoxide,CAP,137.20999999999998,TON
10425,MS,Lee,Industrial Processes - Pulp & Paper,Nitrogen Oxides,CAP,0.0,TON
10426,MS,Lee,Industrial Processes - Pulp & Paper,PM10 Primary (Filt + Cond),CAP,0.53,TON
10427,MS,Lee,Industrial Processes - Pulp & Paper,PM2.5 Primary (Filt + Cond),CAP,287.893546,TON
10428,MS,Lee,Industrial Processes - Pulp & Paper,Sulfur Dioxide,CAP,588.09,TON
10429,MS,Lee,Industrial Processes - Pulp & Paper,Volatile Organic Compounds,CAP,1649.14,TON
10430,MS,Lee,Industrial Processes - Storage and Transfer,Volatile Organic Compounds,CAP,17.079458300000002,TON
10431,MS,Lee,Miscellaneous Non-Industrial NEC,Nitrogen Oxides,CAP,0.217336488925,TON
10432,MS,Lee,Miscellaneous Non-Industrial NEC,PM10 Primary (Filt + Cond),CAP,2.673084848582,TON
10433,MS,Lee,Miscellaneous Non-Industrial NEC,PM2.5 Primary (Filt + Cond),CAP,6.1106969423411,TON
10434,MS,Lee,Miscellaneous Non-Industrial NEC,Sulfur Dioxide,CAP,0.0410062040248999,TON
10435,MS,Lee,Miscellaneous Non-Industrial NEC,Volatile Organic Compounds,CAP,34.3053406171837,TON
10436,MS,Lee,Mobile - Aircraft,Carbon Monoxide,CAP,16.2816902,TON
10437,MS,Lee,Mobile - Aircraft,Nitrogen Oxides,CAP,2.7807108,TON
10438,MS,Lee,Mobile - Aircraft,PM10 Primary (Filt + Cond),CAP,0.84526287,TON
10439,MS,Lee,Mobile - Aircraft,PM2.5 Primary (Filt + Cond),CAP,4.8226615117,TON
10440,MS,Lee,Mobile - Aircraft,Sulfur Dioxide,CAP,21.82252055144,TON
10441,MS,Lee,Mobile - Aircraft,Volatile Organic Compounds,CAP,159.185698412,TON
10442,MS,Lee,Mobile - Commercial Marine Vessels,Carbon Monoxide,CAP,8.689205000000001,TON
10443,MS,Lee,Mobile - Commercial Marine Vessels,Nitrogen Oxides,CAP,0.0131614,TON
10444,MS,Lee,Mobile - Commercial Marine Vessels,PM10 Primary (Filt + Cond),CAP,0.03635182,TON
10445,MS,Lee,Mobile - Locomotives,Ammonia,CAP,0.13249784,TON
10446,MS,Lee,Mobile - Locomotives,Carbon Monoxide,CAP,97.68678032000001,TON
10447,MS,Lee,Mobile - Locomotives,PM10 Primary (Filt + Cond),CAP,7.8497773,TON
10448,MS,Lee,Mobile - Locomotives,PM2.5 Primary (Filt + Cond),CAP,5.2138478,TON
10449,MS,Lee,Mobile - Locomotives,Sulfur Dioxide,CAP,0.151975433,TON
10450,MS,Lee,Mobile - Locomotives,Volatile Organic Compounds,CAP,0.563573,TON
10451,MS,Lee,Mobile - Non-Road Equipment - Diesel,Ammonia,CAP,0.1202087801,TON
10452,MS,Lee,Mobile - Non-Road Equipment - Diesel,Carbon Monoxide,CAP,139.35725624,TON
10453,MS,Lee,Mobile - Non-Road Equipment - Diesel,Nitrogen Oxides,CAP,55.684509059999996,TON
10454,MS,Lee,Mobile - Non-Road Equipment - Diesel,Sulfur Dioxide,CAP,0.816792988,TON
10455,MS,Lee,Mobile - Non-Road Equipment - Diesel,Volatile Organic Compounds,CAP,9.391995625,TON
10456,MS,Lee,Mobile - Non-Road Equipment - Diesel,Carbon Dioxide,GHG,27324.380538,TON
10457,MS,Lee,Mobile - Non-Road Equipment - Gasoline,Ammonia,CAP,0.2287882501537,TON
10458,MS,Lee,Mobile - Non-Road Equipment - Gasoline,Carbon Monoxide,CAP,1126.8758599466,TON
10459,MS,Lee,Mobile - Non-Road Equipment - Gasoline,Nitrogen Oxides,CAP,5.467184528544,TON
10460,MS,Lee,Mobile - Non-Road Equipment - Gasoline,PM10 Primary (Filt + Cond),CAP,5.7216031773000005,TON
10461,MS,Lee,Mobile - Non-Road Equipment - Gasoline,PM2.5 Primary (Filt + Cond),CAP,1.8571446132,TON
10462,MS,Lee,Mobile - Non-Road Equipment - Gasoline,Sulfur Dioxide,CAP,0.9664856926873799,TON
10463,MS,Lee,Mobile - Non-Road Equipment - Gasoline,Volatile Organic Compounds,CAP,183.8584757513,TON
10464,MS,Lee,Mobile - Non-Road Equipment - Gasoline,Carbon Dioxide,GHG,14126.394203179,TON
10465,MS,Lee,Mobile - Non-Road Equipment - Gasoline,Methane,GHG,7.185856072302,TON
10466,MS,Lee,Mobile - Non-Road Equipment - Other,Carbon Monoxide,CAP,74.6660746268,TON
10467,MS,Lee,Mobile - Non-Road Equipment - Other,Nitrogen Oxides,CAP,11.9863822141,TON
10468,MS,Lee,Mobile - Non-Road Equipment - Other,PM10 Primary (Filt + Cond),CAP,0.09076562342959979,TON
10469,MS,Lee,Mobile - Non-Road Equipment - Other,PM2.5 Primary (Filt + Cond),CAP,0.07397414019359999,TON
10470,MS,Lee,Mobile - Non-Road Equipment - Other,Sulfur Dioxide,CAP,0.4499304598176199,TON
10471,MS,Lee,Mobile - Non-Road Equipment - Other,Carbon Dioxide,GHG,1034.013141637,TON
10472,MS,Lee,Mobile - Non-Road Equipment - Other,Methane,GHG,1.3962190299730002,TON
10473,MS,Lee,Mobile - On-Road Diesel Heavy Duty Vehicles,Ammonia,CAP,3.6155107608,TON
10474,MS,Lee,Mobile - On-Road Diesel Heavy Duty Vehicles,Carbon Monoxide,CAP,301.14507795,TON
10475,MS,Lee,Mobile - On-Road Diesel Heavy Duty Vehicles,Nitrogen Oxides,CAP,89.23993078999999,TON
10476,MS,Lee,Mobile - On-Road Diesel Heavy Duty Vehicles,PM10 Primary (Filt + Cond),CAP,65.02720776000001,TON
10477,MS,Lee,Mobile - On-Road Diesel Heavy Duty Vehicles,PM2.5 Primary (Filt + Cond),CAP,6.17331231,TON
10478,MS,Lee,Mobile - On-Road Diesel Heavy Duty Vehicles,Sulfur Dioxide,CAP,3.88946407109,TON
10479,MS,Lee,Mobile - On-Road Diesel Heavy Duty Vehicles,Volatile Organic Compounds,CAP,112.79803996,TON
10480,MS,Lee,Mobile - On-Road Diesel Heavy Duty Vehicles,Carbon Dioxide,GHG,200250.12588,TON
10481,MS,Lee,Mobile - On-Road Diesel Heavy Duty Vehicles,Methane,GHG,40.723688093300005,TON
10482,MS,Lee,Mobile - On-Road Diesel Heavy Duty Vehicles,Nitrous Oxide,GHG,0.1383508434,TON
10483,MS,Lee,Mobile - On-Road Diesel Light Duty Vehicles,Ammonia,CAP,0.40776194069999977,TON
10484,MS,Lee,Mobile - On-Road Diesel Light Duty Vehicles,Carbon Monoxide,CAP,145.26039250000002,TON
10485,MS,Lee,Mobile - On-Road Diesel Light Duty Vehicles,Nitrogen Oxides,CAP,19.9540078,TON
10486,MS,Lee,Mobile - On-Road Diesel Light Duty Vehicles,PM10 Primary (Filt + Cond),CAP,0.568799693,TON
10487,MS,Lee,Mobile - On-Road Diesel Light Duty Vehicles,PM2.5 Primary (Filt + Cond),CAP,1.7015252680000001,TON
10488,MS,Lee,Mobile - On-Road Diesel Light Duty Vehicles,Volatile Organic Compounds,CAP,25.87789323,TON
10489,MS,Lee,Mobile - On-Road Diesel Light Duty Vehicles,Carbon Dioxide,GHG,30569.397,TON
10490,MS,Lee,Mobile - On-Road Diesel Light Duty Vehicles,Methane,GHG,0.29775716,TON
10491,MS,Lee,Mobile - On-Road Diesel Light Duty Vehicles,Nitrous Oxide,GHG,0.0185395325,TON
10492,MS,Lee,Mobile - On-Road non-Diesel Heavy Duty Vehicles,Carbon Monoxide,CAP,27.362826363000003,TON
10493,MS,Lee,Mobile - On-Road non-Diesel Heavy Duty Vehicles,Nitrogen Oxides,CAP,82.06252470260002,TON
10494,MS,Lee,Mobile - On-Road non-Diesel Heavy Duty Vehicles,PM10 Primary (Filt + Cond),CAP,0.04011545877,TON
10495,MS,Lee,Mobile - On-Road non-Diesel Heavy Duty Vehicles,PM2.5 Primary (Filt + Cond),CAP,0.033358188982,TON
10496,MS,Lee,Mobile - On-Road non-Diesel Heavy Duty Vehicles,Sulfur Dioxide,CAP,0.1150837346,TON
10497,MS,Lee,Mobile - On-Road non-Diesel Heavy Duty Vehicles,Volatile Organic Compounds,CAP,5.4340971665,TON
10498,MS,Lee,Mobile - On-Road non-Diesel Heavy Duty Vehicles,Carbon Dioxide,GHG,3878.85124135,TON
10499,MS,Lee,Mobile - On-Road non-Diesel Heavy Duty Vehicles,Methane,GHG,0.7935495549489998,TON
10500,MS,Lee,Mobile - On-Road non-Diesel Heavy Duty Vehicles,Nitrous Oxide,GHG,0.929349642,TON
10501,MS,Lee,Mobile - On-Road non-Diesel Light Duty Vehicles,Ammonia,CAP,100.709356068,TON
10502,MS,Lee,Mobile - On-Road non-Diesel Light Duty Vehicles,Carbon Monoxide,CAP,9137.1142047,TON
10503,MS,Lee,Mobile - On-Road non-Diesel Light Duty Vehicles,Nitrogen Oxides,CAP,2186.610120602,TON
10504,MS,Lee,Mobile - On-Road non-Diesel Light Duty Vehicles,PM10 Primary (Filt + Cond),CAP,19.0628786929,TON
10505,MS,Lee,Mobile - On-Road non-Diesel Light Duty Vehicles,Sulfur Dioxide,CAP,1.4629807265,TON
10506,MS,Lee,Mobile - On-Road non-Diesel Light Duty Vehicles,Volatile Organic Compounds,CAP,338.45206253,TON
10507,MS,Lee,Mobile - On-Road non-Diesel Light Duty Vehicles,Carbon Dioxide,GHG,292699.2228,TON
10508,MS,Lee,Mobile - On-Road non-Diesel Light Duty Vehicles,Methane,GHG,8.764281294,TON
10509,MS,Lee,Mobile - On-Road non-Diesel Light Duty Vehicles,Nitrous Oxide,GHG,4.4359471610000005,TON
10510,MS,Lee,Solvent - Consumer & Commercial Solvent Use,Volatile Organic Compounds,CAP,1145.5363485,TON
10511,MS,Lee,Solvent - Degreasing,Volatile Organic Compounds,CAP,159.51098199999998,TON
10512,MS,Lee,Solvent - Dry Cleaning,Volatile Organic Compounds,CAP,0.06185385,TON
10513,MS,Lee,Solvent - Industrial Surface Coating & Solvent Use,Carbon Monoxide,CAP,0.0,TON
10514,MS,Lee,Solvent - Industrial Surface Coating & Solvent Use,PM10 Primary (Filt + Cond),CAP,33.92,TON
10515,MS,Lee,Solvent - Industrial Surface Coating & Solvent Use,PM2.5 Primary (Filt + Cond),CAP,87.09,TON
10516,MS,Lee,Solvent - Industrial Surface Coating & Solvent Use,Sulfur Dioxide,CAP,0.04,TON
10517,MS,Lee,Solvent - Industrial Surface Coating & Solvent Use,Volatile Organic Compounds,CAP,650.75670044,TON
10518,MS,Lee,Solvent - Non-Industrial Surface Coating,Volatile Organic Compounds,CAP,71.87543,TON
10519,MS,Lee,Waste Disposal,Ammonia,CAP,0.4295134999999999,TON
10520,MS,Lee,Waste Disposal,Nitrogen Oxides,CAP,35.24828386,TON
10521,MS,Lee,Waste Disposal,PM10 Primary (Filt + Cond),CAP,49.076421,TON
10522,MS,Lee,Waste Disposal,PM2.5 Primary (Filt + Cond),CAP,120.62585629,TON
10523,MS,Lee,Waste Disposal,Sulfur Dioxide,CAP,1.38547314,TON
10524,MS,Lee,Waste Disposal,Volatile Organic Compounds,CAP,16.6852246,TON
10525,MS,Leflore,Agriculture - Crops & Livestock Dust,PM10 Primary (Filt + Cond),CAP,5079.429718646999,TON
10526,MS,Leflore,Agriculture - Crops & Livestock Dust,PM2.5 Primary (Filt + Cond),CAP,241.3865065272,TON
10527,MS,Leflore,Agriculture - Fertilizer Application,Ammonia,CAP,65.2,TON
10528,MS,Leflore,Agriculture - Livestock Waste,Volatile Organic Compounds,CAP,165.0377201561,TON
10529,MS,Leflore,Biogenics - Vegetation and Soil,Carbon Monoxide,CAP,5284.2646,TON
10530,MS,Leflore,Biogenics - Vegetation and Soil,Nitrogen Oxides,CAP,1425.8751000000002,TON
10531,MS,Leflore,Biogenics - Vegetation and Soil,Volatile Organic Compounds,CAP,34329.349,TON
10532,MS,Leflore,Bulk Gasoline Terminals,Volatile Organic Compounds,CAP,915.472113689,TON
10533,MS,Leflore,Commercial Cooking,Carbon Monoxide,CAP,1.43169918,TON
10534,MS,Leflore,Commercial Cooking,PM2.5 Primary (Filt + Cond),CAP,0.0,TON
10535,MS,Leflore,Commercial Cooking,Volatile Organic Compounds,CAP,1.6262376349999998,TON
10536,MS,Leflore,Dust - Construction Dust,PM10 Primary (Filt + Cond),CAP,2.6466272,TON
10537,MS,Leflore,Dust - Construction Dust,PM2.5 Primary (Filt + Cond),CAP,525.34402202,TON
10538,MS,Leflore,Dust - Paved Road Dust,PM10 Primary (Filt + Cond),CAP,889.02993,TON
10539,MS,Leflore,Dust - Unpaved Road Dust,PM10 Primary (Filt + Cond),CAP,12328.39,TON
10540,MS,Leflore,Dust - Unpaved Road Dust,PM2.5 Primary (Filt + Cond),CAP,227.7057,TON
10541,MS,Leflore,Fires - Agricultural Field Burning,Ammonia,CAP,116.689596,TON
10542,MS,Leflore,Fires - Agricultural Field Burning,Nitrogen Oxides,CAP,1.427,TON
10543,MS,Leflore,Fires - Agricultural Field Burning,PM10 Primary (Filt + Cond),CAP,57.360803000000004,TON
10544,MS,Leflore,Fires - Agricultural Field Burning,Sulfur Dioxide,CAP,1.3681999999999999,TON
10545,MS,Leflore,Fires - Agricultural Field Burning,Volatile Organic Compounds,CAP,4.5329999999999995,TON
10546,MS,Leflore,Fires - Prescribed Fires,Ammonia,CAP,123.495859,TON
10547,MS,Leflore,Fires - Prescribed Fires,Carbon Monoxide,CAP,11863.497534999999,TON
10548,MS,Leflore,Fires - Prescribed Fires,Nitrogen Oxides,CAP,186.71732699999998,TON
10549,MS,Leflore,Fires - Prescribed Fires,PM10 Primary (Filt + Cond),CAP,2285.157165,TON
10550,MS,Leflore,Fires - Prescribed Fires,PM2.5 Primary (Filt + Cond),CAP,866.220585,TON
10551,MS,Leflore,Fires - Prescribed Fires,Sulfur Dioxide,CAP,67.660258,TON
10552,MS,Leflore,Fires - Prescribed Fires,Volatile Organic Compounds,CAP,2760.250858,TON
10553,MS,Leflore,Fires - Wildfires,Nitrogen Oxides,CAP,2.085777,TON
10554,MS,Leflore,Fires - Wildfires,PM10 Primary (Filt + Cond),CAP,46.907978,TON
10555,MS,Leflore,Fires - Wildfires,Volatile Organic Compounds,CAP,30.077926,TON
10556,MS,Leflore,Fuel Comb - Comm/Institutional - Biomass,Ammonia,CAP,0.058054304,TON
10557,MS,Leflore,Fuel Comb - Comm/Institutional - Biomass,Carbon Monoxide,CAP,1.29277522,TON
10558,MS,Leflore,Fuel Comb - Comm/Institutional - Biomass,Nitrogen Oxides,CAP,3.7623785799999996,TON
10559,MS,Leflore,Fuel Comb - Comm/Institutional - Biomass,PM10 Primary (Filt + Cond),CAP,0.09648353,TON
10560,MS,Leflore,Fuel Comb - Comm/Institutional - Biomass,PM2.5 Primary (Filt + Cond),CAP,2.46522028,TON
10561,MS,Leflore,Fuel Comb - Comm/Institutional - Biomass,Sulfur Dioxide,CAP,0.052082903,TON
10562,MS,Leflore,Fuel Comb - Comm/Institutional - Biomass,Volatile Organic Compounds,CAP,0.0358716759999999,TON
10563,MS,Leflore,Fuel Comb - Comm/Institutional - Coal,Ammonia,CAP,0.0,TON
10564,MS,Leflore,Fuel Comb - Comm/Institutional - Coal,Carbon Monoxide,CAP,0.0,TON
10565,MS,Leflore,Fuel Comb - Comm/Institutional - Coal,Nitrogen Oxides,CAP,0.0,TON
10566,MS,Leflore,Fuel Comb - Comm/Institutional - Coal,PM10 Primary (Filt + Cond),CAP,0.0,TON
10567,MS,Leflore,Fuel Comb - Comm/Institutional - Coal,PM2.5 Primary (Filt + Cond),CAP,0.0,TON
10568,MS,Leflore,Fuel Comb - Comm/Institutional - Coal,Sulfur Dioxide,CAP,0.0,TON
10569,MS,Leflore,Fuel Comb - Comm/Institutional - Coal,Volatile Organic Compounds,CAP,0.0,TON
10570,MS,Leflore,Fuel Comb - Comm/Institutional - Natural Gas,Ammonia,CAP,0.0052062259999999,TON
10571,MS,Leflore,Fuel Comb - Comm/Institutional - Natural Gas,Carbon Monoxide,CAP,8.650501400000001,TON
10572,MS,Leflore,Fuel Comb - Comm/Institutional - Natural Gas,Nitrogen Oxides,CAP,11.555505799999999,TON
10573,MS,Leflore,Fuel Comb - Comm/Institutional - Natural Gas,PM10 Primary (Filt + Cond),CAP,0.01117616,TON
10574,MS,Leflore,Fuel Comb - Comm/Institutional - Natural Gas,PM2.5 Primary (Filt + Cond),CAP,0.0559326979999999,TON
10575,MS,Leflore,Fuel Comb - Comm/Institutional - Natural Gas,Volatile Organic Compounds,CAP,0.5054969999999999,TON
10576,MS,Leflore,Fuel Comb - Comm/Institutional - Oil,Ammonia,CAP,0.00012040269400000001,TON
10577,MS,Leflore,Fuel Comb - Comm/Institutional - Oil,Carbon Monoxide,CAP,0.00025904536000000004,TON
10578,MS,Leflore,Fuel Comb - Comm/Institutional - Oil,PM10 Primary (Filt + Cond),CAP,0.00010502719,TON
10579,MS,Leflore,Fuel Comb - Comm/Institutional - Oil,PM2.5 Primary (Filt + Cond),CAP,0.00013415153,TON
10580,MS,Leflore,Fuel Comb - Comm/Institutional - Oil,Sulfur Dioxide,CAP,0.05,TON
10581,MS,Leflore,Fuel Comb - Comm/Institutional - Oil,Volatile Organic Compounds,CAP,7.808629999999999e-05,TON
10582,MS,Leflore,Fuel Comb - Comm/Institutional - Other,Ammonia,CAP,0.0022128785,TON
10583,MS,Leflore,Fuel Comb - Comm/Institutional - Other,Carbon Monoxide,CAP,0.03528931,TON
10584,MS,Leflore,Fuel Comb - Comm/Institutional - Other,Nitrogen Oxides,CAP,0.4496201,TON
10585,MS,Leflore,Fuel Comb - Comm/Institutional - Other,PM10 Primary (Filt + Cond),CAP,0.001998886,TON
10586,MS,Leflore,Fuel Comb - Comm/Institutional - Other,PM2.5 Primary (Filt + Cond),CAP,0.0001439953,TON
10587,MS,Leflore,Fuel Comb - Comm/Institutional - Other,Sulfur Dioxide,CAP,0.0013203165,TON
10588,MS,Leflore,Fuel Comb - Comm/Institutional - Other,Volatile Organic Compounds,CAP,0.07916556999999999,TON
10589,MS,Leflore,Fuel Comb - Electric Generation - Coal,Nitrogen Oxides,CAP,1791.0,TON
10590,MS,Leflore,Fuel Comb - Electric Generation - Natural Gas,Nitrogen Oxides,CAP,2.33,TON
10591,MS,Leflore,Fuel Comb - Electric Generation - Natural Gas,PM2.5 Primary (Filt + Cond),CAP,106.9812,TON
10592,MS,Leflore,Fuel Comb - Electric Generation - Natural Gas,Volatile Organic Compounds,CAP,0.02,TON
10593,MS,Leflore,Fuel Comb - Electric Generation - Oil,PM10 Primary (Filt + Cond),CAP,0.04302338,TON
10594,MS,Leflore,Fuel Comb - Electric Generation - Oil,PM2.5 Primary (Filt + Cond),CAP,0.04302338,TON
10595,MS,Leflore,Fuel Comb - Electric Generation - Oil,Sulfur Dioxide,CAP,0.03,TON
10596,MS,Leflore,"Fuel Comb - Industrial Boilers, ICEs - Biomass",Ammonia,CAP,10.0956352,TON
10597,MS,Leflore,"Fuel Comb - Industrial Boilers, ICEs - Biomass",Carbon Monoxide,CAP,432.610322,TON
10598,MS,Leflore,"Fuel Comb - Industrial Boilers, ICEs - Biomass",Nitrogen Oxides,CAP,85.00483,TON
10599,MS,Leflore,"Fuel Comb - Industrial Boilers, ICEs - Biomass",PM10 Primary (Filt + Cond),CAP,299.233169,TON
