,State,County,Sector,Pollutant,Pollutant Type,Total Emissions,Emissions Unit of Measure
541,VT,Essex,Mobile - Non-Road Equipment - Diesel,Volatile Organic Compounds,CAP,113.78967886,TON
542,VT,Essex,Mobile - Non-Road Equipment - Gasoline,Volatile Organic Compounds,CAP,765.8299470287001,TON
543,VT,Essex,Mobile - Non-Road Equipment - Other,PM2.5 Primary (Filt + Cond),CAP,0.0972878169093,TON
544,VT,Essex,Mobile - Non-Road Equipment - Other,Volatile Organic Compounds,CAP,0.3648459057,TON
545,VT,Essex,Mobile - On-Road Diesel Heavy Duty Vehicles,Carbon Monoxide,CAP,76.35945179999999,TON
546,VT,Essex,Mobile - On-Road Diesel Heavy Duty Vehicles,Sulfur Dioxide,CAP,0.7908001659999999,TON
547,VT,Essex,Mobile - On-Road Diesel Light Duty Vehicles,Ammonia,CAP,0.414416626,TON
548,VT,Essex,Mobile - On-Road Diesel Light Duty Vehicles,Carbon Monoxide,CAP,44.364642,TON
549,VT,Essex,Mobile - On-Road Diesel Light Duty Vehicles,PM10 Primary (Filt + Cond),CAP,3.19146453,TON
550,VT,Essex,Mobile - On-Road Diesel Light Duty Vehicles,Sulfur Dioxide,CAP,0.08335265,TON
551,VT,Essex,Mobile - On-Road non-Diesel Heavy Duty Vehicles,Ammonia,CAP,0.24188098279,TON
552,VT,Essex,Mobile - On-Road non-Diesel Heavy Duty Vehicles,Carbon Monoxide,CAP,76.39594122,TON
553,VT,Essex,Mobile - On-Road non-Diesel Heavy Duty Vehicles,PM2.5 Primary (Filt + Cond),CAP,0.0713222678,TON
554,VT,Essex,Solvent - Dry Cleaning,Volatile Organic Compounds,CAP,0.07375385,TON
555,VT,Essex,Solvent - Graphic Arts,Volatile Organic Compounds,CAP,35.63212,TON
556,VT,Essex,Waste Disposal,PM10 Primary (Filt + Cond),CAP,57.45037579999999,TON
557,VT,Essex,Waste Disposal,PM2.5 Primary (Filt + Cond),CAP,6.82761224,TON
558,VT,Essex,Waste Disposal,Sulfur Dioxide,CAP,0.343573862,TON
559,VT,Franklin,Agriculture - Livestock Waste,Ammonia,CAP,116.24036125,TON
560,VT,Franklin,Agriculture - Livestock Waste,Volatile Organic Compounds,CAP,13.933605264,TON
561,VT,Franklin,Biogenics - Vegetation and Soil,Nitrogen Oxides,CAP,129.50092,TON
562,VT,Franklin,Commercial Cooking,PM10 Primary (Filt + Cond),CAP,16.114964800000003,TON
563,VT,Franklin,Commercial Cooking,Volatile Organic Compounds,CAP,1.252487974,TON
564,VT,Franklin,Dust - Paved Road Dust,PM10 Primary (Filt + Cond),CAP,186.9879,TON
565,VT,Franklin,Dust - Unpaved Road Dust,PM10 Primary (Filt + Cond),CAP,4889.721,TON
566,VT,Franklin,Fires - Prescribed Fires,Ammonia,CAP,3.860168,TON
567,VT,Franklin,Fires - Wildfires,Carbon Monoxide,CAP,5.396198,TON
568,VT,Franklin,Fires - Wildfires,Methane,GHG,1.006074,TON
569,VT,Franklin,Fuel Comb - Comm/Institutional - Biomass,Volatile Organic Compounds,CAP,0.5947201,TON
570,VT,Franklin,Fuel Comb - Comm/Institutional - Coal,Ammonia,CAP,0.0,TON
571,VT,Franklin,Fuel Comb - Comm/Institutional - Coal,Nitrogen Oxides,CAP,0.0,TON
572,VT,Franklin,Fuel Comb - Comm/Institutional - Natural Gas,Ammonia,CAP,0.001952337,TON
573,VT,Franklin,Fuel Comb - Comm/Institutional - Natural Gas,Nitrogen Oxides,CAP,38.60263,TON
574,VT,Franklin,Fuel Comb - Comm/Institutional - Natural Gas,PM10 Primary (Filt + Cond),CAP,0.03710415,TON
575,VT,Franklin,Fuel Comb - Comm/Institutional - Natural Gas,Sulfur Dioxide,CAP,0.10146575,TON
576,VT,Franklin,Fuel Comb - Comm/Institutional - Oil,PM10 Primary (Filt + Cond),CAP,2.31441022,TON
577,VT,Franklin,Fuel Comb - Comm/Institutional - Oil,PM2.5 Primary (Filt + Cond),CAP,7.91476946,TON
578,VT,Franklin,Fuel Comb - Comm/Institutional - Oil,Volatile Organic Compounds,CAP,0.17295477267,TON
579,VT,Franklin,Fuel Comb - Comm/Institutional - Other,Ammonia,CAP,0.09331801,TON
580,VT,Franklin,Fuel Comb - Comm/Institutional - Other,Carbon Monoxide,CAP,5.92265,TON
581,VT,Franklin,Fuel Comb - Comm/Institutional - Other,PM2.5 Primary (Filt + Cond),CAP,0.05949159,TON
582,VT,Franklin,Fuel Comb - Comm/Institutional - Other,Sulfur Dioxide,CAP,0.14445168,TON
583,VT,Franklin,Fuel Comb - Electric Generation - Oil,Nitrogen Oxides,CAP,0.25,TON
584,VT,Franklin,"Fuel Comb - Industrial Boilers, ICEs - Biomass",PM2.5 Primary (Filt + Cond),CAP,0.1987567,TON
585,VT,Franklin,"Fuel Comb - Industrial Boilers, ICEs - Biomass",Sulfur Dioxide,CAP,0.03757999,TON
586,VT,Franklin,"Fuel Comb - Industrial Boilers, ICEs - Biomass",Volatile Organic Compounds,CAP,0.0118105,TON
587,VT,Franklin,"Fuel Comb - Industrial Boilers, ICEs - Coal",Carbon Monoxide,CAP,0.0,TON
588,VT,Franklin,"Fuel Comb - Industrial Boilers, ICEs - Coal",PM2.5 Primary (Filt + Cond),CAP,0.0,TON
589,VT,Franklin,"Fuel Comb - Industrial Boilers, ICEs - Coal",Sulfur Dioxide,CAP,0.0,TON
590,VT,Franklin,"Fuel Comb - Industrial Boilers, ICEs - Natural Gas",PM10 Primary (Filt + Cond),CAP,0.01092378,TON
591,VT,Franklin,"Fuel Comb - Industrial Boilers, ICEs - Natural Gas",Volatile Organic Compounds,CAP,0.01604723,TON
592,VT,Franklin,"Fuel Comb - Industrial Boilers, ICEs - Oil",Carbon Monoxide,CAP,1.5843964759999998,TON
593,VT,Franklin,"Fuel Comb - Industrial Boilers, ICEs - Oil",Nitrogen Oxides,CAP,10.6285163,TON
594,VT,Franklin,"Fuel Comb - Industrial Boilers, ICEs - Oil",PM10 Primary (Filt + Cond),CAP,2.986261359,TON
595,VT,Franklin,"Fuel Comb - Industrial Boilers, ICEs - Oil",Sulfur Dioxide,CAP,9.0434326,TON
596,VT,Franklin,Fuel Comb - Residential - Natural Gas,Ammonia,CAP,0.0,TON
597,VT,Franklin,Fuel Comb - Residential - Natural Gas,Carbon Monoxide,CAP,0.9068755,TON
598,VT,Franklin,Fuel Comb - Residential - Natural Gas,Sulfur Dioxide,CAP,0.0,TON
599,VT,Franklin,Fuel Comb - Residential - Natural Gas,Volatile Organic Compounds,CAP,0.1246954,TON
600,VT,Franklin,Fuel Comb - Residential - Oil,Ammonia,CAP,4.2477193,TON
601,VT,Franklin,Fuel Comb - Residential - Oil,PM2.5 Primary (Filt + Cond),CAP,9.0478091,TON
602,VT,Franklin,Fuel Comb - Residential - Oil,Volatile Organic Compounds,CAP,0.36166228,TON
603,VT,Franklin,Fuel Comb - Residential - Other,Volatile Organic Compounds,CAP,1.085589,TON
604,VT,Franklin,Fuel Comb - Residential - Wood,Nitrogen Oxides,CAP,143.9178844,TON
605,VT,Franklin,Fuel Comb - Residential - Wood,PM2.5 Primary (Filt + Cond),CAP,463.7770887,TON
606,VT,Franklin,Fuel Comb - Residential - Wood,Sulfur Dioxide,CAP,27.212188220999998,TON
607,VT,Franklin,Industrial Processes - Mining,PM10 Primary (Filt + Cond),CAP,141.419694,TON
608,VT,Franklin,Industrial Processes - NEC,PM10 Primary (Filt + Cond),CAP,15.66,TON
609,VT,Franklin,Industrial Processes - Storage and Transfer,Volatile Organic Compounds,CAP,115.41902,TON
610,VT,Franklin,Miscellaneous Non-Industrial NEC,Carbon Monoxide,CAP,58.357725318187995,TON
611,VT,Franklin,Miscellaneous Non-Industrial NEC,Nitrogen Oxides,CAP,0.191291002606,TON
612,VT,Franklin,Mobile - Aircraft,Carbon Monoxide,CAP,22.014459,TON
613,VT,Franklin,Mobile - Aircraft,Nitrogen Oxides,CAP,0.120215041,TON
614,VT,Franklin,Mobile - Aircraft,PM10 Primary (Filt + Cond),CAP,1.574283054,TON
615,VT,Franklin,Mobile - Aircraft,PM2.5 Primary (Filt + Cond),CAP,0.2152711442,TON
616,VT,Franklin,Mobile - Aircraft,Volatile Organic Compounds,CAP,2.7161634019000003,TON
617,VT,Franklin,Mobile - Aircraft,Carbon Dioxide,GHG,0.2224016,TON
618,VT,Franklin,Mobile - Locomotives,Nitrogen Oxides,CAP,56.032474,TON
619,VT,Franklin,Mobile - Locomotives,PM10 Primary (Filt + Cond),CAP,1.79848432,TON
620,VT,Franklin,Mobile - Locomotives,PM2.5 Primary (Filt + Cond),CAP,1.628556,TON
621,VT,Franklin,Mobile - Locomotives,Sulfur Dioxide,CAP,0.0009848601,TON
622,VT,Franklin,Mobile - Locomotives,Volatile Organic Compounds,CAP,1.8477264,TON
623,VT,Franklin,Mobile - Non-Road Equipment - Diesel,Carbon Monoxide,CAP,763.828412007985,TON
624,VT,Franklin,Mobile - Non-Road Equipment - Diesel,Nitrogen Oxides,CAP,70.8415565,TON
625,VT,Franklin,Mobile - Non-Road Equipment - Diesel,PM10 Primary (Filt + Cond),CAP,35.0849712557,TON
626,VT,Franklin,Mobile - Non-Road Equipment - Diesel,PM2.5 Primary (Filt + Cond),CAP,35.783745661,TON
627,VT,Franklin,Mobile - Non-Road Equipment - Diesel,Sulfur Dioxide,CAP,0.5470777502749999,TON
628,VT,Franklin,Mobile - Non-Road Equipment - Diesel,Volatile Organic Compounds,CAP,113.78967886,TON
629,VT,Franklin,Mobile - Non-Road Equipment - Diesel,Methane,GHG,0.207981102203,TON
630,VT,Franklin,Mobile - Non-Road Equipment - Gasoline,Volatile Organic Compounds,CAP,765.8299470287001,TON
631,VT,Franklin,Mobile - Non-Road Equipment - Gasoline,Methane,GHG,24.01533108768,TON
632,VT,Franklin,Mobile - Non-Road Equipment - Other,PM2.5 Primary (Filt + Cond),CAP,0.0972878169093,TON
633,VT,Franklin,Mobile - Non-Road Equipment - Other,Volatile Organic Compounds,CAP,0.3648459057,TON
634,VT,Franklin,Mobile - Non-Road Equipment - Other,Carbon Dioxide,GHG,70.29883445,TON
635,VT,Franklin,Mobile - On-Road Diesel Heavy Duty Vehicles,Carbon Monoxide,CAP,76.35945179999999,TON
636,VT,Franklin,Mobile - On-Road Diesel Heavy Duty Vehicles,Sulfur Dioxide,CAP,0.7908001659999999,TON
637,VT,Franklin,Mobile - On-Road Diesel Heavy Duty Vehicles,Carbon Dioxide,GHG,45202.9158,TON
638,VT,Franklin,Mobile - On-Road Diesel Heavy Duty Vehicles,Nitrous Oxide,GHG,0.0590301612,TON
639,VT,Franklin,Mobile - On-Road Diesel Light Duty Vehicles,Ammonia,CAP,0.414416626,TON
640,VT,Franklin,Mobile - On-Road Diesel Light Duty Vehicles,Carbon Monoxide,CAP,44.364642,TON
641,VT,Franklin,Mobile - On-Road Diesel Light Duty Vehicles,PM10 Primary (Filt + Cond),CAP,3.19146453,TON
642,VT,Franklin,Mobile - On-Road Diesel Light Duty Vehicles,Sulfur Dioxide,CAP,0.08335265,TON
643,VT,Franklin,Mobile - On-Road Diesel Light Duty Vehicles,Carbon Dioxide,GHG,4568.68,TON
644,VT,Franklin,Mobile - On-Road Diesel Light Duty Vehicles,Methane,GHG,0.51330515,TON
645,VT,Franklin,Mobile - On-Road Diesel Light Duty Vehicles,Nitrous Oxide,GHG,0.040889687699999996,TON
646,VT,Franklin,Mobile - On-Road non-Diesel Heavy Duty Vehicles,Ammonia,CAP,0.24188098279,TON
647,VT,Franklin,Mobile - On-Road non-Diesel Heavy Duty Vehicles,Carbon Monoxide,CAP,76.39594122,TON
648,VT,Franklin,Mobile - On-Road non-Diesel Heavy Duty Vehicles,PM2.5 Primary (Filt + Cond),CAP,0.0713222678,TON
649,VT,Franklin,Mobile - On-Road non-Diesel Light Duty Vehicles,Carbon Dioxide,GHG,173396.326,TON
650,VT,Franklin,Mobile - On-Road non-Diesel Light Duty Vehicles,Methane,GHG,11.1188772,TON
651,VT,Franklin,Solvent - Dry Cleaning,Volatile Organic Compounds,CAP,0.07375385,TON
652,VT,Franklin,Solvent - Graphic Arts,Volatile Organic Compounds,CAP,35.63212,TON
653,VT,Franklin,Waste Disposal,PM10 Primary (Filt + Cond),CAP,57.45037579999999,TON
654,VT,Franklin,Waste Disposal,PM2.5 Primary (Filt + Cond),CAP,6.82761224,TON
655,VT,Franklin,Waste Disposal,Sulfur Dioxide,CAP,0.343573862,TON
656,VT,Grand Isle,Agriculture - Livestock Waste,Ammonia,CAP,116.24036125,TON
657,VT,Grand Isle,Agriculture - Livestock Waste,Volatile Organic Compounds,CAP,13.933605264,TON
658,VT,Grand Isle,Biogenics - Vegetation and Soil,Nitrogen Oxides,CAP,129.50092,TON
659,VT,Grand Isle,Commercial Cooking,PM10 Primary (Filt + Cond),CAP,16.114964800000003,TON
660,VT,Grand Isle,Commercial Cooking,Volatile Organic Compounds,CAP,1.252487974,TON
661,VT,Grand Isle,Dust - Paved Road Dust,PM10 Primary (Filt + Cond),CAP,186.9879,TON
662,VT,Grand Isle,Dust - Unpaved Road Dust,PM10 Primary (Filt + Cond),CAP,4889.721,TON
663,VT,Grand Isle,Fires - Prescribed Fires,Ammonia,CAP,3.860168,TON
664,VT,Grand Isle,Fires - Wildfires,Carbon Monoxide,CAP,5.396198,TON
665,VT,Grand Isle,Fires - Wildfires,Methane,GHG,1.006074,TON
666,VT,Grand Isle,Fuel Comb - Comm/Institutional - Biomass,Volatile Organic Compounds,CAP,0.5947201,TON
667,VT,Grand Isle,Fuel Comb - Comm/Institutional - Coal,Ammonia,CAP,0.0,TON
668,VT,Grand Isle,Fuel Comb - Comm/Institutional - Coal,Nitrogen Oxides,CAP,0.0,TON
669,VT,Grand Isle,Fuel Comb - Comm/Institutional - Natural Gas,Ammonia,CAP,0.001952337,TON
670,VT,Grand Isle,Fuel Comb - Comm/Institutional - Natural Gas,Nitrogen Oxides,CAP,38.60263,TON
671,VT,Grand Isle,Fuel Comb - Comm/Institutional - Natural Gas,PM10 Primary (Filt + Cond),CAP,0.03710415,TON
672,VT,Grand Isle,Fuel Comb - Comm/Institutional - Natural Gas,Sulfur Dioxide,CAP,0.10146575,TON
673,VT,Grand Isle,Fuel Comb - Comm/Institutional - Oil,PM10 Primary (Filt + Cond),CAP,2.31441022,TON
674,VT,Grand Isle,Fuel Comb - Comm/Institutional - Oil,PM2.5 Primary (Filt + Cond),CAP,7.91476946,TON
675,VT,Grand Isle,Fuel Comb - Comm/Institutional - Oil,Volatile Organic Compounds,CAP,0.17295477267,TON
676,VT,Grand Isle,Fuel Comb - Comm/Institutional - Other,Ammonia,CAP,0.09331801,TON
677,VT,Grand Isle,Fuel Comb - Comm/Institutional - Other,Carbon Monoxide,CAP,5.92265,TON
678,VT,Grand Isle,Fuel Comb - Comm/Institutional - Other,PM2.5 Primary (Filt + Cond),CAP,0.05949159,TON
679,VT,Grand Isle,Fuel Comb - Comm/Institutional - Other,Sulfur Dioxide,CAP,0.14445168,TON
680,VT,Grand Isle,Fuel Comb - Electric Generation - Oil,Nitrogen Oxides,CAP,0.25,TON
681,VT,Grand Isle,"Fuel Comb - Industrial Boilers, ICEs - Biomass",PM2.5 Primary (Filt + Cond),CAP,0.1987567,TON
682,VT,Grand Isle,"Fuel Comb - Industrial Boilers, ICEs - Biomass",Sulfur Dioxide,CAP,0.03757999,TON
683,VT,Grand Isle,"Fuel Comb - Industrial Boilers, ICEs - Biomass",Volatile Organic Compounds,CAP,0.0118105,TON
684,VT,Grand Isle,"Fuel Comb - Industrial Boilers, ICEs - Coal",Carbon Monoxide,CAP,0.0,TON
685,VT,Grand Isle,"Fuel Comb - Industrial Boilers, ICEs - Coal",PM2.5 Primary (Filt + Cond),CAP,0.0,TON
686,VT,Grand Isle,"Fuel Comb - Industrial Boilers, ICEs - Coal",Sulfur Dioxide,CAP,0.0,TON
687,VT,Grand Isle,"Fuel Comb - Industrial Boilers, ICEs - Natural Gas",PM10 Primary (Filt + Cond),CAP,0.01092378,TON
688,VT,Grand Isle,"Fuel Comb - Industrial Boilers, ICEs - Natural Gas",Volatile Organic Compounds,CAP,0.01604723,TON
689,VT,Grand Isle,"Fuel Comb - Industrial Boilers, ICEs - Oil",Carbon Monoxide,CAP,1.5843964759999998,TON
690,VT,Grand Isle,"Fuel Comb - Industrial Boilers, ICEs - Oil",Nitrogen Oxides,CAP,10.6285163,TON
691,VT,Grand Isle,"Fuel Comb - Industrial Boilers, ICEs - Oil",PM10 Primary (Filt + Cond),CAP,2.986261359,TON
692,VT,Grand Isle,"Fuel Comb - Industrial Boilers, ICEs - Oil",Sulfur Dioxide,CAP,9.0434326,TON
693,VT,Grand Isle,Fuel Comb - Residential - Natural Gas,Ammonia,CAP,0.0,TON
694,VT,Grand Isle,Fuel Comb - Residential - Natural Gas,Carbon Monoxide,CAP,0.9068755,TON
695,VT,Grand Isle,Fuel Comb - Residential - Natural Gas,Sulfur Dioxide,CAP,0.0,TON
696,VT,Grand Isle,Fuel Comb - Residential - Natural Gas,Volatile Organic Compounds,CAP,0.1246954,TON
697,VT,Grand Isle,Fuel Comb - Residential - Oil,Ammonia,CAP,4.2477193,TON
698,VT,Grand Isle,Fuel Comb - Residential - Oil,PM2.5 Primary (Filt + Cond),CAP,9.0478091,TON
699,VT,Grand Isle,Fuel Comb - Residential - Oil,Volatile Organic Compounds,CAP,0.36166228,TON
700,VT,Grand Isle,Fuel Comb - Residential - Other,Volatile Organic Compounds,CAP,1.085589,TON
701,VT,Grand Isle,Fuel Comb - Residential - Wood,Nitrogen Oxides,CAP,143.9178844,TON
702,VT,Grand Isle,Fuel Comb - Residential - Wood,PM2.5 Primary (Filt + Cond),CAP,463.7770887,TON
703,VT,Grand Isle,Fuel Comb - Residential - Wood,Sulfur Dioxide,CAP,27.212188220999998,TON
704,VT,Grand Isle,Industrial Processes - Mining,PM10 Primary (Filt + Cond),CAP,141.419694,TON
705,VT,Grand Isle,Industrial Processes - NEC,PM10 Primary (Filt + Cond),CAP,15.66,TON
706,VT,Grand Isle,Industrial Processes - Storage and Transfer,Volatile Organic Compounds,CAP,115.41902,TON
707,VT,Grand Isle,Miscellaneous Non-Industrial NEC,Carbon Monoxide,CAP,58.357725318187995,TON
708,VT,Grand Isle,Miscellaneous Non-Industrial NEC,Nitrogen Oxides,CAP,0.191291002606,TON
709,VT,Grand Isle,Mobile - Aircraft,Carbon Monoxide,CAP,22.014459,TON
710,VT,Grand Isle,Mobile - Aircraft,Nitrogen Oxides,CAP,0.120215041,TON
711,VT,Grand Isle,Mobile - Aircraft,PM10 Primary (Filt + Cond),CAP,1.574283054,TON
712,VT,Grand Isle,Mobile - Aircraft,PM2.5 Primary (Filt + Cond),CAP,0.2152711442,TON
713,VT,Grand Isle,Mobile - Aircraft,Volatile Organic Compounds,CAP,2.7161634019000003,TON
714,VT,Grand Isle,Mobile - Aircraft,Carbon Dioxide,GHG,0.2224016,TON
715,VT,Grand Isle,Mobile - Locomotives,Nitrogen Oxides,CAP,56.032474,TON
716,VT,Grand Isle,Mobile - Locomotives,PM10 Primary (Filt + Cond),CAP,1.79848432,TON
717,VT,Grand Isle,Mobile - Locomotives,PM2.5 Primary (Filt + Cond),CAP,1.628556,TON
718,VT,Grand Isle,Mobile - Locomotives,Sulfur Dioxide,CAP,0.0009848601,TON
719,VT,Grand Isle,Mobile - Locomotives,Volatile Organic Compounds,CAP,1.8477264,TON
720,VT,Grand Isle,Mobile - Non-Road Equipment - Diesel,Carbon Monoxide,CAP,763.828412007985,TON
721,VT,Grand Isle,Mobile - Non-Road Equipment - Diesel,Nitrogen Oxides,CAP,70.8415565,TON
722,VT,Grand Isle,Mobile - Non-Road Equipment - Diesel,PM10 Primary (Filt + Cond),CAP,35.0849712557,TON
723,VT,Grand Isle,Mobile - Non-Road Equipment - Diesel,PM2.5 Primary (Filt + Cond),CAP,35.783745661,TON
724,VT,Grand Isle,Mobile - Non-Road Equipment - Diesel,Sulfur Dioxide,CAP,0.5470777502749999,TON
725,VT,Grand Isle,Mobile - Non-Road Equipment - Diesel,Volatile Organic Compounds,CAP,113.78967886,TON
726,VT,Grand Isle,Mobile - Non-Road Equipment - Diesel,Methane,GHG,0.207981102203,TON
727,VT,Grand Isle,Mobile - Non-Road Equipment - Gasoline,Volatile Organic Compounds,CAP,765.8299470287001,TON
728,VT,Grand Isle,Mobile - Non-Road Equipment - Gasoline,Methane,GHG,24.01533108768,TON
729,VT,Grand Isle,Mobile - Non-Road Equipment - Other,PM2.5 Primary (Filt + Cond),CAP,0.0972878169093,TON
730,VT,Grand Isle,Mobile - Non-Road Equipment - Other,Volatile Organic Compounds,CAP,0.3648459057,TON
731,VT,Grand Isle,Mobile - Non-Road Equipment - Other,Carbon Dioxide,GHG,70.29883445,TON
732,VT,Grand Isle,Mobile - On-Road Diesel Heavy Duty Vehicles,Carbon Monoxide,CAP,76.35945179999999,TON
733,VT,Grand Isle,Mobile - On-Road Diesel Heavy Duty Vehicles,Sulfur Dioxide,CAP,0.7908001659999999,TON
734,VT,Grand Isle,Mobile - On-Road Diesel Heavy Duty Vehicles,Carbon Dioxide,GHG,45202.9158,TON
735,VT,Grand Isle,Mobile - On-Road Diesel Heavy Duty Vehicles,Nitrous Oxide,GHG,0.0590301612,TON
736,VT,Grand Isle,Mobile - On-Road Diesel Light Duty Vehicles,Ammonia,CAP,0.414416626,TON
737,VT,Grand Isle,Mobile - On-Road Diesel Light Duty Vehicles,Carbon Monoxide,CAP,44.364642,TON
738,VT,Grand Isle,Mobile - On-Road Diesel Light Duty Vehicles,PM10 Primary (Filt + Cond),CAP,3.19146453,TON
739,VT,Grand Isle,Mobile - On-Road Diesel Light Duty Vehicles,Sulfur Dioxide,CAP,0.08335265,TON
740,VT,Grand Isle,Mobile - On-Road Diesel Light Duty Vehicles,Carbon Dioxide,GHG,4568.68,TON
741,VT,Grand Isle,Mobile - On-Road Diesel Light Duty Vehicles,Methane,GHG,0.51330515,TON
742,VT,Grand Isle,Mobile - On-Road Diesel Light Duty Vehicles,Nitrous Oxide,GHG,0.040889687699999996,TON
743,VT,Grand Isle,Mobile - On-Road non-Diesel Heavy Duty Vehicles,Ammonia,CAP,0.24188098279,TON
744,VT,Grand Isle,Mobile - On-Road non-Diesel Heavy Duty Vehicles,Carbon Monoxide,CAP,76.39594122,TON
745,VT,Grand Isle,Mobile - On-Road non-Diesel Heavy Duty Vehicles,PM2.5 Primary (Filt + Cond),CAP,0.0713222678,TON
746,VT,Grand Isle,Mobile - On-Road non-Diesel Light Duty Vehicles,Carbon Dioxide,GHG,173396.326,TON
747,VT,Grand Isle,Mobile - On-Road non-Diesel Light Duty Vehicles,Methane,GHG,11.1188772,TON
748,VT,Grand Isle,Solvent - Dry Cleaning,Volatile Organic Compounds,CAP,0.07375385,TON
749,VT,Grand Isle,Solvent - Graphic Arts,Volatile Organic Compounds,CAP,35.63212,TON
750,VT,Grand Isle,Waste Disposal,PM10 Primary (Filt + Cond),CAP,57.45037579999999,TON
751,VT,Grand Isle,Waste Disposal,PM2.5 Primary (Filt + Cond),CAP,6.82761224,TON
752,VT,Grand Isle,Waste Disposal,Sulfur Dioxide,CAP,0.343573862,TON
753,VT,Lamoille,Agriculture - Livestock Waste,Ammonia,CAP,116.24036125,TON
754,VT,Lamoille,Agriculture - Livestock Waste,Volatile Organic Compounds,CAP,13.933605264,TON
755,VT,Lamoille,Biogenics - Vegetation and Soil,Nitrogen Oxides,CAP,129.50092,TON
756,VT,Lamoille,Commercial Cooking,PM10 Primary (Filt + Cond),CAP,16.114964800000003,TON
757,VT,Lamoille,Commercial Cooking,Volatile Organic Compounds,CAP,1.252487974,TON
758,VT,Lamoille,Dust - Paved Road Dust,PM10 Primary (Filt + Cond),CAP,186.9879,TON
759,VT,Lamoille,Dust - Unpaved Road Dust,PM10 Primary (Filt + Cond),CAP,4889.721,TON
760,VT,Lamoille,Fires - Prescribed Fires,Ammonia,CAP,3.860168,TON
761,VT,Lamoille,Fires - Wildfires,Carbon Monoxide,CAP,5.396198,TON
762,VT,Lamoille,Fuel Comb - Comm/Institutional - Biomass,Volatile Organic Compounds,CAP,0.5947201,TON
763,VT,Lamoille,Fuel Comb - Comm/Institutional - Coal,Ammonia,CAP,0.0,TON
764,VT,Lamoille,Fuel Comb - Comm/Institutional - Coal,Nitrogen Oxides,CAP,0.0,TON
765,VT,Lamoille,Fuel Comb - Comm/Institutional - Natural Gas,Ammonia,CAP,0.001952337,TON
766,VT,Lamoille,Fuel Comb - Comm/Institutional - Natural Gas,Nitrogen Oxides,CAP,38.60263,TON
767,VT,Lamoille,Fuel Comb - Comm/Institutional - Natural Gas,PM10 Primary (Filt + Cond),CAP,0.03710415,TON
768,VT,Lamoille,Fuel Comb - Comm/Institutional - Natural Gas,Sulfur Dioxide,CAP,0.10146575,TON
769,VT,Lamoille,Fuel Comb - Comm/Institutional - Oil,PM10 Primary (Filt + Cond),CAP,2.31441022,TON
770,VT,Lamoille,Fuel Comb - Comm/Institutional - Oil,PM2.5 Primary (Filt + Cond),CAP,7.91476946,TON
771,VT,Lamoille,Fuel Comb - Comm/Institutional - Oil,Volatile Organic Compounds,CAP,0.17295477267,TON
772,VT,Lamoille,Fuel Comb - Comm/Institutional - Other,Ammonia,CAP,0.09331801,TON
773,VT,Lamoille,Fuel Comb - Comm/Institutional - Other,Carbon Monoxide,CAP,5.92265,TON
774,VT,Lamoille,Fuel Comb - Comm/Institutional - Other,PM2.5 Primary (Filt + Cond),CAP,0.05949159,TON
775,VT,Lamoille,Fuel Comb - Comm/Institutional - Other,Sulfur Dioxide,CAP,0.14445168,TON
776,VT,Lamoille,Fuel Comb - Electric Generation - Oil,Nitrogen Oxides,CAP,0.25,TON
777,VT,Lamoille,"Fuel Comb - Industrial Boilers, ICEs - Biomass",PM2.5 Primary (Filt + Cond),CAP,0.1987567,TON
778,VT,Lamoille,"Fuel Comb - Industrial Boilers, ICEs - Biomass",Sulfur Dioxide,CAP,0.03757999,TON
779,VT,Lamoille,"Fuel Comb - Industrial Boilers, ICEs - Biomass",Volatile Organic Compounds,CAP,0.0118105,TON
780,VT,Lamoille,"Fuel Comb - Industrial Boilers, ICEs - Coal",Carbon Monoxide,CAP,0.0,TON
781,VT,Lamoille,"Fuel Comb - Industrial Boilers, ICEs - Coal",PM2.5 Primary (Filt + Cond),CAP,0.0,TON
782,VT,Lamoille,"Fuel Comb - Industrial Boilers, ICEs - Coal",Sulfur Dioxide,CAP,0.0,TON
783,VT,Lamoille,"Fuel Comb - Industrial Boilers, ICEs - Natural Gas",PM10 Primary (Filt + Cond),CAP,0.01092378,TON
784,VT,Lamoille,"Fuel Comb - Industrial Boilers, ICEs - Natural Gas",Volatile Organic Compounds,CAP,0.01604723,TON
785,VT,Lamoille,"Fuel Comb - Industrial Boilers, ICEs - Oil",Carbon Monoxide,CAP,1.5843964759999998,TON
786,VT,Lamoille,"Fuel Comb - Industrial Boilers, ICEs - Oil",Nitrogen Oxides,CAP,10.6285163,TON
787,VT,Lamoille,"Fuel Comb - Industrial Boilers, ICEs - Oil",PM10 Primary (Filt + Cond),CAP,2.986261359,TON
788,VT,Lamoille,"Fuel Comb - Industrial Boilers, ICEs - Oil",Sulfur Dioxide,CAP,9.0434326,TON
789,VT,Lamoille,Fuel Comb - Residential - Natural Gas,Ammonia,CAP,0.0,TON
790,VT,Lamoille,Fuel Comb - Residential - Natural Gas,Carbon Monoxide,CAP,0.9068755,TON
791,VT,Lamoille,Fuel Comb - Residential - Natural Gas,Sulfur Dioxide,CAP,0.0,TON
792,VT,Lamoille,Fuel Comb - Residential - Natural Gas,Volatile Organic Compounds,CAP,0.1246954,TON
